case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00104131, 0, 0, 0, 2.93972e-05, 1.04426e-05, 0, 0, 3.98399e-05, 0.0434947, 4.51962e-22, 6.86727, 0.970999, 41.1974, 1478.05
301, 0.00169712, 0, 0, 0, 5.84228e-05, 1.96841e-05, 0, 0, 7.81065e-05, 0.0749228, 6.51419e-21, 6.37883, 0.970968, 42.5346, 1505.15
302, 0.00260752, 0, 0, 0, 0.000110907, 3.55397e-05, 0, 0, 0.000146446, 0.12367, 7.34131e-20, 5.94936, 0.970941, 45.6147, 1531.28
303, 0.0038014, 0, 0, 0, 0.00019132, 5.85631e-05, 0, 0, 0.000249884, 0.187072, 6.90327e-19, 5.57239, 0.970909, 48.5316, 1553.75
304, 0.00529712, 0, 0, 0, 0.000297411, 8.67637e-05, 0, 0, 0.000384174, 0.252818, 5.36623e-18, 5.24059, 0.970879, 48.423, 1571.61
305, 0.00712481, 0, 0, 0, 0.000451558, 0.00012485, 0, 0, 0.000576405, 0.326746, 3.75998e-17, 4.94417, 0.970849, 46.3228, 1588.74
306, 0.00923432, 0, 0, 0, 0.000716491, 0.000187437, 0, 0, 0.000903934, 0.436256, 2.22943e-16, 4.68483, 0.970819, 46.5437, 1608.82
307, 0.011648, 0, 0, 0, 0.00118359, 0.000293908, 0, 0, 0.0014775, 0.607793, 1.07003e-15, 4.45262, 0.970792, 50.7366, 1631.94
308, 0.0142625, 0, 0, 0, 0.00190297, 0.000451329, 0, 0, 0.0023543, 0.834769, 4.5134e-15, 4.25012, 0.970759, 57.1847, 1654.42
309, 0.0170577, 0, 0, 0, 0.0029278, 0.000662716, 0, 0, 0.00359053, 1.08711, 1.66904e-14, 4.07115, 0.970729, 62.8433, 1675.08
310, 0.0200457, 0, 0, 0, 0.0044657, 0.000965188, 0, 0, 0.00543091, 1.38938, 5.4508e-14, 3.90974, 0.970701, 68.2444, 1695.91
311, 0.0230415, 0, 0, 0, 0.00676553, 0.001402, 0, 0, 0.0081675, 1.77489, 1.60561e-13, 3.77046, 0.97067, 76.0217, 1717.08
312, 0.0261834, 0, 0, 0, 0.00960822, 0.00191026, 0, 0, 0.0115185, 2.11429, 4.03654e-13, 3.64263, 0.970641, 80.5695, 1734.75
313, 0.0293351, 0, 0, 0, 0.0127208, 0.00242838, 0, 0, 0.0151492, 2.32984, 9.01919e-13, 3.52897, 0.970611, 79.4887, 1748.29
314, 0.0324402, 0, 0, 0, 0.0169139, 0.00310051, 0, 0, 0.0200144, 2.55481, 1.92367e-12, 3.42836, 0.970581, 78.6288, 1762.46
315, 0.0355113, 0, 0, 0, 0.0224788, 0.00397453, 0, 0, 0.0264534, 2.83379, 3.75914e-12, 3.33791, 0.970549, 79.7399, 1777.03
316, 0.0384024, 0, 0, 0, 0.0294332, 0.00503078, 0, 0, 0.0344637, 3.11571, 6.97127e-12, 3.25964, 0.970521, 81.0381, 1790.94
317, 0.0412245, 0, 0, 0, 0.0386012, 0.00638449, 0, 0, 0.044986, 3.4454, 1.24387e-11, 3.18872, 0.970491, 83.4794, 1805.34
318, 0.0441054, 0, 0, 0, 0.0498365, 0.00795101, 0, 0, 0.0577876, 3.71249, 2.13884e-11, 3.12117, 0.97046, 84.2884, 1818.93
319, 0.0469412, 0, 0, 0, 0.0633839, 0.00977653, 0, 0, 0.0731607, 3.94819, 3.51052e-11, 3.05886, 0.970431, 84.044, 1831.76
320, 0.0495468, 0, 0, 0, 0.0815202, 0.012202, 0, 0, 0.0937223, 4.32346, 5.68506e-11, 3.00484, 0.970398, 86.9689, 1845.78
321, 0.0521163, 0, 0, 0, 0.100608, 0.0146989, 0, 0, 0.115307, 4.66067, 8.41016e-11, 2.95428, 0.970367, 89.3516, 1857.02
322, 0.0541778, 0, 0, 0, 0.110399, 0.0159226, 0, 0, 0.126321, 4.69296, 1.09609e-10, 2.91548, 0.97034, 86.7611, 1859.48
323, 0.0563951, 0, 0, 0, 0.12654, 0.0178696, 0, 0, 0.14441, 4.76312, 1.54293e-10, 2.87537, 0.970311, 84.4371, 1865.32
