case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.93913e-05, 0, 0, 0, 0.00303422, 0.000226001, 0, 0, 0.00326022, 0.00208712, 0.00143227, 9.91574, 0.970999, 41.1974, 1710.28
301, 9.83825e-05, 0, 0, 0, 0.00648839, 0.000485013, 0, 0, 0.00697341, 0.00442414, 0.00311259, 9.22665, 0.970968, 42.5346, 1753.19
302, 0.000180794, 0, 0, 0, 0.0128628, 0.000963167, 0, 0, 0.013826, 0.00870499, 0.00625532, 8.61815, 0.970941, 45.6147, 1793.52
303, 0.000308731, 0, 0, 0, 0.022608, 0.00169414, 0, 0, 0.0243021, 0.0152141, 0.0111252, 8.08304, 0.970909, 48.5316, 1827.55
304, 0.000495991, 0, 0, 0, 0.0350575, 0.00262716, 0, 0, 0.0376847, 0.0234806, 0.0174547, 7.60895, 0.970879, 48.423, 1854.02
305, 0.000757681, 0, 0, 0, 0.051983, 0.00389334, 0, 0, 0.0558764, 0.0346705, 0.0262003, 7.18525, 0.970849, 46.3228, 1878.14
306, 0.00109842, 0, 0, 0, 0.0786957, 0.00588978, 0, 0, 0.0845854, 0.05235, 0.0401626, 6.81388, 0.970819, 46.5437, 1904.7
307, 0.00153368, 0, 0, 0, 0.121992, 0.00912232, 0, 0, 0.131113, 0.0810491, 0.062988, 6.48008, 0.970792, 50.7366, 1934.12
308, 0.0020501, 0, 0, 0, 0.182185, 0.0136207, 0, 0, 0.195805, 0.121156, 0.0951406, 6.18987, 0.970759, 57.1847, 1961.63
309, 0.00265478, 0, 0, 0, 0.255449, 0.0190942, 0, 0, 0.274543, 0.170213, 0.134929, 5.93139, 0.970729, 62.8433, 1984.81
310, 0.00334939, 0, 0, 0, 0.349653, 0.0261422, 0, 0, 0.375795, 0.233801, 0.186993, 5.69898, 0.970701, 68.2444, 2006.65
311, 0.00409494, 0, 0, 0, 0.472018, 0.0353225, 0, 0, 0.507339, 0.317184, 0.255572, 5.498, 0.97067, 76.0217, 2027.93
312, 0.00492872, 0, 0, 0, 0.590013, 0.0441721, 0, 0, 0.634188, 0.398274, 0.32302, 5.31268, 0.970641, 80.5695, 2042.86
313, 0.00580858, 0, 0, 0, 0.678907, 0.0508908, 0, 0, 0.729799, 0.461177, 0.376351, 5.14842, 0.970611, 79.4887, 2050.55
314, 0.00672154, 0, 0, 0, 0.773136, 0.0580883, 0, 0, 0.831224, 0.529679, 0.434756, 5.00244, 0.970581, 78.6288, 2057.43
315, 0.00766186, 0, 0, 0, 0.884373, 0.0666332, 0, 0, 0.95101, 0.611561, 0.504464, 4.8715, 0.970549, 79.7399, 2064.85
316, 0.00858189, 0, 0, 0, 0.996655, 0.0753688, 0, 0, 1.07202, 0.696678, 0.57722, 4.7581, 0.970521, 81.0381, 2071.02
317, 0.00951294, 0, 0, 0, 1.12506, 0.0854206, 0, 0, 1.21048, 0.795437, 0.661674, 4.6551, 0.970491, 83.4794, 2077.46
318, 0.0104966, 0, 0, 0, 1.23554, 0.094141, 0, 0, 1.32969, 0.882986, 0.737247, 4.55671, 0.97046, 84.2884, 2081.38
319, 0.0114903, 0, 0, 0, 1.33693, 0.102284, 0, 0, 1.43921, 0.966903, 0.81026, 4.46625, 0.970431, 84.044, 2083.95
320, 0.0124298, 0, 0, 0, 1.48198, 0.113968, 0, 0, 1.59595, 1.0863, 0.913232, 4.38766, 0.970398, 86.9689, 2088.93
321, 0.0133774, 0, 0, 0, 1.61234, 0.124595, 0, 0, 1.73694, 1.1967, 1.00877, 4.31419, 0.970367, 89.3516, 2092.17
322, 0.014152, 0, 0, 0, 1.62496, 0.126476, 0, 0, 1.75143, 1.22493, 1.03468, 4.2579, 0.97034, 86.7611, 2088
323, 0.0150074, 0, 0, 0, 1.65354, 0.129662, 0, 0, 1.7832, 1.2677, 1.07343, 4.19921, 0.970311, 84.4371, 2084.8
324, 0.0159126, 0, 0, 0, 1.83498, 0.144926, 0, 0, 1.97991, 1.43018, 1.21393, 4.14064, 0.970281, 89.4801, 2090.11
325, 0.016593, 0, 0, 0, 2.07991, 0.165717, 0, 0, 2.24563, 1.65017, 1.40299, 4.09878, 0.970249, 98.9196, 2097.64
326, 0.0173969, 0, 0, 0, 2.29942, 0.184476, 0, 0, 2.48389, 1.8524, 1.57782, 4.05146, 0.970219, 105.991, 2102.79
327, 0.0181583, 0, 0, 0, 2.38104, 0.192446, 0, 0, 2.57348, 1.94841, 1.66217, 4.00863, 0.97019, 107.076, 2101.44
328, 0.0187723, 0, 0, 0, 2.3623, 0.192808, 0, 0, 2.55509, 1.97041, 1.68316, 3.97537, 0.970158, 104.731, 2095.84
329, 0.0195674, 0, 0, 0, 2.41959, 0.199109, 0, 0, 2.61872, 2.05352, 1.75707, 3.93389, 0.97013, 104.671, 2093.46
330, 0.0202454, 0, 0, 0, 2.42735, 0.20148, 0, 0, 2.62884, 2.0958, 1.79546, 3.89983, 0.9701, 103.461, 2089.02
331, 0.0207565, 0, 0, 0, 2.31181, 0.193986, 0, 0, 2.5058, 2.03658, 1.74632, 3.87489, 0.970069, 98.2421, 2079.44
332, 0.0214491, 0, 0, 0, 2.25222, 0.190808, 0, 0, 2.44303, 2.02244, 1.73649, 3.84207, 0.970042, 94.3574, 2072.15
333, 0.0221153, 0, 0, 0, 2.28075, 0.195023, 0, 0, 2.47577, 2.08625, 1.7935, 3.81149, 0.970012, 94.2797, 2068.74
334, 0.0226805, 0, 0, 0, 2.29633, 0.198304, 0, 0, 2.49463, 2.14027, 1.84172, 3.78625, 0.969979, 94.3749, 2064.78
335, 0.0233547, 0, 0, 0, 2.1791, 0.189758, 0, 0, 2.36885, 2.06457, 1.77842, 3.75696, 0.969949, 88.6798, 2054.99
336, 0.0239542, 0, 0, 0, 1.8794, 0.165216, 0, 0, 2.04461, 1.8129, 1.56315, 3.73161, 0.969918, 75.9687, 2035.98
337, 0.0244093, 0, 0, 0, 1.67456, 0.1492, 0, 0, 1.82376, 1.65482, 1.42812, 3.71279, 0.969889, 67.7854, 2020.39
338, 0.0249771, 0, 0, 0, 1.74156, 0.157126, 0, 0, 1.89869, 1.76102, 1.52134, 3.6898, 0.969858, 70.2949, 2019.68
339, 0.025632, 0, 0, 0, 1.92607, 0.175582, 0, 0, 2.10165, 1.98567, 1.71711, 3.66392, 0.96983, 77.2982, 2024.9
340, 0.0262042, 0, 0, 0, 2.03681, 0.187592, 0, 0, 2.2244, 2.13918, 1.85129, 3.64184, 0.969799, 81.6614, 2025.85
341, 0.0267832, 0, 0, 0, 2.00259, 0.186459, 0, 0, 2.18905, 2.14498, 1.85785, 3.61998, 0.969772, 80.1829, 2019.78
342, 0.0273963, 0, 0, 0, 2.03296, 0.19157, 0, 0, 2.22453, 2.22539, 1.9294, 3.59735, 0.969739, 81.1534, 2016.85
343, 0.0279415, 0, 0, 0, 2.14069, 0.204008, 0, 0, 2.3447, 2.39091, 2.07447, 3.57764, 0.969709, 85.51, 2017.47
344, 0.0284595, 0, 0, 0, 2.14894, 0.207071, 0, 0, 2.356, 2.44795, 2.12545, 3.55927, 0.969681, 86.0278, 2013.48
345, 0.029062, 0, 0, 0, 2.16595, 0.211071, 0, 0, 2.37703, 2.51874, 2.18882, 3.53832, 0.969649, 86.5894, 2009.91
346, 0.0297123, 0, 0, 0, 2.30253, 0.226807, 0, 0, 2.52933, 2.73173, 2.37609, 3.5162, 0.969619, 91.7645, 2011.52
347, 0.0303266, 0, 0, 0, 2.50065, 0.248895, 0, 0, 2.74955, 3.02412, 2.63251, 3.49573, 0.969589, 99.5558, 2015.27
348, 0.0309172, 0, 0, 0, 2.61786, 0.26315, 0, 0, 2.88101, 3.22357, 2.80814, 3.47644, 0.969558, 104.24, 2015.47
349, 0.0315127, 0, 0, 0, 2.56422, 0.260321, 0, 0, 2.82454, 3.21518, 2.8028, 3.45736, 0.96953, 102.128, 2009.16
350, 0.0320962, 0, 0, 0, 2.42128, 0.248367, 0, 0, 2.66964, 3.09377, 2.69889, 3.43902, 0.9695, 96.5157, 1999.32
351, 0.0326586, 0, 0, 0, 2.24187, 0.232382, 0, 0, 2.47427, 2.91954, 2.54862, 3.42165, 0.969471, 89.5283, 1987.65
352, 0.0332264, 0, 0, 0, 2.13338, 0.223709, 0, 0, 2.35709, 2.83747, 2.47886, 3.40441, 0.969439, 85.3746, 1978.72
353, 0.0338147, 0, 0, 0, 2.30839, 0.244927, 0, 0, 2.55331, 3.13706, 2.74274, 3.38686, 0.96941, 92.5253, 1982.15
354, 0.0344019, 0, 0, 0, 2.61564, 0.280264, 0, 0, 2.89589, 3.61902, 3.16617, 3.36964, 0.969379, 105.005, 1990.1
355, 0.0349768, 0, 0, 0, 2.71484, 0.293516, 0, 0, 3.00835, 3.81826, 3.3424, 3.35307, 0.969351, 109.2, 1989.59
356, 0.0355378, 0, 0, 0, 2.51914, 0.2749, 0, 0, 2.79403, 3.60329, 3.156, 3.33716, 0.969318, 101.589, 1978.19
357, 0.0360844, 0, 0, 0, 2.2518, 0.248432, 0, 0, 2.50024, 3.28502, 2.87905, 3.32189, 0.969291, 91.153, 1963.31
358, 0.0366274, 0, 0, 0, 2.20125, 0.245775, 0, 0, 2.44702, 3.28075, 2.87722, 3.30696, 0.969258, 89.5137, 1957.11
359, 0.0371742, 0, 0, 0, 2.33567, 0.263649, 0, 0, 2.59932, 3.54984, 3.11512, 3.29214, 0.969229, 95.3808, 1958.75
360, 0.0377387, 0, 0, 0, 2.43757, 0.277755, 0, 0, 2.71533, 3.7687, 3.30901, 3.27707, 0.9692, 99.8525, 1958.82
361, 0.0383536, 0, 0, 0, 2.38411, 0.274066, 0, 0, 2.65818, 3.74767, 3.29255, 3.26091, 0.969172, 97.7835, 1952.69
362, 0.0390295, 0, 0, 0, 2.34649, 0.27218, 0, 0, 2.61866, 3.75414, 3.30066, 3.24344, 0.969142, 96.1502, 1947.19
363, 0.0397288, 0, 0, 0, 2.47374, 0.289456, 0, 0, 2.7632, 4.02686, 3.54311, 3.22568, 0.969112, 101.206, 1948.27
364, 0.0404077, 0, 0, 0, 2.69175, 0.317649, 0, 0, 3.0094, 4.45511, 3.92256, 3.20874, 0.969082, 110.077, 1952.43
365, 0.0410594, 0, 0, 0, 2.92469, 0.3481, 0, 0, 3.27279, 4.92081, 4.33527, 3.19273, 0.969049, 119.686, 1956.52
366, 0.041701, 0, 0, 0, 3.06759, 0.368104, 0, 0, 3.43569, 5.24226, 4.62113, 3.17723, 0.969019, 125.676, 1957.22
367, 0.0423365, 0, 0, 0, 3.00166, 0.363167, 0, 0, 3.36483, 5.21024, 4.59543, 3.16211, 0.968989, 123.16, 1951.19
368, 0.0429668, 0, 0, 0, 2.87329, 0.350781, 0, 0, 3.22407, 5.07327, 4.47733, 3.14733, 0.96896, 118.123, 1943.07
