case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00141494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.56066, 0.970999, 41.1974, -99
301, 0.00225877, 0, 0, 0, 0, 0, 0, 0, 0, 4.61027e-43, 0, 6.09293, 0.970968, 42.5346, -99
302, 0.00340727, 0, 0, 0, 0, 0, 0, 0, 0, 5.7644e-38, 0, 5.68184, 0.970941, 45.6147, -99
303, 0.00488737, 0, 0, 0, 0, 8.40779e-45, 0, 0, 8.40779e-45, 7.10834e-36, 0, 5.3211, 0.970909, 48.5316, -99
304, 0.0067126, 0, 0, 0, 0, 5.62411e-41, 0, 0, 5.62411e-41, 1.52572e-32, 0, 5.00377, 0.970879, 48.423, -99
305, 0.00891226, 0, 0, 0, 0, 8.78719e-39, 0, 0, 8.78719e-39, 2.36048e-30, 0, 4.72033, 0.970849, 46.3228, 428.974
306, 0.0114205, 0, 0, 0, 0, 5.97376e-37, 0, 0, 5.97376e-37, 1.60959e-28, 0, 4.47235, 0.970819, 46.5437, 444.907
307, 0.0142581, 0, 0, 0, 0, 8.21705e-35, 0, 0, 8.21705e-35, 2.26178e-26, 0, 4.25043, 0.970792, 50.7366, 465.237
308, 0.0173038, 0, 0, 0, 0, 6.30739e-33, 0, 0, 6.30739e-33, 1.74811e-24, 0, 4.05683, 0.970759, 57.1847, 484.715
309, 0.0205302, 0, 0, 0, 0, 2.89e-31, 0, 0, 2.89e-31, 8.05708e-23, 0, 3.88586, 0.970729, 62.8433, 503.225
310, 0.023954, 0, 0, 0, 0, 9.44089e-30, 0, 0, 9.44089e-30, 2.65886e-21, 0, 3.73162, 0.970701, 68.2444, 521.358
311, 0.0273635, 0, 0, 0, 0, 2.54563e-28, 0, 0, 2.54563e-28, 7.23444e-20, 0, 3.59855, 0.97067, 76.0217, 539.776
312, 0.0309159, 0, 0, 0, 0, 4.74948e-27, 0, 0, 4.74948e-27, 1.35781e-18, 0, 3.47648, 0.970641, 80.5695, 557.193
313, 0.0344613, 0, 0, 0, 0, 6.02884e-26, 0, 0, 6.02884e-26, 1.73681e-17, 0, 3.36792, 0.970611, 79.4887, 573.138
314, 0.0379365, 0, 0, 0, 0, 6.46081e-25, 0, 0, 6.46081e-25, 1.87901e-16, 0, 3.27184, 0.970581, 78.6288, 588.86
315, 0.0413593, 0, 0, 0, 0, 6.22432e-24, 0, 0, 6.22432e-24, 1.8291e-15, 0, 3.18546, 0.970549, 79.7399, 604.735
316, 0.0445693, 0, 0, 0, 0, 6.07515e-23, 0, 0, 6.07515e-23, 1.80414e-14, 0, 3.11071, 0.970521, 81.0381, 621.722
317, 0.0476911, 0, 0, 0, 0, 4.74792e-22, 0, 0, 4.74792e-22, 1.41888e-13, 0, 3.04301, 0.970491, 83.4794, 637.82
318, 0.0508675, 0, 0, 0, 0, 2.68559e-21, 0, 0, 2.68559e-21, 8.09101e-13, 0, 2.97853, 0.97046, 84.2884, 651.844
319, 0.0539857, 0, 0, 0, 0, 1.41229e-20, 0, 0, 1.41229e-20, 4.29389e-12, 0, 2.91904, 0.970431, 84.044, 665.888
320, 0.0568428, 0, 0, 0, 0, 5.66282e-20, 0, 0, 5.66282e-20, 1.7304e-11, 0, 2.86747, 0.970398, 86.9689, 677.873
321, 0.0596536, 0, 0, 0, 0, 1.56012e-19, 0, 0, 1.56012e-19, 4.80339e-11, 0, 2.8192, 0.970367, 89.3516, 686.418
322, 0.0619049, 0, 0, 0, 0, 4.7278e-19, 0, 0, 4.7278e-19, 1.47268e-10, 0, 2.78216, 0.97034, 86.7611, 696.284
323, 0.0643196, 0, 0, 0, 0, 1.38106e-18, 0, 0, 1.38106e-18, 4.32783e-10, 0, 2.74389, 0.970311, 84.4371, 706.102
324, 0.0668513, 0, 0, 0, 0, 2.93693e-18, 0, 0, 2.93693e-18, 9.2688e-10, 0, 2.70528, 0.970281, 89.4801, 712.627
325, 0.0687196, 0, 0, 0, 0, 6.76476e-18, 0, 0, 6.76476e-18, 2.15806e-09, 0, 2.67772, 0.970249, 98.9196, 720.264
326, 0.0708787, 0, 0, 0, 0, 1.51519e-17, 0, 0, 1.51519e-17, 4.86359e-09, 0, 2.64679, 0.970219, 105.991, 727.792
327, 0.0729074, 0, 0, 0, 0, 2.5276e-17, 0, 0, 2.5276e-17, 8.17103e-09, 0, 2.61857, 0.97019, 107.076, 731.932
328, 0.0745097, 0, 0, 0, 0, 4.61523e-17, 0, 0, 4.61523e-17, 1.50843e-08, 0, 2.59683, 0.970158, 104.731, 737.278
329, 0.0765585, 0, 0, 0, 0, 8.60172e-17, 0, 0, 8.60172e-17, 2.82938e-08, 0, 2.5697, 0.97013, 104.671, 743.008
330, 0.0782973, 0, 0, 0, 0, 1.15422e-16, 0, 0, 1.15422e-16, 3.81834e-08, 0, 2.54724, 0.9701, 103.461, 744.672
331, 0.0795846, 0, 0, 0, 0, 1.52122e-16, 0, 0, 1.52122e-16, 5.08658e-08, 0, 2.53093, 0.970069, 98.2421, 746.136
332, 0.0813092, 0, 0, 0, 0, 2.47695e-16, 0, 0, 2.47695e-16, 8.35653e-08, 0, 2.5095, 0.970042, 94.3574, 750.367
333, 0.0829586, 0, 0, 0, 0, 3.59208e-16, 0, 0, 3.59208e-16, 1.22032e-07, 0, 2.48941, 0.970012, 94.2797, 753.161
334, 0.0843393, 0, 0, 0, 0, 5.00086e-16, 0, 0, 5.00086e-16, 1.71417e-07, 0, 2.47291, 0.969979, 94.3749, 755.464
335, 0.08597, 0, 0, 0, 0, 6.89669e-16, 0, 0, 6.89669e-16, 2.38114e-07, 0, 2.45376, 0.969949, 88.6798, 757.682
336, 0.087412, 0, 0, 0, 0, 7.75597e-16, 0, 0, 7.75597e-16, 2.69495e-07, 0, 2.43712, 0.969918, 75.9687, 757.197
337, 0.0884942, 0, 0, 0, 0, 8.60954e-16, 0, 0, 8.60954e-16, 3.02091e-07, 0, 2.42482, 0.969889, 67.7854, 756.547
338, 0.0898308, 0, 0, 0, 0, 1.24549e-15, 0, 0, 1.24549e-15, 4.41356e-07, 0, 2.40983, 0.969858, 70.2949, 759.481
