case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 4.93913e-05, 0, 0, 0, 0.000153467, 8.34985e-06, 0, 0, 0.000161817, 0.00208712, 1.29063e-06, 9.91574, 0.970999, 41.1974, 1544.8
301, 9.83825e-05, 0, 0, 0, 0.00037558, 2.22828e-05, 0, 0, 0.000397864, 0.00442414, 4.32617e-06, 9.22665, 0.970968, 42.5346, 1586.51
302, 0.000180794, 0, 0, 0, 0.000867416, 5.42937e-05, 0, 0, 0.000921711, 0.00870499, 1.25729e-05, 8.61815, 0.970941, 45.6147, 1627.55
303, 0.000308731, 0, 0, 0, 0.00177694, 0.000114722, 0, 0, 0.00189166, 0.0152141, 3.05003e-05, 8.08304, 0.970909, 48.5316, 1664
304, 0.000495991, 0, 0, 0, 0.00326866, 0.000214975, 0, 0, 0.00348362, 0.0234806, 6.49892e-05, 7.60895, 0.970879, 48.423, 1695.8
305, 0.000757681, 0, 0, 0, 0.00583237, 0.000387422, 0, 0, 0.00621982, 0.0346705, 0.000131707, 7.18525, 0.970849, 46.3228, 1727.14
306, 0.00109842, 0, 0, 0, 0.0105933, 0.000705717, 0, 0, 0.011299, 0.05235, 0.000265696, 6.81388, 0.970819, 46.5437, 1761.05
307, 0.00153368, 0, 0, 0, 0.0193118, 0.001285, 0, 0, 0.0205969, 0.0810491, 0.000525496, 6.48008, 0.970792, 50.7366, 1796.83
308, 0.0020501, 0, 0, 0, 0.0330104, 0.00219096, 0, 0, 0.0352013, 0.121156, 0.000958218, 6.18987, 0.970759, 57.1847, 1829.75
309, 0.00265478, 0, 0, 0, 0.0526371, 0.00347939, 0, 0, 0.0561166, 0.170213, 0.0016202, 5.93139, 0.970729, 62.8433, 1858.97
310, 0.00334939, 0, 0, 0, 0.0813472, 0.00535603, 0, 0, 0.0867034, 0.233801, 0.00264409, 5.69898, 0.970701, 68.2444, 1886.98
311, 0.00409494, 0, 0, 0, 0.12167, 0.00798407, 0, 0, 0.129654, 0.317184, 0.0041443, 5.498, 0.97067, 76.0217, 1913.48
312, 0.00492872, 0, 0, 0, 0.166873, 0.0109069, 0, 0, 0.17778, 0.398274, 0.00592167, 5.31268, 0.970641, 80.5695, 1933.88
313, 0.00580858, 0, 0, 0, 0.209314, 0.0136413, 0, 0, 0.222955, 0.461177, 0.00773726, 5.14842, 0.970611, 79.4887, 1947.51
314, 0.00672154, 0, 0, 0, 0.258352, 0.0168066, 0, 0, 0.275159, 0.529679, 0.00995462, 5.00244, 0.970581, 78.6288, 1960.11
315, 0.00766186, 0, 0, 0, 0.316571, 0.0205783, 0, 0, 0.337149, 0.611561, 0.0126722, 4.8715, 0.970549, 79.7399, 1972.37
316, 0.00858189, 0, 0, 0, 0.378905, 0.0246429, 0, 0, 0.403548, 0.696678, 0.0157507, 4.7581, 0.970521, 81.0381, 1982.88
317, 0.00951294, 0, 0, 0, 0.451386, 0.0293886, 0, 0, 0.480776, 0.795437, 0.0194558, 4.6551, 0.970491, 83.4794, 1993.2
318, 0.0104966, 0, 0, 0, 0.521706, 0.033983, 0, 0, 0.555688, 0.882986, 0.0232652, 4.55671, 0.97046, 84.2884, 2001.05
319, 0.0114903, 0, 0, 0, 0.59299, 0.0386724, 0, 0, 0.631664, 0.966903, 0.0273826, 4.46625, 0.970431, 84.044, 2007.55
320, 0.0124298, 0, 0, 0, 0.685484, 0.0448256, 0, 0, 0.730311, 1.0863, 0.0327789, 4.38766, 0.970398, 86.9689, 2015.71
321, 0.0133774, 0, 0, 0, 0.772172, 0.0506357, 0, 0, 0.822807, 1.1967, 0.0380867, 4.31419, 0.970367, 89.3516, 2021.65
322, 0.014152, 0, 0, 0, 0.796454, 0.0525557, 0, 0, 0.849011, 1.22493, 0.0405991, 4.2579, 0.97034, 86.7611, 2019.65
323, 0.0150074, 0, 0, 0, 0.834406, 0.0553909, 0, 0, 0.889795, 1.2677, 0.0441456, 4.19921, 0.970311, 84.4371, 2019.09
324, 0.0159126, 0, 0, 0, 0.952589, 0.0636006, 0, 0, 1.01618, 1.43018, 0.0522163, 4.14064, 0.970281, 89.4801, 2026.48
325, 0.016593, 0, 0, 0, 1.09751, 0.0738986, 0, 0, 1.17141, 1.65017, 0.0622635, 4.09878, 0.970249, 98.9196, 2034.88
326, 0.0173969, 0, 0, 0, 1.23856, 0.083894, 0, 0, 1.32245, 1.8524, 0.0725052, 4.05146, 0.970219, 105.991, 2041.47
327, 0.0181583, 0, 0, 0, 1.3034, 0.0888879, 0, 0, 1.39228, 1.94841, 0.0786427, 4.00863, 0.97019, 107.076, 2041.53
328, 0.0187723, 0, 0, 0, 1.30731, 0.0900375, 0, 0, 1.39734, 1.97041, 0.081674, 3.97537, 0.970158, 104.731, 2037.09
329, 0.0195674, 0, 0, 0, 1.36195, 0.0945091, 0, 0, 1.45646, 2.05352, 0.0879799, 3.93389, 0.97013, 104.671, 2036.26
330, 0.0202454, 0, 0, 0, 1.38082, 0.0966391, 0, 0, 1.47746, 2.0958, 0.0919971, 3.89983, 0.9701, 103.461, 2032.88
