case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 3.35903e-06, 0, 0, 0, 0.0109852, 0.000689253, 0, 0, 0.0116745, 0.000143747, 0.0152349, 12.6039, 0.970999, 41.1974, 1791.82
301, 7.92561e-06, 0, 0, 0, 0.0204358, 0.00128132, 0, 0, 0.0217171, 0.000362316, 0.0282311, 11.7454, 0.970968, 42.5346, 1829.44
302, 1.69597e-05, 0, 0, 0, 0.0359702, 0.0022552, 0, 0, 0.0382255, 0.000826079, 0.049565, 10.9847, 0.970941, 45.6147, 1864.93
303, 3.31423e-05, 0, 0, 0, 0.0573113, 0.00359495, 0, 0, 0.0609066, 0.00163133, 0.0788701, 10.3147, 0.970909, 48.5316, 1894.56
304, 6.02216e-05, 0, 0, 0, 0.0811173, 0.00509317, 0, 0, 0.0862105, 0.00282975, 0.111597, 9.71748, 0.970879, 48.423, 1916.16
305, 0.000102633, 0, 0, 0, 0.10975, 0.00690002, 0, 0, 0.11665, 0.0046935, 0.151033, 9.18435, 0.970849, 46.3228, 1934.85
306, 0.00016399, 0, 0, 0, 0.152714, 0.0096195, 0, 0, 0.162334, 0.00788375, 0.210457, 8.7157, 0.970819, 46.5437, 1956.37
307, 0.000250128, 0, 0, 0, 0.220264, 0.0139039, 0, 0, 0.234167, 0.013366, 0.304173, 8.29354, 0.970792, 50.7366, 1981.56
308, 0.000360782, 0, 0, 0, 0.310586, 0.0196582, 0, 0, 0.330244, 0.0214961, 0.430259, 7.92724, 0.970759, 57.1847, 2005.67
309, 0.000501068, 0, 0, 0, 0.413635, 0.0262579, 0, 0, 0.439892, 0.0322941, 0.575172, 7.59877, 0.970729, 62.8433, 2025.52
310, 0.000672558, 0, 0, 0, 0.539399, 0.0343642, 0, 0, 0.573762, 0.0472457, 0.75366, 7.30442, 0.970701, 68.2444, 2044.06
311, 0.000868128, 0, 0, 0, 0.699636, 0.044753, 0, 0, 0.744388, 0.0675584, 0.983033, 7.04917, 0.97067, 76.0217, 2062.6
312, 0.00109944, 0, 0, 0, 0.844362, 0.054202, 0, 0, 0.898566, 0.0888852, 1.19246, 6.81295, 0.970641, 80.5695, 2074.9
313, 0.00135472, 0, 0, 0, 0.940525, 0.0606378, 0, 0, 1.00115, 0.107529, 1.33669, 6.60416, 0.970611, 79.4887, 2079.88
314, 0.00163201, 0, 0, 0, 1.03963, 0.0673942, 0, 0, 1.10702, 0.128674, 1.48934, 6.41794, 0.970581, 78.6288, 2084.25
315, 0.00192798, 0, 0, 0, 1.15945, 0.0755945, 0, 0, 1.23505, 0.153916, 1.675, 6.25128, 0.970549, 79.7399, 2089.55
316, 0.00222771, 0, 0, 0, 1.27849, 0.0838903, 0, 0, 1.36238, 0.180944, 1.86427, 6.10678, 0.970521, 81.0381, 2093.85
317, 0.00254087, 0, 0, 0, 1.41563, 0.0935077, 0, 0, 1.50914, 0.212541, 2.08436, 5.97525, 0.970491, 83.4794, 2098.65
318, 0.00288198, 0, 0, 0, 1.52696, 0.101484, 0, 0, 1.62844, 0.242305, 2.26901, 5.84928, 0.97046, 84.2884, 2100.97
319, 0.00323456, 0, 0, 0, 1.62382, 0.108656, 0, 0, 1.73248, 0.272322, 2.43746, 5.73386, 0.970431, 84.044, 2101.97
320, 0.00357664, 0, 0, 0, 1.77397, 0.119608, 0, 0, 1.89358, 0.313012, 2.6928, 5.63333, 0.970398, 86.9689, 2105.66
321, 0.00392851, 0, 0, 0, 1.90687, 0.129473, 0, 0, 2.03633, 0.351524, 2.9246, 5.53949, 0.970367, 89.3516, 2107.82
322, 0.00422108, 0, 0, 0, 1.9071, 0.13063, 0, 0, 2.03771, 0.365103, 2.96155, 5.46767, 0.97034, 86.7611, 2102.88
323, 0.00455178, 0, 0, 0, 1.92232, 0.132918, 0, 0, 2.05523, 0.384554, 3.02593, 5.39224, 0.970311, 84.4371, 2098.75
324, 0.00490447, 0, 0, 0, 2.11302, 0.147451, 0, 0, 2.26047, 0.441336, 3.37069, 5.31761, 0.970281, 89.4801, 2103.23
325, 0.00517359, 0, 0, 0, 2.38304, 0.167973, 0, 0, 2.55101, 0.515281, 3.85539, 5.26419, 0.970249, 98.9196, 2110.39
326, 0.00549724, 0, 0, 0, 2.61728, 0.186055, 0, 0, 2.80334, 0.586072, 4.28647, 5.20351, 0.970219, 105.991, 2114.98
327, 0.00580583, 0, 0, 0, 2.69652, 0.193375, 0, 0, 2.8899, 0.623317, 4.47178, 5.14889, 0.97019, 107.076, 2113.14
328, 0.0060589, 0, 0, 0, 2.66767, 0.193382, 0, 0, 2.86106, 0.636353, 4.49114, 5.10623, 0.970158, 104.731, 2107.23
329, 0.00638998, 0, 0, 0, 2.71843, 0.19897, 0, 0, 2.91742, 0.671078, 4.64025, 5.05302, 0.97013, 104.671, 2104.34
330, 0.00667345, 0, 0, 0, 2.71924, 0.200962, 0, 0, 2.9202, 0.690928, 4.70517, 5.00962, 0.9701, 103.461, 2099.59
331, 0.00689034, 0, 0, 0, 2.58884, 0.193521, 0, 0, 2.78237, 0.675812, 4.55042, 4.97763, 0.970069, 98.2421, 2089.91
332, 0.00718691, 0, 0, 0, 2.51486, 0.190007, 0, 0, 2.70487, 0.677529, 4.4876, 4.93549, 0.970042, 94.3574, 2082.29
333, 0.00747349, 0, 0, 0, 2.5399, 0.193892, 0, 0, 2.73379, 0.705133, 4.59907, 4.89639, 0.970012, 94.2797, 2078.6
334, 0.00771943, 0, 0, 0, 2.55453, 0.197086, 0, 0, 2.75161, 0.728421, 4.69429, 4.86402, 0.969979, 94.3749, 2074.53
335, 0.00801501, 0, 0, 0, 2.41925, 0.188378, 0, 0, 2.60763, 0.707887, 4.50375, 4.82644, 0.969949, 88.6798, 2064.48
336, 0.00827915, 0, 0, 0, 2.08377, 0.163928, 0, 0, 2.2477, 0.625918, 3.93471, 4.79402, 0.969918, 75.9687, 2045.19
337, 0.00848163, 0, 0, 0, 1.85762, 0.148195, 0, 0, 2.00581, 0.575037, 3.57476, 4.76985, 0.969889, 67.7854, 2029.53
338, 0.00873614, 0, 0, 0, 1.93106, 0.15611, 0, 0, 2.08717, 0.616467, 3.7838, 4.74029, 0.969858, 70.2949, 2028.79
339, 0.00903088, 0, 0, 0, 2.13323, 0.174393, 0, 0, 2.30763, 0.700035, 4.24445, 4.70711, 0.96983, 77.2982, 2033.97
340, 0.00929019, 0, 0, 0, 2.25561, 0.186404, 0, 0, 2.44202, 0.758331, 4.55418, 4.6788, 0.969799, 81.6614, 2034.95
341, 0.0095546, 0, 0, 0, 2.2172, 0.185347, 0, 0, 2.40255, 0.764947, 4.54667, 4.65073, 0.969772, 80.1829, 2028.82
342, 0.00983608, 0, 0, 0, 2.24946, 0.190454, 0, 0, 2.43991, 0.799208, 4.69304, 4.6217, 0.969739, 81.1534, 2025.82
343, 0.0100879, 0, 0, 0, 2.36917, 0.202973, 0, 0, 2.57215, 0.863369, 5.02188, 4.59642, 0.969709, 85.51, 2026.49
344, 0.0103289, 0, 0, 0, 2.37978, 0.206247, 0, 0, 2.58603, 0.888399, 5.12297, 4.57281, 0.969681, 86.0278, 2022.55
345, 0.0106106, 0, 0, 0, 2.39847, 0.210362, 0, 0, 2.60883, 0.919841, 5.24708, 4.5459, 0.969649, 86.5894, 2018.96
346, 0.0109163, 0, 0, 0, 2.54866, 0.226126, 0, 0, 2.77478, 1.00418, 5.66364, 4.5175, 0.969619, 91.7645, 2020.58
347, 0.0112067, 0, 0, 0, 2.76795, 0.248306, 0, 0, 3.01625, 1.11802, 6.24373, 4.49124, 0.969589, 99.5558, 2024.38
348, 0.0114876, 0, 0, 0, 2.89825, 0.262722, 0, 0, 3.16096, 1.19785, 6.63095, 4.46648, 0.969558, 104.24, 2024.62
349, 0.0117726, 0, 0, 0, 2.83935, 0.260085, 0, 0, 3.09943, 1.20079, 6.58923, 4.44198, 0.96953, 102.128, 2018.3
350, 0.0120531, 0, 0, 0, 2.68181, 0.248348, 0, 0, 2.93015, 1.16137, 6.31678, 4.41843, 0.9695, 96.5157, 2008.41
351, 0.0123249, 0, 0, 0, 2.48432, 0.232599, 0, 0, 2.71691, 1.10133, 5.93985, 4.39613, 0.969471, 89.5283, 1996.71
352, 0.0126008, 0, 0, 0, 2.36535, 0.224168, 0, 0, 2.58951, 1.07618, 5.75017, 4.37399, 0.969439, 85.3746, 1987.77
353, 0.0128881, 0, 0, 0, 2.56041, 0.245685, 0, 0, 2.80611, 1.19656, 6.33111, 4.35145, 0.96941, 92.5253, 1991.29
354, 0.0131762, 0, 0, 0, 2.90226, 0.281382, 0, 0, 3.18365, 1.38681, 7.27901, 4.32935, 0.969379, 105.005, 1999.38
355, 0.0134595, 0, 0, 0, 3.01359, 0.294944, 0, 0, 3.30854, 1.46917, 7.65689, 4.30807, 0.969351, 109.2, 1998.92
356, 0.0137373, 0, 0, 0, 2.79773, 0.276496, 0, 0, 3.07422, 1.39209, 7.20439, 4.28764, 0.969318, 101.589, 1987.48
357, 0.0140091, 0, 0, 0, 2.50247, 0.250155, 0, 0, 2.75262, 1.2749, 6.54639, 4.26805, 0.969291, 91.153, 1972.56
358, 0.0142805, 0, 0, 0, 2.44804, 0.24778, 0, 0, 2.69582, 1.27935, 6.51513, 4.24886, 0.969258, 89.5137, 1966.39
359, 0.0145548, 0, 0, 0, 2.59921, 0.266087, 0, 0, 2.8653, 1.39032, 7.02713, 4.22984, 0.969229, 95.3808, 1968.13
360, 0.0148392, 0, 0, 0, 2.71407, 0.280601, 0, 0, 2.99467, 1.48193, 7.43873, 4.21048, 0.9692, 99.8525, 1968.27
361, 0.0151506, 0, 0, 0, 2.6556, 0.277135, 0, 0, 2.93274, 1.48012, 7.3737, 4.18971, 0.969172, 97.7835, 1962.14
362, 0.0154945, 0, 0, 0, 2.61426, 0.275494, 0, 0, 2.88975, 1.49054, 7.35802, 4.16727, 0.969142, 96.1502, 1956.63
363, 0.0158519, 0, 0, 0, 2.7565, 0.293259, 0, 0, 3.04976, 1.60742, 7.86174, 4.14447, 0.969112, 101.206, 1957.77
364, 0.0162004, 0, 0, 0, 3.00023, 0.322132, 0, 0, 3.32237, 1.78699, 8.66716, 4.12272, 0.969082, 110.077, 1962.02
365, 0.0165368, 0, 0, 0, 3.26104, 0.353359, 0, 0, 3.6144, 1.98261, 9.54199, 4.10217, 0.969049, 119.686, 1966.21
366, 0.0168693, 0, 0, 0, 3.42159, 0.374005, 0, 0, 3.7956, 2.12081, 10.135, 4.08226, 0.969019, 125.676, 1966.98
367, 0.0172, 0, 0, 0, 3.34935, 0.369328, 0, 0, 3.71868, 2.1163, 10.0436, 4.06285, 0.968989, 123.16, 1960.95
368, 0.0175296, 0, 0, 0, 3.20759, 0.357104, 0, 0, 3.56469, 2.06955, 9.74906, 4.04387, 0.96896, 118.123, 1952.82
369, 0.0178608, 0, 0, 0, 3.18493, 0.358022, 0, 0, 3.54296, 2.0985, 9.8124, 4.02515, 0.968929, 117.478, 1948.25
