case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00141494, 0, 0, 0, 0, 3.424e-06, 0, 0, 3.424e-06, 0.0590392, 0, 6.56066, 0.970999, 41.1974, 1374.09
301, 0.00225877, 0, 0, 0, 0, 6.13631e-06, 0, 0, 6.13631e-06, 0.0995319, 0, 6.09293, 0.970968, 42.5346, 1393.49
302, 0.00340727, 0, 0, 0, 0, 1.0557e-05, 0, 0, 1.0557e-05, 0.161331, 0, 5.68184, 0.970941, 45.6147, 1411.9
303, 0.00488737, 0, 0, 0, 0, 1.66363e-05, 0, 0, 1.66363e-05, 0.240433, 0, 5.3211, 0.970909, 48.5316, 1427.18
304, 0.0067126, 0, 0, 0, 0, 2.35163e-05, 0, 0, 2.35163e-05, 0.320617, 0, 5.00377, 0.970879, 48.423, 1438.17
305, 0.00891226, 0, 0, 0, 0, 3.20785e-05, 0, 0, 3.20785e-05, 0.408832, 0, 4.72033, 0.970849, 46.3228, 1447.84
306, 0.0114205, 0, 0, 0, 0, 4.55073e-05, 0, 0, 4.55073e-05, 0.539076, 0, 4.47235, 0.970819, 46.5437, 1459.51
307, 0.0142581, 0, 0, 0, 0, 6.75174e-05, 0, 0, 6.75174e-05, 0.743024, 0, 4.25043, 0.970792, 50.7366, 1473.56
308, 0.0173038, 0, 0, 0, 0, 9.85244e-05, 0, 0, 9.85244e-05, 1.01173, 0, 4.05683, 0.970759, 57.1847, 1487.21
309, 0.0205302, 0, 0, 0, 0, 0.000137016, 0, 0, 0.000137016, 1.30759, 0, 3.88586, 0.970729, 62.8433, 1498.92
310, 0.023954, 0, 0, 0, 0, 0.000188272, 0, 0, 0.000188272, 1.65905, 0, 3.73162, 0.970701, 68.2444, 1510.32
311, 0.0273635, 0, 0, 0, 0, 0.000258331, 0, 0, 0.000258331, 2.10654, 0, 3.59855, 0.97067, 76.0217, 1521.94
312, 0.0309159, 0, 0, 0, 0, 0.000331777, 0, 0, 0.000331777, 2.49619, 0, 3.47648, 0.970641, 80.5695, 1530.47
313, 0.0344613, 0, 0, 0, 0, 0.000396593, 0, 0, 0.000396593, 2.73704, 0, 3.36792, 0.970611, 79.4887, 1535.5
314, 0.0379365, 0, 0, 0, 0, 0.000475125, 0, 0, 0.000475125, 2.98741, 0, 3.27184, 0.970581, 78.6288, 1540.73
315, 0.0413593, 0, 0, 0, 0, 0.000575327, 0, 0, 0.000575327, 3.30032, 0, 3.18546, 0.970549, 79.7399, 1546.62
316, 0.0445693, 0, 0, 0, 0, 0.00069232, 0, 0, 0.00069232, 3.61577, 0, 3.11071, 0.970521, 81.0381, 1552.29
317, 0.0476911, 0, 0, 0, 0, 0.00084132, 0, 0, 0.00084132, 3.98561, 0, 3.04301, 0.970491, 83.4794, 1558.6
318, 0.0508675, 0, 0, 0, 0, 0.00100855, 0, 0, 0.00100855, 4.28187, 0, 2.97853, 0.97046, 84.2884, 1564.28
319, 0.0539857, 0, 0, 0, 0, 0.00120137, 0, 0, 0.00120137, 4.54043, 0, 2.91904, 0.970431, 84.044, 1569.73
320, 0.0568428, 0, 0, 0, 0, 0.00147332, 0, 0, 0.00147332, 4.95924, 0, 2.86747, 0.970398, 86.9689, 1576.89
321, 0.0596536, 0, 0, 0, 0, 0.00176285, 0, 0, 0.00176285, 5.33445, 0, 2.8192, 0.970367, 89.3516, 1582.8
322, 0.0619049, 0, 0, 0, 0, 0.00191549, 0, 0, 0.00191549, 5.36265, 0, 2.78216, 0.97034, 86.7611, 1583.4
323, 0.0643196, 0, 0, 0, 0, 0.00218351, 0, 0, 0.00218351, 5.43231, 0, 2.74389, 0.970311, 84.4371, 1586.74
324, 0.0668513, 0, 0, 0, 0, 0.00268715, 0, 0, 0.00268715, 5.99925, 0, 2.70528, 0.970281, 89.4801, 1594.51
325, 0.0687196, 0, 0, 0, 0, 0.00326167, 0, 0, 0.00326167, 6.8215, 0, 2.67772, 0.970249, 98.9196, 1601.64
326, 0.0708787, 0, 0, 0, 0, 0.00398265, 0, 0, 0.00398265, 7.53524, 0, 2.64679, 0.970219, 105.991, 1609.25
327, 0.0729074, 0, 0, 0, 0, 0.00444447, 0, 0, 0.00444447, 7.81739, 0, 2.61857, 0.97019, 107.076, 1611.68
328, 0.0745097, 0, 0, 0, 0, 0.00468708, 0, 0, 0.00468708, 7.81479, 0, 2.59683, 0.970158, 104.731, 1610.8
329, 0.0765585, 0, 0, 0, 0, 0.00529376, 0, 0, 0.00529376, 8.02725, 0, 2.5697, 0.97013, 104.671, 1614.03
330, 0.0782973, 0, 0, 0, 0, 0.00559598, 0, 0, 0.00559598, 8.10375, 0, 2.54724, 0.9701, 103.461, 1613.35
331, 0.0795846, 0, 0, 0, 0, 0.00544393, 0, 0, 0.00544393, 7.81211, 0, 2.53093, 0.970069, 98.2421, 1607.74
332, 0.0813092, 0, 0, 0, 0, 0.00569622, 0, 0, 0.00569622, 7.66845, 0, 2.5095, 0.970042, 94.3574, 1606.48
333, 0.0829586, 0, 0, 0, 0, 0.00613406, 0, 0, 0.00613406, 7.82427, 0, 2.48941, 0.970012, 94.2797, 1606.97
334, 0.0843393, 0, 0, 0, 0, 0.00640683, 0, 0, 0.00640683, 7.95902, 0, 2.47291, 0.969979, 94.3749, 1605.65
