case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0, 0, 0, 0, 3.60672e-06, 2.58873e-33, 0, 0, 3.60672e-06, 0, 1.65045e-31, 99.99, 0.970999, 41.1974, 1376.14
301, 0, 0, 0, 0, 7.2155e-06, 6.40294e-32, 0, 0, 7.2155e-06, 0, 4.08576e-30, 99.99, 0.970968, 42.5346, 1400.1
302, 0, 0, 0, 0, 1.3754e-05, 1.29637e-30, 0, 0, 1.3754e-05, 0, 8.27956e-29, 99.99, 0.970941, 45.6147, 1423.06
303, 0, 0, 0, 0, 2.37694e-05, 1.99766e-29, 0, 0, 2.37694e-05, 0, 1.27718e-27, 99.99, 0.970909, 48.5316, 1442.66
304, 0, 0, 0, 0, 3.69318e-05, 2.59979e-28, 0, 0, 3.69318e-05, 0, 1.6644e-26, 99.99, 0.970879, 48.423, 1458.17
305, 0, 0, 0, 0, 5.59082e-05, 2.89746e-27, 0, 0, 5.59082e-05, 0, 1.85716e-25, 99.99, 0.970849, 46.3228, 1472.96
306, 0, 0, 0, 0, 8.81969e-05, 2.44955e-26, 0, 0, 8.81969e-05, 0, 1.57201e-24, 99.99, 0.970819, 46.5437, 1490.13
307, 0, 0, 0, 0, 0.000144534, 1.70633e-25, 0, 0, 0.000144534, 0, 1.09674e-23, 99.99, 0.970792, 50.7366, 1509.7
308, 0, 0, 0, 0, 0.000230116, 1.03264e-24, 0, 0, 0.000230116, 0, 6.64731e-23, 99.99, 0.970759, 57.1847, 1528.5
309, 0, 0, 0, 0, 0.000349274, 5.18519e-24, 0, 0, 0.000349274, 0, 3.34319e-22, 99.99, 0.970729, 62.8433, 1545.49
310, 0, 0, 0, 0, 0.000523845, 2.29396e-23, 0, 0, 0.000523845, 0, 1.48171e-21, 99.99, 0.970701, 68.2444, 1562.37
311, 0, 0, 0, 0, 0.000778201, 8.95212e-23, 0, 0, 0.000778201, 0, 5.79167e-21, 99.99, 0.97067, 76.0217, 1579.25
312, 0, 0, 0, 0, 0.00108, 2.87278e-22, 0, 0, 0.00108, 0, 1.86167e-20, 99.99, 0.970641, 80.5695, 1592.88
313, 0, 0, 0, 0, 0.00139411, 8.26786e-22, 0, 0, 0.00139411, 0, 5.36855e-20, 99.99, 0.970611, 79.4887, 1602.82
314, 0, 0, 0, 0, 0.0018042, 2.20786e-21, 0, 0, 0.0018042, 0, 1.43632e-19, 99.99, 0.970581, 78.6288, 1613.12
315, 0, 0, 0, 0, 0.0023423, 5.26416e-21, 0, 0, 0.0023423, 0, 3.43138e-19, 99.99, 0.970549, 79.7399, 1623.84
316, 0, 0, 0, 0, 0.00300868, 1.1849e-20, 0, 0, 0.00300868, 0, 7.73976e-19, 99.99, 0.970521, 81.0381, 1634.17
317, 0, 0, 0, 0, 0.00389261, 2.54947e-20, 0, 0, 0.00389261, 0, 1.66879e-18, 99.99, 0.970491, 83.4794, 1645.16
318, 0, 0, 0, 0, 0.00498609, 5.26509e-20, 0, 0, 0.00498609, 0, 3.45326e-18, 99.99, 0.97046, 84.2884, 1655.8
319, 0, 0, 0, 0, 0.00632794, 1.01615e-19, 0, 0, 0.00632794, 0, 6.67864e-18, 99.99, 0.970431, 84.044, 1666.1
320, 0, 0, 0, 0, 0.00819418, 1.91979e-19, 0, 0, 0.00819418, 0, 1.26441e-17, 99.99, 0.970398, 86.9689, 1677.89
321, 0, 0, 0, 0, 0.0102156, 3.18627e-19, 0, 0, 0.0102156, 0, 2.10214e-17, 99.99, 0.970367, 89.3516, 1687.53
322, 0, 0, 0, 0, 0.01135, 4.67017e-19, 0, 0, 0.01135, 0, 3.08803e-17, 99.99, 0.97034, 86.7611, 1689.98
323, 0, 0, 0, 0, 0.0133126, 7.59762e-19, 0, 0, 0.0133126, 0, 5.03588e-17, 99.99, 0.970311, 84.4371, 1695.98
324, 0, 0, 0, 0, 0.0167513, 1.23198e-18, 0, 0, 0.0167513, 0, 8.18197e-17, 99.99, 0.970281, 89.4801, 1706.68
325, 0, 0, 0, 0, 0.0204727, 1.91298e-18, 0, 0, 0.0204727, 0, 1.27327e-16, 99.99, 0.970249, 98.9196, 1715.68
326, 0, 0, 0, 0, 0.02523, 2.96898e-18, 0, 0, 0.02523, 0, 1.97995e-16, 99.99, 0.970219, 105.991, 1725.42
327, 0, 0, 0, 0, 0.0282837, 4.03471e-18, 0, 0, 0.0282837, 0, 2.6955e-16, 99.99, 0.97019, 107.076, 1728.9
