case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00104131, 0, 0, 0, 7.10327e-05, 2.3502e-05, 0, 0, 9.45348e-05, 0.0434947, 4.45844e-11, 6.86727, 0.970999, 41.1974, 1518.5
301, 0.00169712, 0, 0, 0, 0.000147225, 4.57059e-05, 0, 0, 0.000192932, 0.0749228, 2.57714e-10, 6.37883, 0.970968, 42.5346, 1549.28
302, 0.00260752, 0, 0, 0, 0.000292765, 8.53289e-05, 0, 0, 0.000378095, 0.12367, 1.18196e-09, 5.94936, 0.970941, 45.6147, 1579.45
303, 0.0038014, 0, 0, 0, 0.000531487, 0.000145703, 0, 0, 0.000677189, 0.187072, 4.38902e-09, 5.57239, 0.970909, 48.5316, 1606.16
304, 0.00529712, 0, 0, 0, 0.000882796, 0.000225769, 0, 0, 0.00110856, 0.252818, 1.44812e-08, 5.24059, 0.970879, 48.423, 1628.95
305, 0.00712481, 0, 0, 0, 0.00145967, 0.000344348, 0, 0, 0.00180402, 0.326746, 4.41438e-08, 4.94417, 0.970849, 46.3228, 1652.25
306, 0.00923432, 0, 0, 0, 0.00255773, 0.000553814, 0, 0, 0.00311156, 0.436256, 1.2957e-07, 4.68483, 0.970819, 46.5437, 1679.89
307, 0.011648, 0, 0, 0, 0.00465969, 0.000931744, 0, 0, 0.00559142, 0.607793, 3.47545e-07, 4.45262, 0.970792, 50.7366, 1711.26
308, 0.0142625, 0, 0, 0, 0.00817351, 0.00152551, 0, 0, 0.00969902, 0.834769, 8.23146e-07, 4.25012, 0.970759, 57.1847, 1741.78
309, 0.0170577, 0, 0, 0, 0.0136778, 0.00238605, 0, 0, 0.0160636, 1.08711, 1.79335e-06, 4.07115, 0.970729, 62.8433, 1770.53
310, 0.0200457, 0, 0, 0, 0.0224376, 0.00367944, 0, 0, 0.026117, 1.38938, 3.66903e-06, 3.90974, 0.970701, 68.2444, 1799.19
311, 0.0230415, 0, 0, 0, 0.0357897, 0.00557187, 0, 0, 0.0413617, 1.77489, 6.99119e-06, 3.77046, 0.97067, 76.0217, 1827.12
312, 0.0261834, 0, 0, 0, 0.0525852, 0.00781137, 0, 0, 0.0603966, 2.11429, 1.19345e-05, 3.64263, 0.970641, 80.5695, 1850.1
313, 0.0293351, 0, 0, 0, 0.07073, 0.01008, 0, 0, 0.0808098, 2.32984, 1.83963e-05, 3.52897, 0.970611, 79.4887, 1867.21
314, 0.0324402, 0, 0, 0, 0.093735, 0.0128709, 0, 0, 0.106606, 2.55481, 2.76818e-05, 3.42836, 0.970581, 78.6288, 1883.68
315, 0.0355113, 0, 0, 0, 0.12238, 0.0163095, 0, 0, 0.13869, 2.83379, 4.02615e-05, 3.33791, 0.970549, 79.7399, 1899.5
316, 0.0384024, 0, 0, 0, 0.155292, 0.0201888, 0, 0, 0.175481, 3.11571, 5.64917e-05, 3.25964, 0.970521, 81.0381, 1913.47
317, 0.0412245, 0, 0, 0, 0.195303, 0.0248549, 0, 0, 0.220157, 3.4454, 7.78807e-05, 3.18872, 0.970491, 83.4794, 1927.09
318, 0.0441054, 0, 0, 0, 0.238387, 0.0297124, 0, 0, 0.268099, 3.71249, 0.000103595, 3.12117, 0.97046, 84.2884, 1938.55
319, 0.0469412, 0, 0, 0, 0.285517, 0.0349344, 0, 0, 0.320453, 3.94819, 0.000134851, 3.05886, 0.970431, 84.044, 1948.68
320, 0.0495468, 0, 0, 0, 0.345324, 0.0416544, 0, 0, 0.386977, 4.32346, 0.000176529, 3.00484, 0.970398, 86.9689, 1959.89
321, 0.0521163, 0, 0, 0, 0.403779, 0.0481736, 0, 0, 0.451951, 4.66067, 0.000220832, 2.95428, 0.970367, 89.3516, 1968.45
322, 0.0541778, 0, 0, 0, 0.426413, 0.0506984, 0, 0, 0.477113, 4.69296, 0.000249325, 2.91548, 0.97034, 86.7611, 1968.36
323, 0.0563951, 0, 0, 0, 0.461222, 0.0544921, 0, 0, 0.515711, 4.76312, 0.000291516, 2.87537, 0.970311, 84.4371, 1970.37
324, 0.0587218, 0, 0, 0, 0.542294, 0.0637288, 0, 0, 0.606022, 5.27047, 0.00036796, 2.83494, 0.970281, 89.4801, 1979.78
325, 0.0604414, 0, 0, 0, 0.634513, 0.0746765, 0, 0, 0.709187, 6.00082, 0.000459764, 2.80608, 0.970249, 98.9196, 1988.99
326, 0.0624329, 0, 0, 0, 0.731899, 0.0859251, 0, 0, 0.817826, 6.63834, 0.000564454, 2.77366, 0.970219, 105.991, 1997.06
327, 0.0643049, 0, 0, 0, 0.782602, 0.0918884, 0, 0, 0.874491, 6.89555, 0.000639078, 2.74412, 0.97019, 107.076, 1998.4
328, 0.0657868, 0, 0, 0, 0.792437, 0.093472, 0, 0, 0.88591, 6.90045, 0.000690261, 2.72134, 0.970158, 104.731, 1994.87
329, 0.0676837, 0, 0, 0, 0.840024, 0.0991212, 0, 0, 0.939146, 7.0974, 0.000779927, 2.69291, 0.97013, 104.671, 1995.48
330, 0.0692939, 0, 0, 0, 0.859345, 0.101789, 0, 0, 0.961137, 7.17213, 0.000843622, 2.6694, 0.9701, 103.461, 1992.92
331, 0.0704885, 0, 0, 0, 0.822685, 0.0983119, 0, 0, 0.920996, 6.91899, 0.000858166, 2.65231, 0.970069, 98.2421, 1984.4
332, 0.0720901, 0, 0, 0, 0.818721, 0.0982702, 0, 0, 0.916988, 6.79887, 0.000910383, 2.62984, 0.970042, 94.3574, 1979.4
333, 0.0736225, 0, 0, 0, 0.845288, 0.101907, 0, 0, 0.947197, 6.94392, 0.000997202, 2.60881, 0.970012, 94.2797, 1977.74
334, 0.0749067, 0, 0, 0, 0.859336, 0.104327, 0, 0, 0.963663, 7.06898, 0.00107323, 2.59151, 0.969979, 94.3749, 1974.73
335, 0.0764254, 0, 0, 0, 0.828197, 0.100993, 0, 0, 0.929189, 6.76288, 0.0010897, 2.57144, 0.969949, 88.6798, 1966.9
336, 0.0777687, 0, 0, 0, 0.72233, 0.088631, 0, 0, 0.810963, 5.89267, 0.00100333, 2.55402, 0.969918, 75.9687, 1950.22
337, 0.0787777, 0, 0, 0, 0.644073, 0.0799775, 0, 0, 0.724052, 5.34044, 0.000958202, 2.54113, 0.969889, 67.7854, 1935.75
338, 0.0800257, 0, 0, 0, 0.674478, 0.0845879, 0, 0, 0.759062, 5.63696, 0.00107374, 2.52541, 0.969858, 70.2949, 1935.47
339, 0.0814587, 0, 0, 0, 0.753814, 0.0952138, 0, 0, 0.849032, 6.30618, 0.00127106, 2.50766, 0.96983, 77.2982, 1940.95
340, 0.0827018, 0, 0, 0, 0.80039, 0.101946, 0, 0, 0.902336, 6.75211, 0.00142276, 2.49251, 0.969799, 81.6614, 1941.96
341, 0.0839484, 0, 0, 0, 0.791, 0.10164, 0, 0, 0.892641, 6.72568, 0.00148783, 2.47755, 0.969772, 80.1829, 1936.61
342, 0.0852604, 0, 0, 0, 0.809533, 0.104974, 0, 0, 0.914506, 6.92363, 0.00162053, 2.46205, 0.969739, 81.1534, 1934.4
343, 0.08642, 0, 0, 0, 0.854478, 0.111866, 0, 0, 0.966347, 7.3933, 0.00180855, 2.44854, 0.969709, 85.51, 1934.96
344, 0.0875133, 0, 0, 0, 0.857309, 0.113359, 0, 0, 0.970669, 7.52779, 0.00191829, 2.43597, 0.969681, 86.0278, 1931.04
345, 0.0887767, 0, 0, 0, 0.867512, 0.115759, 0, 0, 0.98327, 7.69184, 0.00206272, 2.42163, 0.969649, 86.5894, 1927.88
346, 0.0901326, 0, 0, 0, 0.927874, 0.124829, 0, 0, 1.0527, 8.28178, 0.0023414, 2.40647, 0.969619, 91.7645, 1929.69
347, 0.0914055, 0, 0, 0, 1.01129, 0.137197, 0, 0, 1.1485, 9.11013, 0.0026971, 2.39245, 0.969589, 99.5558, 1933.23
348, 0.092621, 0, 0, 0, 1.06102, 0.145138, 0, 0, 1.20615, 9.65646, 0.00297888, 2.37924, 0.969558, 104.24, 1933.39
349, 0.0938393, 0, 0, 0, 1.04192, 0.143706, 0, 0, 1.18563, 9.57721, 0.00307855, 2.36617, 0.96953, 102.128, 1927.6
350, 0.0950261, 0, 0, 0, 0.985857, 0.137168, 0, 0, 1.12302, 9.16333, 0.00307015, 2.3536, 0.9695, 96.5157, 1918.51
351, 0.0961627, 0, 0, 0, 0.913547, 0.128268, 0, 0, 1.04181, 8.60054, 0.00299813, 2.34171, 0.969471, 89.5283, 1907.63
352, 0.097304, 0, 0, 0, 0.870167, 0.123412, 0, 0, 0.993583, 8.30881, 0.00302692, 2.32991, 0.969439, 85.3746, 1899.28
353, 0.0984807, 0, 0, 0, 0.943432, 0.135148, 0, 0, 1.07858, 9.12854, 0.00348154, 2.31789, 0.96941, 92.5253, 1902.41
354, 0.0996488, 0, 0, 0, 1.07064, 0.154661, 0, 0, 1.2253, 10.4768, 0.00414876, 2.3061, 0.969379, 105.005, 1909.67
355, 0.100786, 0, 0, 0, 1.11235, 0.16194, 0, 0, 1.2743, 11.0035, 0.00450447, 2.29476, 0.969351, 109.2, 1909.07
356, 0.10189, 0, 0, 0, 1.03298, 0.151613, 0, 0, 1.18459, 10.3372, 0.00437372, 2.28386, 0.969318, 101.589, 1898.44
357, 0.102961, 0, 0, 0, 0.923964, 0.136936, 0, 0, 1.0609, 9.37699, 0.00411634, 2.27341, 0.969291, 91.153, 1884.6
358, 0.104019, 0, 0, 0, 0.904084, 0.135424, 0, 0, 1.0395, 9.31513, 0.00425109, 2.26318, 0.969258, 89.5137, 1878.77
359, 0.10508, 0, 0, 0, 0.96031, 0.145249, 0, 0, 1.10556, 10.0306, 0.00474211, 2.25304, 0.969229, 95.3808, 1880.18
360, 0.106169, 0, 0, 0, 1.003, 0.152966, 0, 0, 1.15596, 10.602, 0.00517711, 2.24272, 0.9692, 99.8525, 1880.12
361, 0.10735, 0, 0, 0, 0.98202, 0.150877, 0, 0, 1.1329, 10.4919, 0.00530949, 2.23166, 0.969172, 97.7835, 1874.36
362, 0.108642, 0, 0, 0, 0.968178, 0.149808, 0, 0, 1.11799, 10.4486, 0.00552032, 2.2197, 0.969142, 96.1502, 1869.23
363, 0.109971, 0, 0, 0, 1.02256, 0.159288, 0, 0, 1.18185, 11.1412, 0.00614789, 2.20754, 0.969112, 101.206, 1870.18
364, 0.111254, 0, 0, 0, 1.11417, 0.17473, 0, 0, 1.2889, 12.26, 0.00703598, 2.19594, 0.969082, 110.077, 1873.93
365, 0.11248, 0, 0, 0, 1.21192, 0.19139, 0, 0, 1.40331, 13.4745, 0.00801837, 2.18498, 0.969049, 119.686, 1877.59
366, 0.11368, 0, 0, 0, 1.27267, 0.202344, 0, 0, 1.47502, 14.2896, 0.00879095, 2.17437, 0.969019, 125.676, 1878.14
367, 0.114864, 0, 0, 0, 1.2468, 0.199587, 0, 0, 1.44639, 14.1393, 0.00898634, 2.16401, 0.968989, 123.16, 1872.49
368, 0.116032, 0, 0, 0, 1.19478, 0.192706, 0, 0, 1.38748, 13.7021, 0.00901824, 2.15389, 0.96896, 118.123, 1864.91
