case index 43 = {
los index, 0
num freq, 2401
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
600, 0.442991, 0, 0, 0, 5.03716e-06, 8.252e-06, 0, 0, 1.32892e-05, 0.000218625, 0.000218638, 0.814205, 0.950334, 0.000493534, 797.289
601, 0.44425, 0, 0, 0, 4.98775e-06, 8.18648e-06, 0, 0, 1.31742e-05, 0.000217479, 0.000217491, 0.811369, 0.950201, 0.000489558, 795.953
602, 0.445365, 0, 0, 0, 4.9386e-06, 8.12331e-06, 0, 0, 1.30619e-05, 0.000216392, 0.000216404, 0.808861, 0.950066, 0.000485881, 794.625
603, 0.44643, 0, 0, 0, 4.94423e-06, 8.15156e-06, 0, 0, 1.30958e-05, 0.000217744, 0.000217753, 0.806474, 0.949933, 0.00048773, 793.594
604, 0.447491, 0, 0, 0, 4.97614e-06, 8.22372e-06, 0, 0, 1.31998e-05, 0.000220267, 0.000220274, 0.8041, 0.949799, 0.000492217, 792.707
605, 0.448544, 0, 0, 0, 4.96611e-06, 8.22716e-06, 0, 0, 1.31933e-05, 0.00022095, 0.000220956, 0.801749, 0.949666, 0.000492597, 791.602
606, 0.449618, 0, 0, 0, 4.93083e-06, 8.18909e-06, 0, 0, 1.31199e-05, 0.000220521, 0.000220527, 0.799356, 0.949534, 0.000490466, 790.366
607, 0.45074, 0, 0, 0, 4.91008e-06, 8.17498e-06, 0, 0, 1.30851e-05, 0.000220735, 0.000220739, 0.796864, 0.9494, 0.000489717, 789.211
608, 0.451899, 0, 0, 0, 4.88887e-06, 8.15974e-06, 0, 0, 1.30487e-05, 0.000220913, 0.000220916, 0.794296, 0.949268, 0.00048886, 788.056
609, 0.453082, 0, 0, 0, 4.84942e-06, 8.11382e-06, 0, 0, 1.29633e-05, 0.000220256, 0.000220257, 0.791683, 0.949132, 0.000486137, 786.805
610, 0.454268, 0, 0, 0, 4.80684e-06, 8.06249e-06, 0, 0, 1.28694e-05, 0.000219446, 0.000219447, 0.789067, 0.948999, 0.000483084, 785.54
611, 0.45543, 0, 0, 0, 4.78327e-06, 8.04288e-06, 0, 0, 1.28261e-05, 0.000219496, 0.000219496, 0.786513, 0.948866, 0.000481952, 784.38
612, 0.45656, 0, 0, 0, 4.76596e-06, 8.03364e-06, 0, 0, 1.27996e-05, 0.000219823, 0.000219823, 0.784036, 0.948732, 0.000481479, 783.258
613, 0.457669, 0, 0, 0, 4.74192e-06, 8.0131e-06, 0, 0, 1.2755e-05, 0.000219839, 0.00021984, 0.78161, 0.948599, 0.00048035, 782.102
614, 0.458756, 0, 0, 0, 4.72385e-06, 8.00267e-06, 0, 0, 1.27265e-05, 0.000220134, 0.000220135, 0.779238, 0.948465, 0.000479851, 780.983
615, 0.459805, 0, 0, 0, 4.68296e-06, 7.95314e-06, 0, 0, 1.26361e-05, 0.000219339, 0.000219339, 0.776953, 0.948333, 0.000477041, 779.739
616, 0.460807, 0, 0, 0, 4.5751e-06, 7.78948e-06, 0, 0, 1.23646e-05, 0.000215384, 0.000215384, 0.774775, 0.9482, 0.000467428, 778.12
617, 0.461764, 0, 0, 0, 4.53116e-06, 7.73508e-06, 0, 0, 1.22663e-05, 0.000214459, 0.000214459, 0.772702, 0.948066, 0.000464422, 776.863
618, 0.462672, 0, 0, 0, 4.61771e-06, 7.9035e-06, 0, 0, 1.25212e-05, 0.000219708, 0.000219708, 0.770737, 0.947931, 0.000474841, 776.347
619, 0.463513, 0, 0, 0, 4.68511e-06, 8.0395e-06, 0, 0, 1.27246e-05, 0.000224059, 0.00022406, 0.768922, 0.947799, 0.000483382, 775.719
620, 0.464278, 0, 0, 0, 4.69504e-06, 8.07777e-06, 0, 0, 1.27728e-05, 0.000225703, 0.000225704, 0.767271, 0.947666, 0.000486136, 774.774
621, 0.464977, 0, 0, 0, 4.67849e-06, 8.07085e-06, 0, 0, 1.27494e-05, 0.000226088, 0.000226089, 0.765768, 0.947534, 0.000486237, 773.688
622, 0.465619, 0, 0, 0, 4.64268e-06, 8.031e-06, 0, 0, 1.26737e-05, 0.000225549, 0.000225551, 0.764387, 0.9474, 0.000484409, 772.498
623, 0.466206, 0, 0, 0, 4.60768e-06, 7.99268e-06, 0, 0, 1.26004e-05, 0.000225049, 0.000225051, 0.763127, 0.947267, 0.000482727, 771.315
624, 0.466736, 0, 0, 0, 4.55918e-06, 7.93073e-06, 0, 0, 1.24899e-05, 0.000223873, 0.000223876, 0.761992, 0.947134, 0.000479662, 770.059
625, 0.467077, 0, 0, 0, 4.4818e-06, 7.81912e-06, 0, 0, 1.23009e-05, 0.000221287, 0.000221288, 0.761261, 0.946999, 0.000473779, 768.641
626, 0.466275, 0, 0, 0, 4.43457e-06, 7.76467e-06, 0, 0, 1.21992e-05, 0.000220332, 0.000220312, 0.76298, 0.946868, 0.000472585, 767.405
627, 0.462521, 0, 0, 0, 4.43021e-06, 7.7959e-06, 0, 0, 1.22261e-05, 0.000221838, 0.000221743, 0.771064, 0.946734, 0.000479768, 766.442
628, 0.458143, 0, 0, 0, 4.41288e-06, 7.80581e-06, 0, 0, 1.22187e-05, 0.00022275, 0.000222565, 0.780575, 0.946599, 0.000486333, 765.41
629, 0.458492, 0, 0, 0, 4.41042e-06, 7.82282e-06, 0, 0, 1.22333e-05, 0.00022381, 0.000223617, 0.779812, 0.946467, 0.000488242, 764.427
630, 0.462129, 0, 0, 0, 4.4252e-06, 7.85673e-06, 0, 0, 1.22819e-05, 0.000225309, 0.000225164, 0.771911, 0.946334, 0.000487636, 763.517
631, 0.466206, 0, 0, 0, 4.42839e-06, 7.86959e-06, 0, 0, 1.2298e-05, 0.000226191, 0.000226111, 0.763129, 0.9462, 0.000485269, 762.543
632, 0.469904, 0, 0, 0, 4.41999e-06, 7.86328e-06, 0, 0, 1.22833e-05, 0.000226532, 0.000226509, 0.755227, 0.946067, 0.000482154, 761.508
633, 0.472899, 0, 0, 0, 4.41096e-06, 7.85562e-06, 0, 0, 1.22666e-05, 0.000226858, 0.000226861, 0.748873, 0.945933, 0.000479757, 760.471
634, 0.475211, 0, 0, 0, 4.40793e-06, 7.85977e-06, 0, 0, 1.22677e-05, 0.000227543, 0.000227553, 0.743997, 0.945801, 0.00047883, 759.475
635, 0.477083, 0, 0, 0, 4.42868e-06, 7.90815e-06, 0, 0, 1.23368e-05, 0.000229518, 0.000229528, 0.740065, 0.945667, 0.000481067, 758.622
636, 0.478808, 0, 0, 0, 4.45876e-06, 7.97405e-06, 0, 0, 1.24328e-05, 0.000232006, 0.000232015, 0.736455, 0.945535, 0.000484531, 757.825
637, 0.48047, 0, 0, 0, 4.47647e-06, 8.01848e-06, 0, 0, 1.2495e-05, 0.000233873, 0.000233882, 0.732991, 0.9454, 0.000486752, 756.961
638, 0.48208, 0, 0, 0, 4.47082e-06, 8.02153e-06, 0, 0, 1.24923e-05, 0.000234535, 0.000234544, 0.729645, 0.945266, 0.000486513, 755.968
639, 0.483605, 0, 0, 0, 4.43845e-06, 7.97721e-06, 0, 0, 1.24157e-05, 0.000233811, 0.000233821, 0.726487, 0.945134, 0.00048349, 754.827
640, 0.48503, 0, 0, 0, 4.40578e-06, 7.93293e-06, 0, 0, 1.23387e-05, 0.000233086, 0.000233096, 0.723544, 0.945001, 0.000480572, 753.689
641, 0.486365, 0, 0, 0, 4.38628e-06, 7.9126e-06, 0, 0, 1.22989e-05, 0.000233059, 0.000233068, 0.720796, 0.944866, 0.000479192, 752.628
642, 0.48761, 0, 0, 0, 4.359e-06, 7.8787e-06, 0, 0, 1.22377e-05, 0.000232625, 0.000232634, 0.71824, 0.944734, 0.00047708, 751.527
643, 0.488735, 0, 0, 0, 4.32984e-06, 7.8423e-06, 0, 0, 1.21722e-05, 0.000232115, 0.000232123, 0.715935, 0.9446, 0.000474942, 750.419
644, 0.489642, 0, 0, 0, 4.31091e-06, 7.8263e-06, 0, 0, 1.21372e-05, 0.000232207, 0.000232216, 0.714081, 0.944466, 0.00047425, 749.377
645, 0.489997, 0, 0, 0, 4.29909e-06, 7.8274e-06, 0, 0, 1.21265e-05, 0.000232803, 0.000232812, 0.713355, 0.944333, 0.000475138, 748.387
646, 0.489277, 0, 0, 0, 4.26124e-06, 7.78822e-06, 0, 0, 1.20495e-05, 0.000232195, 0.000232203, 0.714826, 0.9442, 0.000474639, 747.263
647, 0.487626, 0, 0, 0, 4.21009e-06, 7.73014e-06, 0, 0, 1.19402e-05, 0.00023102, 0.000231027, 0.718206, 0.944066, 0.000473896, 746.074
648, 0.486771, 0, 0, 0, 4.1721e-06, 7.68927e-06, 0, 0, 1.18614e-05, 0.000230351, 0.000230358, 0.71996, 0.943933, 0.000473402, 744.95
649, 0.488241, 0, 0, 0, 4.1308e-06, 7.62538e-06, 0, 0, 1.17562e-05, 0.000228985, 0.000228993, 0.716947, 0.943799, 0.000469209, 743.773
650, 0.49079, 0, 0, 0, 4.13172e-06, 7.63154e-06, 0, 0, 1.17633e-05, 0.00022973, 0.000229739, 0.711739, 0.943668, 0.000468215, 742.835
651, 0.492015, 8.12241e-36, 1.3107e-34, 0, 4.18775e-06, 7.74856e-06, 0, 0, 1.19363e-05, 0.000233812, 0.000233822, 0.709246, 0.943533, 0.000475271, 742.249
652, 0.49272, 5.23975e-34, 7.82553e-33, 0, 4.22152e-06, 7.82858e-06, 0, 0, 1.20501e-05, 0.000236784, 0.000236793, 0.707814, 0.943401, 0.000480594, 741.539
653, 0.494611, 1.46353e-32, 2.036e-31, 0, 4.22801e-06, 7.85023e-06, 0, 0, 1.20782e-05, 0.000237999, 0.000238008, 0.703983, 0.943267, 0.000481199, 740.652
654, 0.496068, 1.81337e-31, 2.35759e-30, 0, 4.18258e-06, 7.77819e-06, 0, 0, 1.19608e-05, 0.000236363, 0.000236372, 0.701042, 0.943134, 0.000476508, 739.467
655, 0.496785, 1.04362e-30, 1.27482e-29, 0, 4.03921e-06, 7.52875e-06, 0, 0, 1.1568e-05, 0.000229308, 0.000229316, 0.699599, 0.943, 0.000461682, 737.699
656, 0.49799, 3.04307e-30, 3.52508e-29, 0, 3.86556e-06, 7.21921e-06, 0, 0, 1.10848e-05, 0.000220407, 0.000220415, 0.697175, 0.942866, 0.000442687, 735.709
657, 0.499645, 5.36046e-30, 5.85707e-29, 0, 3.87526e-06, 7.24821e-06, 0, 0, 1.11235e-05, 0.000221847, 0.000221855, 0.693858, 0.942732, 0.000443984, 734.863
658, 0.501437, 8.57337e-30, 7.32196e-29, 0, 4.03081e-06, 7.54845e-06, 0, 0, 1.15793e-05, 0.00023158, 0.000231589, 0.690277, 0.942601, 0.000461774, 734.924
659, 0.503264, 2.0086e-29, 8.33146e-29, 0, 4.1182e-06, 7.72122e-06, 0, 0, 1.18394e-05, 0.00023742, 0.00023743, 0.686641, 0.942467, 0.000471745, 734.545
660, 0.504879, 4.81954e-29, 9.33271e-29, 0, 4.14848e-06, 7.78868e-06, 0, 0, 1.19372e-05, 0.000240054, 0.000240063, 0.683437, 0.942333, 0.000475461, 733.822
661, 0.506256, 8.1827e-29, 1.0438e-28, 0, 4.17628e-06, 7.85315e-06, 0, 0, 1.20294e-05, 0.000242605, 0.000242613, 0.680713, 0.9422, 0.000479209, 733.089
662, 0.507434, 1.04801e-28, 1.16896e-28, 0, 4.18121e-06, 7.87606e-06, 0, 0, 1.20573e-05, 0.000243873, 0.000243879, 0.678389, 0.942065, 0.000480603, 732.225
663, 0.50844, 1.20036e-28, 1.32406e-28, 0, 4.15316e-06, 7.83822e-06, 0, 0, 1.19914e-05, 0.00024326, 0.000243266, 0.676408, 0.941934, 0.000478452, 731.172
664, 0.50938, 1.34696e-28, 1.53844e-28, 0, 4.12742e-06, 7.80531e-06, 0, 0, 1.19327e-05, 0.000242803, 0.000242809, 0.674561, 0.9418, 0.000476667, 730.135
665, 0.510332, 1.50887e-28, 1.80287e-28, 0, 4.12749e-06, 7.82094e-06, 0, 0, 1.19485e-05, 0.000243854, 0.000243859, 0.672695, 0.941666, 0.000477833, 729.255
666, 0.511302, 1.68927e-28, 2.06519e-28, 0, 4.12549e-06, 7.83236e-06, 0, 0, 1.19578e-05, 0.000244769, 0.000244774, 0.670795, 0.941534, 0.000478719, 728.363
667, 0.512271, 1.90105e-28, 2.31805e-28, 0, 4.10938e-06, 7.81699e-06, 0, 0, 1.19264e-05, 0.000244848, 0.000244852, 0.668902, 0.9414, 0.00047797, 727.391
668, 0.513231, 2.17889e-28, 2.58626e-28, 0, 4.09808e-06, 7.81077e-06, 0, 0, 1.19088e-05, 0.000245215, 0.000245219, 0.667028, 0.941266, 0.000477787, 726.449
669, 0.514175, 2.533e-28, 2.88266e-28, 0, 4.09289e-06, 7.81618e-06, 0, 0, 1.19091e-05, 0.000245947, 0.00024595, 0.665192, 0.941134, 0.000478332, 725.547
670, 0.515103, 2.90637e-28, 3.21201e-28, 0, 4.0771e-06, 7.80128e-06, 0, 0, 1.18784e-05, 0.000246036, 0.000246038, 0.663387, 0.941, 0.000477647, 724.584
671, 0.516016, 3.27059e-28, 3.57931e-28, 0, 4.04583e-06, 7.75665e-06, 0, 0, 1.18025e-05, 0.000245182, 0.000245183, 0.661617, 0.940866, 0.00047515, 723.529
672, 0.516917, 3.65291e-28, 3.99608e-28, 0, 4.01588e-06, 7.7145e-06, 0, 0, 1.17304e-05, 0.000244406, 0.000244407, 0.659873, 0.940733, 0.000472816, 722.485
673, 0.517806, 4.07439e-28, 4.47705e-28, 0, 4.01549e-06, 7.72906e-06, 0, 0, 1.17446e-05, 0.000245425, 0.000245426, 0.658154, 0.940601, 0.000473967, 721.622
674, 0.518682, 4.54277e-28, 5.01603e-28, 0, 4.01631e-06, 7.7458e-06, 0, 0, 1.17621e-05, 0.000246509, 0.00024651, 0.656465, 0.940467, 0.000475262, 720.768
675, 0.519542, 5.0636e-28, 5.59753e-28, 0, 3.99836e-06, 7.72629e-06, 0, 0, 1.17246e-05, 0.00024644, 0.000246441, 0.654808, 0.940335, 0.000474344, 719.803
676, 0.52039, 5.64471e-28, 6.22868e-28, 0, 3.98572e-06, 7.71702e-06, 0, 0, 1.17027e-05, 0.000246697, 0.000246699, 0.653177, 0.940199, 0.000474061, 718.873
677, 0.521232, 6.29769e-28, 6.92462e-28, 0, 3.98333e-06, 7.72755e-06, 0, 0, 1.17109e-05, 0.000247587, 0.000247589, 0.65156, 0.940066, 0.000475001, 718.007
678, 0.522058, 7.02925e-28, 7.69513e-28, 0, 3.98681e-06, 7.74947e-06, 0, 0, 1.17363e-05, 0.000248844, 0.000248846, 0.649977, 0.939933, 0.000476656, 717.179
679, 0.522862, 7.837e-28, 8.54848e-28, 0, 3.98435e-06, 7.7599e-06, 0, 0, 1.17442e-05, 0.000249732, 0.000249735, 0.648437, 0.9398, 0.000477623, 716.318
680, 0.523638, 8.72602e-28, 9.4935e-28, 0, 3.97039e-06, 7.74796e-06, 0, 0, 1.17184e-05, 0.000249902, 0.000249906, 0.646954, 0.939666, 0.000477242, 715.389
681, 0.524385, 9.71021e-28, 1.05407e-27, 0, 3.95097e-06, 7.72539e-06, 0, 0, 1.16764e-05, 0.000249727, 0.000249731, 0.645529, 0.939533, 0.000476229, 714.43
682, 0.525106, 1.08024e-27, 1.17031e-27, 0, 3.93433e-06, 7.70821e-06, 0, 0, 1.16425e-05, 0.000249722, 0.000249727, 0.644155, 0.939398, 0.000475566, 713.489
683, 0.525793, 1.20171e-27, 1.29902e-27, 0, 3.91661e-06, 7.68878e-06, 0, 0, 1.16054e-05, 0.000249641, 0.000249646, 0.642848, 0.939267, 0.000474793, 712.544
684, 0.525845, 1.34544e-27, 1.44096e-27, 0, 3.89057e-06, 7.65396e-06, 0, 0, 1.15445e-05, 0.000249057, 0.00024906, 0.64275, 0.939133, 0.000473639, 711.552
685, 0.519816, 1.59262e-27, 1.59678e-27, 0, 3.82212e-06, 7.54555e-06, 0, 0, 1.13677e-05, 0.000246081, 0.000246044, 0.65428, 0.939, 0.000473443, 710.318
686, 0.492604, 2.17027e-27, 1.76542e-27, 0, 3.58529e-06, 7.14045e-06, 0, 0, 1.07257e-05, 0.000233493, 0.000233232, 0.708049, 0.938866, 0.000474133, 708.065
