case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.21225e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.623, 0.970999, 41.1048, -99
301, 1.8688e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.82169e-44, 0, 13.1902, 0.970968, 42.439, -99
302, 2.73489e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.28097e-40, 0, 12.8094, 0.970941, 45.5121, -99
303, 3.82089e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.27761e-38, 0, 12.475, 0.970909, 48.4225, -99
304, 5.12348e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.26107e-36, 0, 12.1817, 0.970879, 48.3141, -99
305, 6.65408e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.37499e-34, 0, 11.9203, 0.970849, 46.2186, -99
306, 8.36313e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.22671e-32, 0, 11.6917, 0.970819, 46.4391, -99
307, 1.02583e-05, 0, 0, 0, 0, 0, 0, 0, 0, 5.00191e-31, 0, 11.4874, 0.970792, 50.6227, -99
308, 1.22617e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.81852e-29, 0, 11.309, 0.970759, 57.0563, -99
309, 1.43476e-05, 0, 0, 0, 0, 0, 0, 0, 0, 5.37515e-28, 0, 11.1519, 0.970729, 62.7023, -99
310, 1.65255e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.04673e-26, 0, 11.0106, 0.970701, 68.0914, -99
311, 1.86626e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.55656e-25, 0, 10.889, 0.97067, 75.8509, -99
312, 2.08523e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.97521e-24, 0, 10.778, 0.970641, 80.3884, -99
313, 2.30054e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.86458e-23, 0, 10.6798, 0.970611, 79.3097, -99
314, 2.50814e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.41473e-22, 0, 10.5934, 0.970581, 78.4523, -99
315, 2.71004e-05, 0, 0, 0, 0, 0, 0, 0, 0, 9.51839e-22, 0, 10.516, 0.970549, 79.5606, -99
316, 2.89763e-05, 0, 0, 0, 0, 0, 0, 0, 0, 6.11913e-21, 0, 10.449, 0.970521, 80.8559, -99
317, 3.07792e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.60337e-20, 0, 10.3887, 0.970491, 83.2917, -99
318, 3.25846e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.62555e-19, 0, 10.3317, 0.97046, 84.0991, -99
319, 3.43104e-05, 0, 0, 0, 0, 0, 0, 0, 0, 6.71005e-19, 0, 10.2801, 0.970431, 83.8549, -99
320, 3.5856e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.38758e-18, 0, 10.236, 0.970398, 86.7736, -99
321, 3.73807e-05, 0, 0, 0, 0, 0, 0, 0, 0, 6.11993e-18, 0, 10.1944, 0.970367, 89.1508, -99
322, 3.8584e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.63444e-17, 0, 10.1627, 0.97034, 86.5663, -99
323, 3.98498e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.55514e-17, 0, 10.1304, 0.970311, 84.2473, -99
324, 4.11737e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.00136e-16, 0, 10.0977, 0.970281, 89.2789, -99
325, 4.2117e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.29687e-16, 0, 10.0751, 0.970249, 98.697, -99
326, 4.31997e-05, 0, 0, 0, 0, 0, 0, 0, 0, 5.06986e-16, 0, 10.0497, 0.970219, 105.753, -99
327, 4.4206e-05, 0, 0, 0, 0, 0, 0, 0, 0, 8.77607e-16, 0, 10.0266, 0.97019, 106.835, -99
328, 4.49643e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.63525e-15, 0, 10.0096, 0.970158, 104.496, -99
329, 4.59537e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.08044e-15, 0, 9.98788, 0.97013, 104.436, -99
330, 4.6775e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.45622e-15, 0, 9.97016, 0.9701, 103.228, -99
331, 4.73367e-05, 0, 0, 0, 0, 0, 0, 0, 0, 6.45531e-15, 0, 9.95823, 0.970069, 98.0217, -99
332, 4.81217e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.0914e-14, 0, 9.94178, 0.970042, 94.1452, -99
333, 4.88648e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.68313e-14, 0, 9.92645, 0.970012, 94.0677, -99
334, 4.94522e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.51005e-14, 0, 9.9145, 0.969979, 94.1629, -99
335, 5.01616e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.58447e-14, 0, 9.90026, 0.969949, 88.4806, -99
336, 5.07633e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.31815e-14, 0, 9.88834, 0.969918, 75.7978, -99
337, 5.11637e-05, 0, 0, 0, 0, 0, 0, 0, 0, 5.42077e-14, 0, 9.88048, 0.969889, 67.6334, -99
338, 5.16867e-05, 0, 0, 0, 0, 0, 0, 0, 0, 8.47908e-14, 0, 9.87031, 0.969858, 70.1369, -99
339, 5.23025e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.32197e-13, 0, 9.85847, 0.96983, 77.1243, -99
340, 5.2803e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.83168e-13, 0, 9.84894, 0.969799, 81.478, -99
341, 5.32973e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.49094e-13, 0, 9.83962, 0.969772, 80.0027, -99
342, 5.38206e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.57044e-13, 0, 9.82985, 0.969739, 80.9711, -99
343, 5.42519e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.83189e-13, 0, 9.82187, 0.969709, 85.3178, -99
344, 5.46408e-05, 0, 0, 0, 0, 0, 0, 0, 0, 6.23453e-13, 0, 9.81473, 0.969681, 85.8346, -99
345, 5.51187e-05, 0, 0, 0, 0, 0, 0, 0, 0, 8.66805e-13, 0, 9.80602, 0.969649, 86.3947, -99
346, 5.56451e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.26519e-12, 0, 9.79652, 0.969619, 91.5584, -99
347, 5.61227e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.801e-12, 0, 9.78797, 0.969589, 99.3322, -99
348, 5.65624e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.40881e-12, 0, 9.78017, 0.969558, 104.006, -99
349, 5.69951e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.01848e-12, 0, 9.77255, 0.96953, 101.898, -99
350, 5.74057e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.63189e-12, 0, 9.76537, 0.9695, 96.2989, -99
351, 5.77871e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.23927e-12, 0, 9.75875, 0.969471, 89.3271, -99
352, 5.81676e-05, 0, 0, 0, 0, 0, 0, 0, 0, 5.24783e-12, 0, 9.75218, 0.969439, 85.1827, -99
353, 5.85608e-05, 0, 0, 0, 0, 0, 0, 0, 0, 7.41429e-12, 0, 9.74544, 0.96941, 92.3174, -99
354, 5.89441e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.04223e-11, 0, 9.73892, 0.969379, 104.768, -99
355, 5.93075e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.31169e-11, 0, 9.73277, 0.969351, 108.954, -99
356, 5.96494e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.47616e-11, 0, 9.72703, 0.969318, 101.361, -99
357, 5.99683e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.63915e-11, 0, 9.72169, 0.969291, 90.9481, -99
358, 6.02768e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.0121e-11, 0, 9.71656, 0.969258, 89.3125, -99
359, 6.05826e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.6228e-11, 0, 9.7115, 0.969229, 95.1665, -99
360, 6.09e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.30221e-11, 0, 9.70628, 0.9692, 99.6281, -99
361, 6.12621e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.97109e-11, 0, 9.70035, 0.969172, 97.5638, -99
362, 6.16796e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.98078e-11, 0, 9.69356, 0.969142, 95.9343, -99
363, 6.2112e-05, 0, 0, 0, 0, 0, 0, 0, 0, 6.65475e-11, 0, 9.68657, 0.969112, 100.979, -99
364, 6.2515e-05, 0, 0, 0, 0, 0, 0, 0, 0, 8.96e-11, 0, 9.6801, 0.969082, 109.83, -99
365, 6.28841e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.18794e-10, 0, 9.67422, 0.969049, 119.417, -99
366, 6.32376e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.49905e-10, 0, 9.66861, 0.969019, 125.394, -99
367, 6.35795e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.76059e-10, 0, 9.66322, 0.968989, 122.883, -99
368, 6.39086e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.04829e-10, 0, 9.65806, 0.96896, 117.858, -99
369, 6.42318e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.46247e-10, 0, 9.65301, 0.968929, 117.214, -99
370, 6.45492e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.9089e-10, 0, 9.64808, 0.968902, 116.394, -99
371, 6.48579e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.30053e-10, 0, 9.64331, 0.968869, 111.385, -99
372, 6.51616e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.6338e-10, 0, 9.63864, 0.96884, 103.634, -99
373, 6.54679e-05, 0, 0, 0, 0, 0, 0, 0, 0, 3.92995e-10, 0, 9.63395, 0.968811, 94.1414, -99
374, 6.57689e-05, 0, 0, 0, 0, 0, 0, 0, 0, 4.45751e-10, 0, 9.62936, 0.96878, 88.5562, -99
375, 6.60532e-05, 0, 0, 0, 0, 0, 0, 0, 0, 5.53401e-10, 0, 9.62505, 0.968751, 91.8549, -99
376, 6.63225e-05, 0, 0, 0, 0, 0, 0, 0, 0, 7.20108e-10, 0, 9.62098, 0.968721, 101.455, -99
377, 6.6584e-05, 0, 0, 0, 0, 0, 0, 0, 0, 9.39483e-10, 0, 9.61705, 0.96869, 113.43, -99
378, 6.68283e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.15321e-09, 0, 9.61338, 0.968658, 121.536, -99
379, 6.70591e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.29319e-09, 0, 9.60994, 0.968632, 119.246, -99
380, 6.73095e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.4363e-09, 0, 9.60621, 0.968599, 113.711, -99
381, 6.76055e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.60773e-09, 0, 9.60182, 0.96857, 108.88, -99
382, 6.79302e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.70712e-09, 0, 9.59703, 0.968539, 98.693, -99
383, 6.82494e-05, 0, 0, 0, 0, 0, 0, 0, 0, 1.82704e-09, 0, 9.59234, 0.968509, 88.4569, -99
384, 6.85456e-05, 0, 0, 0, 0, 0, 0, 0, 0, 2.18718e-09, 0, 9.58801, 0.968479, 88.6311, -99
