case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 5.76512e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6689, 0.970999, 41.1048, -99
301, 9.72163e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.1463, 0.970968, 42.439, -99
302, 1.54094e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6857, 0.970941, 45.5121, -99
303, 2.30987e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2809, 0.970909, 48.4225, -99
304, 3.29754e-07, 0, 0, 0, 0, 0, 0, 0, 0, 4.00771e-43, 0, 14.9249, 0.970879, 48.3141, -99
305, 4.52968e-07, 0, 0, 0, 0, 0, 0, 0, 0, 5.63462e-41, 0, 14.6074, 0.970849, 46.2186, -99
306, 5.97994e-07, 0, 0, 0, 0, 0, 0, 0, 0, 3.17746e-39, 0, 14.3297, 0.970819, 46.4391, -99
307, 7.66824e-07, 0, 0, 0, 0, 0, 0, 0, 0, 1.41958e-37, 0, 14.081, 0.970792, 50.6227, -99
308, 9.52564e-07, 0, 0, 0, 0, 0, 0, 0, 0, 5.5458e-36, 0, 13.8641, 0.970759, 57.0563, -99
309, 1.15374e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.70839e-34, 0, 13.6725, 0.970729, 62.7023, -99
310, 1.37053e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.48848e-33, 0, 13.5003, 0.970701, 68.0914, -99
311, 1.58957e-06, 0, 0, 0, 0, 0, 0, 0, 0, 5.58203e-32, 0, 13.352, 0.97067, 75.8509, -99
312, 1.82033e-06, 0, 0, 0, 0, 0, 0, 0, 0, 7.56954e-31, 0, 13.2165, 0.970641, 80.3884, -99
313, 2.0522e-06, 0, 0, 0, 0, 0, 0, 0, 0, 7.64684e-30, 0, 13.0966, 0.970611, 79.3097, -99
314, 2.28074e-06, 0, 0, 0, 0, 0, 0, 0, 0, 6.33861e-29, 0, 12.991, 0.970581, 78.4523, -99
315, 2.50692e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.67143e-28, 0, 12.8965, 0.970549, 79.5606, -99
316, 2.72052e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.30963e-27, 0, 12.8147, 0.970521, 80.8559, -99
317, 2.92892e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.09007e-26, 0, 12.7409, 0.970491, 83.2917, -99
318, 3.1406e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.01889e-25, 0, 12.6711, 0.97046, 84.0991, -99
319, 3.34512e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.6504e-25, 0, 12.608, 0.970431, 83.8549, -99
320, 3.53045e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.7699e-24, 0, 12.5541, 0.970398, 86.7736, -99
321, 3.71497e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.96195e-24, 0, 12.5031, 0.970367, 89.1508, -99
322, 3.8616e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.51618e-23, 0, 12.4644, 0.97034, 86.5663, -99
323, 4.01756e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.60192e-23, 0, 12.4248, 0.970311, 84.2473, -99
324, 4.18124e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.11902e-22, 0, 12.3849, 0.970281, 89.2789, -99
325, 4.29855e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.90892e-22, 0, 12.3572, 0.970249, 98.697, -99
326, 4.43436e-06, 0, 0, 0, 0, 0, 0, 0, 0, 6.9449e-22, 0, 12.3261, 0.970219, 105.753, -99
327, 4.5609e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.32645e-21, 0, 12.298, 0.97019, 106.835, -99
328, 4.65693e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.80666e-21, 0, 12.2772, 0.970158, 104.496, -99
329, 4.7828e-06, 0, 0, 0, 0, 0, 0, 0, 0, 5.72958e-21, 0, 12.2505, 0.97013, 104.436, -99
330, 4.88741e-06, 0, 0, 0, 0, 0, 0, 0, 0, 9.04648e-21, 0, 12.2288, 0.9701, 103.228, -99
331, 4.95941e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.49249e-20, 0, 12.2142, 0.970069, 98.0217, -99
332, 5.06043e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.79243e-20, 0, 12.1941, 0.970042, 94.1452, -99
333, 5.15617e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.71533e-20, 0, 12.1753, 0.970012, 94.0677, -99
334, 5.23221e-06, 0, 0, 0, 0, 0, 0, 0, 0, 7.7874e-20, 0, 12.1607, 0.969979, 94.1629, -99
335, 5.32434e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.20584e-19, 0, 12.1432, 0.969949, 88.4806, -99
336, 5.40258e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.58566e-19, 0, 12.1286, 0.969918, 75.7978, -99
337, 5.45487e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.2539e-19, 0, 12.119, 0.969889, 67.6334, -99
338, 5.52332e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.92829e-19, 0, 12.1065, 0.969858, 70.1369, -99
339, 5.60402e-06, 0, 0, 0, 0, 0, 0, 0, 0, 6.64823e-19, 0, 12.092, 0.96983, 77.1243, -99
340, 5.66976e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.00212e-18, 0, 12.0804, 0.969799, 81.478, -99
341, 5.73491e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.4997e-18, 0, 12.0689, 0.969772, 80.0027, -99
342, 5.80399e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.34962e-18, 0, 12.057, 0.969739, 80.9711, -99
343, 5.86102e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.45057e-18, 0, 12.0472, 0.969709, 85.3178, -99
344, 5.91256e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.904e-18, 0, 12.0384, 0.969681, 85.8346, -99
345, 5.97604e-06, 0, 0, 0, 0, 0, 0, 0, 0, 7.55028e-18, 0, 12.0278, 0.969649, 86.3947, -99
346, 6.04605e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.20803e-17, 0, 12.0161, 0.969619, 91.5584, -99
347, 6.10971e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.87146e-17, 0, 12.0056, 0.969589, 99.3322, -99
348, 6.1684e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.71108e-17, 0, 11.9961, 0.969558, 104.006, -99
349, 6.22629e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.67821e-17, 0, 11.9867, 0.96953, 101.898, -99
350, 6.28132e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.79191e-17, 0, 11.9779, 0.9695, 96.2989, -99
351, 6.3325e-06, 0, 0, 0, 0, 0, 0, 0, 0, 6.06812e-17, 0, 11.9698, 0.969471, 89.3271, -99
352, 6.38367e-06, 0, 0, 0, 0, 0, 0, 0, 0, 8.23564e-17, 0, 11.9618, 0.969439, 85.1827, -99
353, 6.43659e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.26677e-16, 0, 11.9535, 0.96941, 92.3174, -99
354, 6.48826e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.90797e-16, 0, 11.9455, 0.969379, 104.768, -99
355, 6.53733e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.55869e-16, 0, 11.938, 0.969351, 108.954, -99
356, 6.58353e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.06977e-16, 0, 11.9309, 0.969318, 101.361, -99
357, 6.6267e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.65872e-16, 0, 11.9244, 0.969291, 90.9481, -99
358, 6.66853e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.81345e-16, 0, 11.9181, 0.969258, 89.3125, -99
359, 6.71004e-06, 0, 0, 0, 0, 0, 0, 0, 0, 6.67628e-16, 0, 11.9119, 0.969229, 95.1665, -99
360, 6.75315e-06, 0, 0, 0, 0, 0, 0, 0, 0, 8.95012e-16, 0, 11.9055, 0.9692, 99.6281, -99
361, 6.80244e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.1637e-15, 0, 11.8982, 0.969172, 97.5638, -99
362, 6.85929e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.60236e-15, 0, 11.8899, 0.969142, 95.9343, -99
363, 6.91829e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.33825e-15, 0, 11.8813, 0.969112, 100.979, -99
364, 6.97332e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.40389e-15, 0, 11.8734, 0.969082, 109.83, -99
365, 7.02383e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.84445e-15, 0, 11.8662, 0.969049, 119.417, -99
366, 7.07226e-06, 0, 0, 0, 0, 0, 0, 0, 0, 6.51422e-15, 0, 11.8593, 0.969019, 125.394, -99
367, 7.11914e-06, 0, 0, 0, 0, 0, 0, 0, 0, 8.15033e-15, 0, 11.8527, 0.968989, 122.883, -99
368, 7.16437e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.01467e-14, 0, 11.8464, 0.96896, 117.858, -99
369, 7.20878e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.30214e-14, 0, 11.8402, 0.968929, 117.214, -99
370, 7.25246e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.63391e-14, 0, 11.8342, 0.968902, 116.394, -99
371, 7.295e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.96917e-14, 0, 11.8283, 0.968869, 111.385, -99
372, 7.33692e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.30127e-14, 0, 11.8226, 0.96884, 103.634, -99
373, 7.3792e-06, 0, 0, 0, 0, 0, 0, 0, 0, 2.6461e-14, 0, 11.8168, 0.968811, 94.1414, -99
374, 7.42081e-06, 0, 0, 0, 0, 0, 0, 0, 0, 3.20315e-14, 0, 11.8112, 0.96878, 88.5562, -99
375, 7.46015e-06, 0, 0, 0, 0, 0, 0, 0, 0, 4.23188e-14, 0, 11.8059, 0.968751, 91.8549, -99
376, 7.49746e-06, 0, 0, 0, 0, 0, 0, 0, 0, 5.82087e-14, 0, 11.8009, 0.968721, 101.455, -99
377, 7.53368e-06, 0, 0, 0, 0, 0, 0, 0, 0, 7.97701e-14, 0, 11.7961, 0.96869, 113.43, -99
378, 7.56762e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.02203e-13, 0, 11.7916, 0.968658, 121.536, -99
379, 7.59964e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.19959e-13, 0, 11.7874, 0.968632, 119.246, -99
380, 7.63442e-06, 0, 0, 0, 0, 0, 0, 0, 0, 1.40741e-13, 0, 11.7828, 0.968599, 113.711, -99
