case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.0005905, 0, 0, 0, 2.50565e-09, 8.60781e-10, 0, 0, 3.36643e-09, 1.24899e-08, 7.33353e-10, 7.43454, 0.970999, 2.06618e-05, 1146.52
301, 0.000999711, 0, 0, 0, 5.39735e-09, 1.8419e-09, 0, 0, 7.23926e-09, 2.26753e-08, 1.61324e-09, 6.90804, 0.970968, 2.16094e-05, 1164.5
302, 0.00158887, 0, 0, 0, 1.0787e-08, 3.66121e-09, 0, 0, 1.44483e-08, 3.92156e-08, 3.28208e-09, 6.44473, 0.970941, 2.35076e-05, 1181.02
303, 0.00238652, 0, 0, 0, 1.91147e-08, 6.46114e-09, 0, 0, 2.55759e-08, 6.17291e-08, 5.90513e-09, 6.03792, 0.970909, 2.53559e-05, 1194.53
304, 0.00341553, 0, 0, 0, 2.99093e-08, 1.00745e-08, 0, 0, 3.99842e-08, 8.66098e-08, 9.37917e-09, 5.67942, 0.970879, 2.56322e-05, 1204.65
305, 0.0047052, 0, 0, 0, 4.48044e-08, 1.50428e-08, 0, 0, 5.9847e-08, 1.1637e-07, 1.42693e-08, 5.35909, 0.970849, 2.48687e-05, 1213.67
306, 0.00622769, 0, 0, 0, 6.85754e-08, 2.29695e-08, 0, 0, 9.15454e-08, 1.61327e-07, 2.21804e-08, 5.07875, 0.970819, 2.53688e-05, 1223.61
307, 0.00800603, 0, 0, 0, 1.07439e-07, 3.59302e-08, 0, 0, 1.43369e-07, 2.32455e-07, 3.52471e-08, 4.82756, 0.970792, 2.80623e-05, 1234.57
308, 0.00996559, 0, 0, 0, 1.62101e-07, 5.41967e-08, 0, 0, 2.16297e-07, 3.28527e-07, 5.38915e-08, 4.60862, 0.970759, 3.20571e-05, 1244.58
309, 0.0120964, 0, 0, 0, 2.29676e-07, 7.68098e-08, 0, 0, 3.06486e-07, 4.39382e-07, 7.73699e-08, 4.41485, 0.970729, 3.56808e-05, 1252.73
310, 0.0144051, 0, 0, 0, 3.17921e-07, 1.06439e-07, 0, 0, 4.24361e-07, 5.76696e-07, 1.08607e-07, 4.24017, 0.970701, 3.92717e-05, 1260.28
311, 0.0167493, 0, 0, 0, 4.33886e-07, 1.45548e-07, 0, 0, 5.79434e-07, 7.54352e-07, 1.5024e-07, 4.0894, 0.97067, 4.43165e-05, 1267.5
312, 0.0192373, 0, 0, 0, 5.47833e-07, 1.8409e-07, 0, 0, 7.31927e-07, 9.17825e-07, 1.92023e-07, 3.9509, 0.970641, 4.75138e-05, 1272.15
313, 0.0217569, 0, 0, 0, 6.37255e-07, 2.14729e-07, 0, 0, 8.51982e-07, 1.03305e-06, 2.2637e-07, 3.82782, 0.970611, 4.74462e-05, 1273.99
314, 0.0242632, 0, 0, 0, 7.34408e-07, 2.48457e-07, 0, 0, 9.82859e-07, 1.15724e-06, 2.64795e-07, 3.71879, 0.970581, 4.75433e-05, 1275.55
315, 0.0267609, 0, 0, 0, 8.49895e-07, 2.88834e-07, 0, 0, 1.13873e-06, 1.30907e-06, 3.10953e-07, 3.62081, 0.970549, 4.88182e-05, 1277.3
316, 0.029129, 0, 0, 0, 9.69293e-07, 3.31206e-07, 0, 0, 1.3005e-06, 1.46653e-06, 3.60098e-07, 3.53602, 0.970521, 5.02262e-05, 1278.58
317, 0.0314559, 0, 0, 0, 1.10723e-06, 3.80537e-07, 0, 0, 1.48777e-06, 1.65095e-06, 4.17671e-07, 3.45917, 0.970491, 5.23683e-05, 1279.95
318, 0.0338466, 0, 0, 0, 1.22983e-06, 4.2497e-07, 0, 0, 1.6548e-06, 1.80924e-06, 4.70662e-07, 3.38592, 0.97046, 5.34825e-05, 1280.34
319, 0.0362113, 0, 0, 0, 1.34679e-06, 4.68236e-07, 0, 0, 1.81502e-06, 1.95779e-06, 5.23414e-07, 3.31838, 0.970431, 5.39719e-05, 1280.24
320, 0.0383956, 0, 0, 0, 1.51137e-06, 5.2918e-07, 0, 0, 2.04055e-06, 2.17983e-06, 5.96909e-07, 3.25981, 0.970398, 5.65251e-05, 1281.07
321, 0.0405585, 0, 0, 0, 1.66268e-06, 5.86016e-07, 0, 0, 2.24869e-06, 2.3847e-06, 6.66353e-07, 3.20501, 0.970367, 5.87087e-05, 1281.2
322, 0.0423, 0, 0, 0, 1.69548e-06, 6.02748e-07, 0, 0, 2.29822e-06, 2.43442e-06, 6.90755e-07, 3.16297, 0.97034, 5.7624e-05, 1278.59
323, 0.044182, 0, 0, 0, 1.74835e-06, 6.27308e-07, 0, 0, 2.37565e-06, 2.50986e-06, 7.25344e-07, 3.11944, 0.970311, 5.67534e-05, 1276.41
324, 0.0461603, 0, 0, 0, 1.96553e-06, 7.11618e-07, 0, 0, 2.67715e-06, 2.82076e-06, 8.30034e-07, 3.07564, 0.970281, 6.08781e-05, 1277.41
325, 0.0476266, 0, 0, 0, 2.25583e-06, 8.24954e-07, 0, 0, 3.08078e-06, 3.25465e-06, 9.69685e-07, 3.04436, 0.970249, 6.80389e-05, 1279.22
326, 0.0493314, 0, 0, 0, 2.52279e-06, 9.30383e-07, 0, 0, 3.45318e-06, 3.64742e-06, 1.10173e-06, 3.00919, 0.970219, 7.36517e-05, 1280.08
327, 0.0509363, 0, 0, 0, 2.64186e-06, 9.8286e-07, 0, 0, 3.62474e-06, 3.83528e-06, 1.17207e-06, 2.97718, 0.97019, 7.51553e-05, 1278.54
328, 0.0522107, 0, 0, 0, 2.65465e-06, 9.98448e-07, 0, 0, 3.65312e-06, 3.88679e-06, 1.1996e-06, 2.95247, 0.970158, 7.42966e-05, 1275.5
329, 0.0538458, 0, 0, 0, 2.75309e-06, 1.04552e-06, 0, 0, 3.79862e-06, 4.05086e-06, 1.26578e-06, 2.92163, 0.97013, 7.50562e-05, 1273.63
330, 0.055235, 0, 0, 0, 2.79402e-06, 1.07146e-06, 0, 0, 3.86547e-06, 4.14133e-06, 1.30602e-06, 2.89616, 0.9701, 7.49281e-05, 1270.98
331, 0.0562686, 0, 0, 0, 2.69471e-06, 1.04541e-06, 0, 0, 3.74013e-06, 4.04102e-06, 1.28312e-06, 2.87762, 0.970069, 7.18674e-05, 1266.48
332, 0.057657, 0, 0, 0, 2.65939e-06, 1.04291e-06, 0, 0, 3.70231e-06, 4.02143e-06, 1.28963e-06, 2.85324, 0.970042, 6.97633e-05, 1262.85
333, 0.0589869, 0, 0, 0, 2.72671e-06, 1.08051e-06, 0, 0, 3.80722e-06, 4.15746e-06, 1.34569e-06, 2.83044, 0.970012, 7.04346e-05, 1260.64
334, 0.0601039, 0, 0, 0, 2.77854e-06, 1.11286e-06, 0, 0, 3.8914e-06, 4.27948e-06, 1.39524e-06, 2.81168, 0.969979, 7.11908e-05, 1258.22
335, 0.0614268, 0, 0, 0, 2.66525e-06, 1.0774e-06, 0, 0, 3.74267e-06, 4.13677e-06, 1.3592e-06, 2.78991, 0.969949, 6.74874e-05, 1253.58
336, 0.0625977, 0, 0, 0, 2.32473e-06, 9.49405e-07, 0, 0, 3.27414e-06, 3.64293e-06, 1.20564e-06, 2.77103, 0.969918, 5.83489e-05, 1245.53
337, 0.0634795, 0, 0, 0, 2.10105e-06, 8.70051e-07, 0, 0, 2.9711e-06, 3.34304e-06, 1.11385e-06, 2.75704, 0.969889, 5.26483e-05, 1238.87
