case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.53825e-08, 0, 0, 0, 3.69918e-12, 3.74457e-16, 0, 0, 3.69956e-12, 3.46428e-13, 6.68794e-37, 17.99, 0.970999, 2.06618e-05, 985.865
301, 4.9982e-08, 0, 0, 0, 7.57014e-12, 1.4286e-15, 0, 0, 7.57156e-12, 1.21991e-12, 1.6019e-35, 16.8116, 0.970968, 2.16094e-05, 997.628
302, 1.42805e-07, 0, 0, 0, 1.4749e-11, 4.68295e-15, 0, 0, 1.47537e-11, 3.70125e-12, 3.14103e-34, 15.7618, 0.970941, 2.35076e-05, 1008.73
303, 3.613e-07, 0, 0, 0, 2.60048e-11, 1.27917e-14, 0, 0, 2.60176e-11, 9.33405e-12, 4.71597e-33, 14.8336, 0.970909, 2.53559e-05, 1017.99
304, 8.34303e-07, 0, 0, 0, 4.12554e-11, 3.12218e-14, 0, 0, 4.12866e-11, 2.07168e-11, 5.96651e-32, 13.9967, 0.970879, 2.56322e-05, 1025.16
305, 1.7545e-06, 0, 0, 0, 6.38843e-11, 7.31262e-14, 0, 0, 6.39574e-11, 4.37093e-11, 6.50459e-31, 13.2533, 0.970849, 2.48687e-05, 1031.95
306, 3.39353e-06, 0, 0, 0, 1.03138e-10, 1.71555e-13, 0, 0, 1.03309e-10, 9.16165e-11, 5.40887e-30, 12.5936, 0.970819, 2.53688e-05, 1039.87
307, 6.14879e-06, 0, 0, 0, 1.72691e-10, 3.90195e-13, 0, 0, 1.7308e-10, 1.87276e-10, 3.70038e-29, 11.9993, 0.970792, 2.80623e-05, 1048.84
308, 1.02918e-05, 0, 0, 0, 2.80377e-10, 8.14256e-13, 0, 0, 2.81192e-10, 3.51469e-10, 2.20446e-28, 11.4842, 0.970759, 3.20571e-05, 1057.3
309, 1.64315e-05, 0, 0, 0, 4.34091e-10, 1.59582e-12, 0, 0, 4.35687e-10, 6.11456e-10, 1.09372e-27, 11.0163, 0.970729, 3.56808e-05, 1064.83
310, 2.49019e-05, 0, 0, 0, 6.64409e-10, 3.02307e-12, 0, 0, 6.67433e-10, 1.02552e-09, 4.78153e-27, 10.6006, 0.970701, 3.92717e-05, 1072.26
311, 3.58192e-05, 0, 0, 0, 1.00609e-09, 5.49561e-12, 0, 0, 1.01159e-09, 1.64694e-09, 1.84632e-26, 10.237, 0.97067, 4.43165e-05, 1079.59
312, 5.02316e-05, 0, 0, 0, 1.42196e-09, 9.15315e-12, 0, 0, 1.43111e-09, 2.40666e-09, 5.87693e-26, 9.89887, 0.970641, 4.75138e-05, 1085.33
313, 6.76327e-05, 0, 0, 0, 1.87083e-09, 1.40402e-11, 0, 0, 1.88487e-09, 3.21541e-09, 1.67874e-25, 9.60142, 0.970611, 4.74462e-05, 1089.34
314, 8.83473e-05, 0, 0, 0, 2.47033e-09, 2.14186e-11, 0, 0, 2.49176e-09, 4.23058e-09, 4.45786e-25, 9.33424, 0.970581, 4.75433e-05, 1093.52
315, 0.000112082, 0, 0, 0, 3.26808e-09, 3.19577e-11, 0, 0, 3.30004e-09, 5.496e-09, 1.05884e-24, 9.09628, 0.970549, 4.88182e-05, 1097.83
316, 0.000137848, 0, 0, 0, 4.2775e-09, 4.65289e-11, 0, 0, 4.32404e-09, 6.96672e-09, 2.37629e-24, 8.88936, 0.970521, 5.02262e-05, 1101.94
317, 0.000166561, 0, 0, 0, 5.63594e-09, 6.72119e-11, 0, 0, 5.70317e-09, 8.76705e-09, 5.09894e-24, 8.70015, 0.970491, 5.23683e-05, 1106.3
318, 0.000199822, 0, 0, 0, 7.34933e-09, 9.51443e-11, 0, 0, 7.44447e-09, 1.0674e-08, 1.05032e-23, 8.51808, 0.97046, 5.34825e-05, 1110.46
319, 0.000235826, 0, 0, 0, 9.49088e-09, 1.31865e-10, 0, 0, 9.62272e-09, 1.27926e-08, 2.0255e-23, 8.35242, 0.970431, 5.39719e-05, 1114.44
320, 0.000272648, 0, 0, 0, 1.24954e-08, 1.8376e-10, 0, 0, 1.26792e-08, 1.5581e-08, 3.8257e-23, 8.20733, 0.970398, 5.65251e-05, 1119.02
321, 0.000312045, 0, 0, 0, 1.57895e-08, 2.42026e-10, 0, 0, 1.60316e-08, 1.83791e-08, 6.35453e-23, 8.07236, 0.970367, 5.87087e-05, 1122.52
322, 0.000345979, 0, 0, 0, 1.77749e-08, 2.82254e-10, 0, 0, 1.80572e-08, 1.98711e-08, 9.33851e-23, 7.96913, 0.97034, 5.7624e-05, 1122.82
323, 0.000386177, 0, 0, 0, 2.11749e-08, 3.48679e-10, 0, 0, 2.15235e-08, 2.19719e-08, 1.52226e-22, 7.85921, 0.970311, 5.67534e-05, 1124.75
324, 0.000429701, 0, 0, 0, 2.69998e-08, 4.58718e-10, 0, 0, 2.74585e-08, 2.64016e-08, 2.47554e-22, 7.75242, 0.970281, 6.08781e-05, 1128.67
325, 0.000463992, 0, 0, 0, 3.34212e-08, 5.84798e-10, 0, 0, 3.4006e-08, 3.19146e-08, 3.85925e-22, 7.67564, 0.970249, 6.80389e-05, 1131.79
326, 0.000506705, 0, 0, 0, 4.16832e-08, 7.46001e-10, 0, 0, 4.24293e-08, 3.76719e-08, 6.00543e-22, 7.58758, 0.970219, 7.36517e-05, 1135.19
327, 0.000547997, 0, 0, 0, 4.72193e-08, 8.63579e-10, 0, 0, 4.80827e-08, 4.13702e-08, 8.18982e-22, 7.50924, 0.97019, 7.51553e-05, 1135.82
328, 0.000583065, 0, 0, 0, 5.02764e-08, 9.44426e-10, 0, 0, 5.1221e-08, 4.35335e-08, 1.08546e-21, 7.44721, 0.970158, 7.42966e-05, 1134.66
329, 0.000629865, 0, 0, 0, 5.73653e-08, 1.09996e-09, 0, 0, 5.84654e-08, 4.75421e-08, 1.52708e-21, 7.37001, 0.97013, 7.50562e-05, 1135.55
330, 0.000670291, 0, 0, 0, 6.11401e-08, 1.19901e-09, 0, 0, 6.23393e-08, 5.02967e-08, 1.92334e-21, 7.3078, 0.9701, 7.49281e-05, 1134.45
331, 0.000702194, 0, 0, 0, 5.98758e-08, 1.21046e-09, 0, 0, 6.10861e-08, 5.03734e-08, 2.28599e-21, 7.2613, 0.970069, 7.18674e-05, 1130.87
332, 0.000746602, 0, 0, 0, 6.29794e-08, 1.30416e-09, 0, 0, 6.42837e-08, 5.20598e-08, 2.95773e-21, 7.19998, 0.970042, 6.97633e-05, 1129.4
333, 0.000789932, 0, 0, 0, 6.81693e-08, 1.44346e-09, 0, 0, 6.96125e-08, 5.57313e-08, 3.83008e-21, 7.14356, 0.970012, 7.04346e-05, 1128.8
334, 0.000828009, 0, 0, 0, 7.15255e-08, 1.55349e-09, 0, 0, 7.30791e-08, 5.89627e-08, 4.7936e-21, 7.09649, 0.969979, 7.11908e-05, 1127.3
335, 0.000874478, 0, 0, 0, 7.19692e-08, 1.59342e-09, 0, 0, 7.35627e-08, 5.86974e-08, 5.67429e-21, 7.04188, 0.969949, 6.74874e-05, 1124.57
336, 0.000916426, 0, 0, 0, 6.48945e-08, 1.46937e-09, 0, 0, 6.6364e-08, 5.31228e-08, 6.03007e-21, 6.99503, 0.969918, 5.83489e-05, 1118.64
337, 0.00094926, 0, 0, 0, 5.88438e-08, 1.38114e-09, 0, 0, 6.02248e-08, 5.00156e-08, 6.74042e-21, 6.95983, 0.969889, 5.26483e-05, 1112.93
338, 0.000991151, 0, 0, 0, 6.35425e-08, 1.53977e-09, 0, 0, 6.50821e-08, 5.50427e-08, 8.9564e-21, 6.91664, 0.969858, 5.51961e-05, 1112.32
339, 0.00104005, 0, 0, 0, 7.35166e-08, 1.82486e-09, 0, 0, 7.53419e-08, 6.40161e-08, 1.23006e-20, 6.86849, 0.96983, 6.12758e-05, 1113.73
340, 0.00108369, 0, 0, 0, 7.96576e-08, 2.02828e-09, 0, 0, 8.16859e-08, 7.07395e-08, 1.56052e-20, 6.82738, 0.969799, 6.52938e-05, 1113.25
341, 0.00112892, 0, 0, 0, 8.06844e-08, 2.11001e-09, 0, 0, 8.27947e-08, 7.29023e-08, 1.88181e-20, 6.78649, 0.969772, 6.46879e-05, 1110.81
342, 0.00117759, 0, 0, 0, 8.52715e-08, 2.29212e-09, 0, 0, 8.75637e-08, 7.80504e-08, 2.39385e-20, 6.74428, 0.969739, 6.6131e-05, 1109.62
343, 0.00122167, 0, 0, 0, 9.1645e-08, 2.53233e-09, 0, 0, 9.41775e-08, 8.60303e-08, 3.02873e-20, 6.70754, 0.969709, 7.03092e-05, 1108.95
344, 0.00126449, 0, 0, 0, 9.30537e-08, 2.64835e-09, 0, 0, 9.57025e-08, 9.02289e-08, 3.64628e-20, 6.67309, 0.969681, 7.13491e-05, 1106.62
345, 0.00131513, 0, 0, 0, 9.63576e-08, 2.82352e-09, 0, 0, 9.9181e-08, 9.55456e-08, 4.55637e-20, 6.63382, 0.969649, 7.24938e-05, 1104.88
346, 0.00137061, 0, 0, 0, 1.05915e-07, 3.18757e-09, 0, 0, 1.09103e-07, 1.06714e-07, 5.99613e-20, 6.5925, 0.969619, 7.75503e-05, 1104.9
347, 0.00142397, 0, 0, 0, 1.1787e-07, 3.6417e-09, 0, 0, 1.21511e-07, 1.21271e-07, 7.87535e-20, 6.55431, 0.969589, 8.48768e-05, 1105.31
348, 0.00147626, 0, 0, 0, 1.25827e-07, 3.98659e-09, 0, 0, 1.29813e-07, 1.32367e-07, 9.808e-20, 6.51824, 0.969558, 8.95976e-05, 1104.5
349, 0.00152989, 0, 0, 0, 1.25857e-07, 4.08722e-09, 0, 0, 1.29944e-07, 1.35187e-07, 1.14362e-19, 6.48256, 0.96953, 8.84977e-05, 1101.79
350, 0.00158326, 0, 0, 0, 1.21222e-07, 4.03935e-09, 0, 0, 1.25261e-07, 1.33252e-07, 1.28778e-19, 6.44827, 0.9695, 8.43419e-05, 1097.99
351, 0.00163555, 0, 0, 0, 1.14028e-07, 3.902e-09, 0, 0, 1.1793e-07, 1.28721e-07, 1.4162e-19, 6.41578, 0.969471, 7.88959e-05, 1093.51
352, 0.0016892, 0, 0, 0, 1.10481e-07, 3.89366e-09, 0, 0, 1.14375e-07, 1.28395e-07, 1.63418e-19, 6.3835, 0.969439, 7.59393e-05, 1089.93
353, 0.0017456, 0, 0, 0, 1.22173e-07, 4.43309e-09, 0, 0, 1.26606e-07, 1.45815e-07, 2.14954e-19, 6.35066, 0.96941, 8.30902e-05, 1090.21
354, 0.00180272, 0, 0, 0, 1.40901e-07, 5.23762e-09, 0, 0, 1.46138e-07, 1.71978e-07, 2.85804e-19, 6.31846, 0.969379, 9.50501e-05, 1091.74
355, 0.00185948, 0, 0, 0, 1.48447e-07, 5.64097e-09, 0, 0, 1.54088e-07, 1.85061e-07, 3.42479e-19, 6.28746, 0.969351, 9.95606e-05, 1090.63
356, 0.00191565, 0, 0, 0, 1.39787e-07, 5.43241e-09, 0, 0, 1.4522e-07, 1.78133e-07, 3.67252e-19, 6.2577, 0.969318, 9.33027e-05, 1086.24
357, 0.00197112, 0, 0, 0, 1.27007e-07, 5.06513e-09, 0, 0, 1.32072e-07, 1.66076e-07, 3.86564e-19, 6.22915, 0.969291, 8.44289e-05, 1080.85
358, 0.00202701, 0, 0, 0, 1.26512e-07, 5.18442e-09, 0, 0, 1.31697e-07, 1.69845e-07, 4.4838e-19, 6.20119, 0.969258, 8.36676e-05, 1078.16
359, 0.00208399, 0, 0, 0, 1.3668e-07, 5.73924e-09, 0, 0, 1.42419e-07, 1.87792e-07, 5.55552e-19, 6.17347, 0.969229, 8.98944e-05, 1077.82
360, 0.00214364, 0, 0, 0, 1.44843e-07, 6.21787e-09, 0, 0, 1.51061e-07, 2.03312e-07, 6.6878e-19, 6.14525, 0.9692, 9.48053e-05, 1076.94
