case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00141494, 0, 0, 0, 8.19353e-09, 3.65671e-09, 0, 0, 1.18503e-08, 2.98135e-08, 4.93319e-09, 6.56066, 0.970999, 2.06618e-05, 1182.1
301, 0.00225877, 0, 0, 0, 1.57436e-08, 6.96756e-09, 0, 0, 2.27112e-08, 5.09217e-08, 9.54864e-09, 6.09293, 0.970968, 2.16094e-05, 1197.88
302, 0.00340727, 0, 0, 0, 2.85368e-08, 1.25453e-08, 0, 0, 4.10818e-08, 8.36504e-08, 1.74318e-08, 5.68184, 0.970941, 2.35076e-05, 1212.44
303, 0.00488737, 0, 0, 0, 4.66377e-08, 2.04005e-08, 0, 0, 6.70379e-08, 1.26237e-07, 2.86855e-08, 5.3211, 0.970909, 2.53559e-05, 1224.22
304, 0.0067126, 0, 0, 0, 6.76515e-08, 2.94707e-08, 0, 0, 9.7122e-08, 1.70495e-07, 4.19174e-08, 5.00377, 0.970879, 2.56322e-05, 1232.5
305, 0.00891226, 0, 0, 0, 9.39133e-08, 4.07538e-08, 0, 0, 1.34667e-07, 2.20476e-07, 5.86669e-08, 4.72033, 0.970849, 2.48687e-05, 1239.55
306, 0.0114205, 0, 0, 0, 1.33999e-07, 5.79796e-08, 0, 0, 1.91979e-07, 2.94997e-07, 8.44562e-08, 4.47235, 0.970819, 2.53688e-05, 1247.66
307, 0.0142581, 0, 0, 0, 1.97694e-07, 8.5364e-08, 0, 0, 2.83057e-07, 4.12307e-07, 1.25689e-07, 4.25043, 0.970792, 2.80623e-05, 1257.1
308, 0.0173038, 0, 0, 0, 2.84254e-07, 1.22654e-07, 0, 0, 4.06907e-07, 5.68636e-07, 1.82305e-07, 4.05683, 0.970759, 3.20571e-05, 1265.9
309, 0.0205302, 0, 0, 0, 3.85627e-07, 1.66377e-07, 0, 0, 5.52003e-07, 7.44195e-07, 2.49541e-07, 3.88586, 0.970729, 3.56808e-05, 1272.89
310, 0.023954, 0, 0, 0, 5.12335e-07, 2.21196e-07, 0, 0, 7.33533e-07, 9.56778e-07, 3.34832e-07, 3.73162, 0.970701, 3.92717e-05, 1279.29
311, 0.0273635, 0, 0, 0, 6.75803e-07, 2.92229e-07, 0, 0, 9.68033e-07, 1.23012e-06, 4.46101e-07, 3.59855, 0.97067, 4.43165e-05, 1285.59
312, 0.0309159, 0, 0, 0, 8.28064e-07, 3.5858e-07, 0, 0, 1.18664e-06, 1.47437e-06, 5.51576e-07, 3.47648, 0.970641, 4.75138e-05, 1289.34
313, 0.0344613, 0, 0, 0, 9.36626e-07, 4.06557e-07, 0, 0, 1.34317e-06, 1.63612e-06, 6.303e-07, 3.36792, 0.970611, 4.74462e-05, 1290.27
314, 0.0379365, 0, 0, 0, 1.05173e-06, 4.58171e-07, 0, 0, 1.5099e-06, 1.80873e-06, 7.16134e-07, 3.27184, 0.970581, 4.75433e-05, 1290.98
315, 0.0413593, 0, 0, 0, 1.19027e-06, 5.20667e-07, 0, 0, 1.71094e-06, 2.02273e-06, 8.20069e-07, 3.18546, 0.970549, 4.88182e-05, 1292.02
316, 0.0445693, 0, 0, 0, 1.33123e-06, 5.85242e-07, 0, 0, 1.91646e-06, 2.24323e-06, 9.28719e-07, 3.11071, 0.970521, 5.02262e-05, 1292.66
317, 0.0476911, 0, 0, 0, 1.49431e-06, 6.60471e-07, 0, 0, 2.15477e-06, 2.50239e-06, 1.05575e-06, 3.04301, 0.970491, 5.23683e-05, 1293.47
318, 0.0508675, 0, 0, 0, 1.63285e-06, 7.25363e-07, 0, 0, 2.35821e-06, 2.71924e-06, 1.16755e-06, 2.97853, 0.97046, 5.34825e-05, 1293.31
319, 0.0539857, 0, 0, 0, 1.75988e-06, 7.86277e-07, 0, 0, 2.54615e-06, 2.91807e-06, 1.27472e-06, 2.91904, 0.970431, 5.39719e-05, 1292.67
320, 0.0568428, 0, 0, 0, 1.94799e-06, 8.76124e-07, 0, 0, 2.82413e-06, 3.22543e-06, 1.43045e-06, 2.86747, 0.970398, 5.65251e-05, 1293.05
321, 0.0596536, 0, 0, 0, 2.1185e-06, 9.58756e-07, 0, 0, 3.07725e-06, 3.50685e-06, 1.57528e-06, 2.8192, 0.970367, 5.87087e-05, 1292.8
322, 0.0619049, 0, 0, 0, 2.14265e-06, 9.77583e-07, 0, 0, 3.12025e-06, 3.56327e-06, 1.61619e-06, 2.78216, 0.97034, 5.7624e-05, 1289.88
323, 0.0643196, 0, 0, 0, 2.18759e-06, 1.00679e-06, 0, 0, 3.19439e-06, 3.65339e-06, 1.67623e-06, 2.74389, 0.970311, 5.67534e-05, 1287.33
324, 0.0668513, 0, 0, 0, 2.4352e-06, 1.13034e-06, 0, 0, 3.56555e-06, 4.08334e-06, 1.89502e-06, 2.70528, 0.970281, 6.08781e-05, 1288.03
325, 0.0687196, 0, 0, 0, 2.77742e-06, 1.30144e-06, 0, 0, 4.07886e-06, 4.69363e-06, 2.19541e-06, 2.67772, 0.970249, 6.80389e-05, 1289.68
326, 0.0708787, 0, 0, 0, 3.08353e-06, 1.45642e-06, 0, 0, 4.53995e-06, 5.23817e-06, 2.47137e-06, 2.64679, 0.970219, 7.36517e-05, 1290.33
327, 0.0729074, 0, 0, 0, 3.20971e-06, 1.52867e-06, 0, 0, 4.73835e-06, 5.48845e-06, 2.6086e-06, 2.61857, 0.97019, 7.51553e-05, 1288.57
328, 0.0745097, 0, 0, 0, 3.21043e-06, 1.54484e-06, 0, 0, 4.75526e-06, 5.54551e-06, 2.65213e-06, 2.59683, 0.970158, 7.42966e-05, 1285.35
329, 0.0765585, 0, 0, 0, 3.30849e-06, 1.60666e-06, 0, 0, 4.91514e-06, 5.75799e-06, 2.77523e-06, 2.5697, 0.97013, 7.50562e-05, 1283.26
330, 0.0782973, 0, 0, 0, 3.34289e-06, 1.63845e-06, 0, 0, 4.98132e-06, 5.87003e-06, 2.84577e-06, 2.54724, 0.9701, 7.49281e-05, 1280.45
331, 0.0795846, 0, 0, 0, 3.21547e-06, 1.59334e-06, 0, 0, 4.80881e-06, 5.71603e-06, 2.78301e-06, 2.53093, 0.970069, 7.18674e-05, 1275.83
332, 0.0813092, 0, 0, 0, 3.15846e-06, 1.58118e-06, 0, 0, 4.73965e-06, 5.67128e-06, 2.77847e-06, 2.5095, 0.970042, 6.97633e-05, 1272.01
333, 0.0829586, 0, 0, 0, 3.2242e-06, 1.63016e-06, 0, 0, 4.85437e-06, 5.84657e-06, 2.88118e-06, 2.48941, 0.970012, 7.04346e-05, 1269.64
334, 0.0843393, 0, 0, 0, 3.27535e-06, 1.67287e-06, 0, 0, 4.94821e-06, 6.005e-06, 2.97272e-06, 2.47291, 0.969979, 7.11908e-05, 1267.11
335, 0.08597, 0, 0, 0, 3.13048e-06, 1.61298e-06, 0, 0, 4.74345e-06, 5.79112e-06, 2.88084e-06, 2.45376, 0.969949, 6.74874e-05, 1262.32
336, 0.087412, 0, 0, 0, 2.72182e-06, 1.41611e-06, 0, 0, 4.13793e-06, 5.08859e-06, 2.54292e-06, 2.43712, 0.969918, 5.83489e-05, 1254.07
337, 0.0884942, 0, 0, 0, 2.45413e-06, 1.29372e-06, 0, 0, 3.74786e-06, 4.66018e-06, 2.33869e-06, 2.42482, 0.969889, 5.26483e-05, 1247.28
338, 0.0898308, 0, 0, 0, 2.57991e-06, 1.37697e-06, 0, 0, 3.95687e-06, 4.96896e-06, 2.50567e-06, 2.40983, 0.969858, 5.51961e-05, 1246.11
339, 0.0913655, 0, 0, 0, 2.87793e-06, 1.5521e-06, 0, 0, 4.43002e-06, 5.60749e-06, 2.84079e-06, 2.39289, 0.96983, 6.12758e-05, 1247.09
