case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 5.37318e-15, 0, 0, 0, 7.47711e-11, 1.71714e-12, 0, 0, 7.64884e-11, 1.33444e-19, 5.71148e-12, 32.8574, 0.970999, 2.06618e-05, 1051.36
301, 3.75095e-14, 0, 0, 0, 1.92512e-10, 5.14133e-12, 0, 0, 1.97654e-10, 9.84611e-19, 1.70592e-11, 30.9142, 0.970968, 2.16094e-05, 1070.55
302, 2.12681e-13, 0, 0, 0, 4.57013e-10, 1.35953e-11, 0, 0, 4.70609e-10, 5.56343e-18, 4.50131e-11, 29.179, 0.970941, 2.35076e-05, 1088.57
303, 1.03018e-12, 0, 0, 0, 9.46246e-10, 3.04568e-11, 0, 0, 9.767e-10, 2.57542e-17, 1.00649e-10, 27.6013, 0.970909, 2.53559e-05, 1103.82
304, 4.2905e-12, 0, 0, 0, 1.73869e-09, 5.99349e-11, 0, 0, 1.79863e-09, 1.05449e-16, 1.97671e-10, 26.1746, 0.970879, 2.56322e-05, 1116.47
305, 1.51647e-11, 0, 0, 0, 3.07462e-09, 1.12642e-10, 0, 0, 3.18726e-09, 3.93433e-16, 3.70756e-10, 24.9121, 0.970849, 2.48687e-05, 1128.49
306, 4.81617e-11, 0, 0, 0, 5.50626e-09, 2.12434e-10, 0, 0, 5.7187e-09, 1.38844e-15, 6.97865e-10, 23.7565, 0.970819, 2.53688e-05, 1141.22
307, 1.33573e-10, 0, 0, 0, 9.88865e-09, 3.97659e-10, 0, 0, 1.02863e-08, 4.31382e-15, 1.3041e-09, 22.7364, 0.970792, 2.80623e-05, 1154.41
308, 3.29772e-10, 0, 0, 0, 1.66873e-08, 6.94259e-10, 0, 0, 1.73815e-08, 1.17257e-14, 2.27334e-09, 21.8326, 0.970759, 3.20571e-05, 1166.21
309, 7.59393e-10, 0, 0, 0, 2.62628e-08, 1.12752e-09, 0, 0, 2.73904e-08, 2.91939e-14, 3.6866e-09, 20.9985, 0.970729, 3.56808e-05, 1176.27
310, 1.56842e-09, 0, 0, 0, 4.01342e-08, 1.77583e-09, 0, 0, 4.19101e-08, 6.71763e-14, 5.7978e-09, 20.2732, 0.970701, 3.92717e-05, 1185.71
311, 3.02612e-09, 0, 0, 0, 5.95273e-08, 2.70486e-09, 0, 0, 6.22322e-08, 1.42376e-13, 8.81932e-09, 19.616, 0.97067, 4.43165e-05, 1194.46
312, 5.57154e-09, 0, 0, 0, 8.09987e-08, 3.76783e-09, 0, 0, 8.47667e-08, 2.6781e-13, 1.22705e-08, 19.0056, 0.970641, 4.75138e-05, 1200.71
313, 9.50526e-09, 0, 0, 0, 1.01054e-07, 4.81479e-09, 0, 0, 1.05869e-07, 4.52677e-13, 1.5661e-08, 18.4714, 0.970611, 4.74462e-05, 1204.35
314, 1.54801e-08, 0, 0, 0, 1.24381e-07, 6.07533e-09, 0, 0, 1.30456e-07, 7.44296e-13, 1.97369e-08, 17.9837, 0.970581, 4.75433e-05, 1207.64
315, 2.37505e-08, 0, 0, 0, 1.52336e-07, 7.61535e-09, 0, 0, 1.59951e-07, 1.16807e-12, 2.47119e-08, 17.5557, 0.970549, 4.88182e-05, 1210.82
316, 3.46281e-08, 0, 0, 0, 1.82717e-07, 9.34862e-09, 0, 0, 1.92066e-07, 1.76072e-12, 3.03028e-08, 17.1786, 0.970521, 5.02262e-05, 1213.38
317, 4.91025e-08, 0, 0, 0, 2.18436e-07, 1.14296e-08, 0, 0, 2.29867e-07, 2.59312e-12, 3.70091e-08, 16.8294, 0.970491, 5.23683e-05, 1215.89
318, 6.8952e-08, 0, 0, 0, 2.53313e-07, 1.35368e-08, 0, 0, 2.6685e-07, 3.68174e-12, 4.37877e-08, 16.4899, 0.97046, 5.34825e-05, 1217.45
319, 9.33371e-08, 0, 0, 0, 2.89287e-07, 1.57998e-08, 0, 0, 3.05088e-07, 5.09544e-12, 5.10554e-08, 16.187, 0.970431, 5.39719e-05, 1218.54
320, 1.22325e-07, 0, 0, 0, 3.36779e-07, 1.88016e-08, 0, 0, 3.55582e-07, 7.05658e-12, 6.06957e-08, 15.9166, 0.970398, 5.65251e-05, 1220.3
321, 1.56743e-07, 0, 0, 0, 3.82119e-07, 2.17534e-08, 0, 0, 4.03872e-07, 9.24522e-12, 7.01635e-08, 15.6687, 0.970367, 5.87087e-05, 1221.24
322, 1.89731e-07, 0, 0, 0, 3.98713e-07, 2.31769e-08, 0, 0, 4.2189e-07, 1.08616e-11, 7.46924e-08, 15.4777, 0.97034, 5.7624e-05, 1219.42
323, 2.34074e-07, 0, 0, 0, 4.22896e-07, 2.51638e-08, 0, 0, 4.48059e-07, 1.33526e-11, 8.1016e-08, 15.2676, 0.970311, 5.67534e-05, 1218.16
324, 2.8411e-07, 0, 0, 0, 4.88611e-07, 2.97297e-08, 0, 0, 5.1834e-07, 1.75924e-11, 9.56265e-08, 15.0739, 0.970281, 6.08781e-05, 1219.78
325, 3.27658e-07, 0, 0, 0, 5.71281e-07, 3.55174e-08, 0, 0, 6.06798e-07, 2.2755e-11, 1.1415e-07, 14.9313, 0.970249, 6.80389e-05, 1221.84
326, 3.87132e-07, 0, 0, 0, 6.52518e-07, 4.13691e-08, 0, 0, 6.93888e-07, 2.89984e-11, 1.3285e-07, 14.7645, 0.970219, 7.36517e-05, 1223.14
327, 4.4701e-07, 0, 0, 0, 6.95522e-07, 4.49376e-08, 0, 0, 7.40456e-07, 3.38605e-11, 1.44201e-07, 14.6207, 0.97019, 7.51553e-05, 1222.12
328, 5.03431e-07, 0, 0, 0, 7.09424e-07, 4.68387e-08, 0, 0, 7.56261e-07, 3.77439e-11, 1.50182e-07, 14.5018, 0.970158, 7.42966e-05, 1219.62
329, 5.82662e-07, 0, 0, 0, 7.49953e-07, 5.05458e-08, 0, 0, 8.00499e-07, 4.41744e-11, 1.61935e-07, 14.3557, 0.97013, 7.50562e-05, 1218.36
330, 6.53166e-07, 0, 0, 0, 7.71839e-07, 5.30237e-08, 0, 0, 8.24862e-07, 4.90489e-11, 1.69751e-07, 14.2414, 0.9701, 7.49281e-05, 1216.2
331, 7.14297e-07, 0, 0, 0, 7.52096e-07, 5.2764e-08, 0, 0, 8.04858e-07, 5.11483e-11, 1.68797e-07, 14.152, 0.970069, 7.18674e-05, 1212.21
332, 8.03246e-07, 0, 0, 0, 7.53828e-07, 5.40111e-08, 0, 0, 8.0784e-07, 5.5996e-11, 1.72648e-07, 14.0346, 0.970042, 6.97633e-05, 1209.19
333, 8.92706e-07, 0, 0, 0, 7.84219e-07, 5.73201e-08, 0, 0, 8.4154e-07, 6.30776e-11, 1.83086e-07, 13.929, 0.970012, 7.04346e-05, 1207.45
334, 9.77117e-07, 0, 0, 0, 8.08218e-07, 6.02311e-08, 0, 0, 8.68449e-07, 6.95751e-11, 1.92252e-07, 13.8387, 0.969979, 7.11908e-05, 1205.4
335, 1.08446e-06, 0, 0, 0, 7.84851e-07, 5.95165e-08, 0, 0, 8.44367e-07, 7.24092e-11, 1.89853e-07, 13.7344, 0.969949, 6.74874e-05, 1201.36
336, 1.18462e-06, 0, 0, 0, 6.92432e-07, 5.34963e-08, 0, 0, 7.45927e-07, 6.82627e-11, 1.70549e-07, 13.6461, 0.969918, 5.83489e-05, 1194.14
337, 1.26835e-06, 0, 0, 0, 6.3243e-07, 5.00474e-08, 0, 0, 6.82477e-07, 6.68869e-11, 1.59443e-07, 13.5778, 0.969889, 5.26483e-05, 1188.14
338, 1.37954e-06, 0, 0, 0, 6.7511e-07, 5.46717e-08, 0, 0, 7.29783e-07, 7.70337e-11, 1.74059e-07, 13.4938, 0.969858, 5.51961e-05, 1187.33
339, 1.51216e-06, 0, 0, 0, 7.64533e-07, 6.31378e-08, 0, 0, 8.27671e-07, 9.34394e-11, 2.009e-07, 13.402, 0.96983, 6.12758e-05, 1188.49
340, 1.63603e-06, 0, 0, 0, 8.24965e-07, 6.93855e-08, 0, 0, 8.9435e-07, 1.06756e-10, 2.20675e-07, 13.3232, 0.969799, 6.52938e-05, 1188.07
341, 1.77064e-06, 0, 0, 0, 8.28739e-07, 7.10718e-08, 0, 0, 8.99809e-07, 1.14185e-10, 2.25932e-07, 13.2442, 0.969772, 6.46879e-05, 1185.28
342, 1.91999e-06, 0, 0, 0, 8.6228e-07, 7.5551e-08, 0, 0, 9.37831e-07, 1.27542e-10, 2.40053e-07, 13.1632, 0.969739, 6.6131e-05, 1183.67
343, 2.06071e-06, 0, 0, 0, 9.27165e-07, 8.28198e-08, 0, 0, 1.00998e-06, 1.45317e-10, 2.63031e-07, 13.0925, 0.969709, 7.03092e-05, 1183.18
344, 2.20383e-06, 0, 0, 0, 9.49384e-07, 8.64255e-08, 0, 0, 1.03581e-06, 1.57275e-10, 2.74354e-07, 13.0253, 0.969681, 7.13491e-05, 1181.07
345, 2.37848e-06, 0, 0, 0, 9.79048e-07, 9.09424e-08, 0, 0, 1.06999e-06, 1.73162e-10, 2.88527e-07, 12.949, 0.969649, 7.24938e-05, 1179.21
346, 2.57534e-06, 0, 0, 0, 1.06529e-06, 1.00911e-07, 0, 0, 1.16621e-06, 2.01255e-10, 3.19967e-07, 12.8695, 0.969619, 7.75503e-05, 1179.16
347, 2.77191e-06, 0, 0, 0, 1.18189e-06, 1.14027e-07, 0, 0, 1.29591e-06, 2.36797e-10, 3.61366e-07, 12.796, 0.969589, 8.48768e-05, 1179.77
348, 2.9722e-06, 0, 0, 0, 1.26177e-06, 1.2383e-07, 0, 0, 1.3856e-06, 2.66657e-10, 3.92253e-07, 12.7262, 0.969558, 8.95976e-05, 1179.11
349, 3.18453e-06, 0, 0, 0, 1.26049e-06, 1.25825e-07, 0, 0, 1.38631e-06, 2.80989e-10, 3.98393e-07, 12.6572, 0.96953, 8.84977e-05, 1176.23
350, 3.40279e-06, 0, 0, 0, 1.21462e-06, 1.2339e-07, 0, 0, 1.33801e-06, 2.85815e-10, 3.90505e-07, 12.5909, 0.9695, 8.43419e-05, 1172.16
351, 3.62398e-06, 0, 0, 0, 1.1474e-06, 1.18613e-07, 0, 0, 1.26601e-06, 2.84562e-10, 3.7522e-07, 12.5279, 0.969471, 7.88959e-05, 1167.46
352, 3.85829e-06, 0, 0, 0, 1.11654e-06, 1.1767e-07, 0, 0, 1.23422e-06, 2.93573e-10, 3.72052e-07, 12.4653, 0.969439, 7.59393e-05, 1163.77
353, 4.11178e-06, 0, 0, 0, 1.2365e-06, 1.32879e-07, 0, 0, 1.36938e-06, 3.45195e-10, 4.19934e-07, 12.4017, 0.96941, 8.30902e-05, 1164.39
354, 4.37617e-06, 0, 0, 0, 1.42838e-06, 1.55994e-07, 0, 0, 1.58438e-06, 4.1887e-10, 4.92783e-07, 12.3393, 0.969379, 9.50501e-05, 1166.43
355, 4.64694e-06, 0, 0, 0, 1.50857e-06, 1.67168e-07, 0, 0, 1.67574e-06, 4.62254e-10, 5.27905e-07, 12.2793, 0.969351, 9.95606e-05, 1165.5
356, 4.92269e-06, 0, 0, 0, 1.42481e-06, 1.60248e-07, 0, 0, 1.58505e-06, 4.56289e-10, 5.05887e-07, 12.2217, 0.969318, 9.33027e-05, 1160.84
357, 5.20279e-06, 0, 0, 0, 1.29975e-06, 1.4871e-07, 0, 0, 1.44846e-06, 4.37547e-10, 4.69314e-07, 12.1663, 0.969291, 8.44289e-05, 1155.06
