case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00141494, 0, 0, 0, 8.29085e-09, 3.70565e-09, 0, 0, 1.19966e-08, 2.98135e-08, 5.02692e-09, 6.56066, 0.970999, 2.06618e-05, 1182.46
301, 0.00225877, 0, 0, 0, 1.5912e-08, 7.05294e-09, 0, 0, 2.2965e-08, 5.09217e-08, 9.71755e-09, 6.09293, 0.970968, 2.16094e-05, 1198.22
302, 0.00340727, 0, 0, 0, 2.88135e-08, 1.2687e-08, 0, 0, 4.15004e-08, 8.36504e-08, 1.77208e-08, 5.68184, 0.970941, 2.35076e-05, 1212.75
303, 0.00488737, 0, 0, 0, 4.70517e-08, 2.06148e-08, 0, 0, 6.76662e-08, 1.26237e-07, 2.91351e-08, 5.3211, 0.970909, 2.53559e-05, 1224.51
304, 0.0067126, 0, 0, 0, 6.82007e-08, 2.97589e-08, 0, 0, 9.79601e-08, 1.70495e-07, 4.25394e-08, 5.00377, 0.970879, 2.56322e-05, 1232.78
305, 0.00891226, 0, 0, 0, 9.46053e-08, 4.11225e-08, 0, 0, 1.35727e-07, 2.20476e-07, 5.94882e-08, 4.72033, 0.970849, 2.48687e-05, 1239.8
306, 0.0114205, 0, 0, 0, 1.34893e-07, 5.84649e-08, 0, 0, 1.93359e-07, 2.94997e-07, 8.55735e-08, 4.47235, 0.970819, 2.53688e-05, 1247.9
307, 0.0142581, 0, 0, 0, 1.98897e-07, 8.60297e-08, 0, 0, 2.84926e-07, 4.12307e-07, 1.27268e-07, 4.25043, 0.970792, 2.80623e-05, 1257.32
308, 0.0173038, 0, 0, 0, 2.85848e-07, 1.23553e-07, 0, 0, 4.09402e-07, 5.68636e-07, 1.84499e-07, 4.05683, 0.970759, 3.20571e-05, 1266.11
309, 0.0205302, 0, 0, 0, 3.87627e-07, 1.67528e-07, 0, 0, 5.55156e-07, 7.44195e-07, 2.52425e-07, 3.88586, 0.970729, 3.56808e-05, 1273.09
310, 0.023954, 0, 0, 0, 5.14788e-07, 2.2264e-07, 0, 0, 7.37431e-07, 9.56778e-07, 3.38551e-07, 3.73162, 0.970701, 3.92717e-05, 1279.48
311, 0.0273635, 0, 0, 0, 6.78814e-07, 2.94042e-07, 0, 0, 9.72857e-07, 1.23012e-06, 4.50889e-07, 3.59855, 0.97067, 4.43165e-05, 1285.76
312, 0.0309159, 0, 0, 0, 8.31512e-07, 3.60704e-07, 0, 0, 1.19221e-06, 1.47437e-06, 5.57313e-07, 3.47648, 0.970641, 4.75138e-05, 1289.51
313, 0.0344613, 0, 0, 0, 9.40277e-07, 4.08858e-07, 0, 0, 1.34913e-06, 1.63612e-06, 6.3666e-07, 3.36792, 0.970611, 4.74462e-05, 1290.43
