case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 3.35903e-06, 0, 0, 0, 3.65628e-12, 3.71129e-14, 0, 0, 3.69341e-12, 7.30465e-11, 0, 12.6039, 0.970999, 2.06618e-05, 985.831
301, 7.92561e-06, 0, 0, 0, 7.43011e-12, 1.01833e-13, 0, 0, 7.53196e-12, 1.86459e-10, 0, 11.7454, 0.970968, 2.16094e-05, 997.518
302, 1.69597e-05, 0, 0, 0, 1.43675e-11, 2.5247e-13, 0, 0, 1.46198e-11, 4.30452e-10, 0, 10.9847, 0.970941, 2.35076e-05, 1008.53
303, 3.31423e-05, 0, 0, 0, 2.51358e-11, 5.4076e-13, 0, 0, 2.56766e-11, 8.60117e-10, 2.52234e-44, 10.3147, 0.970909, 2.53559e-05, 1017.7
304, 6.02216e-05, 0, 0, 0, 3.95104e-11, 1.02931e-12, 0, 0, 4.05397e-11, 1.5111e-09, 2.38221e-42, 9.71748, 0.970879, 2.56322e-05, 1024.75
305, 0.000102633, 0, 0, 0, 6.0502e-11, 1.89649e-12, 0, 0, 6.23981e-11, 2.54114e-09, 1.25995e-40, 9.18435, 0.970849, 2.48687e-05, 1031.4
306, 0.00016399, 0, 0, 0, 9.64571e-11, 3.56684e-12, 0, 0, 1.00024e-10, 4.32921e-09, 3.20375e-39, 8.7157, 0.970819, 2.53688e-05, 1039.12
307, 0.000250128, 0, 0, 0, 1.59477e-10, 6.75219e-12, 0, 0, 1.6623e-10, 7.43747e-09, 4.58282e-38, 8.29354, 0.970792, 2.80623e-05, 1047.89
308, 0.000360782, 0, 0, 0, 2.55827e-10, 1.20624e-11, 0, 0, 2.6789e-10, 1.21093e-08, 4.02885e-37, 7.92724, 0.970759, 3.20571e-05, 1056.15
309, 0.000501068, 0, 0, 0, 3.90878e-10, 2.03253e-11, 0, 0, 4.11203e-10, 1.842e-08, 2.57928e-36, 7.59877, 0.970729, 3.56808e-05, 1063.43
310, 0.000672558, 0, 0, 0, 5.89938e-10, 3.35276e-11, 0, 0, 6.23466e-10, 2.72988e-08, 1.44015e-35, 7.30442, 0.970701, 3.92717e-05, 1070.57
311, 0.000868128, 0, 0, 0, 8.80836e-10, 5.39284e-11, 0, 0, 9.34764e-10, 3.95119e-08, 6.8508e-35, 7.04917, 0.97067, 4.43165e-05, 1077.6
312, 0.00109944, 0, 0, 0, 1.22626e-09, 8.01865e-11, 0, 0, 1.30644e-09, 5.25751e-08, 2.64144e-34, 6.81295, 0.970641, 4.75138e-05, 1083.01
313, 0.00135472, 0, 0, 0, 1.58685e-09, 1.1045e-10, 0, 0, 1.6973e-09, 6.43626e-08, 9.26131e-34, 6.60416, 0.970611, 4.74462e-05, 1086.64
314, 0.00163201, 0, 0, 0, 2.05684e-09, 1.52043e-10, 0, 0, 2.20888e-09, 7.79981e-08, 2.92724e-33, 6.41794, 0.970581, 4.75433e-05, 1090.38
315, 0.00192798, 0, 0, 0, 2.67264e-09, 2.0814e-10, 0, 0, 2.88078e-09, 9.44285e-08, 8.20565e-33, 6.25128, 0.970549, 4.88182e-05, 1094.25
316, 0.00222771, 0, 0, 0, 3.43599e-09, 2.80714e-10, 0, 0, 3.71671e-09, 1.1236e-07, 2.16684e-32, 6.10678, 0.970521, 5.02262e-05, 1097.91
317, 0.00254087, 0, 0, 0, 4.4487e-09, 3.794e-10, 0, 0, 4.82811e-09, 1.33551e-07, 5.47224e-32, 5.97525, 0.970491, 5.23683e-05, 1101.82
318, 0.00288198, 0, 0, 0, 5.69677e-09, 5.05352e-10, 0, 0, 6.20211e-09, 1.53998e-07, 1.31282e-31, 5.84928, 0.97046, 5.34825e-05, 1105.51
319, 0.00323456, 0, 0, 0, 7.23738e-09, 6.65151e-10, 0, 0, 7.90252e-09, 1.7514e-07, 2.91212e-31, 5.73386, 0.970431, 5.39719e-05, 1109.04
320, 0.00357664, 0, 0, 0, 9.41992e-09, 8.89963e-10, 0, 0, 1.03099e-08, 2.03703e-07, 6.28239e-31, 5.63333, 0.970398, 5.65251e-05, 1113.28
321, 0.00392851, 0, 0, 0, 1.18259e-08, 1.13843e-09, 0, 0, 1.29643e-08, 2.31196e-07, 1.15172e-30, 5.53949, 0.970367, 5.87087e-05, 1116.58
322, 0.00422108, 0, 0, 0, 1.33007e-08, 1.2994e-09, 0, 0, 1.46e-08, 2.42695e-07, 1.9044e-30, 5.46767, 0.97034, 5.7624e-05, 1116.86
323, 0.00455178, 0, 0, 0, 1.58917e-08, 1.56833e-09, 0, 0, 1.746e-08, 2.58762e-07, 3.54165e-30, 5.39224, 0.970311, 5.67534e-05, 1118.84
324, 0.00490447, 0, 0, 0, 2.03059e-08, 2.02428e-09, 0, 0, 2.23302e-08, 3.00501e-07, 6.32449e-30, 5.31761, 0.970281, 6.08781e-05, 1122.76
325, 0.00517359, 0, 0, 0, 2.52357e-08, 2.5426e-09, 0, 0, 2.77783e-08, 3.54661e-07, 1.09079e-29, 5.26419, 0.970249, 6.80389e-05, 1125.97
326, 0.00549724, 0, 0, 0, 3.17549e-08, 3.20316e-09, 0, 0, 3.4958e-08, 4.07552e-07, 1.86705e-29, 5.20351, 0.970219, 7.36517e-05, 1129.56
327, 0.00580583, 0, 0, 0, 3.61895e-08, 3.66764e-09, 0, 0, 3.98572e-08, 4.37725e-07, 2.75407e-29, 5.14889, 0.97019, 7.51553e-05, 1130.35
328, 0.0060589, 0, 0, 0, 3.88156e-08, 3.96403e-09, 0, 0, 4.27795e-08, 4.51695e-07, 4.03034e-29, 5.10623, 0.970158, 7.42966e-05, 1129.4
329, 0.00638998, 0, 0, 0, 4.48562e-08, 4.57202e-09, 0, 0, 4.94282e-08, 4.81504e-07, 6.2082e-29, 5.05302, 0.97013, 7.50562e-05, 1130.62
