case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.0005905, 0, 0, 0, 7.08647e-09, 2.82433e-09, 0, 0, 9.91076e-09, 1.24899e-08, 4.04168e-09, 7.43454, 0.970999, 2.06618e-05, 1176.92
301, 0.000999711, 0, 0, 0, 1.3824e-08, 5.48471e-09, 0, 0, 1.93086e-08, 2.26753e-08, 7.93018e-09, 6.90804, 0.970968, 2.16094e-05, 1193.03
302, 0.00158887, 0, 0, 0, 2.53814e-08, 1.0034e-08, 0, 0, 3.54155e-08, 3.92156e-08, 1.46446e-08, 6.44473, 0.970941, 2.35076e-05, 1207.88
303, 0.00238652, 0, 0, 0, 4.19243e-08, 1.65309e-08, 0, 0, 5.84553e-08, 6.17291e-08, 2.43276e-08, 6.03792, 0.970909, 2.53559e-05, 1219.91
304, 0.00341553, 0, 0, 0, 6.14165e-08, 2.41678e-08, 0, 0, 8.55847e-08, 8.66098e-08, 3.58606e-08, 5.67942, 0.970879, 2.56322e-05, 1228.45
305, 0.0047052, 0, 0, 0, 8.61084e-08, 3.38236e-08, 0, 0, 1.19932e-07, 1.1637e-07, 5.06311e-08, 5.35909, 0.970849, 2.48687e-05, 1235.78
306, 0.00622769, 0, 0, 0, 1.24002e-07, 4.86568e-08, 0, 0, 1.72659e-07, 1.61327e-07, 7.34777e-08, 5.07875, 0.970819, 2.53688e-05, 1244.16
307, 0.00800603, 0, 0, 0, 1.8441e-07, 7.23234e-08, 0, 0, 2.56733e-07, 2.32455e-07, 1.10109e-07, 4.82756, 0.970792, 2.80623e-05, 1253.82
308, 0.00996559, 0, 0, 0, 2.66876e-07, 1.04722e-07, 0, 0, 3.71596e-07, 3.28527e-07, 1.60595e-07, 4.60862, 0.970759, 3.20571e-05, 1262.79
309, 0.0120964, 0, 0, 0, 3.64176e-07, 1.43046e-07, 0, 0, 5.07222e-07, 4.39382e-07, 2.20922e-07, 4.41485, 0.970729, 3.56808e-05, 1269.95
310, 0.0144051, 0, 0, 0, 4.86564e-07, 1.9145e-07, 0, 0, 6.78015e-07, 5.76696e-07, 2.97835e-07, 4.24017, 0.970701, 3.92717e-05, 1276.52
311, 0.0167493, 0, 0, 0, 6.4488e-07, 2.54363e-07, 0, 0, 8.99249e-07, 7.54352e-07, 3.98376e-07, 4.0894, 0.97067, 4.43165e-05, 1282.96
312, 0.0192373, 0, 0, 0, 7.9352e-07, 3.13667e-07, 0, 0, 1.10718e-06, 9.17825e-07, 4.94272e-07, 3.9509, 0.970641, 4.75138e-05, 1286.85
313, 0.0217569, 0, 0, 0, 9.01188e-07, 3.57325e-07, 0, 0, 1.25851e-06, 1.03305e-06, 5.66659e-07, 3.82782, 0.970611, 4.74462e-05, 1287.92
314, 0.0242632, 0, 0, 0, 1.01588e-06, 4.04515e-07, 0, 0, 1.42039e-06, 1.15724e-06, 6.45784e-07, 3.71879, 0.970581, 4.75433e-05, 1288.76
315, 0.0267609, 0, 0, 0, 1.15363e-06, 4.61528e-07, 0, 0, 1.61516e-06, 1.30907e-06, 7.41458e-07, 3.62081, 0.970549, 4.88182e-05, 1289.91
316, 0.029129, 0, 0, 0, 1.29427e-06, 5.2064e-07, 0, 0, 1.81491e-06, 1.46653e-06, 8.4165e-07, 3.53602, 0.970521, 5.02262e-05, 1290.66
317, 0.0314559, 0, 0, 0, 1.45701e-06, 5.89518e-07, 0, 0, 2.04651e-06, 1.65095e-06, 9.58788e-07, 3.45917, 0.970491, 5.23683e-05, 1291.57
318, 0.0338466, 0, 0, 0, 1.5964e-06, 6.49438e-07, 0, 0, 2.24583e-06, 1.80924e-06, 1.06239e-06, 3.38592, 0.97046, 5.34825e-05, 1291.5
319, 0.0362113, 0, 0, 0, 1.72523e-06, 7.06145e-07, 0, 0, 2.43137e-06, 1.95779e-06, 1.16214e-06, 3.31838, 0.970431, 5.39719e-05, 1290.96
320, 0.0383956, 0, 0, 0, 1.91434e-06, 7.89029e-07, 0, 0, 2.70338e-06, 2.17983e-06, 1.30631e-06, 3.25981, 0.970398, 5.65251e-05, 1291.43
321, 0.0405585, 0, 0, 0, 2.08631e-06, 8.65512e-07, 0, 0, 2.95184e-06, 2.3847e-06, 1.44061e-06, 3.20501, 0.970367, 5.87087e-05, 1291.25
322, 0.0423, 0, 0, 0, 2.11395e-06, 8.84266e-07, 0, 0, 2.99824e-06, 2.43442e-06, 1.47961e-06, 3.16297, 0.97034, 5.7624e-05, 1288.39
323, 0.044182, 0, 0, 0, 2.16286e-06, 9.12797e-07, 0, 0, 3.07565e-06, 2.50986e-06, 1.53655e-06, 3.11944, 0.970311, 5.67534e-05, 1285.93
324, 0.0461603, 0, 0, 0, 2.41272e-06, 1.02714e-06, 0, 0, 3.43988e-06, 2.82076e-06, 1.73932e-06, 3.07564, 0.970281, 6.08781e-05, 1286.69
325, 0.0476266, 0, 0, 0, 2.75633e-06, 1.18469e-06, 0, 0, 3.94101e-06, 3.25465e-06, 2.01677e-06, 3.04436, 0.970249, 6.80389e-05, 1288.39
326, 0.0493314, 0, 0, 0, 3.06526e-06, 1.32815e-06, 0, 0, 4.39341e-06, 3.64742e-06, 2.27248e-06, 3.00919, 0.970219, 7.36517e-05, 1289.09
