case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 5.98071e-06, 0, 0, 0, 0.0354275, 0.0108883, 0, 0, 0.046316, 0.000253639, 0.0360563, 12.027, 0.970999, 41.1048, 1889.1
301, 1.29765e-05, 0, 0, 0, 0.0602586, 0.0184673, 0, 0, 0.0787263, 0.00058689, 0.0609755, 11.2524, 0.970968, 42.439, 1924.31
302, 2.58159e-05, 0, 0, 0, 0.0985179, 0.0301377, 0, 0, 0.128655, 0.00124745, 0.0992715, 10.5645, 0.970941, 45.5121, 1957.97
303, 4.73558e-05, 0, 0, 0, 0.147942, 0.0452163, 0, 0, 0.193159, 0.00232723, 0.148652, 9.95782, 0.970909, 48.4225, 1986.04
304, 8.11904e-05, 0, 0, 0, 0.198534, 0.0606679, 0, 0, 0.259198, 0.00382039, 0.199116, 9.41871, 0.970879, 48.3141, 2005.56
305, 0.000131471, 0, 0, 0, 0.254616, 0.0778298, 0, 0, 0.332445, 0.00600019, 0.255012, 8.93672, 0.970849, 46.2186, 2021.72
306, 0.00020094, 0, 0, 0, 0.337464, 0.103268, 0, 0, 0.440735, 0.00959942, 0.337848, 8.5125, 0.970819, 46.4391, 2041.22
307, 0.000294585, 0, 0, 0, 0.467144, 0.143183, 0, 0, 0.610329, 0.0156302, 0.467843, 8.12994, 0.970792, 50.6227, 2065.23
308, 0.000411338, 0, 0, 0, 0.638189, 0.196068, 0, 0, 0.834259, 0.0243713, 0.640025, 7.7961, 0.970759, 57.0563, 2088.79
309, 0.000554653, 0, 0, 0, 0.826809, 0.254736, 0, 0, 1.08154, 0.035593, 0.830879, 7.49717, 0.970729, 62.7023, 2108.04
310, 0.000725488, 0, 0, 0, 1.05064, 0.324854, 0, 0, 1.37551, 0.0507276, 1.05883, 7.22867, 0.970701, 68.0914, 2125.94
311, 0.000916133, 0, 0, 0, 1.33467, 0.41437, 0, 0, 1.74905, 0.0710105, 1.3499, 6.99535, 0.97067, 75.8509, 2144.29
312, 0.00113632, 0, 0, 0, 1.58127, 0.492835, 0, 0, 2.07409, 0.0916345, 1.60487, 6.77996, 0.970641, 80.3884, 2156.06
313, 0.00137533, 0, 0, 0, 1.73191, 0.542328, 0, 0, 2.27424, 0.108906, 1.76551, 6.58906, 0.970611, 79.3097, 2160.09
314, 0.00163057, 0, 0, 0, 1.88616, 0.594063, 0, 0, 2.48022, 0.128234, 1.93355, 6.41883, 0.970581, 78.4523, 2163.65
315, 0.00190025, 0, 0, 0, 2.07799, 0.658446, 0, 0, 2.73645, 0.151348, 2.14286, 6.26577, 0.970549, 79.5606, 2168.48
316, 0.00217247, 0, 0, 0, 2.26966, 0.723929, 0, 0, 2.9936, 0.17603, 2.35596, 6.13189, 0.970521, 80.8559, 2172.52
317, 0.00245488, 0, 0, 0, 2.49347, 0.800764, 0, 0, 3.29423, 0.204901, 2.60616, 6.00968, 0.970491, 83.2917, 2177.25
318, 0.00275812, 0, 0, 0, 2.66899, 0.862773, 0, 0, 3.53176, 0.231464, 2.80826, 5.89321, 0.97046, 84.0991, 2179.33
319, 0.00306566, 0, 0, 0, 2.81534, 0.916698, 0, 0, 3.73205, 0.25749, 2.98425, 5.78749, 0.970431, 83.8549, 2179.94
320, 0.00336183, 0, 0, 0, 3.05622, 1.00297, 0, 0, 4.05918, 0.293379, 3.26594, 5.69527, 0.970398, 86.7736, 2183.65
321, 0.00366908, 0, 0, 0, 3.27099, 1.0812, 0, 0, 4.35218, 0.327484, 3.52158, 5.60782, 0.970367, 89.1508, 2185.91
322, 0.00392996, 0, 0, 0, 3.26982, 1.08971, 0, 0, 4.35951, 0.339204, 3.55055, 5.53913, 0.97034, 86.5663, 2180.95
323, 0.00421887, 0, 0, 0, 3.29027, 1.10654, 0, 0, 4.3968, 0.355672, 3.60682, 5.46819, 0.970311, 84.2473, 2176.75
324, 0.00452655, 0, 0, 0, 3.60964, 1.22487, 0, 0, 4.8345, 0.406407, 3.99423, 5.39779, 0.970281, 89.2789, 2181.8
325, 0.00476786, 0, 0, 0, 4.07598, 1.39571, 0, 0, 5.4717, 0.47364, 4.55344, 5.34586, 0.970249, 98.697, 2190.07
326, 0.00505039, 0, 0, 0, 4.47367, 1.54432, 0, 0, 6.01799, 0.536891, 5.04037, 5.28829, 0.970219, 105.753, 2195.36
327, 0.00532189, 0, 0, 0, 4.61162, 1.60492, 0, 0, 6.21658, 0.569787, 5.24046, 5.23593, 0.97019, 106.835, 2193.86
328, 0.00554883, 0, 0, 0, 4.57509, 1.60735, 0, 0, 6.18242, 0.581186, 5.25125, 5.19417, 0.970158, 104.496, 2188.24
