case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000843474, 0, 0, 0, 0.00285206, 0.000809902, 0, 0, 0.00366198, 0.035124, 0.000347339, 7.07798, 0.970999, 41.1048, 1717.4
301, 0.00135286, 0, 0, 0, 0.00620136, 0.00173141, 0, 0, 0.00793278, 0.0595016, 0.000788525, 6.60554, 0.970968, 42.439, 1761.52
302, 0.00205278, 0, 0, 0, 0.0125261, 0.00344937, 0, 0, 0.0159753, 0.0970147, 0.001649, 6.18856, 0.970941, 45.5121, 1803.33
303, 0.00296321, 0, 0, 0, 0.0224136, 0.00610646, 0, 0, 0.02852, 0.145448, 0.0030352, 5.82148, 0.970909, 48.4225, 1838.88
304, 0.00409346, 0, 0, 0, 0.035368, 0.0095453, 0, 0, 0.0449134, 0.195034, 0.00491892, 5.49836, 0.970879, 48.3141, 1866.86
305, 0.00546341, 0, 0, 0, 0.0533874, 0.0142804, 0, 0, 0.0676681, 0.250055, 0.00762709, 5.20968, 0.970849, 46.2186, 1892.57
306, 0.00703815, 0, 0, 0, 0.082258, 0.0218421, 0, 0, 0.1041, 0.331618, 0.0120594, 4.95641, 0.970819, 46.4391, 1920.85
307, 0.00883294, 0, 0, 0, 0.12956, 0.03421, 0, 0, 0.163771, 0.459616, 0.0194388, 4.72927, 0.970792, 50.6227, 1952.04
308, 0.0107782, 0, 0, 0, 0.196234, 0.0516436, 0, 0, 0.247877, 0.629213, 0.0300635, 4.53023, 0.970759, 57.0563, 1981.26
309, 0.0128559, 0, 0, 0, 0.278721, 0.0731831, 0, 0, 0.351904, 0.817349, 0.0435796, 4.35396, 0.970729, 62.7023, 2006.05
310, 0.0150722, 0, 0, 0, 0.386173, 0.101284, 0, 0, 0.48746, 1.04221, 0.0616744, 4.1949, 0.970701, 68.0914, 2029.48
311, 0.0172976, 0, 0, 0, 0.526749, 0.138199, 0, 0, 0.664952, 1.32936, 0.0858279, 4.05719, 0.97067, 75.8509, 2052.28
312, 0.0196262, 0, 0, 0, 0.66406, 0.174309, 0, 0, 0.838374, 1.58114, 0.11018, 3.93089, 0.970641, 80.3884, 2068.44
313, 0.0219621, 0, 0, 0, 0.770236, 0.202542, 0, 0, 0.972778, 1.74011, 0.130305, 3.81844, 0.970611, 79.3097, 2077.18
314, 0.0242643, 0, 0, 0, 0.883808, 0.233182, 0, 0, 1.11698, 1.90647, 0.152728, 3.71875, 0.970581, 78.4523, 2085.1
315, 0.0265463, 0, 0, 0, 1.01778, 0.269634, 0, 0, 1.28741, 2.11356, 0.179539, 3.62887, 0.970549, 79.5606, 2093.52
316, 0.0287143, 0, 0, 0, 1.15487, 0.307557, 0, 0, 1.46243, 2.32443, 0.208072, 3.55036, 0.970521, 80.8559, 2100.7
317, 0.0308397, 0, 0, 0, 1.31219, 0.351471, 0, 0, 1.66367, 2.57198, 0.241414, 3.47895, 0.970491, 83.2917, 2108.15
318, 0.0330031, 0, 0, 0, 1.44873, 0.390201, 0, 0, 1.83893, 2.77211, 0.271888, 3.41115, 0.97046, 84.0991, 2112.9
319, 0.0351096, 0, 0, 0, 1.57342, 0.426529, 0, 0, 1.99996, 2.94653, 0.301578, 3.34928, 0.970431, 83.8549, 2116.13
320, 0.0370474, 0, 0, 0, 1.74963, 0.477912, 0, 0, 2.22753, 3.22533, 0.342729, 3.29556, 0.970398, 86.7736, 2121.8
321, 0.0389878, 0, 0, 0, 1.9108, 0.525645, 0, 0, 2.43644, 3.47843, 0.381729, 3.24451, 0.970367, 89.1508, 2125.75
322, 0.0405869, 0, 0, 0, 1.93452, 0.537009, 0, 0, 2.47152, 3.50755, 0.394713, 3.20431, 0.97034, 86.5663, 2122.16
323, 0.0422854, 0, 0, 0, 1.97697, 0.554255, 0, 0, 2.53122, 3.56374, 0.413028, 3.16331, 0.970311, 84.2473, 2119.55
324, 0.0440661, 0, 0, 0, 2.20305, 0.623636, 0, 0, 2.82669, 3.94714, 0.471007, 3.12206, 0.970281, 89.2789, 2125.74
325, 0.0454253, 0, 0, 0, 2.50719, 0.717288, 0, 0, 3.22447, 4.50031, 0.548149, 3.09169, 0.970249, 98.697, 2134.23
326, 0.0469669, 0, 0, 0, 2.7804, 0.802726, 0, 0, 3.58311, 4.98215, 0.620413, 3.05831, 0.970219, 105.753, 2140.15
327, 0.0484287, 0, 0, 0, 2.88864, 0.841797, 0, 0, 3.73045, 5.18049, 0.657562, 3.02766, 0.97019, 106.835, 2139.38
328, 0.0496153, 0, 0, 0, 2.87679, 0.84804, 0, 0, 3.72484, 5.19163, 0.669952, 3.00346, 0.970158, 104.496, 2134.29
329, 0.0510942, 0, 0, 0, 2.9565, 0.880647, 0, 0, 3.83715, 5.34517, 0.703789, 2.97408, 0.97013, 104.436, 2132.46
