case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00194339, 0, 0, 0, 0.0512491, 0.023879, 0, 0, 0.075128, 0.0807364, 0.050844, 6.24332, 0.970999, 41.1048, 1925.81
301, 0.00295563, 0, 0, 0, 0.0848382, 0.0391924, 0, 0, 0.124031, 0.1294, 0.0840454, 5.82404, 0.970968, 42.439, 1960.19
302, 0.00427745, 0, 0, 0, 0.135516, 0.0621675, 0, 0, 0.197684, 0.201313, 0.134215, 5.4544, 0.970941, 45.5121, 1993.16
303, 0.00592169, 0, 0, 0, 0.199591, 0.0910679, 0, 0, 0.290659, 0.290411, 0.197818, 5.12913, 0.970909, 48.4225, 2020.58
304, 0.00788156, 0, 0, 0, 0.263137, 0.119536, 0, 0, 0.382673, 0.376257, 0.261236, 4.84323, 0.970879, 48.3141, 2039.23
305, 0.0101739, 0, 0, 0, 0.331418, 0.149929, 0, 0, 0.481349, 0.466042, 0.329841, 4.58793, 0.970849, 46.2186, 2054.31
306, 0.0127276, 0, 0, 0, 0.431726, 0.194672, 0, 0, 0.626394, 0.598454, 0.431219, 4.36399, 0.970819, 46.4391, 2072.86
307, 0.0155548, 0, 0, 0, 0.588562, 0.264784, 0, 0, 0.85335, 0.80672, 0.590334, 4.16338, 0.970792, 50.6227, 2096.19
308, 0.0185464, 0, 0, 0, 0.793808, 0.35679, 0, 0, 1.1506, 1.0799, 0.800164, 3.98748, 0.970759, 57.0563, 2119.26
309, 0.0216671, 0, 0, 0, 1.01643, 0.456801, 0, 0, 1.47323, 1.37535, 1.03032, 3.83196, 0.970729, 62.7023, 2137.96
310, 0.0249331, 0, 0, 0, 1.27667, 0.574145, 0, 0, 1.85084, 1.7209, 1.3028, 3.69156, 0.970701, 68.0914, 2155.25
311, 0.028155, 0, 0, 0, 1.60518, 0.723123, 0, 0, 2.3283, 2.16054, 1.65011, 3.57003, 0.97067, 75.8509, 2173.11
312, 0.0314696, 0, 0, 0, 1.88461, 0.85048, 0, 0, 2.73508, 2.53477, 1.95071, 3.45873, 0.970641, 80.3884, 2184.31
313, 0.0347508, 0, 0, 0, 2.04559, 0.925642, 0, 0, 2.97123, 2.75371, 2.1345, 3.35955, 0.970611, 79.3097, 2187.58
314, 0.0379416, 0, 0, 0, 2.20755, 1.00294, 0, 0, 3.21051, 2.98061, 2.32598, 3.27171, 0.970581, 78.4523, 2190.35
315, 0.0410702, 0, 0, 0, 2.41168, 1.1007, 0, 0, 3.51239, 3.26971, 2.56659, 3.19247, 0.970549, 79.5606, 2194.49
316, 0.0440124, 0, 0, 0, 2.61294, 1.19899, 0, 0, 3.81194, 3.56231, 2.81091, 3.12328, 0.970521, 80.8559, 2197.87
317, 0.0468697, 0, 0, 0, 2.84851, 1.31472, 0, 0, 4.16322, 3.90832, 3.09851, 3.06038, 0.970491, 83.2917, 2201.98
318, 0.0497524, 0, 0, 0, 3.02703, 1.405, 0, 0, 4.43204, 4.17955, 3.32799, 3.0007, 0.97046, 84.0991, 2203.43
319, 0.0525398, 0, 0, 0, 3.16941, 1.48053, 0, 0, 4.64992, 4.40883, 3.52544, 2.94618, 0.970431, 83.8549, 2203.36
320, 0.0550848, 0, 0, 0, 3.41577, 1.60732, 0, 0, 5.02306, 4.79374, 3.84752, 2.89888, 0.970398, 86.7736, 2206.49
321, 0.0576177, 0, 0, 0, 3.63227, 1.72083, 0, 0, 5.35311, 5.14014, 4.1388, 2.85393, 0.970367, 89.1508, 2208.2
322, 0.0596949, 0, 0, 0, 3.60834, 1.72365, 0, 0, 5.332, 5.15995, 4.16509, 2.81851, 0.97034, 86.5663, 2202.6
323, 0.0618859, 0, 0, 0, 3.60543, 1.73796, 0, 0, 5.34341, 5.21537, 4.22203, 2.78246, 0.970311, 84.2473, 2197.7
324, 0.0641769, 0, 0, 0, 3.9277, 1.9103, 0, 0, 5.838, 5.74628, 4.66539, 2.74611, 0.970281, 89.2789, 2202.21
325, 0.0659176, 0, 0, 0, 4.40752, 2.16411, 0, 0, 6.57162, 6.52756, 5.31051, 2.71935, 0.970249, 98.697, 2210.1
326, 0.0678817, 0, 0, 0, 4.80896, 2.38087, 0, 0, 7.18986, 7.19817, 5.86888, 2.68999, 0.970219, 105.753, 2214.97
327, 0.0697401, 0, 0, 0, 4.92915, 2.46111, 0, 0, 7.39031, 7.45912, 6.09324, 2.66298, 0.97019, 106.835, 2212.95
328, 0.0712411, 0, 0, 0, 4.86051, 2.45171, 0, 0, 7.31226, 7.45336, 6.0984, 2.64169, 0.970158, 104.496, 2206.72
329, 0.0731058, 0, 0, 0, 4.92616, 2.50826, 0, 0, 7.43442, 7.64639, 6.26877, 2.61585, 0.97013, 104.436, 2203.54
330, 0.0747247, 0, 0, 0, 4.91154, 2.52397, 0, 0, 7.43551, 7.71565, 6.3353, 2.59395, 0.9701, 103.228, 2198.56
331, 0.0759607, 0, 0, 0, 4.6708, 2.42575, 0, 0, 7.09657, 7.43955, 6.11569, 2.57754, 0.970069, 98.0217, 2188.44
332, 0.0775492, 0, 0, 0, 4.52113, 2.37213, 0, 0, 6.89328, 7.29771, 6.00872, 2.55684, 0.970042, 94.1452, 2180.31
333, 0.079082, 0, 0, 0, 4.55121, 2.41167, 0, 0, 6.9629, 7.44174, 6.13675, 2.53727, 0.970012, 94.0677, 2176.51
334, 0.0803893, 0, 0, 0, 4.56922, 2.44539, 0, 0, 7.01463, 7.56897, 6.24919, 2.52087, 0.969979, 94.1629, 2172.45
335, 0.0819041, 0, 0, 0, 4.31601, 2.33018, 0, 0, 6.64618, 7.23202, 5.97857, 2.50221, 0.969949, 88.4806, 2161.71
336, 0.0832686, 0, 0, 0, 3.71, 2.02222, 0, 0, 5.73222, 6.29558, 5.21073, 2.48568, 0.969918, 75.7978, 2140.94
337, 0.0843358, 0, 0, 0, 3.30522, 1.82456, 0, 0, 5.12976, 5.70391, 4.72649, 2.47295, 0.969889, 67.6334, 2124.37
338, 0.0856096, 0, 0, 0, 3.43027, 1.91665, 0, 0, 5.34689, 6.01577, 4.99136, 2.45796, 0.969858, 70.1369, 2124.03
339, 0.0870413, 0, 0, 0, 3.7811, 2.13454, 0, 0, 5.91566, 6.72277, 5.58476, 2.44137, 0.96983, 77.1243, 2130.08
340, 0.0883057, 0, 0, 0, 3.99337, 2.27656, 0, 0, 6.26992, 7.19389, 5.98191, 2.42695, 0.969799, 81.478, 2131.62
341, 0.0895775, 0, 0, 0, 3.92037, 2.25817, 0, 0, 6.17856, 7.16112, 5.96089, 2.41265, 0.969772, 80.0027, 2125.37
342, 0.0909075, 0, 0, 0, 3.97035, 2.31343, 0, 0, 6.2838, 7.36554, 6.13857, 2.39791, 0.969739, 80.9711, 2122.53
343, 0.0921001, 0, 0, 0, 4.17761, 2.46008, 0, 0, 6.63775, 7.86139, 6.55816, 2.38488, 0.969709, 85.3178, 2123.78
344, 0.0932344, 0, 0, 0, 4.19354, 2.49495, 0, 0, 6.6885, 8.00183, 6.6813, 2.37264, 0.969681, 85.8346, 2119.98
345, 0.0945218, 0, 0, 0, 4.22004, 2.53786, 0, 0, 6.7579, 8.17091, 6.82992, 2.35892, 0.969649, 86.3947, 2116.5
346, 0.0958942, 0, 0, 0, 4.47598, 2.72014, 0, 0, 7.19612, 8.79083, 7.35652, 2.34451, 0.969619, 91.5584, 2118.7
347, 0.0971945, 0, 0, 0, 4.85473, 2.97989, 0, 0, 7.83464, 9.66498, 8.09613, 2.33104, 0.969589, 99.3322, 2123.35
348, 0.0984409, 0, 0, 0, 5.07832, 3.14657, 0, 0, 8.22494, 10.2401, 8.58573, 2.3183, 0.969558, 104.006, 2124.11
349, 0.0996859, 0, 0, 0, 4.97024, 3.10873, 0, 0, 8.07895, 10.1513, 8.5188, 2.30573, 0.96953, 101.898, 2117.63
350, 0.1009, 0, 0, 0, 4.69027, 2.96254, 0, 0, 7.65282, 9.70815, 8.15431, 2.29363, 0.9695, 96.2989, 2107.27
351, 0.102069, 0, 0, 0, 4.342, 2.76972, 0, 0, 7.11174, 9.10855, 7.65732, 2.2821, 0.969471, 89.3271, 2094.92
352, 0.103245, 0, 0, 0, 4.13124, 2.66418, 0, 0, 6.79541, 8.79612, 7.40175, 2.27065, 0.969439, 85.1827, 2085.64
353, 0.10445, 0, 0, 0, 4.46828, 2.91385, 0, 0, 7.38217, 9.65939, 8.13633, 2.25905, 0.96941, 92.3174, 2090.07
354, 0.105646, 0, 0, 0, 5.06167, 3.33164, 0, 0, 8.39333, 11.0818, 9.34212, 2.24767, 0.969379, 104.768, 2099.52
355, 0.106814, 0, 0, 0, 5.25362, 3.48736, 0, 0, 8.74096, 11.6354, 9.81592, 2.23667, 0.969351, 108.954, 2099.53
356, 0.10795, 0, 0, 0, 4.87594, 3.26498, 0, 0, 8.14086, 10.9278, 9.22564, 2.22608, 0.969318, 101.361, 2087.47
357, 0.109053, 0, 0, 0, 4.36091, 2.94998, 0, 0, 7.3109, 9.90983, 8.37292, 2.21592, 0.969291, 90.9481, 2071.61
358, 0.110146, 0, 0, 0, 4.26635, 2.91809, 0, 0, 7.18444, 9.84156, 8.3224, 2.20595, 0.969258, 89.3125, 2065.46
359, 0.111241, 0, 0, 0, 4.53026, 3.13003, 0, 0, 7.66031, 10.5947, 8.96619, 2.19606, 0.969229, 95.1665, 2068.01
360, 0.11236, 0, 0, 0, 4.72986, 3.29684, 0, 0, 8.02666, 11.1951, 9.48107, 2.18604, 0.9692, 99.6281, 2068.73
361, 0.113564, 0, 0, 0, 4.62462, 3.2509, 0, 0, 7.87551, 11.0745, 9.38613, 2.17539, 0.969172, 97.5638, 2062.45
362, 0.114872, 0, 0, 0, 4.54601, 3.22439, 0, 0, 7.77042, 11.0229, 9.35105, 2.16394, 0.969142, 95.9343, 2056.8
363, 0.116216, 0, 0, 0, 4.78548, 3.42421, 0, 0, 8.20969, 11.7469, 9.97462, 2.1523, 0.969112, 100.979, 2058.46
