case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000843474, 0, 0, 0, 0.00901667, 0.00287528, 0, 0, 0.011892, 0.035124, 0.00285814, 7.07798, 0.970999, 41.1048, 1793.05
301, 0.00135286, 0, 0, 0, 0.0177156, 0.00559857, 0, 0, 0.0233143, 0.0595016, 0.00569387, 6.60554, 0.970968, 42.439, 1834.42
302, 0.00205278, 0, 0, 0, 0.0327387, 0.0102696, 0, 0, 0.0430084, 0.0970147, 0.0106534, 6.18856, 0.970941, 45.5121, 1873.58
303, 0.00296321, 0, 0, 0, 0.054362, 0.0169545, 0, 0, 0.0713164, 0.145448, 0.0178868, 5.82148, 0.970909, 48.4225, 1906.56
304, 0.00409346, 0, 0, 0, 0.0799127, 0.0248021, 0, 0, 0.104715, 0.195034, 0.0265912, 5.49836, 0.970879, 48.3141, 1931.37
305, 0.00546341, 0, 0, 0, 0.11228, 0.0346869, 0, 0, 0.146966, 0.250055, 0.0378171, 5.20968, 0.970849, 46.2186, 1953.37
306, 0.00703815, 0, 0, 0, 0.161867, 0.0498274, 0, 0, 0.211695, 0.331618, 0.0552163, 4.95641, 0.970819, 46.4391, 1978.23
307, 0.00883294, 0, 0, 0, 0.240761, 0.0739253, 0, 0, 0.314687, 0.459616, 0.0831323, 4.72927, 0.970792, 50.6227, 2006.64
308, 0.0107782, 0, 0, 0, 0.348238, 0.106821, 0, 0, 0.455062, 0.629213, 0.12167, 4.53023, 0.970759, 57.0563, 2033.67
309, 0.0128559, 0, 0, 0, 0.474431, 0.145499, 0, 0, 0.619929, 0.817349, 0.167753, 4.35396, 0.970729, 62.7023, 2056.22
310, 0.0150722, 0, 0, 0, 0.632019, 0.193969, 0, 0, 0.825989, 1.04221, 0.226411, 4.1949, 0.970701, 68.0914, 2077.4
311, 0.0172976, 0, 0, 0, 0.834478, 0.256566, 0, 0, 1.09104, 1.32936, 0.302842, 4.05719, 0.97067, 75.8509, 2098.38
312, 0.0196262, 0, 0, 0, 1.02229, 0.314875, 0, 0, 1.33717, 1.58114, 0.375434, 3.93089, 0.970641, 80.3884, 2112.69
313, 0.0219621, 0, 0, 0, 1.15463, 0.356665, 0, 0, 1.5113, 1.74011, 0.429658, 3.81844, 0.970611, 79.3097, 2119.38
314, 0.0242643, 0, 0, 0, 1.29276, 0.401054, 0, 0, 1.69383, 1.90647, 0.488297, 3.71875, 0.970581, 78.4523, 2125.37
315, 0.0265463, 0, 0, 0, 1.45781, 0.454466, 0, 0, 1.91228, 2.11356, 0.558855, 3.62887, 0.970549, 79.5606, 2132.2
316, 0.0287143, 0, 0, 0, 1.6241, 0.509242, 0, 0, 2.13334, 2.32443, 0.632328, 3.55036, 0.970521, 80.8559, 2137.95
317, 0.0308397, 0, 0, 0, 1.81535, 0.572769, 0, 0, 2.38813, 2.57198, 0.717901, 3.47895, 0.970491, 83.2917, 2144.16
318, 0.0330031, 0, 0, 0, 1.97406, 0.62659, 0, 0, 2.60065, 2.77211, 0.792374, 3.41115, 0.97046, 84.0991, 2147.67
319, 0.0351096, 0, 0, 0, 2.11324, 0.675358, 0, 0, 2.7886, 2.94653, 0.861919, 3.34928, 0.970431, 83.8549, 2149.66
320, 0.0370474, 0, 0, 0, 2.32131, 0.747677, 0, 0, 3.06899, 3.22533, 0.962839, 3.29556, 0.970398, 86.7736, 2154.39
321, 0.0389878, 0, 0, 0, 2.50896, 0.813998, 0, 0, 3.32296, 3.47843, 1.0567, 3.24451, 0.970367, 89.1508, 2157.51
322, 0.0405869, 0, 0, 0, 2.52202, 0.825574, 0, 0, 3.3476, 3.50755, 1.08014, 3.20431, 0.97034, 86.5663, 2153.19
323, 0.0422854, 0, 0, 0, 2.55527, 0.844687, 0, 0, 3.39997, 3.56374, 1.11502, 3.16331, 0.970311, 84.2473, 2149.74
324, 0.0440661, 0, 0, 0, 2.82308, 0.942216, 0, 0, 3.76531, 3.94714, 1.25471, 3.12206, 0.970281, 89.2789, 2155.33
325, 0.0454253, 0, 0, 0, 3.19649, 1.07786, 0, 0, 4.27434, 4.50031, 1.44654, 3.09169, 0.970249, 98.697, 2163.64
326, 0.0469669, 0, 0, 0, 3.52327, 1.1987, 0, 0, 4.72196, 4.98215, 1.62067, 3.05831, 0.970219, 105.753, 2169.19
327, 0.0484287, 0, 0, 0, 3.6424, 1.25056, 0, 0, 4.89292, 5.18049, 1.70276, 3.02766, 0.97019, 106.835, 2167.98
328, 0.0496153, 0, 0, 0, 3.61515, 1.255, 0, 0, 4.87015, 5.19163, 1.7217, 3.00346, 0.970158, 104.496, 2162.5
329, 0.0510942, 0, 0, 0, 3.69647, 1.29626, 0, 0, 4.99272, 5.34517, 1.792, 2.97408, 0.97013, 104.436, 2160.2
330, 0.0523799, 0, 0, 0, 3.70909, 1.31364, 0, 0, 5.02271, 5.40856, 1.82855, 2.94923, 0.9701, 103.228, 2155.9
331, 0.0533654, 0, 0, 0, 3.54086, 1.26855, 0, 0, 4.8094, 5.22595, 1.77811, 2.93059, 0.970069, 98.0217, 2146.39
332, 0.0546363, 0, 0, 0, 3.44981, 1.24964, 0, 0, 4.69946, 5.14117, 1.76478, 2.90706, 0.970042, 94.1452, 2139.08
333, 0.0558645, 0, 0, 0, 3.49448, 1.27937, 0, 0, 4.77383, 5.25718, 1.81979, 2.88483, 0.970012, 94.0677, 2135.9
334, 0.0569151, 0, 0, 0, 3.52368, 1.30396, 0, 0, 4.82766, 5.35869, 1.86726, 2.86619, 0.969979, 94.1629, 2132.26
335, 0.0581359, 0, 0, 0, 3.3452, 1.24964, 0, 0, 4.59483, 5.13183, 1.8007, 2.84497, 0.969949, 88.4806, 2122.28
336, 0.0592371, 0, 0, 0, 2.88848, 1.0902, 0, 0, 3.97869, 4.47707, 1.58141, 2.82621, 0.969918, 75.7978, 2102.55
337, 0.0601008, 0, 0, 0, 2.58205, 0.988046, 0, 0, 3.5701, 4.0648, 1.44496, 2.81173, 0.969889, 67.6334, 2086.73
338, 0.0611342, 0, 0, 0, 2.69122, 1.04341, 0, 0, 3.73462, 4.29702, 1.53834, 2.79468, 0.969858, 70.1369, 2086.66
339, 0.0622975, 0, 0, 0, 2.97958, 1.16812, 0, 0, 4.1477, 4.81257, 1.73449, 2.77583, 0.96983, 77.1243, 2092.79
