case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.04814e-07, 0, 0, 0, 0.0372434, 0.00395047, 0, 0, 0.0411939, 8.9024e-06, 0.115443, 15.4012, 0.970999, 41.1048, 1880.42
301, 5.93512e-07, 0, 0, 0, 0.0618555, 0.0064862, 0, 0, 0.0683417, 2.76191e-05, 0.188449, 14.3372, 0.970968, 42.439, 1913.41
302, 1.53297e-06, 0, 0, 0, 0.0991131, 0.0102951, 0, 0, 0.109408, 7.53589e-05, 0.29769, 13.3883, 0.970941, 45.5121, 1945.01
303, 3.54462e-06, 0, 0, 0, 0.146393, 0.0150934, 0, 0, 0.161488, 0.000173292, 0.434784, 12.5501, 0.970909, 48.4225, 1971.27
304, 7.51935e-06, 0, 0, 0, 0.193553, 0.0198313, 0, 0, 0.213383, 0.000349315, 0.569419, 11.798, 0.970879, 48.3141, 1989.16
305, 1.46951e-05, 0, 0, 0, 0.244553, 0.0249057, 0, 0, 0.26946, 0.000671349, 0.712866, 11.128, 0.970849, 46.2186, 2003.68
306, 2.65983e-05, 0, 0, 0, 0.319605, 0.0323853, 0, 0, 0.351989, 0.00129168, 0.924398, 10.5347, 0.970819, 46.4391, 2021.48
307, 4.54461e-05, 0, 0, 0, 0.437047, 0.0441146, 0, 0, 0.481161, 0.00245833, 1.2564, 9.99898, 0.970792, 50.6227, 2043.8
308, 7.24223e-05, 0, 0, 0, 0.591038, 0.0595281, 0, 0, 0.650564, 0.00435056, 1.69275, 9.533, 0.970759, 57.0563, 2065.81
309, 0.00011038, 0, 0, 0, 0.758727, 0.0763206, 0, 0, 0.835049, 0.00714778, 2.16774, 9.11158, 0.970729, 62.7023, 2083.63
310, 0.00016071, 0, 0, 0, 0.955461, 0.0960714, 0, 0, 1.05151, 0.0113643, 2.72627, 8.73591, 0.970701, 68.0914, 2100.1
311, 0.000223086, 0, 0, 0, 1.20406, 0.121166, 0, 0, 1.32523, 0.0174279, 3.43683, 8.40795, 0.97067, 75.8509, 2117.05
312, 0.000302328, 0, 0, 0, 1.41653, 0.142682, 0, 0, 1.55921, 0.0243953, 4.04604, 8.104, 0.970641, 80.3884, 2127.67
313, 0.000395167, 0, 0, 0, 1.54055, 0.155482, 0, 0, 1.69603, 0.0312762, 4.40916, 7.8362, 0.970611, 79.3097, 2130.71
314, 0.000502256, 0, 0, 0, 1.66574, 0.168681, 0, 0, 1.83442, 0.0395316, 4.78528, 7.5964, 0.970581, 78.4523, 2133.26
315, 0.000622423, 0, 0, 0, 1.82294, 0.185335, 0, 0, 2.00827, 0.049585, 5.26089, 7.38189, 0.970549, 79.5606, 2137.08
316, 0.000750841, 0, 0, 0, 1.97821, 0.202102, 0, 0, 2.18031, 0.0608974, 5.74188, 7.19432, 0.970521, 80.8559, 2140.14
317, 0.00089128, 0, 0, 0, 2.1597, 0.22183, 0, 0, 2.38152, 0.0744421, 6.30888, 7.02285, 0.970491, 83.2917, 2143.88
318, 0.00104992, 0, 0, 0, 2.29814, 0.237277, 0, 0, 2.53541, 0.0880353, 6.75549, 6.85904, 0.97046, 84.0991, 2145.08
319, 0.00121679, 0, 0, 0, 2.40928, 0.250251, 0, 0, 2.65953, 0.102298, 7.13412, 6.71153, 0.970431, 83.8549, 2144.81
320, 0.00138411, 0, 0, 0, 2.59942, 0.271893, 0, 0, 2.87133, 0.121071, 7.76315, 6.5827, 0.970398, 86.7736, 2147.54
321, 0.00156318, 0, 0, 0, 2.76693, 0.291295, 0, 0, 3.05823, 0.139574, 8.32922, 6.46103, 0.970367, 89.1508, 2148.92
322, 0.00171824, 0, 0, 0, 2.75081, 0.29194, 0, 0, 3.04274, 0.148134, 8.36251, 6.36645, 0.97034, 86.5663, 2143.33
323, 0.00189686, 0, 0, 0, 2.75092, 0.294543, 0, 0, 3.04547, 0.159962, 8.45404, 6.26755, 0.970311, 84.2473, 2138.37
324, 0.00208961, 0, 0, 0, 2.99934, 0.323943, 0, 0, 3.32329, 0.18799, 9.31664, 6.17078, 0.970281, 89.2789, 2142.34
325, 0.00224243, 0, 0, 0, 3.36747, 0.367135, 0, 0, 3.73462, 0.223312, 10.5813, 6.1002, 0.970249, 98.697, 2149.45
326, 0.00242755, 0, 0, 0, 3.67623, 0.404066, 0, 0, 4.08031, 0.258597, 11.6681, 6.02087, 0.970219, 105.753, 2153.73
327, 0.0026067, 0, 0, 0, 3.76975, 0.417822, 0, 0, 4.18755, 0.279355, 12.0892, 5.94967, 0.97019, 106.835, 2151.47
328, 0.00275837, 0, 0, 0, 3.71821, 0.416324, 0, 0, 4.13452, 0.289224, 12.0743, 5.89312, 0.970158, 104.496, 2145.18
329, 0.00295658, 0, 0, 0, 3.76988, 0.426047, 0, 0, 4.19592, 0.310046, 12.3839, 5.82372, 0.97013, 104.436, 2141.8
330, 0.0031298, 0, 0, 0, 3.75956, 0.428796, 0, 0, 4.18836, 0.323321, 12.491, 5.76678, 0.9701, 103.228, 2136.71
331, 0.00326628, 0, 0, 0, 3.57524, 0.412141, 0, 0, 3.98741, 0.319466, 12.0357, 5.7241, 0.970069, 98.0217, 2126.71
332, 0.00345129, 0, 0, 0, 3.46116, 0.40308, 0, 0, 3.86424, 0.32456, 11.8003, 5.66901, 0.970042, 94.1452, 2118.61
333, 0.00363228, 0, 0, 0, 3.48455, 0.409834, 0, 0, 3.89438, 0.342017, 12.0271, 5.61789, 0.970012, 94.0677, 2114.61
334, 0.0037906, 0, 0, 0, 3.49811, 0.415565, 0, 0, 3.91367, 0.356841, 12.2247, 5.57523, 0.969979, 94.1629, 2110.34
335, 0.00398078, 0, 0, 0, 3.30427, 0.396003, 0, 0, 3.70026, 0.350336, 11.6741, 5.52628, 0.969949, 88.4806, 2099.81
336, 0.00415247, 0, 0, 0, 2.84021, 0.343695, 0, 0, 3.18392, 0.312756, 10.155, 5.48405, 0.969918, 75.7978, 2079.79
337, 0.00428671, 0, 0, 0, 2.5298, 0.310123, 0, 0, 2.83994, 0.289988, 9.18972, 5.45224, 0.969889, 67.6334, 2063.65
338, 0.00445447, 0, 0, 0, 2.62524, 0.325815, 0, 0, 2.95107, 0.31397, 9.68156, 5.41385, 0.969858, 70.1369, 2062.85
339, 0.00464761, 0, 0, 0, 2.89359, 0.362902, 0, 0, 3.2565, 0.359738, 10.8091, 5.3714, 0.96983, 77.1243, 2068.11
340, 0.00481878, 0, 0, 0, 3.05553, 0.387078, 0, 0, 3.44263, 0.39242, 11.555, 5.33523, 0.969799, 81.478, 2069.12
341, 0.00499479, 0, 0, 0, 2.99915, 0.38399, 0, 0, 3.38315, 0.398828, 11.4898, 5.29936, 0.969772, 80.0027, 2062.78
342, 0.00518265, 0, 0, 0, 3.03676, 0.393428, 0, 0, 3.43018, 0.420296, 11.8032, 5.26244, 0.969739, 80.9711, 2059.61
343, 0.00535142, 0, 0, 0, 3.19457, 0.418407, 0, 0, 3.61298, 0.457067, 12.5826, 5.23039, 0.969709, 85.3178, 2060.32
344, 0.0055143, 0, 0, 0, 3.20644, 0.424411, 0, 0, 3.63086, 0.473198, 12.7919, 5.20041, 0.969681, 85.8346, 2056.3
345, 0.00570629, 0, 0, 0, 3.22729, 0.431854, 0, 0, 3.65913, 0.49373, 13.0459, 5.16619, 0.969649, 86.3947, 2052.59
346, 0.00591609, 0, 0, 0, 3.42393, 0.463038, 0, 0, 3.88698, 0.543356, 14.0189, 5.13008, 0.969619, 91.5584, 2054.23
347, 0.00611714, 0, 0, 0, 3.71412, 0.507384, 0, 0, 4.22148, 0.609244, 15.3949, 5.09666, 0.969589, 99.3322, 2058.17
348, 0.00631253, 0, 0, 0, 3.88509, 0.535853, 0, 0, 4.42095, 0.656792, 16.2928, 5.06522, 0.969558, 104.006, 2058.44
349, 0.00651089, 0, 0, 0, 3.80192, 0.529456, 0, 0, 4.33139, 0.662393, 16.1331, 5.03428, 0.96953, 101.898, 2051.92
350, 0.00670689, 0, 0, 0, 3.58699, 0.50458, 0, 0, 4.09157, 0.644503, 15.4106, 5.00462, 0.9695, 96.2989, 2041.72
351, 0.00689805, 0, 0, 0, 3.31966, 0.471741, 0, 0, 3.79141, 0.614709, 14.4415, 4.97652, 0.969471, 89.3271, 2029.66
352, 0.00709345, 0, 0, 0, 3.15733, 0.453752, 0, 0, 3.61109, 0.604523, 13.9275, 4.94858, 0.969439, 85.1827, 2020.45
353, 0.00729755, 0, 0, 0, 3.41348, 0.496248, 0, 0, 3.90973, 0.67659, 15.2735, 4.92022, 0.96941, 92.3174, 2024.09
354, 0.00750274, 0, 0, 0, 3.86517, 0.567352, 0, 0, 4.43252, 0.788366, 17.5024, 4.89249, 0.969379, 104.768, 2032.47
355, 0.00770551, 0, 0, 0, 4.00982, 0.593779, 0, 0, 4.60359, 0.839115, 18.3572, 4.86582, 0.969351, 108.954, 2032.03
356, 0.00790459, 0, 0, 0, 3.71922, 0.555774, 0, 0, 4.27499, 0.798753, 17.222, 4.84031, 0.969318, 101.361, 2020.25
357, 0.0080994, 0, 0, 0, 3.32308, 0.501929, 0, 0, 3.82502, 0.735151, 15.5976, 4.81597, 0.969291, 90.9481, 2004.85
358, 0.0082944, 0, 0, 0, 3.24681, 0.496194, 0, 0, 3.743, 0.741552, 15.4685, 4.79217, 0.969258, 89.3125, 1998.48
359, 0.00849231, 0, 0, 0, 3.44332, 0.531903, 0, 0, 3.97523, 0.809681, 16.6306, 4.76859, 0.969229, 95.1665, 2000.29
360, 0.0086986, 0, 0, 0, 3.59192, 0.560024, 0, 0, 4.15194, 0.866755, 17.5532, 4.74459, 0.9692, 99.6281, 2000.47
361, 0.00892692, 0, 0, 0, 3.51128, 0.552214, 0, 0, 4.06348, 0.869951, 17.3448, 4.71868, 0.969172, 97.5638, 1994.16
362, 0.00918229, 0, 0, 0, 3.45336, 0.547946, 0, 0, 4.00129, 0.881458, 17.2432, 4.69048, 0.969142, 95.9343, 1988.49
363, 0.00944945, 0, 0, 0, 3.63793, 0.582225, 0, 0, 4.22015, 0.956519, 18.354, 4.6618, 0.969112, 100.979, 1989.69
364, 0.00971, 0, 0, 0, 3.95609, 0.638473, 0, 0, 4.59456, 1.06921, 20.1641, 4.6346, 0.969082, 109.83, 1994.11
365, 0.00996161, 0, 0, 0, 4.29607, 0.699232, 0, 0, 4.99534, 1.19212, 22.1274, 4.60902, 0.969049, 119.417, 1998.47
366, 0.0102114, 0, 0, 0, 4.50363, 0.738965, 0, 0, 5.24259, 1.28099, 23.4323, 4.58425, 0.969019, 125.394, 1999.29
367, 0.0104605, 0, 0, 0, 4.40461, 0.728632, 0, 0, 5.13324, 1.28389, 23.1532, 4.56015, 0.968989, 122.883, 1993.09
368, 0.0107093, 0, 0, 0, 4.21407, 0.703369, 0, 0, 4.91744, 1.26135, 22.4028, 4.53664, 0.96896, 117.858, 1984.71
369, 0.01096, 0, 0, 0, 4.18018, 0.704025, 0, 0, 4.88419, 1.28485, 22.477, 4.5135, 0.968929, 117.214, 1980.02
370, 0.0112126, 0, 0, 0, 4.1406, 0.703189, 0, 0, 4.84378, 1.30418, 22.5001, 4.49072, 0.968902, 116.394, 1975.19
371, 0.0114654, 0, 0, 0, 3.95216, 0.676751, 0, 0, 4.6289, 1.27519, 21.7022, 4.46842, 0.968869, 111.385, 1966.68
372, 0.0117205, 0, 0, 0, 3.6674, 0.633177, 0, 0, 4.30057, 1.21198, 20.3501, 4.44642, 0.96884, 103.634, 1955.43
373, 0.0119815, 0, 0, 0, 3.3227, 0.57849, 0, 0, 3.9012, 1.12533, 18.6349, 4.42439, 0.968811, 94.1414, 1941.94
374, 0.0122447, 0, 0, 0, 3.11624, 0.547531, 0, 0, 3.66377, 1.08392, 17.682, 4.40266, 0.96878, 88.5562, 1931.94
375, 0.0125036, 0, 0, 0, 3.22133, 0.571278, 0, 0, 3.79261, 1.15059, 18.4969, 4.38174, 0.968751, 91.8549, 1931.44
376, 0.0127589, 0, 0, 0, 3.54524, 0.634242, 0, 0, 4.17948, 1.29771, 20.5874, 4.36153, 0.968721, 101.455, 1937.07
377, 0.0130138, 0, 0, 0, 3.94874, 0.712415, 0, 0, 4.66115, 1.47955, 23.1833, 4.34175, 0.96869, 113.43, 1943.98
378, 0.0132638, 0, 0, 0, 4.21443, 0.766343, 0, 0, 4.98077, 1.61294, 24.9981, 4.32272, 0.968658, 121.536, 1946.72
379, 0.0135105, 0, 0, 0, 4.11822, 0.754754, 0, 0, 4.87298, 1.60951, 24.6793, 4.30429, 0.968632, 119.246, 1940.73
380, 0.0137723, 0, 0, 0, 3.91256, 0.723058, 0, 0, 4.6356, 1.56482, 23.7012, 4.28509, 0.968599, 113.711, 1931.99
381, 0.0140634, 0, 0, 0, 3.73803, 0.696006, 0, 0, 4.434, 1.52877, 22.8621, 4.26418, 0.96857, 108.88, 1923.84
382, 0.0143755, 0, 0, 0, 3.38459, 0.634487, 0, 0, 4.01906, 1.4143, 20.8784, 4.24223, 0.968539, 98.693, 1910.52
383, 0.0146897, 0, 0, 0, 3.02991, 0.572359, 0, 0, 3.60227, 1.29722, 18.8717, 4.22061, 0.968509, 88.4569, 1896.26
384, 0.0149959, 0, 0, 0, 3.03007, 0.577184, 0, 0, 3.60726, 1.33089, 19.0738, 4.19998, 0.968479, 88.6311, 1892.7
385, 0.0152974, 0, 0, 0, 3.24369, 0.622427, 0, 0, 3.86612, 1.45632, 20.6115, 4.18007, 0.968448, 95.0834, 1895.66
386, 0.0155978, 0, 0, 0, 3.32103, 0.641725, 0, 0, 3.96276, 1.52198, 21.2935, 4.16063, 0.96842, 97.5751, 1894.37
387, 0.0158954, 0, 0, 0, 3.28363, 0.639174, 0, 0, 3.9228, 1.53731, 21.2549, 4.14173, 0.968387, 96.7342, 1889.75
388, 0.016192, 0, 0, 0, 3.29484, 0.646386, 0, 0, 3.94123, 1.57755, 21.5448, 4.12324, 0.96836, 97.3583, 1886.56
389, 0.0164906, 0, 0, 0, 3.52275, 0.696611, 0, 0, 4.21936, 1.72547, 23.2741, 4.10497, 0.96833, 104.421, 1889.51
390, 0.0167918, 0, 0, 0, 3.88546, 0.773914, 0, 0, 4.65936, 1.94294, 25.9134, 4.08687, 0.9683, 115.505, 1895.51
391, 0.0170961, 0, 0, 0, 4.04198, 0.810269, 0, 0, 4.85224, 2.05864, 27.1833, 4.0689, 0.968267, 120.465, 1895.86
392, 0.0174062, 0, 0, 0, 3.64343, 0.734674, 0, 0, 4.3781, 1.88731, 24.691, 4.05093, 0.968239, 108.835, 1882.29
393, 0.0177224, 0, 0, 0, 2.98524, 0.606451, 0, 0, 3.59171, 1.58015, 20.4279, 4.03293, 0.968209, 89.4294, 1859.83
394, 0.0180375, 0, 0, 0, 2.99106, 0.613389, 0, 0, 3.60446, 1.62666, 20.7212, 4.0153, 0.968179, 89.9407, 1856.65
395, 0.0183469, 0, 0, 0, 3.44907, 0.712042, 0, 0, 4.16107, 1.91128, 24.1033, 3.9983, 0.968151, 104.012, 1866.78
396, 0.0186542, 0, 0, 0, 3.40324, 0.706684, 0, 0, 4.10992, 1.91683, 23.9665, 3.98168, 0.968117, 102.91, 1862.09
397, 0.0189621, 0, 0, 0, 3.34429, 0.700364, 0, 0, 4.04464, 1.92893, 23.8174, 3.96531, 0.96809, 101.532, 1857.08
398, 0.0192743, 0, 0, 0, 4.09525, 0.864556, 0, 0, 4.95981, 2.41606, 29.4757, 3.94898, 0.96806, 124.781, 1873.2
399, 0.0195938, 0, 0, 0, 4.95794, 1.05288, 0, 0, 6.01083, 2.97456, 35.9622, 3.93254, 0.968032, 151.446, 1888.54
400, 0.0199174, 0, 0, 0, 5.34723, 1.14256, 0, 0, 6.4898, 3.26477, 39.1003, 3.91616, 0.968001, 163.766, 1892.67
