case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.04713e-05, 0, 0, 0, 0.0107125, 0.00108306, 0, 0, 0.0117955, 0.000868027, 0.0137924, 10.7965, 0.970999, 41.1048, 1792.51
301, 4.42938e-05, 0, 0, 0, 0.0205257, 0.00206854, 0, 0, 0.0225944, 0.00200277, 0.0262708, 10.0247, 0.970968, 42.439, 1832.21
302, 8.78665e-05, 0, 0, 0, 0.0371273, 0.00373051, 0, 0, 0.0408577, 0.00424502, 0.0472986, 9.33969, 0.970941, 45.5121, 1869.81
303, 0.000160712, 0, 0, 0, 0.060569, 0.00607111, 0, 0, 0.0666398, 0.00789854, 0.0769179, 8.73589, 0.970909, 48.4225, 1901.38
304, 0.000274721, 0, 0, 0, 0.087601, 0.00876159, 0, 0, 0.0963626, 0.0129293, 0.111006, 8.19975, 0.970879, 48.3141, 1924.83
305, 0.000443553, 0, 0, 0, 0.121099, 0.0120845, 0, 0, 0.133184, 0.0202429, 0.153196, 7.72069, 0.970849, 46.2186, 1945.43
306, 0.000675917, 0, 0, 0, 0.17199, 0.0171324, 0, 0, 0.189122, 0.0322807, 0.217491, 7.29944, 0.970819, 46.4391, 1968.89
307, 0.000987967, 0, 0, 0, 0.252568, 0.0251262, 0, 0, 0.277694, 0.0523989, 0.319574, 6.91986, 0.970792, 50.6227, 1995.95
308, 0.00137545, 0, 0, 0, 0.361576, 0.0359615, 0, 0, 0.397539, 0.0814663, 0.458485, 6.58897, 0.970759, 57.0563, 2021.77
309, 0.00184909, 0, 0, 0, 0.488087, 0.0485534, 0, 0, 0.53664, 0.118629, 0.620783, 6.29306, 0.970729, 62.7023, 2043.2
310, 0.00241148, 0, 0, 0, 0.644544, 0.064174, 0, 0, 0.70872, 0.168554, 0.823345, 6.02752, 0.970701, 68.0914, 2063.26
311, 0.00303615, 0, 0, 0, 0.844751, 0.0842581, 0, 0, 0.929011, 0.23527, 1.08506, 5.79717, 0.97067, 75.8509, 2083.18
312, 0.00375467, 0, 0, 0, 1.02821, 0.102719, 0, 0, 1.13093, 0.30278, 1.32764, 5.58475, 0.970641, 80.3884, 2096.6
313, 0.00453104, 0, 0, 0, 1.15412, 0.115594, 0, 0, 1.26971, 0.358816, 1.50037, 5.3968, 0.970611, 79.3097, 2102.49
314, 0.00535591, 0, 0, 0, 1.28453, 0.129151, 0, 0, 1.41368, 0.421204, 1.68463, 5.22955, 0.970581, 78.4523, 2107.69
315, 0.0062235, 0, 0, 0, 1.44089, 0.145506, 0, 0, 1.58641, 0.49566, 1.90752, 5.07942, 0.970549, 79.5606, 2113.76
316, 0.00709438, 0, 0, 0, 1.59745, 0.162161, 0, 0, 1.75961, 0.574788, 2.13723, 4.94845, 0.970521, 80.8559, 2118.79
317, 0.00799314, 0, 0, 0, 1.77747, 0.181455, 0, 0, 1.95893, 0.667114, 2.40461, 4.82917, 0.970491, 83.2917, 2124.28
318, 0.00895424, 0, 0, 0, 1.92469, 0.19753, 0, 0, 2.12221, 0.75147, 2.63168, 4.71563, 0.97046, 84.0991, 2127.14
319, 0.00992405, 0, 0, 0, 2.05154, 0.211835, 0, 0, 2.26337, 0.833484, 2.83872, 4.61279, 0.970431, 83.8549, 2128.49
320, 0.0108512, 0, 0, 0, 2.24441, 0.23341, 0, 0, 2.47783, 0.946824, 3.14691, 4.52348, 0.970398, 86.7736, 2132.52
321, 0.011809, 0, 0, 0, 2.41729, 0.253041, 0, 0, 2.67034, 1.05404, 3.43069, 4.43889, 0.970367, 89.1508, 2135.04
322, 0.0126127, 0, 0, 0, 2.42203, 0.25568, 0, 0, 2.67772, 1.0888, 3.48702, 4.37305, 0.97034, 86.5663, 2130.27
323, 0.0135003, 0, 0, 0, 2.44482, 0.260443, 0, 0, 2.70526, 1.13807, 3.57602, 4.30504, 0.970311, 84.2473, 2126.28
324, 0.0144439, 0, 0, 0, 2.69098, 0.289214, 0, 0, 2.9802, 1.29641, 3.9978, 4.23748, 0.970281, 89.2789, 2131.14
325, 0.0151708, 0, 0, 0, 3.0371, 0.329634, 0, 0, 3.36674, 1.50661, 4.58576, 4.18838, 0.970249, 98.697, 2138.68
326, 0.0160239, 0, 0, 0, 3.33699, 0.365202, 0, 0, 3.70219, 1.70325, 5.11122, 4.13368, 0.970219, 105.753, 2143.55
327, 0.0168388, 0, 0, 0, 3.4394, 0.379651, 0, 0, 3.81905, 1.80296, 5.34503, 4.08407, 0.97019, 106.835, 2141.82
328, 0.0175076, 0, 0, 0, 3.40274, 0.379633, 0, 0, 3.78239, 1.83384, 5.38038, 4.04512, 0.970158, 104.496, 2135.88
329, 0.0183658, 0, 0, 0, 3.46764, 0.390564, 0, 0, 3.8582, 1.92361, 5.57196, 3.99726, 0.97013, 104.436, 2133.03
330, 0.0191095, 0, 0, 0, 3.46898, 0.394444, 0, 0, 3.86344, 1.97373, 5.66191, 3.95757, 0.9701, 103.228, 2128.28
331, 0.0196793, 0, 0, 0, 3.30139, 0.379653, 0, 0, 3.68105, 1.92613, 5.48541, 3.92819, 0.970069, 98.0217, 2118.42
332, 0.0204395, 0, 0, 0, 3.20561, 0.372548, 0, 0, 3.57816, 1.92278, 5.41983, 3.89028, 0.970042, 94.1452, 2110.67
333, 0.0211766, 0, 0, 0, 3.23639, 0.37997, 0, 0, 3.61635, 1.99339, 5.56471, 3.85486, 0.970012, 94.0677, 2106.97
334, 0.0218079, 0, 0, 0, 3.25318, 0.38595, 0, 0, 3.63913, 2.05318, 5.68851, 3.82548, 0.969979, 94.1629, 2102.84
335, 0.0225559, 0, 0, 0, 3.07936, 0.368647, 0, 0, 3.448, 1.98845, 5.46519, 3.79176, 0.969949, 88.4806, 2092.58
336, 0.0232247, 0, 0, 0, 2.65086, 0.320532, 0, 0, 2.9714, 1.75269, 4.78114, 3.76254, 0.969918, 75.7978, 2072.83
337, 0.023738, 0, 0, 0, 2.36084, 0.289371, 0, 0, 2.65022, 1.60569, 4.34953, 3.74068, 0.969889, 67.6334, 2056.77
338, 0.0243709, 0, 0, 0, 2.45157, 0.304379, 0, 0, 2.75595, 1.71513, 4.60953, 3.71436, 0.969858, 70.1369, 2056.03
339, 0.0250947, 0, 0, 0, 2.70545, 0.33954, 0, 0, 3.04498, 1.94027, 5.1756, 3.6851, 0.96983, 77.1243, 2061.37
340, 0.025728, 0, 0, 0, 2.85766, 0.362399, 0, 0, 3.22006, 2.09553, 5.5572, 3.66018, 0.969799, 81.478, 2062.38
341, 0.0263699, 0, 0, 0, 2.80599, 0.359782, 0, 0, 3.16577, 2.10683, 5.55204, 3.63553, 0.969772, 80.0027, 2056.1
342, 0.0270487, 0, 0, 0, 2.84332, 0.369033, 0, 0, 3.21236, 2.19246, 5.73521, 3.61012, 0.969739, 80.9711, 2053.02
343, 0.0276519, 0, 0, 0, 2.99098, 0.3926, 0, 0, 3.38358, 2.36096, 6.14054, 3.58806, 0.969709, 85.3178, 2053.7
344, 0.0282264, 0, 0, 0, 3.00078, 0.398229, 0, 0, 3.39901, 2.42237, 6.26731, 3.5675, 0.969681, 85.8346, 2049.65
345, 0.028897, 0, 0, 0, 3.02092, 0.405432, 0, 0, 3.42634, 2.49908, 6.42339, 3.54402, 0.969649, 86.3947, 2045.97
346, 0.0296236, 0, 0, 0, 3.20667, 0.435048, 0, 0, 3.64171, 2.71809, 6.93834, 3.51918, 0.969619, 91.5584, 2047.63
347, 0.0303125, 0, 0, 0, 3.479, 0.476921, 0, 0, 3.95593, 3.01654, 7.65397, 3.49619, 0.969589, 99.3322, 2051.55
348, 0.0309747, 0, 0, 0, 3.63897, 0.503785, 0, 0, 4.14276, 3.22241, 8.13286, 3.47459, 0.969558, 104.006, 2051.8
349, 0.03164, 0, 0, 0, 3.56092, 0.497871, 0, 0, 4.05879, 3.22056, 8.08526, 3.45333, 0.96953, 101.898, 2045.3
350, 0.0322915, 0, 0, 0, 3.35909, 0.474524, 0, 0, 3.83363, 3.10516, 7.75413, 3.43295, 0.9695, 96.2989, 2035.14
351, 0.0329209, 0, 0, 0, 3.10768, 0.443603, 0, 0, 3.55129, 2.9359, 7.29432, 3.41365, 0.969471, 89.3271, 2023.11
352, 0.0335582, 0, 0, 0, 2.95459, 0.426636, 0, 0, 3.38123, 2.85947, 7.06453, 3.39448, 0.969439, 85.1827, 2013.9
353, 0.0342184, 0, 0, 0, 3.19341, 0.466572, 0, 0, 3.65998, 3.16829, 7.78161, 3.37499, 0.96941, 92.3174, 2017.48
354, 0.0348766, 0, 0, 0, 3.61499, 0.533377, 0, 0, 4.14839, 3.66141, 8.94952, 3.35594, 0.969379, 104.768, 2025.76
355, 0.0355214, 0, 0, 0, 3.74912, 0.558139, 0, 0, 4.30726, 3.86888, 9.41661, 3.33762, 0.969351, 108.954, 2025.27
356, 0.0361493, 0, 0, 0, 3.47609, 0.522302, 0, 0, 3.99841, 3.6564, 8.86217, 3.3201, 0.969318, 101.361, 2013.51
357, 0.0367589, 0, 0, 0, 3.10421, 0.471545, 0, 0, 3.57577, 3.33854, 8.05426, 3.30337, 0.969291, 90.9481, 1998.15
358, 0.0373644, 0, 0, 0, 3.03124, 0.465986, 0, 0, 3.49723, 3.33944, 8.01704, 3.28704, 0.969258, 89.3125, 1991.75
359, 0.0379746, 0, 0, 0, 3.21308, 0.499353, 0, 0, 3.71243, 3.61851, 8.64837, 3.27084, 0.969229, 95.1665, 1993.48
360, 0.0386053, 0, 0, 0, 3.35024, 0.525588, 0, 0, 3.87582, 3.8466, 9.1561, 3.25437, 0.9692, 99.6281, 1993.6
361, 0.0392976, 0, 0, 0, 3.27388, 0.51812, 0, 0, 3.792, 3.831, 9.078, 3.23659, 0.969172, 97.5638, 1987.28
362, 0.0400654, 0, 0, 0, 3.2192, 0.514024, 0, 0, 3.73322, 3.8453, 9.06209, 3.21724, 0.969142, 95.9343, 1981.62
363, 0.0408624, 0, 0, 0, 3.39069, 0.546085, 0, 0, 3.93678, 4.1331, 9.68628, 3.19755, 0.969112, 100.979, 1982.77
364, 0.041633, 0, 0, 0, 3.68628, 0.598683, 0, 0, 4.28496, 4.58066, 10.6816, 3.17886, 0.969082, 109.83, 1987.12
