case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.04814e-07, 0, 0, 0, 0.0312561, 0.00315049, 0, 0, 0.0344066, 8.9024e-06, 0.0892678, 15.4012, 0.970999, 41.1048, 1867.24
301, 5.93512e-07, 0, 0, 0, 0.052866, 0.00527234, 0, 0, 0.0581384, 2.76191e-05, 0.148517, 14.3372, 0.970968, 42.439, 1901.1
302, 1.53297e-06, 0, 0, 0, 0.0860236, 0.0085047, 0, 0, 0.0945285, 7.53589e-05, 0.238413, 13.3883, 0.970941, 45.5121, 1933.47
303, 3.54462e-06, 0, 0, 0, 0.128672, 0.012635, 0, 0, 0.141308, 0.000173292, 0.352834, 12.5501, 0.970909, 48.4225, 1960.4
304, 7.51935e-06, 0, 0, 0, 0.17205, 0.0167987, 0, 0, 0.188849, 0.000349315, 0.467565, 11.798, 0.970879, 48.3141, 1979
305, 1.46951e-05, 0, 0, 0, 0.21985, 0.0213492, 0, 0, 0.241199, 0.000671349, 0.592304, 11.128, 0.970849, 46.2186, 1994.29
306, 2.65983e-05, 0, 0, 0, 0.290346, 0.0280699, 0, 0, 0.318417, 0.00129168, 0.776571, 10.5347, 0.970819, 46.4391, 2012.8
307, 4.54461e-05, 0, 0, 0, 0.400628, 0.0386026, 0, 0, 0.43923, 0.00245833, 1.06555, 9.99898, 0.970792, 50.6227, 2035.71
308, 7.24223e-05, 0, 0, 0, 0.545709, 0.0524916, 0, 0, 0.598203, 0.00435056, 1.44665, 9.533, 0.970759, 57.0563, 2058.18
309, 0.00011038, 0, 0, 0, 0.704991, 0.0677559, 0, 0, 0.77275, 0.00714778, 1.86512, 9.11158, 0.970729, 62.7023, 2076.43
310, 0.00016071, 0, 0, 0, 0.893161, 0.0858423, 0, 0, 0.979005, 0.0113643, 2.36079, 8.73591, 0.970701, 68.0914, 2093.33
311, 0.000223086, 0, 0, 0, 1.1312, 0.108851, 0, 0, 1.24005, 0.0174279, 2.99218, 8.40795, 0.97067, 75.8509, 2110.64
312, 0.000302328, 0, 0, 0, 1.33659, 0.128779, 0, 0, 1.46537, 0.0243953, 3.539, 8.104, 0.970641, 80.3884, 2121.59
313, 0.000395167, 0, 0, 0, 1.45951, 0.140949, 0, 0, 1.60046, 0.0312762, 3.8736, 7.8362, 0.970611, 79.3097, 2125
