case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 7.05019e-13, 0, 0, 0, 0.00498416, 0.000228848, 0, 0, 0.00521302, 3.3037e-11, 0.00860822, 27.9806, 0.970999, 41.1048, 1739.41
301, 4.12224e-12, 0, 0, 0, 0.00984418, 0.000451369, 0, 0, 0.0102956, 2.04153e-10, 0.0169532, 26.2146, 0.970968, 42.439, 1778.61
302, 1.99597e-11, 0, 0, 0, 0.0182722, 0.000836841, 0, 0, 0.0191091, 9.91884e-10, 0.0314018, 24.6373, 0.970941, 45.5121, 1815.64
303, 8.26324e-11, 0, 0, 0, 0.0304512, 0.00139374, 0, 0, 0.031845, 3.9012e-09, 0.0522733, 23.2166, 0.970909, 48.4225, 1846.77
304, 3.00071e-10, 0, 0, 0, 0.0449185, 0.00205545, 0, 0, 0.0469738, 1.36233e-08, 0.0770776, 21.927, 0.970879, 48.3141, 1870.17
305, 9.38863e-10, 0, 0, 0, 0.0633381, 0.00289846, 0, 0, 0.0662365, 4.38769e-08, 0.108695, 20.7864, 0.970849, 46.2186, 1890.95
306, 2.6525e-09, 0, 0, 0, 0.0916247, 0.00419621, 0, 0, 0.0958208, 1.356e-07, 0.157422, 19.7478, 0.970819, 46.4391, 1914.37
307, 6.69207e-09, 0, 0, 0, 0.136699, 0.00626858, 0, 0, 0.142968, 3.80105e-07, 0.235307, 18.8223, 0.970792, 50.6227, 1941.05
308, 1.51242e-08, 0, 0, 0, 0.198242, 0.00911106, 0, 0, 0.207354, 9.38712e-07, 0.342285, 18.007, 0.970759, 57.0563, 1966.36
309, 3.20536e-08, 0, 0, 0, 0.270744, 0.0124777, 0, 0, 0.283221, 2.12767e-06, 0.469227, 17.2559, 0.970729, 62.7023, 1987.45
310, 6.18204e-08, 0, 0, 0, 0.361562, 0.0167249, 0, 0, 0.378288, 4.51156e-06, 0.629704, 16.599, 0.970701, 68.0914, 2007.23
311, 1.115e-07, 0, 0, 0, 0.478422, 0.0222294, 0, 0, 0.500648, 8.87044e-06, 0.83806, 16.0092, 0.97067, 75.8509, 2026.75
312, 1.9283e-07, 0, 0, 0, 0.587209, 0.027398, 0, 0, 0.614609, 1.556e-05, 1.03425, 15.4615, 0.970641, 80.3884, 2040.03
313, 3.11525e-07, 0, 0, 0, 0.664448, 0.0311666, 0, 0, 0.695615, 2.46214e-05, 1.17831, 14.9818, 0.970611, 79.3097, 2046.17
314, 4.81937e-07, 0, 0, 0, 0.745345, 0.0351974, 0, 0, 0.78054, 3.79867e-05, 1.33306, 14.5455, 0.970581, 78.4523, 2051.63
315, 7.09062e-07, 0, 0, 0, 0.841955, 0.0400447, 0, 0, 0.882002, 5.65154e-05, 1.51936, 14.1593, 0.970549, 79.5606, 2057.84
316, 9.97236e-07, 0, 0, 0, 0.939529, 0.0450437, 0, 0, 0.984574, 8.11578e-05, 1.71232, 13.8183, 0.970521, 80.8559, 2063.03
317, 1.36649e-06, 0, 0, 0, 1.05178, 0.0508478, 0, 0, 1.10263, 0.000114309, 1.93673, 13.5033, 0.970491, 83.2917, 2068.62
318, 1.85097e-06, 0, 0, 0, 1.14536, 0.0558157, 0, 0, 1.20118, 0.000154869, 2.12999, 13.1998, 0.97046, 84.0991, 2071.69
319, 2.42179e-06, 0, 0, 0, 1.22782, 0.0603682, 0, 0, 1.28819, 0.00020438, 2.30846, 12.931, 0.970431, 83.8549, 2073.33
320, 3.07661e-06, 0, 0, 0, 1.35052, 0.0670556, 0, 0, 1.41757, 0.000270969, 2.56969, 12.6917, 0.970398, 86.7736, 2077.49
321, 3.84652e-06, 0, 0, 0, 1.46146, 0.0732203, 0, 0, 1.53468, 0.000343555, 2.81141, 12.4683, 0.970367, 89.1508, 2080.15
322, 4.57854e-06, 0, 0, 0, 1.47081, 0.0744726, 0, 0, 1.54528, 0.000393205, 2.86544, 12.2941, 0.97034, 86.5663, 2075.85
323, 5.5239e-06, 0, 0, 0, 1.49212, 0.0764404, 0, 0, 1.56856, 0.000466419, 2.94803, 12.1064, 0.970311, 84.2473, 2072.36
324, 6.58649e-06, 0, 0, 0, 1.65062, 0.0855334, 0, 0, 1.73615, 0.000596408, 3.30627, 11.9305, 0.970281, 89.2789, 2077.27
325, 7.50652e-06, 0, 0, 0, 1.87104, 0.0981148, 0, 0, 1.96915, 0.000753381, 3.80095, 11.7997, 0.970249, 98.697, 2084.66
326, 8.71766e-06, 0, 0, 0, 2.06444, 0.109397, 0, 0, 2.17384, 0.000934043, 4.24664, 11.6502, 0.970219, 105.753, 2089.51
327, 9.9356e-06, 0, 0, 0, 2.13632, 0.11441, 0, 0, 2.25074, 0.0010672, 4.45007, 11.5194, 0.97019, 106.835, 2088.07
328, 1.10655e-05, 0, 0, 0, 2.12253, 0.11511, 0, 0, 2.23765, 0.00116351, 4.48739, 11.4117, 0.970158, 104.496, 2082.64
329, 1.26137e-05, 0, 0, 0, 2.17254, 0.119207, 0, 0, 2.29175, 0.00132699, 4.65724, 11.2807, 0.97013, 104.436, 2080.17
330, 1.40057e-05, 0, 0, 0, 2.18202, 0.121087, 0, 0, 2.30309, 0.00144715, 4.74025, 11.176, 0.9701, 103.228, 2075.86
331, 1.51977e-05, 0, 0, 0, 2.08497, 0.117202, 0, 0, 2.20217, 0.00148327, 4.59808, 11.0944, 0.970069, 98.0217, 2066.67
332, 1.68801e-05, 0, 0, 0, 2.03335, 0.115743, 0, 0, 2.14909, 0.00158611, 4.55101, 10.9894, 0.970042, 94.1452, 2059.53
333, 1.85723e-05, 0, 0, 0, 2.06161, 0.118778, 0, 0, 2.18038, 0.00175034, 4.68036, 10.8938, 0.970012, 94.0677, 2056.23
334, 2.01494e-05, 0, 0, 0, 2.08057, 0.121326, 0, 0, 2.20191, 0.00189589, 4.79057, 10.8123, 0.969979, 94.1629, 2052.5
335, 2.2115e-05, 0, 0, 0, 1.9767, 0.116507, 0, 0, 2.09321, 0.00193634, 4.60876, 10.7193, 0.969949, 88.4806, 2042.9
336, 2.39438e-05, 0, 0, 0, 1.70822, 0.101862, 0, 0, 1.81008, 0.0017931, 4.03701, 10.6398, 0.969918, 75.7978, 2024.26
337, 2.54611e-05, 0, 0, 0, 1.52856, 0.0925601, 0, 0, 1.62112, 0.0017229, 3.67695, 10.5784, 0.969889, 67.6334, 2009.19
