case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00171666, 0, 0, 0, 6.40634e-05, 2.34159e-05, 0, 0, 8.74792e-05, 0.0714798, 1.06465e-14, 6.36738, 0.970999, 41.1048, 1514.78
301, 0.00274887, 0, 0, 0, 0.000121767, 4.30771e-05, 0, 0, 0.000164844, 0.120884, 9.31928e-14, 5.89657, 0.970968, 42.439, 1541.41
302, 0.00416386, 0, 0, 0, 0.000223314, 7.635e-05, 0, 0, 0.000299663, 0.196758, 6.14017e-13, 5.48131, 0.970941, 45.5121, 1567.37
303, 0.00600016, 0, 0, 0, 0.000375604, 0.000124179, 0, 0, 0.000499781, 0.294513, 3.34821e-12, 5.11597, 0.970909, 48.4225, 1589.82
304, 0.00827424, 0, 0, 0, 0.000572161, 0.000182205, 0, 0, 0.00075437, 0.394272, 1.59711e-11, 4.79461, 0.970879, 48.3141, 1607.65
305, 0.0110241, 0, 0, 0, 0.000856084, 0.000260725, 0, 0, 0.00111681, 0.504577, 6.90343e-11, 4.50767, 0.970849, 46.2186, 1624.95
306, 0.0141768, 0, 0, 0, 0.00135349, 0.000392443, 0, 0, 0.00174593, 0.66787, 2.77566e-10, 4.25615, 0.970819, 46.4391, 1645.9
307, 0.0177607, 0, 0, 0, 0.0022542, 0.000622189, 0, 0, 0.0028764, 0.923945, 9.59798e-10, 4.03077, 0.970792, 50.6227, 1670.7
308, 0.0216343, 0, 0, 0, 0.00369627, 0.000973518, 0, 0, 0.00466979, 1.26271, 2.8945e-09, 3.83348, 0.970759, 57.0563, 1695.56
309, 0.0257592, 0, 0, 0, 0.00586242, 0.0014672, 0, 0, 0.00732961, 1.63747, 7.93611e-09, 3.65896, 0.970729, 62.7023, 1719.23
310, 0.0301475, 0, 0, 0, 0.00927789, 0.0022024, 0, 0, 0.0114803, 2.0842, 1.98639e-08, 3.50165, 0.970701, 68.0914, 1743.62
311, 0.0345389, 0, 0, 0, 0.014594, 0.00329283, 0, 0, 0.0178869, 2.65393, 4.54061e-08, 3.36567, 0.97067, 75.8509, 1768.55
312, 0.0391203, 0, 0, 0, 0.0214659, 0.00460205, 0, 0, 0.026068, 3.15162, 9.12573e-08, 3.24111, 0.970641, 80.3884, 1789.76
313, 0.043701, 0, 0, 0, 0.0292858, 0.0059718, 0, 0, 0.0352574, 3.46272, 1.64182e-07, 3.13038, 0.970611, 79.3097, 1806.34
314, 0.0481987, 0, 0, 0, 0.039821, 0.0077284, 0, 0, 0.0475496, 3.78696, 2.86155e-07, 3.03242, 0.970581, 78.4523, 1823.16
315, 0.0526416, 0, 0, 0, 0.053622, 0.00996848, 0, 0, 0.0635899, 4.19109, 4.72345e-07, 2.94425, 0.970549, 79.5606, 1839.82
316, 0.0568441, 0, 0, 0, 0.0706096, 0.0126229, 0, 0, 0.0832328, 4.60133, 7.47683e-07, 2.86744, 0.970521, 80.8559, 1855.31
317, 0.0609484, 0, 0, 0, 0.0923496, 0.015928, 0, 0, 0.108278, 5.08275, 1.15104e-06, 2.79773, 0.970491, 83.2917, 1870.71
318, 0.0651134, 0, 0, 0, 0.117437, 0.0195336, 0, 0, 0.13697, 5.4693, 1.70135e-06, 2.73162, 0.97046, 84.0991, 1884.32
319, 0.0691531, 0, 0, 0, 0.14578, 0.0234736, 0, 0, 0.169254, 5.8034, 2.43077e-06, 2.67143, 0.970431, 83.8549, 1896.37
320, 0.0728471, 0, 0, 0, 0.18217, 0.0285497, 0, 0, 0.21072, 6.34153, 3.46501e-06, 2.61939, 0.970398, 86.7736, 1909.29
321, 0.0765347, 0, 0, 0, 0.219703, 0.033682, 0, 0, 0.253383, 6.82843, 4.6607e-06, 2.57001, 0.970367, 89.1508, 1919.65
322, 0.0795423, 0, 0, 0, 0.237539, 0.0360023, 0, 0, 0.27354, 6.87472, 5.6035e-06, 2.53147, 0.97034, 86.5663, 1921.27
