case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000204719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49387, 0.970999, 41.1048, -99
301, 0.00037976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87597, 0.970968, 42.439, -99
302, 0.00065603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3293, 0.970941, 45.5121, -99
303, 0.00106174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84785, 0.970909, 48.4225, -99
304, 0.00162457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42251, 0.970879, 48.3141, -99
305, 0.0023758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04242, 0.970849, 46.2186, -99
306, 0.00331639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70888, 0.970819, 46.4391, -99
307, 0.00447577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40908, 0.970792, 50.6227, -99
308, 0.00581556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14722, 0.970759, 57.0563, -99
309, 0.00734024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91438, 0.970729, 62.7023, -99
310, 0.00905081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7049, 0.970701, 68.0914, -99
311, 0.0108503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52356, 0.97067, 75.8509, -99
312, 0.0128181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3569, 0.970641, 80.3884, -99
313, 0.0148602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20907, 0.970611, 79.3097, -99
314, 0.0169424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07794, 0.970581, 78.4523, -99
315, 0.0190624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96004, 0.970549, 79.5606, -99
316, 0.0211254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85728, 0.970521, 80.8559, -99
317, 0.0231941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76386, 0.970491, 83.2917, -99
318, 0.0253467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67511, 0.97046, 84.0991, -99
319, 0.0274744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5945, 0.970431, 83.8549, -99
320, 0.0294618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52466, 0.970398, 86.7736, -99
321, 0.0314784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45845, 0.970367, 89.1508, -99
322, 0.0331455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40685, 0.97034, 86.5663, -99
323, 0.0349481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35389, 0.970311, 84.2473, -99
324, 0.0368502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30089, 0.970281, 89.2789, -99
325, 0.0382956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26242, 0.970249, 98.697, -99
326, 0.0399651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21975, 0.970219, 105.753, -99
327, 0.0415499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18086, 0.97019, 106.835, -99
328, 0.0428313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15049, 0.970158, 104.496, -99
329, 0.0444602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11316, 0.97013, 104.436, -99
