case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00171666, 0, 0, 0, 0.000481991, 0.000122827, 0, 0, 0.000604817, 0.0714798, 1.83175e-05, 6.36738, 0.970999, 41.1048, 1613.33
301, 0.00274887, 0, 0, 0, 0.00113828, 0.000264106, 0, 0, 0.00140239, 0.120884, 5.43288e-05, 5.89657, 0.970968, 42.439, 1655.76
302, 0.00416386, 0, 0, 0, 0.00253417, 0.000541822, 0, 0, 0.003076, 0.196758, 0.000142668, 5.48131, 0.970941, 45.5121, 1697.45
303, 0.00600016, 0, 0, 0, 0.00499797, 0.000999243, 0, 0, 0.00599724, 0.294513, 0.00031756, 5.11597, 0.970909, 48.4225, 1734.13
304, 0.00827424, 0, 0, 0, 0.008776, 0.00164748, 0, 0, 0.0104235, 0.394272, 0.000619507, 4.79461, 0.970879, 48.3141, 1765.14
305, 0.0110241, 0, 0, 0, 0.0148649, 0.00262684, 0, 0, 0.0174915, 0.504577, 0.00115329, 4.50767, 0.970849, 46.2186, 1795.11
306, 0.0141768, 0, 0, 0, 0.0256248, 0.00429436, 0, 0, 0.0299192, 0.66787, 0.00215519, 4.25615, 0.970819, 46.4391, 1827.73
307, 0.0177607, 0, 0, 0, 0.0445873, 0.00715633, 0, 0, 0.0517437, 0.923945, 0.00400235, 4.03077, 0.970792, 50.6227, 1862.63
308, 0.0216343, 0, 0, 0, 0.07332, 0.0113855, 0, 0, 0.0847059, 1.26271, 0.00694202, 3.83348, 0.970759, 57.0563, 1894.94
309, 0.0257592, 0, 0, 0, 0.112509, 0.016963, 0, 0, 0.129471, 1.63747, 0.0111908, 3.65896, 0.970729, 62.7023, 1923.18
310, 0.0301475, 0, 0, 0, 0.167619, 0.0246207, 0, 0, 0.192239, 2.0842, 0.017483, 3.50165, 0.970701, 68.0914, 1950.12
311, 0.0345389, 0, 0, 0, 0.242902, 0.0349526, 0, 0, 0.277855, 2.65393, 0.0264194, 3.36567, 0.97067, 75.8509, 1975.78
312, 0.0391203, 0, 0, 0, 0.32332, 0.0456871, 0, 0, 0.369006, 3.15162, 0.0364946, 3.24111, 0.970641, 80.3884, 1994.99
313, 0.043701, 0, 0, 0, 0.394225, 0.0548452, 0, 0, 0.449072, 3.46272, 0.0462128, 3.13038, 0.970611, 79.3097, 2007.06
314, 0.0481987, 0, 0, 0, 0.473542, 0.065018, 0, 0, 0.538559, 3.78696, 0.057734, 3.03242, 0.970581, 78.4523, 2018.09
315, 0.0526416, 0, 0, 0, 0.566821, 0.0770324, 0, 0, 0.643855, 4.19109, 0.0716931, 2.94425, 0.970549, 79.5606, 2029.07
316, 0.0568441, 0, 0, 0, 0.664986, 0.0896749, 0, 0, 0.754663, 4.60133, 0.0872549, 2.86744, 0.970521, 80.8559, 2038.47
317, 0.0609484, 0, 0, 0, 0.778102, 0.104287, 0, 0, 0.882391, 5.08275, 0.105792, 2.79773, 0.970491, 83.2917, 2047.82
318, 0.0651134, 0, 0, 0, 0.882979, 0.117657, 0, 0, 1.00063, 5.4693, 0.124146, 2.73162, 0.97046, 84.0991, 2054.5
319, 0.0691531, 0, 0, 0, 0.983716, 0.130478, 0, 0, 1.1142, 5.8034, 0.143201, 2.67143, 0.970431, 83.8549, 2059.59
320, 0.0728471, 0, 0, 0, 1.11671, 0.147783, 0, 0, 1.26449, 6.34153, 0.168383, 2.61939, 0.970398, 86.7736, 2066.57
321, 0.0765347, 0, 0, 0, 1.24071, 0.163953, 0, 0, 1.40466, 6.82843, 0.19305, 2.57001, 0.970367, 89.1508, 2071.63
322, 0.0795423, 0, 0, 0, 1.26849, 0.168047, 0, 0, 1.43655, 6.87472, 0.204012, 2.53147, 0.97034, 86.5663, 2068.83
323, 0.0827314, 0, 0, 0, 1.31269, 0.174242, 0, 0, 1.48694, 6.97228, 0.219156, 2.49216, 0.970311, 84.2473, 2067.22
324, 0.0860738, 0, 0, 0, 1.48097, 0.19694, 0, 0, 1.67791, 7.7085, 0.256292, 2.45255, 0.970281, 89.2789, 2073.96
325, 0.0885825, 0, 0, 0, 1.69367, 0.226412, 0, 0, 1.92008, 8.77438, 0.303391, 2.42382, 0.970249, 98.697, 2082.19
326, 0.0914382, 0, 0, 0, 1.89275, 0.253805, 0, 0, 2.14657, 9.69888, 0.349988, 2.39209, 0.970219, 105.753, 2088.26
327, 0.094133, 0, 0, 0, 1.97666, 0.266152, 0, 0, 2.2428, 10.0698, 0.376872, 2.36305, 0.97019, 106.835, 2087.72
328, 0.0962832, 0, 0, 0, 1.97067, 0.267254, 0, 0, 2.23792, 10.0752, 0.389078, 2.34046, 0.970158, 104.496, 2082.65
329, 0.0989925, 0, 0, 0, 2.03525, 0.277356, 0, 0, 2.31261, 10.3559, 0.415648, 2.31271, 0.97013, 104.436, 2081.07
330, 0.101322, 0, 0, 0, 2.05204, 0.281364, 0, 0, 2.3334, 10.4629, 0.432334, 2.28945, 0.9701, 103.228, 2077.15
331, 0.103064, 0, 0, 0, 1.95573, 0.270632, 0, 0, 2.22636, 10.0938, 0.42633, 2.27241, 0.970069, 98.0217, 2067.74
332, 0.10535, 0, 0, 0, 1.91369, 0.2667, 0, 0, 2.18037, 9.91354, 0.431914, 2.25047, 0.970042, 94.1452, 2060.94
333, 0.107548, 0, 0, 0, 1.94606, 0.273072, 0, 0, 2.21913, 10.1208, 0.453963, 2.22982, 0.970012, 94.0677, 2057.95
334, 0.109395, 0, 0, 0, 1.9623, 0.277582, 0, 0, 2.23988, 10.3002, 0.472668, 2.21279, 0.969979, 94.1629, 2054.17
335, 0.111555, 0, 0, 0, 1.8677, 0.265881, 0, 0, 2.13359, 9.84964, 0.463043, 2.19324, 0.969949, 88.4806, 2044.75
336, 0.11347, 0, 0, 0, 1.61401, 0.23149, 0, 0, 1.8455, 8.57889, 0.412532, 2.17622, 0.969918, 75.7978, 2026.11
337, 0.114916, 0, 0, 0, 1.43645, 0.20843, 0, 0, 1.64488, 7.77266, 0.381764, 2.16356, 0.969889, 67.6334, 2010.57
338, 0.116675, 0, 0, 0, 1.49413, 0.219077, 0, 0, 1.71321, 8.19943, 0.412439, 2.14836, 0.969858, 70.1369, 2009.87
339, 0.118674, 0, 0, 0, 1.65417, 0.244564, 0, 0, 1.89873, 9.16604, 0.471602, 2.13137, 0.96983, 77.1243, 2015.13
340, 0.120403, 0, 0, 0, 1.74843, 0.260738, 0, 0, 2.00916, 9.8083, 0.513625, 2.11691, 0.969799, 81.478, 2016.03
341, 0.122132, 0, 0, 0, 1.7187, 0.258641, 0, 0, 1.97734, 9.76322, 0.521107, 2.10265, 0.969772, 80.0027, 2010
342, 0.123945, 0, 0, 0, 1.7454, 0.265246, 0, 0, 2.01065, 10.042, 0.548051, 2.08792, 0.969739, 80.9711, 2007.12
343, 0.12554, 0, 0, 0, 1.83602, 0.281686, 0, 0, 2.1177, 10.7155, 0.595062, 2.07513, 0.969709, 85.3178, 2007.63
344, 0.127041, 0, 0, 0, 1.83977, 0.284959, 0, 0, 2.12474, 10.9034, 0.615176, 2.06325, 0.969681, 85.8346, 2003.51
345, 0.128777, 0, 0, 0, 1.85293, 0.289671, 0, 0, 2.1426, 11.1322, 0.640704, 2.04967, 0.969649, 86.3947, 1999.9
346, 0.130643, 0, 0, 0, 1.96956, 0.310583, 0, 0, 2.28014, 11.9763, 0.703773, 2.03528, 0.969619, 91.5584, 2001.48
347, 0.132396, 0, 0, 0, 2.13777, 0.34, 0, 0, 2.47776, 13.1652, 0.787823, 2.02196, 0.969589, 99.3322, 2005.13
348, 0.134062, 0, 0, 0, 2.23597, 0.358564, 0, 0, 2.59454, 13.9456, 0.848058, 2.00945, 0.969558, 104.006, 2005.23
349, 0.135723, 0, 0, 0, 2.18817, 0.353813, 0, 0, 2.54199, 13.8213, 0.85405, 1.99714, 0.96953, 101.898, 1998.89
350, 0.137334, 0, 0, 0, 2.06381, 0.336625, 0, 0, 2.40043, 13.2141, 0.829772, 1.98534, 0.9695, 96.2989, 1989.03
351, 0.138877, 0, 0, 0, 1.9081, 0.314009, 0, 0, 2.2221, 12.3937, 0.790304, 1.97417, 0.969471, 89.3271, 1977.35
352, 0.140426, 0, 0, 0, 1.81287, 0.301289, 0, 0, 2.11415, 11.964, 0.776002, 1.96308, 0.969439, 85.1827, 1968.35
353, 0.142019, 0, 0, 0, 1.95881, 0.328802, 0, 0, 2.28759, 13.1332, 0.867113, 1.9518, 0.96941, 92.3174, 1971.61
354, 0.143594, 0, 0, 0, 2.21674, 0.375212, 0, 0, 2.59194, 15.0619, 1.00903, 1.94077, 0.969379, 104.768, 1979.36
355, 0.145124, 0, 0, 0, 2.29803, 0.39197, 0, 0, 2.69001, 15.8089, 1.07273, 1.93017, 0.969351, 108.954, 1978.72
