case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 7.05019e-13, 0, 0, 0, 0.0352005, 0.00336098, 0, 0, 0.0385614, 3.3037e-11, 0.143422, 27.9806, 0.970999, 41.1048, 1875.56
301, 4.12224e-12, 0, 0, 0, 0.0574331, 0.00540575, 0, 0, 0.0628389, 2.04153e-10, 0.230385, 26.2146, 0.970968, 42.439, 1907
302, 1.99597e-11, 0, 0, 0, 0.0906415, 0.00842984, 0, 0, 0.0990713, 9.91884e-10, 0.359007, 24.6373, 0.970941, 45.5121, 1937.16
303, 8.26324e-11, 0, 0, 0, 0.132216, 0.0121783, 0, 0, 0.144395, 3.9012e-09, 0.518506, 23.2166, 0.970909, 48.4225, 1962.15
304, 3.00071e-10, 0, 0, 0, 0.172864, 0.0157904, 0, 0, 0.188655, 1.36233e-08, 0.672355, 21.927, 0.970879, 48.3141, 1978.91
305, 9.38863e-10, 0, 0, 0, 0.215964, 0.0195654, 0, 0, 0.235529, 4.38769e-08, 0.833383, 20.7864, 0.970849, 46.2186, 1992.29
306, 2.6525e-09, 0, 0, 0, 0.279282, 0.0251191, 0, 0, 0.304402, 1.356e-07, 1.07065, 19.7478, 0.970819, 46.4391, 2008.93
307, 6.69207e-09, 0, 0, 0, 0.378449, 0.0338378, 0, 0, 0.412286, 3.80105e-07, 1.44357, 18.8223, 0.970792, 50.6227, 2030.12
308, 1.51242e-08, 0, 0, 0, 0.50808, 0.0452468, 0, 0, 0.553328, 9.38712e-07, 1.93238, 18.007, 0.970759, 57.0563, 2051.13
309, 3.20536e-08, 0, 0, 0, 0.648092, 0.0575448, 0, 0, 0.705638, 2.12767e-06, 2.4606, 17.2559, 0.970729, 62.7023, 2068.05
310, 6.18204e-08, 0, 0, 0, 0.811244, 0.0718724, 0, 0, 0.883121, 4.51156e-06, 3.07782, 16.599, 0.970701, 68.0914, 2083.64
311, 1.115e-07, 0, 0, 0, 1.0173, 0.0900527, 0, 0, 1.10735, 8.87044e-06, 3.86238, 16.0092, 0.97067, 75.8509, 2099.79
312, 1.9283e-07, 0, 0, 0, 1.19173, 0.10544, 0, 0, 1.29717, 1.556e-05, 4.52921, 15.4615, 0.970641, 80.3884, 2109.75
313, 3.11525e-07, 0, 0, 0, 1.29102, 0.11428, 0, 0, 1.40531, 2.46214e-05, 4.91741, 14.9818, 0.970611, 79.3097, 2112.3
314, 4.81937e-07, 0, 0, 0, 1.39113, 0.123354, 0, 0, 1.51448, 3.79867e-05, 5.31845, 14.5455, 0.970581, 78.4523, 2114.39
315, 7.09062e-07, 0, 0, 0, 1.51805, 0.134935, 0, 0, 1.65299, 5.65154e-05, 5.82955, 14.1593, 0.970549, 79.5606, 2117.79
316, 9.97236e-07, 0, 0, 0, 1.64345, 0.14657, 0, 0, 1.79003, 8.11578e-05, 6.34553, 13.8183, 0.970521, 80.8559, 2120.48
317, 1.36649e-06, 0, 0, 0, 1.79063, 0.16031, 0, 0, 1.95094, 0.000114309, 6.95538, 13.5033, 0.970491, 83.2917, 2123.87
318, 1.85097e-06, 0, 0, 0, 1.90192, 0.170924, 0, 0, 2.07284, 0.000154869, 7.43124, 13.1998, 0.97046, 84.0991, 2124.78
319, 2.42179e-06, 0, 0, 0, 1.99063, 0.179712, 0, 0, 2.17033, 0.00020438, 7.83087, 12.931, 0.970431, 83.8549, 2124.28
320, 3.07661e-06, 0, 0, 0, 2.14519, 0.194736, 0, 0, 2.33993, 0.000270969, 8.50526, 12.6917, 0.970398, 86.7736, 2126.74
321, 3.84652e-06, 0, 0, 0, 2.28125, 0.208157, 0, 0, 2.48942, 0.000343555, 9.1107, 12.4683, 0.970367, 89.1508, 2127.92
322, 4.57854e-06, 0, 0, 0, 2.26742, 0.208268, 0, 0, 2.4757, 0.000393205, 9.13569, 12.2941, 0.97034, 86.5663, 2122.33
323, 5.5239e-06, 0, 0, 0, 2.26672, 0.209722, 0, 0, 2.47644, 0.000466419, 9.22234, 12.1064, 0.970311, 84.2473, 2117.35
324, 6.58649e-06, 0, 0, 0, 2.47046, 0.230214, 0, 0, 2.70067, 0.000596408, 10.1485, 11.9305, 0.970281, 89.2789, 2121.11
325, 7.50652e-06, 0, 0, 0, 2.77452, 0.260589, 0, 0, 3.03513, 0.000753381, 11.5144, 11.7997, 0.970249, 98.697, 2128.02
326, 8.71766e-06, 0, 0, 0, 3.02892, 0.286424, 0, 0, 3.31535, 0.000934043, 12.6833, 11.6502, 0.970219, 105.753, 2132.12
327, 9.9356e-06, 0, 0, 0, 3.1067, 0.295852, 0, 0, 3.40255, 0.0010672, 13.1286, 11.5194, 0.97019, 106.835, 2129.85
328, 1.10655e-05, 0, 0, 0, 3.06651, 0.294561, 0, 0, 3.36108, 0.00116351, 13.1021, 11.4117, 0.970158, 104.496, 2123.67
329, 1.26137e-05, 0, 0, 0, 3.11028, 0.301123, 0, 0, 3.41142, 0.00132699, 13.425, 11.2807, 0.97013, 104.436, 2120.3
330, 1.40057e-05, 0, 0, 0, 3.1038, 0.302851, 0, 0, 3.40665, 0.00144715, 13.5308, 11.176, 0.9701, 103.228, 2115.29
331, 1.51977e-05, 0, 0, 0, 2.95517, 0.290989, 0, 0, 3.24617, 0.00148327, 13.0303, 11.0944, 0.970069, 98.0217, 2105.52
332, 1.68801e-05, 0, 0, 0, 2.86327, 0.284407, 0, 0, 3.14767, 0.00158611, 12.7655, 10.9894, 0.970042, 94.1452, 2097.58
333, 1.85723e-05, 0, 0, 0, 2.88504, 0.289006, 0, 0, 3.17404, 0.00175034, 13.0011, 10.8938, 0.970012, 94.0677, 2093.65
334, 2.01494e-05, 0, 0, 0, 2.89943, 0.292955, 0, 0, 3.19238, 0.00189589, 13.2072, 10.8123, 0.969979, 94.1629, 2089.48
335, 2.2115e-05, 0, 0, 0, 2.74098, 0.279053, 0, 0, 3.02004, 0.00193634, 12.6047, 10.7193, 0.969949, 88.4806, 2079.15
336, 2.39438e-05, 0, 0, 0, 2.35841, 0.24212, 0, 0, 2.60053, 0.0017931, 10.9582, 10.6398, 0.969918, 75.7978, 2059.54
337, 2.54611e-05, 0, 0, 0, 2.10418, 0.218457, 0, 0, 2.32264, 0.0017229, 9.91125, 10.5784, 0.969889, 67.6334, 2043.78
338, 2.7424e-05, 0, 0, 0, 2.18681, 0.229475, 0, 0, 2.41627, 0.00194148, 10.4354, 10.5041, 0.969858, 70.1369, 2043.05
339, 2.9727e-05, 0, 0, 0, 2.41317, 0.255542, 0, 0, 2.66871, 0.00230814, 11.6442, 10.4235, 0.96983, 77.1243, 2048.24
340, 3.18527e-05, 0, 0, 0, 2.55145, 0.272559, 0, 0, 2.824, 0.00259251, 12.4421, 10.3544, 0.969799, 81.478, 2049.27
341, 3.41301e-05, 0, 0, 0, 2.50765, 0.270379, 0, 0, 2.77803, 0.0027209, 12.366, 10.2853, 0.969772, 80.0027, 2043.09
342, 3.6626e-05, 0, 0, 0, 2.54271, 0.277014, 0, 0, 2.81972, 0.00297489, 12.6961, 10.2148, 0.969739, 80.9711, 2040.04
