case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0, 0, 0, 0, 0.0232936, 0.0022399, 0, 0, 0.0255336, 0, 0.116364, 99.99, 0.970999, 41.1048, 1845.8
301, 0, 0, 0, 0, 0.038512, 0.00365619, 0, 0, 0.042168, 0, 0.18984, 99.99, 0.970968, 42.439, 1877.12
302, 0, 0, 0, 0, 0.0614574, 0.00577279, 0, 0, 0.0672299, 0, 0.29974, 99.99, 0.970941, 45.5121, 1907.09
303, 0, 0, 0, 0, 0.0904583, 0.00842473, 0, 0, 0.0988829, 0, 0.437597, 99.99, 0.970909, 48.4225, 1931.92
304, 0, 0, 0, 0, 0.119213, 0.0110218, 0, 0, 0.130234, 0, 0.572893, 99.99, 0.970879, 48.3141, 1948.71
305, 0, 0, 0, 0, 0.15012, 0.0137793, 0, 0, 0.163898, 0, 0.716955, 99.99, 0.970849, 46.2186, 1962.23
306, 0, 0, 0, 0, 0.195563, 0.0178374, 0, 0, 0.213401, 0, 0.929384, 99.99, 0.970819, 46.4391, 1978.9
307, 0, 0, 0, 0, 0.266666, 0.0241996, 0, 0, 0.290865, 0, 1.26281, 99.99, 0.970792, 50.6227, 1999.9
308, 0, 0, 0, 0, 0.359818, 0.0325424, 0, 0, 0.392361, 0, 1.70099, 99.99, 0.970759, 57.0563, 2020.62
309, 0, 0, 0, 0, 0.461001, 0.0415912, 0, 0, 0.502589, 0, 2.17783, 99.99, 0.970729, 62.7023, 2037.34
310, 0, 0, 0, 0, 0.579477, 0.0521906, 0, 0, 0.631668, 0, 2.73841, 99.99, 0.970701, 68.0914, 2052.75
311, 0, 0, 0, 0, 0.72926, 0.0656432, 0, 0, 0.794902, 0, 3.45156, 99.99, 0.97067, 75.8509, 2068.66
312, 0, 0, 0, 0, 0.8569, 0.0771142, 0, 0, 0.934018, 0, 4.06279, 99.99, 0.970641, 80.3884, 2078.51
313, 0, 0, 0, 0, 0.931009, 0.0838366, 0, 0, 1.01484, 0, 4.42681, 99.99, 0.970611, 79.3097, 2081.16
314, 0, 0, 0, 0, 1.00598, 0.0907491, 0, 0, 1.09673, 0, 4.80382, 99.99, 0.970581, 78.4523, 2083.36
315, 0, 0, 0, 0, 1.10047, 0.0995103, 0, 0, 1.19998, 0, 5.28071, 99.99, 0.970549, 79.5606, 2086.79
316, 0, 0, 0, 0, 1.19405, 0.108317, 0, 0, 1.30237, 0, 5.76295, 99.99, 0.970521, 80.8559, 2089.52
317, 0, 0, 0, 0, 1.30367, 0.118692, 0, 0, 1.42236, 0, 6.33147, 99.99, 0.970491, 83.2917, 2092.92
318, 0, 0, 0, 0, 1.38735, 0.126765, 0, 0, 1.51411, 0, 6.77911, 99.99, 0.97046, 84.0991, 2093.89
319, 0, 0, 0, 0, 1.45484, 0.1335, 0, 0, 1.58834, 0, 7.15853, 99.99, 0.970431, 83.8549, 2093.49
320, 0, 0, 0, 0, 1.57061, 0.144859, 0, 0, 1.71547, 0, 7.78917, 99.99, 0.970398, 86.7736, 2095.96
321, 0, 0, 0, 0, 1.67283, 0.155024, 0, 0, 1.82786, 0, 8.35664, 99.99, 0.970367, 89.1508, 2097.16
322, 0, 0, 0, 0, 1.66501, 0.155235, 0, 0, 1.82025, 0, 8.38965, 99.99, 0.97034, 86.5663, 2091.77
323, 0, 0, 0, 0, 1.66715, 0.156468, 0, 0, 1.82361, 0, 8.48103, 99.99, 0.970311, 84.2473, 2086.99
324, 0, 0, 0, 0, 1.81991, 0.171923, 0, 0, 1.99184, 0, 9.34586, 99.99, 0.970281, 89.2789, 2090.7
325, 0, 0, 0, 0, 2.04666, 0.194726, 0, 0, 2.24139, 0, 10.6141, 99.99, 0.970249, 98.697, 2097.45
326, 0, 0, 0, 0, 2.23726, 0.214175, 0, 0, 2.45144, 0, 11.7038, 99.99, 0.970219, 105.753, 2101.47
327, 0, 0, 0, 0, 2.29759, 0.22135, 0, 0, 2.51893, 0, 12.1258, 99.99, 0.97019, 106.835, 2099.29
328, 0, 0, 0, 0, 2.2708, 0.220472, 0, 0, 2.49127, 0, 12.1105, 99.99, 0.970158, 104.496, 2093.31
329, 0, 0, 0, 0, 2.30636, 0.22551, 0, 0, 2.53186, 0, 12.4206, 99.99, 0.97013, 104.436, 2090.08
330, 0, 0, 0, 0, 2.30435, 0.226892, 0, 0, 2.53125, 0, 12.5276, 99.99, 0.9701, 103.228, 2085.24
331, 0, 0, 0, 0, 2.19664, 0.218049, 0, 0, 2.41469, 0, 12.0708, 99.99, 0.970069, 98.0217, 2075.76
332, 0, 0, 0, 0, 2.13117, 0.213199, 0, 0, 2.34437, 0, 11.8343, 99.99, 0.970042, 94.1452, 2068.08
333, 0, 0, 0, 0, 2.15017, 0.216723, 0, 0, 2.3669, 0, 12.0614, 99.99, 0.970012, 94.0677, 2064.29
334, 0, 0, 0, 0, 2.16352, 0.219735, 0, 0, 2.38325, 0, 12.2594, 99.99, 0.969979, 94.1629, 2060.27
335, 0, 0, 0, 0, 2.04762, 0.209366, 0, 0, 2.25698, 0, 11.7069, 99.99, 0.969949, 88.4806, 2050.24
336, 0, 0, 0, 0, 1.7639, 0.181697, 0, 0, 1.94559, 0, 10.1833, 99.99, 0.969918, 75.7978, 2031.19
337, 0, 0, 0, 0, 1.57598, 0.163957, 0, 0, 1.73993, 0, 9.2152, 99.99, 0.969889, 67.6334, 2015.9
338, 0, 0, 0, 0, 1.64018, 0.172256, 0, 0, 1.81243, 0, 9.7082, 99.99, 0.969858, 70.1369, 2015.23
339, 0, 0, 0, 0, 1.81222, 0.191863, 0, 0, 2.00408, 0, 10.8387, 99.99, 0.96983, 77.1243, 2020.32
340, 0, 0, 0, 0, 1.91825, 0.204661, 0, 0, 2.1229, 0, 11.5864, 99.99, 0.969799, 81.478, 2021.33
341, 0, 0, 0, 0, 1.88758, 0.203046, 0, 0, 2.09063, 0, 11.5208, 99.99, 0.969772, 80.0027, 2015.35
342, 0, 0, 0, 0, 1.91659, 0.20806, 0, 0, 2.12465, 0, 11.8348, 99.99, 0.969739, 80.9711, 2012.41
343, 0, 0, 0, 0, 2.02156, 0.221305, 0, 0, 2.24287, 0, 12.6161, 99.99, 0.969709, 85.3178, 2013.17
344, 0, 0, 0, 0, 2.03446, 0.224519, 0, 0, 2.25898, 0, 12.8258, 99.99, 0.969681, 85.8346, 2009.41
345, 0, 0, 0, 0, 2.05327, 0.228481, 0, 0, 2.28175, 0, 13.0802, 99.99, 0.969649, 86.3947, 2005.95
346, 0, 0, 0, 0, 2.18415, 0.245004, 0, 0, 2.42916, 0, 14.0554, 99.99, 0.969619, 91.5584, 2007.6
347, 0, 0, 0, 0, 2.37541, 0.268511, 0, 0, 2.64392, 0, 15.4348, 99.99, 0.969589, 99.3322, 2011.44
348, 0, 0, 0, 0, 2.49098, 0.283638, 0, 0, 2.77461, 0, 16.3348, 99.99, 0.969558, 104.006, 2011.78
349, 0, 0, 0, 0, 2.44384, 0.280324, 0, 0, 2.72417, 0, 16.1744, 99.99, 0.96953, 101.898, 2005.62
350, 0, 0, 0, 0, 2.3119, 0.267238, 0, 0, 2.57915, 0, 15.4499, 99.99, 0.9695, 96.2989, 1995.97
351, 0, 0, 0, 0, 2.14553, 0.249936, 0, 0, 2.39547, 0, 14.4781, 99.99, 0.969471, 89.3271, 1984.54
352, 0, 0, 0, 0, 2.04698, 0.240512, 0, 0, 2.28749, 0, 13.9626, 99.99, 0.969439, 85.1827, 1975.85
353, 0, 0, 0, 0, 2.22014, 0.263162, 0, 0, 2.4833, 0, 15.3118, 99.99, 0.96941, 92.3174, 1979.47
354, 0, 0, 0, 0, 2.52074, 0.301002, 0, 0, 2.82174, 0, 17.5459, 99.99, 0.969379, 104.768, 1987.58
355, 0, 0, 0, 0, 2.62164, 0.315161, 0, 0, 2.9368, 0, 18.4027, 99.99, 0.969351, 108.954, 1987.24
356, 0, 0, 0, 0, 2.43799, 0.295141, 0, 0, 2.73314, 0, 17.2645, 99.99, 0.969318, 101.361, 1976.05
357, 0, 0, 0, 0, 2.18508, 0.266726, 0, 0, 2.45181, 0, 15.6358, 99.99, 0.969291, 90.9481, 1961.45
358, 0, 0, 0, 0, 2.14223, 0.263888, 0, 0, 2.40612, 0, 15.5061, 99.99, 0.969258, 89.3125, 1955.51
359, 0, 0, 0, 0, 2.27909, 0.283097, 0, 0, 2.56219, 0, 16.6709, 99.99, 0.969229, 95.1665, 1957.38
360, 0, 0, 0, 0, 2.38405, 0.298257, 0, 0, 2.68231, 0, 17.5955, 99.99, 0.9692, 99.6281, 1957.65
361, 0, 0, 0, 0, 2.33672, 0.294252, 0, 0, 2.63096, 0, 17.3864, 99.99, 0.969172, 97.5638, 1951.71
362, 0, 0, 0, 0, 2.30457, 0.292105, 0, 0, 2.59668, 0, 17.2844, 99.99, 0.969142, 95.9343, 1946.38
363, 0, 0, 0, 0, 2.4344, 0.310506, 0, 0, 2.74491, 0, 18.3975, 99.99, 0.969112, 100.979, 1947.63
364, 0, 0, 0, 0, 2.65438, 0.340665, 0, 0, 2.99506, 0, 20.2116, 99.99, 0.969082, 109.83, 1951.97
365, 0, 0, 0, 0, 2.89034, 0.373298, 0, 0, 3.26363, 0, 22.1792, 99.99, 0.969049, 119.417, 1956.24
366, 0, 0, 0, 0, 3.03787, 0.394752, 0, 0, 3.43262, 0, 23.4869, 99.99, 0.969019, 125.394, 1957.13
367, 0, 0, 0, 0, 2.97893, 0.389487, 0, 0, 3.36842, 0, 23.2069, 99.99, 0.968989, 122.883, 1951.29
368, 0, 0, 0, 0, 2.8584, 0.376268, 0, 0, 3.23466, 0, 22.4545, 99.99, 0.96896, 117.858, 1943.39
369, 0, 0, 0, 0, 2.84383, 0.376916, 0, 0, 3.22074, 0, 22.5285, 99.99, 0.968929, 117.214, 1939.01
370, 0, 0, 0, 0, 2.8247, 0.376754, 0, 0, 3.20145, 0, 22.5515, 99.99, 0.968902, 116.394, 1934.5
371, 0, 0, 0, 0, 2.70361, 0.362872, 0, 0, 3.06648, 0, 21.7515, 99.99, 0.968869, 111.385, 1926.45
372, 0, 0, 0, 0, 2.5158, 0.33978, 0, 0, 2.85558, 0, 20.3961, 99.99, 0.96884, 103.634, 1915.77
373, 0, 0, 0, 0, 2.28585, 0.310694, 0, 0, 2.59653, 0, 18.6769, 99.99, 0.968811, 94.1414, 1902.93
374, 0, 0, 0, 0, 2.15055, 0.294347, 0, 0, 2.44491, 0, 17.7216, 99.99, 0.96878, 88.5562, 1893.47
375, 0, 0, 0, 0, 2.23024, 0.307422, 0, 0, 2.53765, 0, 18.5381, 99.99, 0.968751, 91.8549, 1893.14
376, 0, 0, 0, 0, 2.462, 0.341647, 0, 0, 2.80366, 0, 20.6331, 99.99, 0.968721, 101.455, 1898.69
377, 0, 0, 0, 0, 2.75033, 0.384144, 0, 0, 3.13447, 0, 23.2344, 99.99, 0.96869, 113.43, 1905.46
378, 0, 0, 0, 0, 2.9435, 0.413625, 0, 0, 3.35713, 0, 25.0531, 99.99, 0.968658, 121.536, 1908.22
379, 0, 0, 0, 0, 2.88434, 0.407777, 0, 0, 3.29212, 0, 24.7334, 99.99, 0.968632, 119.246, 1902.58
380, 0, 0, 0, 0, 2.74853, 0.391061, 0, 0, 3.13959, 0, 23.7529, 99.99, 0.968599, 113.711, 1894.32
381, 0, 0, 0, 0, 2.63316, 0.376779, 0, 0, 3.00994, 0, 22.9117, 99.99, 0.96857, 108.88, 1886.61
382, 0, 0, 0, 0, 2.39027, 0.343758, 0, 0, 2.73402, 0, 20.9235, 99.99, 0.968539, 98.693, 1873.89
383, 0, 0, 0, 0, 2.14598, 0.310394, 0, 0, 2.45638, 0, 18.9123, 99.99, 0.968509, 88.4569, 1860.3
384, 0, 0, 0, 0, 2.15291, 0.313349, 0, 0, 2.46626, 0, 19.1145, 99.99, 0.968479, 88.6311, 1857.02
385, 0, 0, 0, 0, 2.31115, 0.338249, 0, 0, 2.6494, 0, 20.6553, 99.99, 0.968448, 95.0834, 1860
386, 0, 0, 0, 0, 2.37255, 0.349076, 0, 0, 2.72163, 0, 21.3386, 99.99, 0.96842, 97.5751, 1858.87
387, 0, 0, 0, 0, 2.35245, 0.34806, 0, 0, 2.70051, 0, 21.2996, 99.99, 0.968387, 96.7342, 1854.55
388, 0, 0, 0, 0, 2.3676, 0.352393, 0, 0, 2.71998, 0, 21.5899, 99.99, 0.96836, 97.3583, 1851.62
389, 6.67018e-43, 0, 0, 0, 2.53916, 0.380229, 0, 0, 2.91939, 0, 23.3227, 97.1135, 0.96833, 104.421, 1854.61
390, 1.74602e-42, 0, 0, 0, 2.8085, 0.422896, 0, 0, 3.2314, 0, 25.9672, 96.1512, 0.9683, 115.505, 1860.52
391, 2.35979e-42, 0, 0, 0, 2.92902, 0.443206, 0, 0, 3.37222, 0, 27.2395, 95.85, 0.968267, 120.465, 1860.97
392, 2.85304e-42, 0, 0, 0, 2.64636, 0.402235, 0, 0, 3.04859, 0, 24.7419, 95.6602, 0.968239, 108.835, 1847.99
393, 4.7448e-42, 0, 0, 0, 2.17472, 0.332437, 0, 0, 2.50716, 0, 20.4698, 95.1515, 0.968209, 89.4294, 1826.48
394, 6.72904e-42, 0, 0, 0, 2.18718, 0.336766, 0, 0, 2.52396, 0, 20.7634, 94.8021, 0.968179, 89.9407, 1823.6
395, 9.24857e-42, 0, 0, 0, 2.52885, 0.391367, 0, 0, 2.92022, 0, 24.1523, 94.4841, 0.968151, 104.012, 1833.5
396, 1.24716e-41, 0, 0, 0, 2.50105, 0.388812, 0, 0, 2.88987, 0, 24.015, 94.1851, 0.968117, 102.91, 1829.07
397, 1.71603e-41, 0, 0, 0, 2.46613, 0.385911, 0, 0, 2.85205, 0, 23.8653, 93.866, 0.96809, 101.532, 1824.42
398, 2.3567e-41, 0, 0, 0, 3.02991, 0.477069, 0, 0, 3.50699, 0, 29.5347, 93.5487, 0.96806, 124.781, 1840.15
399, 3.23097e-41, 0, 0, 0, 3.67726, 0.581616, 0, 0, 4.25887, 0, 36.0342, 93.2332, 0.968032, 151.446, 1855.07
400, 4.4288e-41, 0, 0, 0, 3.9763, 0.631883, 0, 0, 4.60817, 0, 39.178, 92.9179, 0.968001, 163.766, 1859.17
401, 6.06188e-41, 0, 0, 0, 4.14673, 0.662336, 0, 0, 4.80909, 0, 41.0992, 92.604, 0.967971, 170.765, 1859.83
402, 8.27116e-41, 0, 0, 0, 4.31785, 0.693157, 0, 0, 5.01102, 0, 43.0454, 92.2932, 0.967941, 177.77, 1860.37
403, 1.12265e-40, 0, 0, 0, 4.42957, 0.714621, 0, 0, 5.14423, 0, 44.4127, 91.9877, 0.967909, 182.357, 1859.5
404, 1.51609e-40, 0, 0, 0, 4.42382, 0.717211, 0, 0, 5.14104, 3.50325e-44, 44.6077, 91.6873, 0.967881, 182.145, 1856.03
405, 2.04175e-40, 0, 0, 0, 4.32854, 0.705258, 0, 0, 5.03378, 3.39114e-42, 43.8975, 91.3896, 0.967851, 178.246, 1850.61
