case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.04713e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7965, 0.970999, 41.1048, -99
301, 4.42938e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0247, 0.970968, 42.439, -99
302, 8.78665e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33969, 0.970941, 45.5121, -99
303, 0.000160712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73589, 0.970909, 48.4225, -99
304, 0.000274721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19975, 0.970879, 48.3141, -99
305, 0.000443553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72069, 0.970849, 46.2186, -99
306, 0.000675917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29944, 0.970819, 46.4391, -99
307, 0.000987967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91986, 0.970792, 50.6227, -99
308, 0.00137545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58897, 0.970759, 57.0563, -99
309, 0.00184909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29306, 0.970729, 62.7023, -99
310, 0.00241148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02752, 0.970701, 68.0914, -99
311, 0.00303615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79717, 0.97067, 75.8509, -99
312, 0.00375467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58475, 0.970641, 80.3884, -99
313, 0.00453104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3968, 0.970611, 79.3097, -99
314, 0.00535591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22955, 0.970581, 78.4523, -99
315, 0.0062235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07942, 0.970549, 79.5606, -99
316, 0.00709438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94845, 0.970521, 80.8559, -99
317, 0.00799314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82917, 0.970491, 83.2917, -99
318, 0.00895424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71563, 0.97046, 84.0991, -99
319, 0.00992405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61279, 0.970431, 83.8549, -99
320, 0.0108512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52348, 0.970398, 86.7736, -99
321, 0.011809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43889, 0.970367, 89.1508, -99
322, 0.0126127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37305, 0.97034, 86.5663, -99
323, 0.0135003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30504, 0.970311, 84.2473, -99
324, 0.0144439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23748, 0.970281, 89.2789, -99
325, 0.0151708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18838, 0.970249, 98.697, -99
326, 0.0160239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13368, 0.970219, 105.753, -99
327, 0.0168388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08407, 0.97019, 106.835, -99
328, 0.0175076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04512, 0.970158, 104.496, -99
329, 0.0183658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99726, 0.97013, 104.436, -99
330, 0.0191095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95757, 0.9701, 103.228, -99
331, 0.0196793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92819, 0.970069, 98.0217, -99
332, 0.0204395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89028, 0.970042, 94.1452, -99
333, 0.0211766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85486, 0.970012, 94.0677, -99
334, 0.0218079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82548, 0.969979, 94.1629, -99
335, 0.0225559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79176, 0.969949, 88.4806, -99
336, 0.0232247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76254, 0.969918, 75.7978, -99
337, 0.023738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74068, 0.969889, 67.6334, -99
338, 0.0243709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71436, 0.969858, 70.1369, -99
339, 0.0250947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6851, 0.96983, 77.1243, -99
340, 0.025728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66018, 0.969799, 81.478, -99
341, 0.0263699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63553, 0.969772, 80.0027, -99
342, 0.0270487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61012, 0.969739, 80.9711, -99
343, 0.0276519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58806, 0.969709, 85.3178, -99
344, 0.0282264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5675, 0.969681, 85.8346, -99
345, 0.028897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54402, 0.969649, 86.3947, -99
346, 0.0296236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51918, 0.969619, 91.5584, -99
347, 0.0303125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49619, 0.969589, 99.3322, -99
348, 0.0309747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47459, 0.969558, 104.006, -99
349, 0.03164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45333, 0.96953, 101.898, -99
350, 0.0322915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43295, 0.9695, 96.2989, -99
351, 0.0329209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41365, 0.969471, 89.3271, -99
352, 0.0335582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39448, 0.969439, 85.1827, -99
353, 0.0342184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37499, 0.96941, 92.3174, -99
354, 0.0348766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35594, 0.969379, 104.768, -99
355, 0.0355214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33762, 0.969351, 108.954, -99
356, 0.0361493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3201, 0.969318, 101.361, -99
357, 0.0367589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30337, 0.969291, 90.9481, -99
358, 0.0373644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28704, 0.969258, 89.3125, -99
359, 0.0379746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27084, 0.969229, 95.1665, -99
360, 0.0386053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25437, 0.9692, 99.6281, -99
361, 0.0392976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23659, 0.969172, 97.5638, -99
362, 0.0400654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21724, 0.969142, 95.9343, -99
363, 0.0408624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19755, 0.969112, 100.979, -99
364, 0.041633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17886, 0.969082, 109.83, -99
365, 0.0423709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16129, 0.969049, 119.417, -99
366, 0.0430975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14429, 0.969019, 125.394, -99
367, 0.0438171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12773, 0.968989, 122.883, -99
368, 0.0445299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11159, 0.96896, 117.858, -99
369, 0.0452432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0957, 0.968929, 117.214, -99
370, 0.0459565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08006, 0.968902, 116.394, -99
371, 0.0466655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06475, 0.968869, 111.385, -99
372, 0.0473756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04965, 0.96884, 103.634, -99
373, 0.0480975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03452, 0.968811, 94.1414, -99
374, 0.0488207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0196, 0.96878, 88.5562, -99
375, 0.0495273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00523, 0.968751, 91.8549, -99
376, 0.0502193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99136, 0.968721, 101.455, -99
377, 0.0509061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97777, 0.96869, 113.43, -99
378, 0.0515756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96471, 0.968658, 121.536, -99
379, 0.0522325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95205, 0.968632, 119.246, -99
380, 0.0529249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93888, 0.968599, 113.711, -99
381, 0.0536897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92453, 0.96857, 108.88, -99
382, 0.0545048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90947, 0.968539, 98.693, -99
383, 0.05532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89462, 0.968509, 88.4569, -99
384, 0.0561095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88045, 0.968479, 88.6311, -99
385, 0.0568814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86679, 0.968448, 95.0834, -99
386, 0.0576459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85344, 0.96842, 97.5751, -99
387, 0.0583991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84046, 0.968387, 96.7342, -99
388, 0.0591448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82777, 0.96836, 97.3583, -99
389, 0.0598913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81522, 0.96833, 104.421, -99
390, 0.06064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8028, 0.9683, 115.505, -99
391, 0.0613924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79047, 0.968267, 120.465, -99
392, 0.0621546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77813, 0.968239, 108.835, -99
393, 0.0629274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76577, 0.968209, 89.4294, -99
394, 0.0636936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75367, 0.968179, 89.9407, -99
395, 0.0644415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.742, 0.968151, 104.012, -99
396, 0.0651804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7306, 0.968117, 102.91, -99
397, 0.0659169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71936, 0.96809, 101.532, -99
398, 0.06666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70815, 0.96806, 124.781, -99
399, 0.0674163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69687, 0.968032, 151.446, -99
400, 0.0681786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68562, 0.968001, 163.766, -99
401, 0.0689578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67426, 0.967971, 170.765, -99
402, 0.0697535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66279, 0.967941, 177.77, -99
403, 0.0705367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65162, 0.967909, 182.357, -99
404, 0.0712977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64089, 0.967881, 182.145, -99
405, 0.0720625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63022, 0.967851, 178.246, -99
406, 0.0728473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61939, 0.967822, 172.683, -99
407, 0.0736206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60883, 0.96779, 169.32, -99
408, 0.0743619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59881, 0.96776, 171.146, -99
409, 0.0751061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58885, 0.96773, 169.391, -99
410, 0.0758757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57866, 0.9677, 163.262, -99
411, 0.0766594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56838, 0.967672, 164.051, -99
412, 0.0774303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55838, 0.967641, 170.575, -99
413, 0.0781765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54879, 0.967611, 175.26, -99
414, 0.07894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53907, 0.967581, 178.429, -99
415, 0.0797245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52918, 0.967549, 182.131, -99
416, 0.0804978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51953, 0.96752, 184.119, -99
417, 0.0812569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51014, 0.967492, 181.192, -99
