case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00171666, 0, 0, 0, 0.00102028, 0.000224185, 0, 0, 0.00124447, 0.0714798, 0.00012451, 6.36738, 0.970999, 41.1048, 1653.48
301, 0.00274887, 0, 0, 0, 0.00238121, 0.000486015, 0, 0, 0.00286723, 0.120884, 0.000326726, 5.89657, 0.970968, 42.439, 1697.83
302, 0.00416386, 0, 0, 0, 0.00516274, 0.000991325, 0, 0, 0.00615408, 0.196758, 0.000772898, 5.48131, 0.970941, 45.5121, 1740.47
303, 0.00600016, 0, 0, 0, 0.00985401, 0.00180219, 0, 0, 0.0116562, 0.294513, 0.00157565, 5.11597, 0.970909, 48.4225, 1777.28
304, 0.00827424, 0, 0, 0, 0.0166145, 0.00290519, 0, 0, 0.0195197, 0.394272, 0.00281743, 4.79461, 0.970879, 48.3141, 1807.44
305, 0.0110241, 0, 0, 0, 0.0268721, 0.0044995, 0, 0, 0.0313713, 0.504577, 0.00481528, 4.50767, 0.970849, 46.2186, 1835.94
306, 0.0141768, 0, 0, 0, 0.0442022, 0.00712288, 0, 0, 0.0513251, 0.66787, 0.00832141, 4.25615, 0.970819, 46.4391, 1866.91
307, 0.0177607, 0, 0, 0, 0.0737057, 0.0115067, 0, 0, 0.0852124, 0.923945, 0.0144642, 4.03077, 0.970792, 50.6227, 1900.32
308, 0.0216343, 0, 0, 0, 0.116914, 0.0178135, 0, 0, 0.134728, 1.26271, 0.0237701, 3.83348, 0.970759, 57.0563, 1931.3
309, 0.0257592, 0, 0, 0, 0.173296, 0.0258364, 0, 0, 0.199132, 1.63747, 0.036431, 3.65896, 0.970729, 62.7023, 1958
310, 0.0301475, 0, 0, 0, 0.249847, 0.0365325, 0, 0, 0.286379, 2.0842, 0.0543066, 3.50165, 0.970701, 68.0914, 1983.35
311, 0.0345389, 0, 0, 0, 0.35213, 0.050711, 0, 0, 0.402841, 2.65393, 0.0789009, 3.36567, 0.97067, 75.8509, 2007.63
312, 0.0391203, 0, 0, 0, 0.457045, 0.0649364, 0, 0, 0.521978, 3.15162, 0.105223, 3.24111, 0.970641, 80.3884, 2025.39
313, 0.043701, 0, 0, 0, 0.544339, 0.0764562, 0, 0, 0.620795, 3.46272, 0.128928, 3.13038, 0.970611, 79.3097, 2035.85
314, 0.0481987, 0, 0, 0, 0.639676, 0.0890013, 0, 0, 0.728675, 3.78696, 0.15616, 3.03242, 0.970581, 78.4523, 2045.33
315, 0.0526416, 0, 0, 0, 0.751408, 0.103799, 0, 0, 0.855209, 4.19109, 0.18881, 2.94425, 0.970549, 79.5606, 2054.99
316, 0.0568441, 0, 0, 0, 0.867002, 0.119157, 0, 0, 0.986157, 4.60133, 0.224334, 2.86744, 0.970521, 80.8559, 2063.18
317, 0.0609484, 0, 0, 0, 0.999458, 0.13684, 0, 0, 1.13629, 5.08275, 0.266145, 2.79773, 0.970491, 83.2917, 2071.46
318, 0.0651134, 0, 0, 0, 1.11835, 0.152568, 0, 0, 1.27092, 5.4693, 0.306009, 2.73162, 0.97046, 84.0991, 2077.06
319, 0.0691531, 0, 0, 0, 1.22951, 0.167305, 0, 0, 1.39681, 5.8034, 0.346157, 2.67143, 0.970431, 83.8549, 2081.08
320, 0.0728471, 0, 0, 0, 1.38008, 0.187694, 0, 0, 1.56777, 6.34153, 0.400093, 2.61939, 0.970398, 86.7736, 2087.2
321, 0.0765347, 0, 0, 0, 1.51874, 0.20655, 0, 0, 1.7253, 6.82843, 0.452035, 2.57001, 0.970367, 89.1508, 2091.51
322, 0.0795423, 0, 0, 0, 1.54268, 0.210534, 0, 0, 1.75321, 6.87472, 0.472314, 2.53147, 0.97034, 86.5663, 2088.1
323, 0.0827314, 0, 0, 0, 1.58362, 0.216807, 0, 0, 1.80043, 6.97228, 0.500474, 2.49216, 0.970311, 84.2473, 2085.74
324, 0.0860738, 0, 0, 0, 1.77263, 0.243409, 0, 0, 2.01603, 7.7085, 0.577683, 2.45255, 0.970281, 89.2789, 2091.89
325, 0.0885825, 0, 0, 0, 2.01792, 0.278733, 0, 0, 2.29667, 8.77438, 0.677591, 2.42382, 0.970249, 98.697, 2099.88
326, 0.0914382, 0, 0, 0, 2.24246, 0.310955, 0, 0, 2.55341, 9.69888, 0.773808, 2.39209, 0.970219, 105.753, 2105.56
327, 0.094133, 0, 0, 0, 2.33132, 0.324834, 0, 0, 2.65617, 10.0698, 0.826181, 2.36305, 0.97019, 106.835, 2104.62
328, 0.0962832, 0, 0, 0, 2.31708, 0.325311, 0, 0, 2.6424, 10.0752, 0.846605, 2.34046, 0.970158, 104.496, 2099.21
329, 0.0989925, 0, 0, 0, 2.38181, 0.336259, 0, 0, 2.71807, 10.3559, 0.896201, 2.31271, 0.97013, 104.436, 2097.2
330, 0.101322, 0, 0, 0, 2.39422, 0.340237, 0, 0, 2.73446, 10.4629, 0.925874, 2.28945, 0.9701, 103.228, 2092.97
331, 0.103064, 0, 0, 0, 2.2789, 0.326887, 0, 0, 2.60578, 10.0938, 0.908257, 2.27241, 0.970069, 98.0217, 2083.34
332, 0.10535, 0, 0, 0, 2.22294, 0.321275, 0, 0, 2.54422, 9.91354, 0.913381, 2.25047, 0.970042, 94.1452, 2076.18
333, 0.107548, 0, 0, 0, 2.25394, 0.328129, 0, 0, 2.58207, 10.1208, 0.953455, 2.22982, 0.970012, 94.0677, 2072.91
334, 0.109395, 0, 0, 0, 2.26879, 0.333047, 0, 0, 2.60184, 10.3002, 0.98738, 2.21279, 0.969979, 94.1629, 2068.95
335, 0.111555, 0, 0, 0, 2.15436, 0.318369, 0, 0, 2.47273, 9.84964, 0.961743, 2.19324, 0.969949, 88.4806, 2059.22
336, 0.11347, 0, 0, 0, 1.8582, 0.276737, 0, 0, 2.13493, 8.57889, 0.852263, 2.17622, 0.969918, 75.7978, 2040.18
337, 0.114916, 0, 0, 0, 1.6524, 0.24899, 0, 0, 1.9014, 7.77266, 0.784721, 2.16356, 0.969889, 67.6334, 2024.38
338, 0.116675, 0, 0, 0, 1.7162, 0.261372, 0, 0, 1.97757, 8.19943, 0.842966, 2.14836, 0.969858, 70.1369, 2023.59
339, 0.118674, 0, 0, 0, 1.89663, 0.291337, 0, 0, 2.18796, 9.16604, 0.958734, 2.13137, 0.96983, 77.1243, 2028.79
340, 0.120403, 0, 0, 0, 2.00271, 0.310344, 0, 0, 2.31307, 9.8083, 1.0398, 2.11691, 0.969799, 81.478, 2029.65
341, 0.122132, 0, 0, 0, 1.9664, 0.307542, 0, 0, 2.27394, 9.76322, 1.05015, 2.10265, 0.969772, 80.0027, 2023.47
342, 0.123945, 0, 0, 0, 1.99385, 0.314977, 0, 0, 2.30882, 10.042, 1.09862, 2.08792, 0.969739, 80.9711, 2020.45
343, 0.12554, 0, 0, 0, 2.09559, 0.334262, 0, 0, 2.42985, 10.7155, 1.18794, 2.07513, 0.969709, 85.3178, 2020.94
344, 0.127041, 0, 0, 0, 2.09885, 0.338, 0, 0, 2.43685, 10.9034, 1.22343, 2.06325, 0.969681, 85.8346, 2016.76
345, 0.128777, 0, 0, 0, 2.11161, 0.343278, 0, 0, 2.45489, 11.1322, 1.26816, 2.04967, 0.969649, 86.3947, 2013.04
346, 0.130643, 0, 0, 0, 2.24155, 0.367649, 0, 0, 2.60921, 11.9763, 1.38612, 2.03528, 0.969619, 91.5584, 2014.55
347, 0.132396, 0, 0, 0, 2.43058, 0.402134, 0, 0, 2.83271, 13.1652, 1.54496, 2.02196, 0.969589, 99.3322, 2018.2
348, 0.134062, 0, 0, 0, 2.54027, 0.423806, 0, 0, 2.96407, 13.9456, 1.65672, 2.00945, 0.969558, 104.006, 2018.27
349, 0.135723, 0, 0, 0, 2.48395, 0.417904, 0, 0, 2.90186, 13.8213, 1.66207, 1.99714, 0.96953, 101.898, 2011.81
350, 0.137334, 0, 0, 0, 2.34095, 0.397345, 0, 0, 2.7383, 13.2141, 1.60864, 1.98534, 0.9695, 96.2989, 2001.79
351, 0.138877, 0, 0, 0, 2.16294, 0.370454, 0, 0, 2.53339, 12.3937, 1.52652, 1.97417, 0.969471, 89.3271, 1989.93
352, 0.140426, 0, 0, 0, 2.0535, 0.355237, 0, 0, 2.40874, 11.964, 1.4928, 1.96308, 0.969439, 85.1827, 1980.8
353, 0.142019, 0, 0, 0, 2.21692, 0.387406, 0, 0, 2.60432, 13.1332, 1.66102, 1.9518, 0.96941, 92.3174, 1984.06
354, 0.143594, 0, 0, 0, 2.50711, 0.441837, 0, 0, 2.94894, 15.0619, 1.92618, 1.94077, 0.969379, 104.768, 1991.88
355, 0.145124, 0, 0, 0, 2.59756, 0.461349, 0, 0, 3.05892, 15.8089, 2.04153, 1.93017, 0.969351, 108.954, 1991.22
356, 0.146604, 0, 0, 0, 2.40586, 0.430777, 0, 0, 2.83664, 14.8418, 1.93522, 1.92002, 0.969318, 101.361, 1979.65
357, 0.14803, 0, 0, 0, 2.14579, 0.387924, 0, 0, 2.53372, 13.4522, 1.77289, 1.91034, 0.969291, 90.9481, 1964.59
358, 0.149436, 0, 0, 0, 2.09278, 0.382361, 0, 0, 2.47513, 13.3519, 1.77963, 1.90089, 0.969258, 89.3125, 1958.2
359, 0.150843, 0, 0, 0, 2.216, 0.408806, 0, 0, 2.6248, 14.3659, 1.93452, 1.89151, 0.969229, 95.1665, 1959.69
360, 0.152288, 0, 0, 0, 2.30819, 0.429346, 0, 0, 2.73754, 15.1732, 2.06247, 1.88198, 0.9692, 99.6281, 1959.61
361, 0.153861, 0, 0, 0, 2.25304, 0.42224, 0, 0, 2.67528, 15.0044, 2.06077, 1.87171, 0.969172, 97.5638, 1953.3
362, 0.155592, 0, 0, 0, 2.21265, 0.417741, 0, 0, 2.6304, 14.9303, 2.07663, 1.86051, 0.969142, 95.9343, 1947.61
363, 0.157376, 0, 0, 0, 2.32762, 0.442554, 0, 0, 2.77017, 15.9069, 2.24101, 1.84912, 0.969112, 100.979, 1948.51
364, 0.159088, 0, 0, 0, 2.52739, 0.483902, 0, 0, 3.0113, 17.4905, 2.49259, 1.8383, 0.969082, 109.83, 1952.49
365, 0.160714, 0, 0, 0, 2.74042, 0.528464, 0, 0, 3.26888, 19.2082, 2.76646, 1.82813, 0.969049, 119.417, 1956.4
366, 0.162302, 0, 0, 0, 2.86898, 0.557103, 0, 0, 3.42608, 20.3554, 2.96023, 1.81829, 0.969019, 125.394, 1956.95
367, 0.163866, 0, 0, 0, 2.80221, 0.547949, 0, 0, 3.35017, 20.1268, 2.95481, 1.80871, 0.968989, 122.883, 1950.76
368, 0.165403, 0, 0, 0, 2.67686, 0.52749, 0, 0, 3.20435, 19.489, 2.89023, 1.79937, 0.96896, 117.858, 1942.48
369, 0.166931, 0, 0, 0, 2.65115, 0.526496, 0, 0, 3.17766, 19.5678, 2.93128, 1.79017, 0.968929, 117.214, 1937.71
370, 0.168449, 0, 0, 0, 2.62214, 0.524485, 0, 0, 3.14662, 19.6012, 2.96351, 1.78112, 0.968902, 116.394, 1932.83
371, 0.169948, 0, 0, 0, 2.49885, 0.503401, 0, 0, 3.00226, 18.9187, 2.88629, 1.77226, 0.968869, 111.385, 1924.42
372, 0.17144, 0, 0, 0, 2.31511, 0.469711, 0, 0, 2.78482, 17.7515, 2.7326, 1.76352, 0.96884, 103.634, 1913.39
373, 0.172947, 0, 0, 0, 2.09434, 0.427992, 0, 0, 2.52232, 16.2664, 2.52712, 1.75477, 0.968811, 94.1414, 1900.21
374, 0.174447, 0, 0, 0, 1.961, 0.403903, 0, 0, 2.3649, 15.4458, 2.42364, 1.74614, 0.96878, 88.5562, 1890.38
375, 0.175903, 0, 0, 0, 2.0234, 0.420119, 0, 0, 2.44351, 16.169, 2.56192, 1.73782, 0.968751, 91.8549, 1889.61
376, 0.177321, 0, 0, 0, 2.22299, 0.465086, 0, 0, 2.68808, 18.0082, 2.87852, 1.72979, 0.968721, 101.455, 1894.73
377, 0.178721, 0, 0, 0, 2.47231, 0.521079, 0, 0, 2.99339, 20.2909, 3.2702, 1.72193, 0.96869, 113.43, 1901.09
378, 0.180078, 0, 0, 0, 2.63494, 0.559213, 0, 0, 3.19415, 21.8911, 3.55383, 1.71437, 0.968658, 121.536, 1903.47
379, 0.181401, 0, 0, 0, 2.57061, 0.549354, 0, 0, 3.11996, 21.623, 3.53535, 1.70704, 0.968632, 119.246, 1897.47
380, 0.182788, 0, 0, 0, 2.43785, 0.524775, 0, 0, 2.96263, 20.7785, 3.42505, 1.69943, 0.968599, 113.711, 1888.84
381, 0.184311, 0, 0, 0, 2.32567, 0.503807, 0, 0, 2.82949, 20.0552, 3.3339, 1.69113, 0.96857, 108.88, 1880.8
382, 0.185925, 0, 0, 0, 2.10318, 0.458148, 0, 0, 2.56132, 18.3266, 3.07282, 1.68241, 0.968539, 98.693, 1867.83
383, 0.187529, 0, 0, 0, 1.87996, 0.412091, 0, 0, 2.29205, 16.577, 2.80659, 1.67382, 0.968509, 88.4569, 1853.94
384, 0.189072, 0, 0, 0, 1.87676, 0.414236, 0, 0, 2.291, 16.7666, 2.86704, 1.66563, 0.968479, 88.6311, 1850.26
385, 0.190574, 0, 0, 0, 2.00603, 0.445494, 0, 0, 2.45153, 18.1293, 3.12597, 1.65772, 0.968448, 95.0834, 1852.84
386, 0.192051, 0, 0, 0, 2.05105, 0.458168, 0, 0, 2.50922, 18.7397, 3.25607, 1.64999, 0.96842, 97.5751, 1851.37
387, 0.193499, 0, 0, 0, 2.0249, 0.455144, 0, 0, 2.48004, 18.7165, 3.27768, 1.64248, 0.968387, 96.7342, 1846.7
388, 0.194925, 0, 0, 0, 2.02843, 0.458966, 0, 0, 2.4874, 18.983, 3.3516, 1.63514, 0.96836, 97.3583, 1843.39
389, 0.196345, 0, 0, 0, 2.16507, 0.493195, 0, 0, 2.65827, 20.5191, 3.6528, 1.62788, 0.96833, 104.421, 1845.93
390, 0.197762, 0, 0, 0, 2.38433, 0.546479, 0, 0, 2.93082, 22.8583, 4.09985, 1.62069, 0.9683, 115.505, 1851.41
391, 0.199177, 0, 0, 0, 2.47699, 0.570798, 0, 0, 3.04778, 23.9901, 4.33153, 1.61356, 0.968267, 120.465, 1851.5
392, 0.200604, 0, 0, 0, 2.22998, 0.516426, 0, 0, 2.74641, 21.8005, 3.96046, 1.60642, 0.968239, 108.835, 1838.33
393, 0.202044, 0, 0, 0, 1.82446, 0.425163, 0, 0, 2.24962, 18.0469, 3.30454, 1.59927, 0.968209, 89.4294, 1816.65
394, 0.203464, 0, 0, 0, 1.8245, 0.428556, 0, 0, 2.25305, 18.319, 3.38739, 1.59227, 0.968179, 89.9407, 1813.32
395, 0.204843, 0, 0, 0, 2.10073, 0.496229, 0, 0, 2.59696, 21.3196, 3.96863, 1.58551, 0.968151, 104.012, 1822.74
396, 0.206198, 0, 0, 0, 2.07021, 0.491428, 0, 0, 2.56163, 21.2072, 3.97033, 1.57892, 0.968117, 102.91, 1818.04
397, 0.207543, 0, 0, 0, 2.03065, 0.48551, 0, 0, 2.51617, 21.088, 3.981, 1.57242, 0.96809, 101.532, 1812.98
