case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 7.05019e-13, 0, 0, 0, 0.0294515, 0.00264476, 0, 0, 0.0320961, 3.3037e-11, 0.111691, 27.9806, 0.970999, 41.1048, 1862.2
301, 4.12224e-12, 0, 0, 0, 0.0489253, 0.00433353, 0, 0, 0.0532589, 2.04153e-10, 0.182772, 26.2146, 0.970968, 42.439, 1894.5
302, 1.99597e-11, 0, 0, 0, 0.078399, 0.00686483, 0, 0, 0.0852639, 9.91884e-10, 0.289317, 24.6373, 0.970941, 45.5121, 1925.41
303, 8.26324e-11, 0, 0, 0, 0.115794, 0.0100462, 0, 0, 0.125839, 3.9012e-09, 0.423276, 23.2166, 0.970909, 48.4225, 1951.06
304, 3.00071e-10, 0, 0, 0, 0.15308, 0.0131761, 0, 0, 0.166257, 1.36233e-08, 0.555185, 21.927, 0.970879, 48.3141, 1968.51
305, 9.38863e-10, 0, 0, 0, 0.193383, 0.0165149, 0, 0, 0.209899, 4.38769e-08, 0.696102, 20.7864, 0.970849, 46.2186, 1982.64
306, 2.6525e-09, 0, 0, 0, 0.252679, 0.0214317, 0, 0, 0.274112, 1.356e-07, 0.903941, 19.7478, 0.970819, 46.4391, 1999.97
307, 6.69207e-09, 0, 0, 0, 0.345451, 0.0291394, 0, 0, 0.374591, 3.80105e-07, 1.2301, 18.8223, 0.970792, 50.6227, 2021.73
308, 1.51242e-08, 0, 0, 0, 0.467107, 0.0392566, 0, 0, 0.506356, 9.38712e-07, 1.65895, 18.007, 0.970759, 57.0563, 2043.17
309, 3.20536e-08, 0, 0, 0, 0.599552, 0.0502553, 0, 0, 0.64981, 2.12767e-06, 2.12629, 17.2559, 0.970729, 62.7023, 2060.5
310, 6.18204e-08, 0, 0, 0, 0.754959, 0.0631636, 0, 0, 0.818125, 4.51156e-06, 2.67635, 16.599, 0.970701, 68.0914, 2076.51
311, 1.115e-07, 0, 0, 0, 0.951418, 0.0795577, 0, 0, 1.03097, 8.87044e-06, 3.37624, 16.0092, 0.97067, 75.8509, 2093
312, 1.9283e-07, 0, 0, 0, 1.1193, 0.0935761, 0, 0, 1.21288, 1.556e-05, 3.97709, 15.4615, 0.970641, 80.3884, 2103.29
313, 3.11525e-07, 0, 0, 0, 1.21742, 0.101857, 0, 0, 1.31928, 2.46214e-05, 4.33645, 14.9818, 0.970611, 79.3097, 2106.18
314, 4.81937e-07, 0, 0, 0, 1.31667, 0.110385, 0, 0, 1.42706, 3.79867e-05, 4.70884, 14.5455, 0.970581, 78.4523, 2108.61
315, 7.09062e-07, 0, 0, 0, 1.44139, 0.121171, 0, 0, 1.56257, 5.65154e-05, 5.17924, 14.1593, 0.970549, 79.5606, 2112.28
316, 9.97236e-07, 0, 0, 0, 1.56483, 0.132025, 0, 0, 1.69685, 8.11578e-05, 5.65507, 13.8183, 0.970521, 80.8559, 2115.21
317, 1.36649e-06, 0, 0, 0, 1.70922, 0.144805, 0, 0, 1.85404, 0.000114309, 6.21576, 13.5033, 0.970491, 83.2917, 2118.82
318, 1.85097e-06, 0, 0, 0, 1.81963, 0.154789, 0, 0, 1.97442, 0.000154869, 6.65803, 13.1998, 0.97046, 84.0991, 2119.94
319, 2.42179e-06, 0, 0, 0, 1.90872, 0.163154, 0, 0, 2.07187, 0.00020438, 7.03351, 12.931, 0.970431, 83.8549, 2119.64
320, 3.07661e-06, 0, 0, 0, 2.06084, 0.177181, 0, 0, 2.23802, 0.000270969, 7.65586, 12.6917, 0.970398, 86.7736, 2122.27
321, 3.84652e-06, 0, 0, 0, 2.19512, 0.18975, 0, 0, 2.38487, 0.000343555, 8.21612, 12.4683, 0.970367, 89.1508, 2123.6
322, 4.57854e-06, 0, 0, 0, 2.18437, 0.190126, 0, 0, 2.37451, 0.000393205, 8.25054, 12.2941, 0.97034, 86.5663, 2118.13
323, 5.5239e-06, 0, 0, 0, 2.18672, 0.191774, 0, 0, 2.37849, 0.000466419, 8.34271, 12.1064, 0.970311, 84.2473, 2113.29
324, 6.58649e-06, 0, 0, 0, 2.38661, 0.21087, 0, 0, 2.59749, 0.000596408, 9.19598, 11.9305, 0.970281, 89.2789, 2117.17
325, 7.50652e-06, 0, 0, 0, 2.68275, 0.238976, 0, 0, 2.92173, 0.000753381, 10.4458, 11.7997, 0.970249, 98.697, 2124.13
326, 8.71766e-06, 0, 0, 0, 2.93169, 0.262998, 0, 0, 3.19468, 0.000934043, 11.5206, 11.6502, 0.970219, 105.753, 2128.31
327, 9.9356e-06, 0, 0, 0, 3.00953, 0.271951, 0, 0, 3.28147, 0.0010672, 11.9381, 11.5194, 0.97019, 106.835, 2126.12
328, 1.10655e-05, 0, 0, 0, 2.97251, 0.271015, 0, 0, 3.24353, 0.00116351, 11.9249, 11.4117, 0.970158, 104.496, 2120.01
329, 1.26137e-05, 0, 0, 0, 3.01757, 0.277368, 0, 0, 3.29494, 0.00132699, 12.2325, 11.2807, 0.97013, 104.436, 2116.74
330, 1.40057e-05, 0, 0, 0, 3.01317, 0.279205, 0, 0, 3.29238, 0.00144715, 12.3397, 11.176, 0.9701, 103.228, 2111.79
331, 1.51977e-05, 0, 0, 0, 2.86996, 0.268441, 0, 0, 3.13839, 0.00148327, 11.8909, 11.0944, 0.970069, 98.0217, 2102.08
332, 1.68801e-05, 0, 0, 0, 2.78247, 0.262608, 0, 0, 3.04507, 0.00158611, 11.6597, 10.9894, 0.970042, 94.1452, 2094.22
333, 1.85723e-05, 0, 0, 0, 2.80534, 0.267085, 0, 0, 3.07243, 0.00175034, 11.8851, 10.8938, 0.970012, 94.0677, 2090.35
334, 2.01494e-05, 0, 0, 0, 2.82052, 0.270917, 0, 0, 3.09145, 0.00189589, 12.0815, 10.8123, 0.969979, 94.1629, 2086.23
335, 2.2115e-05, 0, 0, 0, 2.66769, 0.258246, 0, 0, 2.92595, 0.00193634, 11.5384, 10.7193, 0.969949, 88.4806, 2075.97
336, 2.39438e-05, 0, 0, 0, 2.29636, 0.224217, 0, 0, 2.52057, 0.0017931, 10.0378, 10.6398, 0.969918, 75.7978, 2056.45
337, 2.54611e-05, 0, 0, 0, 2.04946, 0.202429, 0, 0, 2.25189, 0.0017229, 9.08446, 10.5784, 0.969889, 67.6334, 2040.76
338, 2.7424e-05, 0, 0, 0, 2.1308, 0.212788, 0, 0, 2.3436, 0.00194148, 9.57154, 10.5041, 0.969858, 70.1369, 2040.06
339, 2.9727e-05, 0, 0, 0, 2.35236, 0.23712, 0, 0, 2.58949, 0.00230814, 10.6872, 10.4235, 0.96983, 77.1243, 2045.27
340, 3.18527e-05, 0, 0, 0, 2.48789, 0.253041, 0, 0, 2.74092, 0.00259251, 11.4255, 10.3544, 0.969799, 81.478, 2046.31
341, 3.41301e-05, 0, 0, 0, 2.44593, 0.251156, 0, 0, 2.6971, 0.0027209, 11.3618, 10.2853, 0.969772, 80.0027, 2040.17
342, 3.6626e-05, 0, 0, 0, 2.48109, 0.257488, 0, 0, 2.73859, 0.00297489, 11.6727, 10.2148, 0.969739, 80.9711, 2037.15
343, 3.8949e-05, 0, 0, 0, 2.61452, 0.274, 0, 0, 2.88852, 0.00332977, 12.4444, 10.1533, 0.969709, 85.3178, 2037.92
344, 4.12836e-05, 0, 0, 0, 2.62872, 0.278101, 0, 0, 2.90682, 0.00354188, 12.6522, 10.095, 0.969681, 85.8346, 2034.05
345, 4.41083e-05, 0, 0, 0, 2.65054, 0.283154, 0, 0, 2.9337, 0.00382193, 12.9044, 10.0289, 0.969649, 86.3947, 2030.5
346, 4.72703e-05, 0, 0, 0, 2.81696, 0.303788, 0, 0, 3.12075, 0.00435401, 13.8679, 9.95963, 0.969619, 91.5584, 2032.18
347, 5.04013e-05, 0, 0, 0, 3.06089, 0.333097, 0, 0, 3.39399, 0.00503191, 15.2301, 9.89549, 0.969589, 99.3322, 2036.12
348, 5.35489e-05, 0, 0, 0, 3.207, 0.352012, 0, 0, 3.55902, 0.00557303, 16.1194, 9.83492, 0.969558, 104.006, 2036.45
349, 5.68373e-05, 0, 0, 0, 3.14352, 0.348047, 0, 0, 3.49156, 0.0057737, 15.9624, 9.77532, 0.96953, 101.898, 2030.14
350, 6.01795e-05, 0, 0, 0, 2.97096, 0.331944, 0, 0, 3.3029, 0.0057716, 15.2485, 9.71818, 0.9695, 96.2989, 2020.24
351, 6.35368e-05, 0, 0, 0, 2.75444, 0.310584, 0, 0, 3.06503, 0.00564939, 14.2904, 9.66389, 0.969471, 89.3271, 2008.51
352, 6.70632e-05, 0, 0, 0, 2.62499, 0.299015, 0, 0, 2.92401, 0.00571856, 13.7827, 9.60988, 0.969439, 85.1827, 1999.58
353, 7.08365e-05, 0, 0, 0, 2.8438, 0.327333, 0, 0, 3.17115, 0.00659409, 15.1158, 9.55514, 0.96941, 92.3174, 2003.26
354, 7.47275e-05, 0, 0, 0, 3.22571, 0.374548, 0, 0, 3.60027, 0.00787301, 17.3225, 9.50166, 0.969379, 104.768, 2011.55
355, 7.86732e-05, 0, 0, 0, 3.3518, 0.392309, 0, 0, 3.7441, 0.00856247, 18.1695, 9.45021, 0.969351, 108.954, 2011.19
356, 8.26438e-05, 0, 0, 0, 3.11402, 0.367514, 0, 0, 3.48155, 0.00832681, 17.0467, 9.40097, 0.969318, 101.361, 1999.72
357, 8.66216e-05, 0, 0, 0, 2.78777, 0.332254, 0, 0, 3.12003, 0.00784812, 15.4396, 9.35396, 0.969291, 90.9481, 1984.73
358, 9.0692e-05, 0, 0, 0, 2.7296, 0.328845, 0, 0, 3.05844, 0.00811623, 15.3127, 9.30804, 0.969258, 89.3125, 1978.61
359, 9.49141e-05, 0, 0, 0, 2.90052, 0.352903, 0, 0, 3.25343, 0.00906473, 16.464, 9.26254, 0.969229, 95.1665, 1980.48
360, 9.94246e-05, 0, 0, 0, 3.03099, 0.371923, 0, 0, 3.40293, 0.00990767, 17.3781, 9.21611, 0.9692, 99.6281, 1980.74
361, 0.000104546, 0, 0, 0, 2.96804, 0.367076, 0, 0, 3.33511, 0.0101774, 17.1726, 9.16588, 0.969172, 97.5638, 1974.64
362, 0.000110416, 0, 0, 0, 2.92447, 0.364587, 0, 0, 3.28906, 0.0106065, 17.0733, 9.11125, 0.969142, 95.9343, 1969.18
363, 0.000116707, 0, 0, 0, 3.08646, 0.387764, 0, 0, 3.47423, 0.0118408, 18.1742, 9.05584, 0.969112, 100.979, 1970.45
364, 0.000123001, 0, 0, 0, 3.36236, 0.425637, 0, 0, 3.78799, 0.0135767, 19.9678, 9.00332, 0.969082, 109.83, 1974.88
365, 0.000129233, 0, 0, 0, 3.6578, 0.466606, 0, 0, 4.1244, 0.0154958, 21.9131, 8.95389, 0.969049, 119.417, 1979.24
366, 0.000135564, 0, 0, 0, 3.84097, 0.493612, 0, 0, 4.33459, 0.0170119, 23.2064, 8.90607, 0.969019, 125.394, 1980.13
367, 0.000142024, 0, 0, 0, 3.76292, 0.487208, 0, 0, 4.25011, 0.0174117, 22.9312, 8.85951, 0.968989, 122.883, 1974.14
368, 0.000148621, 0, 0, 0, 3.6069, 0.470857, 0, 0, 4.07774, 0.0174945, 22.1891, 8.81411, 0.96896, 117.858, 1966.02
369, 0.000155419, 0, 0, 0, 3.58469, 0.471851, 0, 0, 4.05654, 0.0182221, 22.2637, 8.76939, 0.968929, 117.214, 1961.52
370, 0.000162415, 0, 0, 0, 3.55703, 0.471818, 0, 0, 4.02885, 0.0188785, 22.2876, 8.72536, 0.968902, 116.394, 1956.88
371, 0.00016957, 0, 0, 0, 3.40112, 0.454593, 0, 0, 3.85573, 0.0188334, 21.4982, 8.68224, 0.968869, 111.385, 1948.62
372, 0.000176943, 0, 0, 0, 3.16168, 0.425813, 0, 0, 3.58748, 0.0182594, 20.1597, 8.63968, 0.96884, 103.634, 1937.67
373, 0.00018464, 0, 0, 0, 2.86973, 0.389502, 0, 0, 3.25924, 0.0173045, 18.4616, 8.5971, 0.968811, 94.1414, 1924.52
374, 0.000192556, 0, 0, 0, 2.69685, 0.369148, 0, 0, 3.066, 0.0170401, 17.5183, 8.55512, 0.96878, 88.5562, 1914.81
375, 0.000200503, 0, 0, 0, 2.79351, 0.385688, 0, 0, 3.17921, 0.0184821, 18.3266, 8.51468, 0.968751, 91.8549, 1914.43
376, 0.000208494, 0, 0, 0, 3.08036, 0.428765, 0, 0, 3.50912, 0.021256, 20.3988, 8.4756, 0.968721, 101.455, 1920.08
377, 0.000216611, 0, 0, 0, 3.4373, 0.482237, 0, 0, 3.91954, 0.0246788, 22.9717, 8.43741, 0.96869, 113.43, 1926.97
378, 0.000224714, 0, 0, 0, 3.67492, 0.519375, 0, 0, 4.19428, 0.0273397, 24.771, 8.40068, 0.968658, 121.536, 1929.76
379, 0.000232872, 0, 0, 0, 3.59728, 0.512151, 0, 0, 4.10941, 0.0277167, 24.4559, 8.36502, 0.968632, 119.246, 1923.96
380, 0.0002417, 0, 0, 0, 3.42408, 0.491306, 0, 0, 3.91539, 0.0274416, 23.4876, 8.32781, 0.968599, 113.711, 1915.48
381, 0.000251693, 0, 0, 0, 3.27714, 0.473519, 0, 0, 3.75066, 0.0273184, 22.657, 8.2873, 0.96857, 108.88, 1907.58
382, 0.000262609, 0, 0, 0, 2.97221, 0.432177, 0, 0, 3.40439, 0.0257605, 20.692, 8.24484, 0.968539, 98.693, 1894.57
383, 0.000273818, 0, 0, 0, 2.66579, 0.390393, 0, 0, 3.05619, 0.0241445, 18.7042, 8.20305, 0.968509, 88.4569, 1880.65
384, 0.000284966, 0, 0, 0, 2.67143, 0.394271, 0, 0, 3.0657, 0.0253235, 18.9054, 8.16314, 0.968479, 88.6311, 1877.27
385, 0.000296152, 0, 0, 0, 2.86492, 0.425743, 0, 0, 3.29065, 0.0282252, 20.4304, 8.12464, 0.968448, 95.0834, 1880.29
386, 0.000307495, 0, 0, 0, 2.93822, 0.439501, 0, 0, 3.37773, 0.0300043, 21.1072, 8.08705, 0.96842, 97.5751, 1879.12
387, 0.000318942, 0, 0, 0, 2.91036, 0.438351, 0, 0, 3.3487, 0.03084, 21.0697, 8.0505, 0.968387, 96.7342, 1874.67
388, 0.000330557, 0, 0, 0, 2.92589, 0.443946, 0, 0, 3.36984, 0.0322275, 21.3579, 8.01473, 0.96836, 97.3583, 1871.65
389, 0.000342451, 0, 0, 0, 3.13441, 0.479162, 0, 0, 3.61356, 0.0359004, 23.0733, 7.97938, 0.96833, 104.421, 1874.66
390, 0.000354659, 0, 0, 0, 3.46333, 0.533073, 0, 0, 3.9964, 0.0411027, 25.6907, 7.94436, 0.9683, 115.505, 1880.68
391, 0.000367202, 0, 0, 0, 3.60862, 0.558818, 0, 0, 4.16744, 0.0441978, 26.9506, 7.9096, 0.968267, 120.465, 1881.12
392, 0.000380194, 0, 0, 0, 3.25762, 0.507274, 0, 0, 3.76489, 0.0410775, 24.4804, 7.87483, 0.968239, 108.835, 1867.84
