case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00279153, 0, 0, 0, 0.000178313, 7.70637e-05, 0, 0, 0.000255376, 0.116058, 1.32284e-07, 5.88116, 0.970999, 41.1048, 1567.85
301, 0.00431924, 0, 0, 0, 0.000374719, 0.00014654, 0, 0, 0.000521256, 0.189378, 5.2743e-07, 5.44468, 0.970968, 42.439, 1600.86
302, 0.00634582, 0, 0, 0, 0.000772748, 0.000272709, 0, 0, 0.00104546, 0.299058, 1.77916e-06, 5.05996, 0.970941, 45.5121, 1634.58
303, 0.008901, 0, 0, 0, 0.00146935, 0.000470068, 0, 0, 0.00193943, 0.436663, 4.92455e-06, 4.72159, 0.970909, 48.4225, 1665.45
304, 0.0119835, 0, 0, 0, 0.00257136, 0.00074099, 0, 0, 0.00331236, 0.571741, 1.2003e-05, 4.42423, 0.970879, 48.3141, 1692.74
305, 0.0156261, 0, 0, 0, 0.0044637, 0.00115286, 0, 0, 0.00561659, 0.715597, 2.7666e-05, 4.15881, 0.970849, 46.2186, 1720.71
306, 0.0197188, 0, 0, 0, 0.00807461, 0.00188239, 0, 0, 0.00995701, 0.92773, 6.28774e-05, 3.92618, 0.970819, 46.4391, 1752.75
307, 0.0242853, 0, 0, 0, 0.0148814, 0.00318536, 0, 0, 0.0180667, 1.26069, 0.000137463, 3.71788, 0.970792, 50.6227, 1787.85
308, 0.0291452, 0, 0, 0, 0.0259305, 0.00519191, 0, 0, 0.0311225, 1.69825, 0.000273001, 3.53547, 0.970759, 57.0563, 1820.96
309, 0.0342421, 0, 0, 0, 0.0423731, 0.00798877, 0, 0, 0.050362, 2.17449, 0.000500845, 3.3743, 0.970729, 62.7023, 1850.98
310, 0.0395987, 0, 0, 0, 0.0672066, 0.0120194, 0, 0, 0.0792259, 2.73438, 0.000880525, 3.22896, 0.970701, 68.0914, 1880.08
311, 0.0448988, 0, 0, 0, 0.103013, 0.0176648, 0, 0, 0.120678, 3.44668, 0.00147042, 3.10334, 0.97067, 75.8509, 1907.81
312, 0.0503684, 0, 0, 0, 0.144608, 0.0239033, 0, 0, 0.168512, 4.05724, 0.0022231, 2.98839, 0.970641, 80.3884, 1929.55
313, 0.055791, 0, 0, 0, 0.185447, 0.0296905, 0, 0, 0.215137, 4.42095, 0.00306248, 2.88614, 0.970611, 79.3097, 1944.57
314, 0.0610695, 0, 0, 0, 0.233757, 0.0363939, 0, 0, 0.27015, 4.79767, 0.00414252, 2.79574, 0.970581, 78.4523, 1958.57
315, 0.0662477, 0, 0, 0, 0.291722, 0.0444139, 0, 0, 0.336136, 5.27415, 0.00550792, 2.71435, 0.970549, 79.5606, 1972.12
316, 0.0711144, 0, 0, 0, 0.355277, 0.0531131, 0, 0, 0.408391, 5.75596, 0.00713208, 2.64347, 0.970521, 80.8559, 1983.92
317, 0.0758388, 0, 0, 0, 0.430011, 0.0633062, 0, 0, 0.493318, 6.32399, 0.00914569, 2.57914, 0.970491, 83.2917, 1995.46
318, 0.0806064, 0, 0, 0, 0.504034, 0.0731369, 0, 0, 0.577172, 6.77128, 0.0113186, 2.51818, 0.97046, 84.0991, 2004.41
319, 0.0852102, 0, 0, 0, 0.578887, 0.0829502, 0, 0, 0.661839, 7.15043, 0.0137305, 2.46263, 0.970431, 83.8549, 2011.73
320, 0.0894004, 0, 0, 0, 0.6744, 0.0957656, 0, 0, 0.770167, 7.78055, 0.0168809, 2.41463, 0.970398, 86.7736, 2020.52
321, 0.0935669, 0, 0, 0, 0.765845, 0.107985, 0, 0, 0.873833, 8.34753, 0.0200978, 2.36908, 0.970367, 89.1508, 2027.15
322, 0.0969545, 0, 0, 0, 0.794475, 0.111873, 0, 0, 0.906355, 8.38062, 0.0218746, 2.33351, 0.97034, 86.5663, 2025.63
323, 0.100532, 0, 0, 0, 0.837469, 0.117585, 0, 0, 0.955057, 8.4721, 0.0243622, 2.29728, 0.970311, 84.2473, 2025.59
324, 0.104274, 0, 0, 0, 0.961679, 0.134666, 0, 0, 1.09634, 9.33617, 0.0294628, 2.26073, 0.970281, 89.2789, 2033.53
