case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00171666, 0, 0, 0, 0.00358154, 0.000688072, 0, 0, 0.00426957, 0.0714798, 0.00153112, 6.36738, 0.970999, 41.1048, 1726.9
301, 0.00274887, 0, 0, 0, 0.00766529, 0.00141338, 0, 0, 0.00907869, 0.120884, 0.0033992, 5.89657, 0.970968, 42.439, 1770.33
302, 0.00416386, 0, 0, 0, 0.0152677, 0.0027195, 0, 0, 0.0179871, 0.196758, 0.00697218, 5.48131, 0.970941, 45.5121, 1811.46
303, 0.00600016, 0, 0, 0, 0.0269936, 0.00467456, 0, 0, 0.0316681, 0.294513, 0.012625, 5.11597, 0.970909, 48.4225, 1846.37
304, 0.00827424, 0, 0, 0, 0.0421023, 0.0071024, 0, 0, 0.0492048, 0.394272, 0.020139, 4.79461, 0.970879, 48.3141, 1873.61
305, 0.0110241, 0, 0, 0, 0.0628021, 0.01032, 0, 0, 0.073122, 0.504577, 0.0307282, 4.50767, 0.970849, 46.2186, 1898.48
306, 0.0141768, 0, 0, 0, 0.0956764, 0.0153511, 0, 0, 0.111028, 0.66787, 0.0478545, 4.25615, 0.970819, 46.4391, 1925.92
307, 0.0177607, 0, 0, 0, 0.149205, 0.0234573, 0, 0, 0.172663, 0.923945, 0.0761211, 4.03077, 0.970792, 50.6227, 1956.35
308, 0.0216343, 0, 0, 0, 0.224078, 0.034678, 0, 0, 0.258756, 1.26271, 0.116428, 3.83348, 0.970759, 57.0563, 1984.87
309, 0.0257592, 0, 0, 0, 0.315732, 0.0481801, 0, 0, 0.363913, 1.63747, 0.167025, 3.65896, 0.970729, 62.7023, 2008.95
310, 0.0301475, 0, 0, 0, 0.433986, 0.0653885, 0, 0, 0.499376, 2.0842, 0.233998, 3.50165, 0.970701, 68.0914, 2031.63
311, 0.0345389, 0, 0, 0, 0.587752, 0.0876917, 0, 0, 0.675442, 2.65393, 0.3228, 3.36567, 0.97067, 75.8509, 2053.7
312, 0.0391203, 0, 0, 0, 0.736247, 0.10889, 0, 0, 0.845139, 3.15162, 0.411136, 3.24111, 0.970641, 80.3884, 2069.19
313, 0.043701, 0, 0, 0, 0.848424, 0.12457, 0, 0, 0.972993, 3.46272, 0.482494, 3.13038, 0.970611, 79.3097, 2077.2
314, 0.0481987, 0, 0, 0, 0.96696, 0.141179, 0, 0, 1.10814, 3.78696, 0.561228, 3.03242, 0.970581, 78.4523, 2084.34
315, 0.0526416, 0, 0, 0, 1.10647, 0.160909, 0, 0, 1.26738, 4.19109, 0.655235, 2.94425, 0.970549, 79.5606, 2092.02
316, 0.0568441, 0, 0, 0, 1.24762, 0.181012, 0, 0, 1.42862, 4.60133, 0.754477, 2.86744, 0.970521, 80.8559, 2098.44
317, 0.0609484, 0, 0, 0, 1.40888, 0.204137, 0, 0, 1.61302, 5.08275, 0.870085, 2.79773, 0.970491, 83.2917, 2105.13
318, 0.0651134, 0, 0, 0, 1.54646, 0.223788, 0, 0, 1.77025, 5.4693, 0.974286, 2.73162, 0.97046, 84.0991, 2109.15
319, 0.0691531, 0, 0, 0, 1.66939, 0.241491, 0, 0, 1.91088, 5.8034, 1.07444, 2.67143, 0.970431, 83.8549, 2111.61
320, 0.0728471, 0, 0, 0, 1.84494, 0.267242, 0, 0, 2.11218, 6.34153, 1.21441, 2.61939, 0.970398, 86.7736, 2116.49
321, 0.0765347, 0, 0, 0, 2.00377, 0.290695, 0, 0, 2.29446, 6.82843, 1.34612, 2.57001, 0.970367, 89.1508, 2119.72
322, 0.0795423, 0, 0, 0, 2.01695, 0.293924, 0, 0, 2.31087, 6.87472, 1.38589, 2.53147, 0.97034, 86.5663, 2115.4
323, 0.0827314, 0, 0, 0, 2.04778, 0.29975, 0, 0, 2.34753, 6.97228, 1.44289, 2.49216, 0.970311, 84.2473, 2111.98
324, 0.0860738, 0, 0, 0, 2.2673, 0.333289, 0, 0, 2.60058, 7.7085, 1.63731, 2.45255, 0.970281, 89.2789, 2117.29
325, 0.0885825, 0, 0, 0, 2.56436, 0.379447, 0, 0, 2.9438, 8.77438, 1.89768, 2.42382, 0.970249, 98.697, 2124.9
326, 0.0914382, 0, 0, 0, 2.8275, 0.420396, 0, 0, 3.24789, 9.69888, 2.13906, 2.39209, 0.970219, 105.753, 2130.01
327, 0.094133, 0, 0, 0, 2.92103, 0.436705, 0, 0, 3.35774, 10.0698, 2.25861, 2.36305, 0.97019, 106.835, 2128.48
328, 0.0962832, 0, 0, 0, 2.89038, 0.435624, 0, 0, 3.32603, 10.0752, 2.29237, 2.34046, 0.970158, 104.496, 2122.59
329, 0.0989925, 0, 0, 0, 2.95179, 0.447685, 0, 0, 3.39949, 10.3559, 2.39824, 2.31271, 0.97013, 104.436, 2119.94
330, 0.101322, 0, 0, 0, 2.95439, 0.451232, 0, 0, 3.40564, 10.4629, 2.45581, 2.28945, 0.9701, 103.228, 2115.26
331, 0.103064, 0, 0, 0, 2.80651, 0.432723, 0, 0, 3.23923, 10.0938, 2.39298, 2.27241, 0.970069, 98.0217, 2105.3
332, 0.10535, 0, 0, 0, 2.7255, 0.423613, 0, 0, 3.14911, 9.91354, 2.38373, 2.25047, 0.970042, 94.1452, 2097.62
333, 0.107548, 0, 0, 0, 2.75195, 0.431042, 0, 0, 3.18299, 10.1208, 2.46634, 2.22982, 0.970012, 94.0677, 2093.93
334, 0.109395, 0, 0, 0, 2.76294, 0.436485, 0, 0, 3.19945, 10.3002, 2.53636, 2.21279, 0.969979, 94.1629, 2089.7
335, 0.111555, 0, 0, 0, 2.61484, 0.416007, 0, 0, 3.03086, 9.84964, 2.45233, 2.19324, 0.969949, 88.4806, 2079.51
336, 0.11347, 0, 0, 0, 2.24914, 0.360715, 0, 0, 2.60985, 8.57889, 2.1582, 2.17622, 0.969918, 75.7978, 2059.89
337, 0.114916, 0, 0, 0, 1.99726, 0.324119, 0, 0, 2.32136, 7.77266, 1.97433, 2.16356, 0.969889, 67.6334, 2043.73
338, 0.116675, 0, 0, 0, 2.06968, 0.339539, 0, 0, 2.40922, 8.19943, 2.10544, 2.14836, 0.969858, 70.1369, 2042.76
339, 0.118674, 0, 0, 0, 2.28129, 0.377585, 0, 0, 2.65887, 9.16604, 2.37812, 2.13137, 0.96983, 77.1243, 2047.88
340, 0.120403, 0, 0, 0, 2.4052, 0.401655, 0, 0, 2.80685, 9.8083, 2.56532, 2.11691, 0.969799, 81.478, 2048.67
341, 0.122132, 0, 0, 0, 2.35746, 0.397397, 0, 0, 2.75486, 9.76322, 2.57578, 2.10265, 0.969772, 80.0027, 2042.26
342, 0.123945, 0, 0, 0, 2.38484, 0.406159, 0, 0, 2.791, 10.042, 2.67639, 2.08792, 0.969739, 80.9711, 2039.02
343, 0.12554, 0, 0, 0, 2.50317, 0.430503, 0, 0, 2.93368, 10.7155, 2.87865, 2.07513, 0.969709, 85.3178, 2039.45
344, 0.127041, 0, 0, 0, 2.50485, 0.434955, 0, 0, 2.93982, 10.9034, 2.9503, 2.06325, 0.969681, 85.8346, 2035.17
345, 0.128777, 0, 0, 0, 2.51592, 0.441084, 0, 0, 2.95701, 11.1322, 3.03959, 2.04967, 0.969649, 86.3947, 2031.28
346, 0.130643, 0, 0, 0, 2.66542, 0.471557, 0, 0, 3.13697, 11.9763, 3.30125, 2.03528, 0.969619, 91.5584, 2032.7
347, 0.132396, 0, 0, 0, 2.88571, 0.515068, 0, 0, 3.40079, 13.1652, 3.65916, 2.02196, 0.969589, 99.3322, 2036.32
348, 0.134062, 0, 0, 0, 3.01209, 0.542217, 0, 0, 3.55432, 13.9456, 3.90459, 2.00945, 0.969558, 104.006, 2036.32
349, 0.135723, 0, 0, 0, 2.94151, 0.534052, 0, 0, 3.47556, 13.8213, 3.89805, 1.99714, 0.96953, 101.898, 2029.68
350, 0.137334, 0, 0, 0, 2.76875, 0.507218, 0, 0, 3.27596, 13.2141, 3.75422, 1.98534, 0.9695, 96.2989, 2019.42
351, 0.138877, 0, 0, 0, 2.55552, 0.47245, 0, 0, 3.02796, 12.3937, 3.54586, 1.97417, 0.969471, 89.3271, 2007.31
352, 0.140426, 0, 0, 0, 2.42334, 0.452566, 0, 0, 2.87591, 11.964, 3.44951, 1.96308, 0.969439, 85.1827, 1997.96
353, 0.142019, 0, 0, 0, 2.61262, 0.492959, 0, 0, 3.1056, 13.1332, 3.81741, 1.9518, 0.96941, 92.3174, 2001.21
354, 0.143594, 0, 0, 0, 2.95131, 0.561678, 0, 0, 3.513, 15.0619, 4.40716, 1.94077, 0.969379, 104.768, 2009.11
355, 0.145124, 0, 0, 0, 3.05492, 0.585998, 0, 0, 3.64091, 15.8089, 4.65278, 1.93017, 0.969351, 108.954, 2008.4
356, 0.146604, 0, 0, 0, 2.82688, 0.54673, 0, 0, 3.37361, 14.8418, 4.39339, 1.92002, 0.969318, 101.361, 1996.61
357, 0.14803, 0, 0, 0, 2.51879, 0.491923, 0, 0, 3.01071, 13.4522, 4.00762, 1.91034, 0.969291, 90.9481, 1981.25
358, 0.149436, 0, 0, 0, 2.45386, 0.484408, 0, 0, 2.93828, 13.3519, 4.00463, 1.90089, 0.969258, 89.3125, 1974.71
359, 0.150843, 0, 0, 0, 2.59567, 0.517448, 0, 0, 3.11311, 14.3659, 4.3353, 1.89151, 0.969229, 95.1665, 1976.18
360, 0.152288, 0, 0, 0, 2.70118, 0.543024, 0, 0, 3.24422, 15.1732, 4.60467, 1.88198, 0.9692, 99.6281, 1976.06
361, 0.153861, 0, 0, 0, 2.63401, 0.533585, 0, 0, 3.1676, 15.0044, 4.58171, 1.87171, 0.969172, 97.5638, 1969.61
362, 0.155592, 0, 0, 0, 2.58356, 0.52734, 0, 0, 3.1109, 14.9303, 4.59359, 1.86051, 0.969142, 95.9343, 1963.76
363, 0.157376, 0, 0, 0, 2.71429, 0.558059, 0, 0, 3.27234, 15.9069, 4.93171, 1.84912, 0.969112, 100.979, 1964.6
364, 0.159088, 0, 0, 0, 2.94391, 0.609624, 0, 0, 3.55354, 17.4905, 5.46008, 1.8383, 0.969082, 109.83, 1968.59
365, 0.160714, 0, 0, 0, 3.18874, 0.665191, 0, 0, 3.85394, 19.2082, 6.03432, 1.82813, 0.969049, 119.417, 1972.52
366, 0.162302, 0, 0, 0, 3.33503, 0.700657, 0, 0, 4.0357, 20.3554, 6.4319, 1.81829, 0.969019, 125.394, 1973.03
367, 0.163866, 0, 0, 0, 3.25423, 0.688595, 0, 0, 3.94282, 20.1268, 6.39573, 1.80871, 0.968989, 122.883, 1966.71
368, 0.165403, 0, 0, 0, 3.10548, 0.662319, 0, 0, 3.76779, 19.489, 6.23058, 1.79937, 0.96896, 117.858, 1958.24
369, 0.166931, 0, 0, 0, 3.07251, 0.660519, 0, 0, 3.73302, 19.5678, 6.29355, 1.79017, 0.968929, 117.214, 1953.35
370, 0.168449, 0, 0, 0, 3.03603, 0.657498, 0, 0, 3.69352, 19.6012, 6.33916, 1.78112, 0.968902, 116.394, 1948.35
371, 0.169948, 0, 0, 0, 2.89069, 0.630609, 0, 0, 3.5213, 18.9187, 6.15159, 1.77226, 0.968869, 111.385, 1939.77
372, 0.17144, 0, 0, 0, 2.67577, 0.587978, 0, 0, 3.26376, 17.7515, 5.80309, 1.76352, 0.96884, 103.634, 1928.53
373, 0.172947, 0, 0, 0, 2.4183, 0.535347, 0, 0, 2.95366, 16.2664, 5.3469, 1.75477, 0.968811, 94.1414, 1915.11
374, 0.174447, 0, 0, 0, 2.262, 0.504799, 0, 0, 2.7668, 15.4458, 5.10748, 1.74614, 0.96878, 88.5562, 1905.07
375, 0.175903, 0, 0, 0, 2.33171, 0.524657, 0, 0, 2.85637, 16.169, 5.37783, 1.73782, 0.968751, 91.8549, 1904.26
376, 0.177321, 0, 0, 0, 2.55947, 0.580412, 0, 0, 3.13987, 18.0082, 6.02108, 1.72979, 0.968721, 101.455, 1909.42
377, 0.178721, 0, 0, 0, 2.84402, 0.649837, 0, 0, 3.49385, 20.2909, 6.81778, 1.72193, 0.96869, 113.43, 1915.84
378, 0.180078, 0, 0, 0, 3.02876, 0.696966, 0, 0, 3.72575, 21.8911, 7.3875, 1.71437, 0.968658, 121.536, 1918.24
379, 0.181401, 0, 0, 0, 2.95276, 0.684307, 0, 0, 3.63707, 21.623, 7.32814, 1.70704, 0.968632, 119.246, 1912.13
380, 0.182788, 0, 0, 0, 2.79802, 0.653289, 0, 0, 3.45132, 20.7785, 7.07623, 1.69943, 0.968599, 113.711, 1903.34
381, 0.184311, 0, 0, 0, 2.6669, 0.626753, 0, 0, 3.29365, 20.0552, 6.86453, 1.69113, 0.96857, 108.88, 1895.14
382, 0.185925, 0, 0, 0, 2.40947, 0.569531, 0, 0, 2.97901, 18.3266, 6.30515, 1.68241, 0.968539, 98.693, 1881.93
383, 0.187529, 0, 0, 0, 2.1515, 0.511858, 0, 0, 2.66337, 16.577, 5.7364, 1.67382, 0.968509, 88.4569, 1867.78
384, 0.189072, 0, 0, 0, 2.1456, 0.514115, 0, 0, 2.65971, 16.7666, 5.8366, 1.66563, 0.968479, 88.6311, 1864
385, 0.190574, 0, 0, 0, 2.29136, 0.552539, 0, 0, 2.8439, 18.1293, 6.34245, 1.65772, 0.968448, 95.0834, 1866.59
386, 0.192051, 0, 0, 0, 2.34083, 0.567897, 0, 0, 2.90873, 18.7397, 6.5861, 1.64999, 0.96842, 97.5751, 1865.06
387, 0.193499, 0, 0, 0, 2.30905, 0.563792, 0, 0, 2.87284, 18.7165, 6.60889, 1.64248, 0.968387, 96.7342, 1860.29
388, 0.194925, 0, 0, 0, 2.31109, 0.56816, 0, 0, 2.87924, 18.983, 6.73581, 1.63514, 0.96836, 97.3583, 1856.9
389, 0.196345, 0, 0, 0, 2.46462, 0.610133, 0, 0, 3.07475, 20.5191, 7.31683, 1.62788, 0.96833, 104.421, 1859.44
390, 0.197762, 0, 0, 0, 2.71204, 0.675648, 0, 0, 3.3877, 22.8583, 8.1876, 1.62069, 0.9683, 115.505, 1864.97
391, 0.199177, 0, 0, 0, 2.81543, 0.705345, 0, 0, 3.52077, 23.9901, 8.6272, 1.61356, 0.968267, 120.465, 1865.04
392, 0.200604, 0, 0, 0, 2.53298, 0.637843, 0, 0, 3.17083, 21.8005, 7.86864, 1.60642, 0.968239, 108.835, 1851.65
393, 0.202044, 0, 0, 0, 2.07053, 0.524774, 0, 0, 2.5953, 18.0469, 6.54465, 1.59927, 0.968209, 89.4294, 1829.63
394, 0.203464, 0, 0, 0, 2.06831, 0.528536, 0, 0, 2.59685, 18.319, 6.68236, 1.59227, 0.968179, 89.9407, 1826.2
395, 0.204843, 0, 0, 0, 2.37976, 0.611683, 0, 0, 2.99146, 21.3196, 7.80801, 1.58551, 0.968151, 104.012, 1835.73
396, 0.206198, 0, 0, 0, 2.34374, 0.605503, 0, 0, 2.94925, 21.2072, 7.79343, 1.57892, 0.968117, 102.91, 1830.95
397, 0.207543, 0, 0, 0, 2.29689, 0.597821, 0, 0, 2.89473, 21.088, 7.78828, 1.57242, 0.96809, 101.532, 1825.78
398, 0.208893, 0, 0, 0, 2.80516, 0.735254, 0, 0, 3.54042, 26.1131, 9.69028, 1.56593, 0.96806, 124.781, 1841.04
399, 0.21026, 0, 0, 0, 3.38922, 0.892932, 0, 0, 4.28215, 31.8739, 11.8706, 1.55941, 0.968032, 151.446, 1855.59
