case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00171666, 0, 0, 0, 0.0028678, 0.000558647, 0, 0, 0.00342646, 0.0714798, 0.00101653, 6.36738, 0.970999, 41.1048, 1713.32
301, 0.00274887, 0, 0, 0, 0.00625363, 0.00116389, 0, 0, 0.00741753, 0.120884, 0.00232051, 5.89657, 0.970968, 42.439, 1757.17
302, 0.00416386, 0, 0, 0, 0.0126687, 0.00226963, 0, 0, 0.0149384, 0.196758, 0.00487393, 5.48131, 0.970941, 45.5121, 1798.76
303, 0.00600016, 0, 0, 0, 0.0227269, 0.0039478, 0, 0, 0.0266746, 0.294513, 0.00900062, 5.11597, 0.970909, 48.4225, 1834.13
304, 0.00827424, 0, 0, 0, 0.0359529, 0.00606884, 0, 0, 0.0420218, 0.394272, 0.0146278, 4.79461, 0.970879, 48.3141, 1861.97
305, 0.0110241, 0, 0, 0, 0.0544095, 0.00892633, 0, 0, 0.0633357, 0.504577, 0.0227387, 4.50767, 0.970849, 46.2186, 1887.56
306, 0.0141768, 0, 0, 0, 0.0840156, 0.0134323, 0, 0, 0.0974482, 0.66787, 0.0360226, 4.25615, 0.970819, 46.4391, 1915.68
307, 0.0177607, 0, 0, 0, 0.132556, 0.0207344, 0, 0, 0.15329, 0.923945, 0.0581449, 4.03077, 0.970792, 50.6227, 1946.68
308, 0.0216343, 0, 0, 0, 0.200962, 0.0309072, 0, 0, 0.23187, 1.26271, 0.0899897, 3.83348, 0.970759, 57.0563, 1975.66
309, 0.0257592, 0, 0, 0, 0.285611, 0.0432672, 0, 0, 0.328878, 1.63747, 0.130497, 3.65896, 0.970729, 62.7023, 2000.21
310, 0.0301475, 0, 0, 0, 0.395784, 0.0591448, 0, 0, 0.454929, 2.0842, 0.184692, 3.50165, 0.970701, 68.0914, 2023.37
311, 0.0345389, 0, 0, 0, 0.539644, 0.0797955, 0, 0, 0.61944, 2.65393, 0.256952, 3.36567, 0.97067, 75.8509, 2045.84
312, 0.0391203, 0, 0, 0, 0.680037, 0.0996115, 0, 0, 0.779652, 3.15162, 0.32973, 3.24111, 0.970641, 80.3884, 2061.72
313, 0.043701, 0, 0, 0, 0.788013, 0.114521, 0, 0, 0.902533, 3.46272, 0.389695, 3.13038, 0.970611, 79.3097, 2070.17
314, 0.0481987, 0, 0, 0, 0.902733, 0.130388, 0, 0, 1.03311, 3.78696, 0.456288, 3.03242, 0.970581, 78.4523, 2077.71
315, 0.0526416, 0, 0, 0, 1.03752, 0.149197, 0, 0, 1.18673, 4.19109, 0.535763, 2.94425, 0.970549, 79.5606, 2085.74
316, 0.0568441, 0, 0, 0, 1.1744, 0.168418, 0, 0, 1.34282, 4.60133, 0.620071, 2.86744, 0.970521, 80.8559, 2092.46
317, 0.0609484, 0, 0, 0, 1.33078, 0.190523, 0, 0, 1.5213, 5.08275, 0.718391, 2.79773, 0.970491, 83.2917, 2099.43
318, 0.0651134, 0, 0, 0, 1.46542, 0.209464, 0, 0, 1.67489, 5.4693, 0.807891, 2.73162, 0.97046, 84.0991, 2103.72
319, 0.0691531, 0, 0, 0, 1.58675, 0.226652, 0, 0, 1.8134, 5.8034, 0.89463, 2.67143, 0.970431, 83.8549, 2106.45
320, 0.0728471, 0, 0, 0, 1.75818, 0.251405, 0, 0, 2.00957, 6.34153, 1.01486, 2.61939, 0.970398, 86.7736, 2111.54
321, 0.0765347, 0, 0, 0, 1.91375, 0.274011, 0, 0, 2.18775, 6.82843, 1.12844, 2.57001, 0.970367, 89.1508, 2114.95
322, 0.0795423, 0, 0, 0, 1.92931, 0.277435, 0, 0, 2.20672, 6.87472, 1.16456, 2.53147, 0.97034, 86.5663, 2110.79
323, 0.0827314, 0, 0, 0, 1.9624, 0.283404, 0, 0, 2.2458, 6.97228, 1.21593, 2.49216, 0.970311, 84.2473, 2107.55
324, 0.0860738, 0, 0, 0, 2.17674, 0.315635, 0, 0, 2.49239, 7.7085, 1.3836, 2.45255, 0.970281, 89.2789, 2113.01
325, 0.0885825, 0, 0, 0, 2.46466, 0.359709, 0, 0, 2.82437, 8.77438, 1.60674, 2.42382, 0.970249, 98.697, 2120.68
326, 0.0914382, 0, 0, 0, 2.72113, 0.398999, 0, 0, 3.12014, 9.69888, 1.81495, 2.39209, 0.970219, 105.753, 2125.89
327, 0.094133, 0, 0, 0, 2.81417, 0.414877, 0, 0, 3.22906, 10.0698, 1.91987, 2.36305, 0.97019, 106.835, 2124.47
328, 0.0962832, 0, 0, 0, 2.78679, 0.414135, 0, 0, 3.20092, 10.0752, 1.95158, 2.34046, 0.970158, 104.496, 2118.66
329, 0.0989925, 0, 0, 0, 2.84911, 0.426023, 0, 0, 3.27514, 10.3559, 2.0456, 2.31271, 0.97013, 104.436, 2116.12
330, 0.101322, 0, 0, 0, 2.85372, 0.429688, 0, 0, 3.28339, 10.4629, 2.09774, 2.28945, 0.9701, 103.228, 2111.51
331, 0.103064, 0, 0, 0, 2.7118, 0.412201, 0, 0, 3.12399, 10.0938, 2.04629, 2.27241, 0.970069, 98.0217, 2101.61
332, 0.10535, 0, 0, 0, 2.6355, 0.403798, 0, 0, 3.03932, 9.91354, 2.04151, 2.25047, 0.970042, 94.1452, 2094.02
333, 0.107548, 0, 0, 0, 2.66299, 0.411147, 0, 0, 3.07415, 10.1208, 2.1153, 2.22982, 0.970012, 94.0677, 2090.41
334, 0.109395, 0, 0, 0, 2.67486, 0.41651, 0, 0, 3.09137, 10.3002, 2.17781, 2.21279, 0.969979, 94.1629, 2086.23
335, 0.111555, 0, 0, 0, 2.53291, 0.397176, 0, 0, 2.93009, 9.84964, 2.10818, 2.19324, 0.969949, 88.4806, 2076.11
336, 0.11347, 0, 0, 0, 2.1797, 0.344536, 0, 0, 2.52422, 8.57889, 1.85742, 2.17622, 0.969918, 75.7978, 2056.59
337, 0.114916, 0, 0, 0, 1.93609, 0.309657, 0, 0, 2.24574, 7.77266, 1.70095, 2.16356, 0.969889, 67.6334, 2040.49
338, 0.116675, 0, 0, 0, 2.00709, 0.324508, 0, 0, 2.3316, 8.19943, 1.81606, 2.14836, 0.969858, 70.1369, 2039.56
339, 0.118674, 0, 0, 0, 2.21331, 0.361019, 0, 0, 2.57433, 9.16604, 2.05353, 2.13137, 0.96983, 77.1243, 2044.69
340, 0.120403, 0, 0, 0, 2.33417, 0.38413, 0, 0, 2.71829, 9.8083, 2.21712, 2.11691, 0.969799, 81.478, 2045.49
341, 0.122132, 0, 0, 0, 2.28854, 0.380166, 0, 0, 2.6687, 9.76322, 2.22827, 2.10265, 0.969772, 80.0027, 2039.13
342, 0.123945, 0, 0, 0, 2.31605, 0.388692, 0, 0, 2.70474, 10.042, 2.31785, 2.08792, 0.969739, 80.9711, 2035.93
343, 0.12554, 0, 0, 0, 2.43157, 0.412082, 0, 0, 2.84365, 10.7155, 2.49516, 2.07513, 0.969709, 85.3178, 2036.37
344, 0.127041, 0, 0, 0, 2.4336, 0.416411, 0, 0, 2.85002, 10.9034, 2.55928, 2.06325, 0.969681, 85.8346, 2032.1
345, 0.128777, 0, 0, 0, 2.44508, 0.422393, 0, 0, 2.86747, 11.1322, 2.63932, 2.04967, 0.969649, 86.3947, 2028.25
346, 0.130643, 0, 0, 0, 2.59128, 0.451717, 0, 0, 3.04299, 11.9763, 2.86948, 2.03528, 0.969619, 91.5584, 2029.68
347, 0.132396, 0, 0, 0, 2.80623, 0.493528, 0, 0, 3.29976, 13.1652, 3.18344, 2.02196, 0.969589, 99.3322, 2033.3
348, 0.134062, 0, 0, 0, 2.92979, 0.519647, 0, 0, 3.44945, 13.9456, 3.39965, 2.00945, 0.969558, 104.006, 2033.32
349, 0.135723, 0, 0, 0, 2.8618, 0.511925, 0, 0, 3.37373, 13.8213, 3.39667, 1.99714, 0.96953, 101.898, 2026.71
350, 0.137334, 0, 0, 0, 2.69432, 0.486305, 0, 0, 3.18062, 13.2141, 3.27394, 1.98534, 0.9695, 96.2989, 2016.5
351, 0.138877, 0, 0, 0, 2.4873, 0.453048, 0, 0, 2.94035, 12.3937, 3.09457, 1.97417, 0.969471, 89.3271, 2004.43
352, 0.140426, 0, 0, 0, 2.35917, 0.434066, 0, 0, 2.79323, 11.964, 3.01303, 1.96308, 0.969439, 85.1827, 1995.12
353, 0.142019, 0, 0, 0, 2.54406, 0.472911, 0, 0, 3.01698, 13.1332, 3.33731, 1.9518, 0.96941, 92.3174, 1998.37
354, 0.143594, 0, 0, 0, 2.87444, 0.538931, 0, 0, 3.41339, 15.0619, 3.85566, 1.94077, 0.969379, 104.768, 2006.26
355, 0.145124, 0, 0, 0, 2.97586, 0.562352, 0, 0, 3.5382, 15.8089, 4.07314, 1.93017, 0.969351, 108.954, 2005.56
356, 0.146604, 0, 0, 0, 2.75418, 0.524744, 0, 0, 3.27893, 14.8418, 3.84851, 1.92002, 0.969318, 101.361, 1993.8
357, 0.14803, 0, 0, 0, 2.45446, 0.472217, 0, 0, 2.92668, 13.4522, 3.51301, 1.91034, 0.969291, 90.9481, 1978.5
358, 0.149436, 0, 0, 0, 2.39166, 0.465085, 0, 0, 2.85675, 13.3519, 3.51298, 1.90089, 0.969258, 89.3125, 1971.98
359, 0.150843, 0, 0, 0, 2.53034, 0.496889, 0, 0, 3.02722, 14.3659, 3.80555, 1.89151, 0.969229, 95.1665, 1973.45
