case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000343921, 0, 0, 0, 0, 6.23122e-08, 0, 0, 6.23122e-08, 0.0143213, 0, 7.9751, 0.970999, 41.1048, 1232.55
301, 0.000583639, 0, 0, 0, 0, 1.20225e-07, 0, 0, 1.20225e-07, 0.0257314, 0, 7.44623, 0.970968, 42.439, 1250.12
302, 0.00093132, 0, 0, 0, 0, 2.20445e-07, 0, 0, 2.20445e-07, 0.0440999, 0, 6.97891, 0.970941, 45.5121, 1266.62
303, 0.00140552, 0, 0, 0, 0, 3.66266e-07, 0, 0, 3.66266e-07, 0.0688838, 0, 6.56734, 0.970909, 48.4225, 1280.29
304, 0.00202033, 0, 0, 0, 0, 5.4318e-07, 0, 0, 5.4318e-07, 0.0958466, 0, 6.20449, 0.970879, 48.3141, 1290.37
305, 0.00279434, 0, 0, 0, 0, 7.76857e-07, 0, 0, 7.76857e-07, 0.127539, 0, 5.88016, 0.970849, 46.2186, 1299.4
306, 0.00371444, 0, 0, 0, 0, 1.15083e-06, 0, 0, 1.15083e-06, 0.175092, 0, 5.59553, 0.970819, 46.4391, 1309.93
307, 0.00479616, 0, 0, 0, 0, 1.77038e-06, 0, 0, 1.77038e-06, 0.250013, 0, 5.33994, 0.970792, 50.6227, 1322.14
308, 0.00599896, 0, 0, 0, 0, 2.65833e-06, 0, 0, 2.65833e-06, 0.350595, 0, 5.11617, 0.970759, 57.0563, 1333.76
309, 0.00731665, 0, 0, 0, 0, 3.78538e-06, 0, 0, 3.78538e-06, 0.465237, 0, 4.9176, 0.970729, 62.7023, 1343.63
310, 0.00875127, 0, 0, 0, 0, 5.30763e-06, 0, 0, 5.30763e-06, 0.605431, 0, 4.73856, 0.970701, 68.0914, 1353.13
311, 0.0102196, 0, 0, 0, 0, 7.38611e-06, 0, 0, 7.38611e-06, 0.78552, 0, 4.58345, 0.97067, 75.8509, 1362.55
312, 0.0117839, 0, 0, 0, 0, 9.56222e-06, 0, 0, 9.56222e-06, 0.948224, 0, 4.44102, 0.970641, 80.3884, 1369.25
313, 0.0133757, 0, 0, 0, 0, 1.14777e-05, 0, 0, 1.14777e-05, 1.05826, 0, 4.31432, 0.970611, 79.3097, 1372.98
314, 0.0149675, 0, 0, 0, 0, 1.37495e-05, 0, 0, 1.37495e-05, 1.17471, 0, 4.20187, 0.970581, 78.4523, 1376.69
315, 0.0165637, 0, 0, 0, 0, 1.66003e-05, 0, 0, 1.66003e-05, 1.31725, 0, 4.10054, 0.970549, 79.5606, 1380.8
316, 0.0180969, 0, 0, 0, 0, 1.98772e-05, 0, 0, 1.98772e-05, 1.46345, 0, 4.01201, 0.970521, 80.8559, 1384.64
317, 0.0196154, 0, 0, 0, 0, 2.39694e-05, 0, 0, 2.39694e-05, 1.63425, 0, 3.93144, 0.970491, 83.2917, 1388.85
318, 0.0211761, 0, 0, 0, 0, 2.83261e-05, 0, 0, 2.83261e-05, 1.7764, 0, 3.85488, 0.97046, 84.0991, 1392.27
319, 0.0227069, 0, 0, 0, 0, 3.30685e-05, 0, 0, 3.30685e-05, 1.90384, 0, 3.78508, 0.970431, 83.8549, 1395.23
320, 0.0241268, 0, 0, 0, 0, 3.97039e-05, 0, 0, 3.97039e-05, 2.09914, 0, 3.72443, 0.970398, 86.7736, 1399.47
321, 0.0255577, 0, 0, 0, 0, 4.67923e-05, 0, 0, 4.67923e-05, 2.27806, 0, 3.66682, 0.970367, 89.1508, 1402.96
322, 0.0267431, 0, 0, 0, 0, 5.05717e-05, 0, 0, 5.05717e-05, 2.30831, 0, 3.62148, 0.97034, 86.5663, 1402.7
323, 0.0280119, 0, 0, 0, 0, 5.69396e-05, 0, 0, 5.69396e-05, 2.35858, 0, 3.57512, 0.970311, 84.2473, 1404.27
324, 0.029346, 0, 0, 0, 0, 6.9514e-05, 0, 0, 6.9514e-05, 2.62718, 0, 3.5286, 0.970281, 89.2789, 1409.5
325, 0.030369, 0, 0, 0, 0, 8.44127e-05, 0, 0, 8.44127e-05, 3.00729, 0, 3.49433, 0.970249, 98.697, 1414.57
326, 0.0315358, 0, 0, 0, 0, 0.000102494, 0, 0, 0.000102494, 3.34348, 0, 3.45663, 0.970219, 105.753, 1419.74
327, 0.0326452, 0, 0, 0, 0, 0.000114347, 0, 0, 0.000114347, 3.48951, 0, 3.42206, 0.97019, 106.835, 1421.1
328, 0.0335504, 0, 0, 0, 0, 0.000121186, 0, 0, 0.000121186, 3.50814, 0, 3.39471, 0.970158, 104.496, 1420.14
329, 0.0346826, 0, 0, 0, 0, 0.000137177, 0, 0, 0.000137177, 3.62591, 0, 3.36152, 0.97013, 104.436, 1422.23
330, 0.0356684, 0, 0, 0, 0, 0.000145873, 0, 0, 0.000145873, 3.67995, 0, 3.33349, 0.9701, 103.228, 1421.47
331, 0.0364276, 0, 0, 0, 0, 0.000143034, 0, 0, 0.000143034, 3.56379, 0, 3.31243, 0.970069, 98.0217, 1416.96
332, 0.0374095, 0, 0, 0, 0, 0.000150551, 0, 0, 0.000150551, 3.51702, 0, 3.28583, 0.970042, 94.1452, 1415.76
333, 0.0383601, 0, 0, 0, 0, 0.000163087, 0, 0, 0.000163087, 3.60715, 0, 3.26074, 0.970012, 94.0677, 1415.9
334, 0.0391764, 0, 0, 0, 0, 0.000171362, 0, 0, 0.000171362, 3.68549, 0, 3.23968, 0.969979, 94.1629, 1414.66
335, 0.0401272, 0, 0, 0, 0, 0.00017335, 0, 0, 0.00017335, 3.53823, 0, 3.2157, 0.969949, 88.4806, 1411.66
336, 0.0409864, 0, 0, 0, 0, 0.000156922, 0, 0, 0.000156922, 3.09411, 0, 3.19452, 0.969918, 75.7978, 1403.55
337, 0.0416622, 0, 0, 0, 0, 0.000142157, 0, 0, 0.000142157, 2.81556, 0, 3.17816, 0.969889, 67.6334, 1395.55
338, 0.0424731, 0, 0, 0, 0, 0.000153834, 0, 0, 0.000153834, 2.98391, 0, 3.15888, 0.969858, 70.1369, 1395.7
339, 0.0433874, 0, 0, 0, 0, 0.000178397, 0, 0, 0.000178397, 3.34992, 0, 3.13759, 0.96983, 77.1243, 1399.06
340, 0.0441982, 0, 0, 0, 0, 0.00019304, 0, 0, 0.00019304, 3.59777, 0, 3.11907, 0.969799, 81.478, 1399.26
341, 0.0450177, 0, 0, 0, 0, 0.000195836, 0, 0, 0.000195836, 3.59547, 0, 3.1007, 0.969772, 80.0027, 1396.5
342, 0.0458781, 0, 0, 0, 0, 0.000207759, 0, 0, 0.000207759, 3.71513, 0, 3.08177, 0.969739, 80.9711, 1395.83
343, 0.0466524, 0, 0, 0, 0, 0.000222851, 0, 0, 0.000222851, 3.97974, 0, 3.06503, 0.969709, 85.3178, 1395.68
344, 0.0473921, 0, 0, 0, 0, 0.000225169, 0, 0, 0.000225169, 4.06442, 0, 3.0493, 0.969681, 85.8346, 1392.78
345, 0.0482348, 0, 0, 0, 0, 0.000232995, 0, 0, 0.000232995, 4.16743, 0, 3.03167, 0.969649, 86.3947, 1391
346, 0.0491363, 0, 0, 0, 0, 0.000256618, 0, 0, 0.000256618, 4.50292, 0, 3.01316, 0.969619, 91.5584, 1392.14
