case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 7.86029e-05, 0, 0, 0, 0.00200723, 0.000139896, 0, 0, 0.00214713, 0.00329916, 0.000413282, 9.4511, 0.970999, 41.1048, 1685.18
301, 0.00014613, 0, 0, 0, 0.00436135, 0.000305173, 0, 0, 0.00466652, 0.00651307, 0.00092834, 8.83102, 0.970968, 42.439, 1727.73
302, 0.000253012, 0, 0, 0, 0.00879955, 0.00061624, 0, 0, 0.00941581, 0.0120924, 0.00192395, 8.28207, 0.970941, 45.5121, 1767.94
303, 0.000410424, 0, 0, 0, 0.0157264, 0.00110064, 0, 0, 0.0168272, 0.020174, 0.00351489, 7.79832, 0.970909, 48.4225, 1802.05
304, 0.000629458, 0, 0, 0, 0.0247828, 0.00173149, 0, 0, 0.0265143, 0.0298156, 0.00565601, 7.37065, 0.970879, 48.3141, 1828.83
305, 0.000922679, 0, 0, 0, 0.0373552, 0.00260318, 0, 0, 0.0399585, 0.0421525, 0.00870797, 6.98823, 0.970849, 46.2186, 1853.39
306, 0.00129097, 0, 0, 0, 0.057474, 0.00399451, 0, 0, 0.0614687, 0.0612112, 0.0136788, 6.65236, 0.970819, 46.4391, 1880.37
307, 0.00174638, 0, 0, 0, 0.0904101, 0.00626801, 0, 0, 0.0966779, 0.0917268, 0.0219265, 6.35021, 0.970792, 50.6227, 1910.1
308, 0.00227442, 0, 0, 0, 0.136788, 0.00946965, 0, 0, 0.146257, 0.133741, 0.033758, 6.08603, 0.970759, 57.0563, 1937.88
309, 0.00287751, 0, 0, 0, 0.194089, 0.0134206, 0, 0, 0.207509, 0.183769, 0.0487335, 5.85083, 0.970729, 62.7023, 1961.4
310, 0.00355635, 0, 0, 0, 0.26864, 0.0185667, 0, 0, 0.287206, 0.247225, 0.0686998, 5.63902, 0.970701, 68.0914, 1983.59
311, 0.00427331, 0, 0, 0, 0.36609, 0.0253141, 0, 0, 0.391404, 0.329787, 0.0952939, 5.45537, 0.97067, 75.8509, 2005.13
312, 0.00506011, 0, 0, 0, 0.461141, 0.0318961, 0, 0, 0.493037, 0.407868, 0.12198, 5.28637, 0.970641, 80.3884, 2020.32
313, 0.0058798, 0, 0, 0, 0.534395, 0.0370135, 0, 0, 0.57141, 0.465734, 0.14387, 5.13623, 0.970611, 79.3097, 2028.4
314, 0.00671931, 0, 0, 0, 0.612615, 0.0425444, 0, 0, 0.655161, 0.528186, 0.1682, 5.00277, 0.970581, 78.4523, 2035.67
315, 0.00757741, 0, 0, 0, 0.704831, 0.0491108, 0, 0, 0.753943, 0.603409, 0.19729, 4.88258, 0.970549, 79.5606, 2043.4
316, 0.00841658, 0, 0, 0, 0.799001, 0.0559118, 0, 0, 0.854911, 0.681626, 0.228191, 4.77755, 0.970521, 80.8559, 2049.92
317, 0.00926184, 0, 0, 0, 0.906956, 0.0637686, 0, 0, 0.970725, 0.772737, 0.264282, 4.68185, 0.970491, 83.2917, 2056.68
318, 0.0101445, 0, 0, 0, 1.00041, 0.0706521, 0, 0, 1.07106, 0.851731, 0.297146, 4.59082, 0.97046, 84.0991, 2060.87
319, 0.0110209, 0, 0, 0, 1.08541, 0.0770592, 0, 0, 1.16247, 0.925257, 0.329063, 4.50796, 0.970431, 83.8549, 2063.59
320, 0.0118449, 0, 0, 0, 1.20562, 0.0861437, 0, 0, 1.29176, 1.03238, 0.373435, 4.43585, 0.970398, 86.7736, 2068.6
321, 0.0126841, 0, 0, 0, 1.31535, 0.0945447, 0, 0, 1.40989, 1.1319, 0.415424, 4.36741, 0.970367, 89.1508, 2071.99
322, 0.0133856, 0, 0, 0, 1.33008, 0.0963804, 0, 0, 1.42646, 1.1561, 0.429146, 4.31358, 0.97034, 86.5663, 2068.16
323, 0.0141457, 0, 0, 0, 1.35744, 0.0992185, 0, 0, 1.45666, 1.19234, 0.448551, 4.25834, 0.970311, 84.2473, 2065.24
324, 0.0149487, 0, 0, 0, 1.51065, 0.111348, 0, 0, 1.622, 1.34049, 0.510953, 4.20313, 0.970281, 89.2789, 2070.68
325, 0.0155694, 0, 0, 0, 1.71671, 0.127762, 0, 0, 1.84447, 1.54445, 0.594181, 4.16245, 0.970249, 98.697, 2078.26
326, 0.0162842, 0, 0, 0, 1.90133, 0.14264, 0, 0, 2.04396, 1.72919, 0.67194, 4.11756, 0.970219, 105.753, 2083.43
327, 0.0169664, 0, 0, 0, 1.97272, 0.149234, 0, 0, 2.12193, 1.81569, 0.711662, 4.07652, 0.97019, 106.835, 2082.25
328, 0.0175279, 0, 0, 0, 1.9614, 0.14996, 0, 0, 2.11135, 1.83494, 0.724613, 4.04396, 0.970158, 104.496, 2076.91
329, 0.0182344, 0, 0, 0, 2.01266, 0.155311, 0, 0, 2.16797, 1.90867, 0.760628, 4.00445, 0.97013, 104.436, 2074.69
330, 0.018851, 0, 0, 0, 2.02324, 0.157602, 0, 0, 2.18085, 1.94665, 0.781195, 3.97119, 0.9701, 103.228, 2070.48
331, 0.0193296, 0, 0, 0, 1.9309, 0.15213, 0, 0, 2.08301, 1.89227, 0.763456, 3.94612, 0.970069, 98.0217, 2061.21
332, 0.0199519, 0, 0, 0, 1.88432, 0.150026, 0, 0, 2.03433, 1.87714, 0.762992, 3.91443, 0.970042, 94.1452, 2054.17
333, 0.0205558, 0, 0, 0, 1.91155, 0.153736, 0, 0, 2.06528, 1.93471, 0.79192, 3.88461, 0.970012, 94.0677, 2050.93
334, 0.0210777, 0, 0, 0, 1.92784, 0.156679, 0, 0, 2.08451, 1.98442, 0.816791, 3.85954, 0.969979, 94.1629, 2047.15
335, 0.0216881, 0, 0, 0, 1.83201, 0.150247, 0, 0, 1.98226, 1.91291, 0.79197, 3.83099, 0.969949, 88.4806, 2037.62
336, 0.0222413, 0, 0, 0, 1.58261, 0.131111, 0, 0, 1.71372, 1.67932, 0.699129, 3.8058, 0.969918, 75.7978, 2019.03
337, 0.0226788, 0, 0, 0, 1.41304, 0.118714, 0, 0, 1.53176, 1.53386, 0.642004, 3.78632, 0.969889, 67.6334, 2003.84
338, 0.0232059, 0, 0, 0, 1.47219, 0.125328, 0, 0, 1.59753, 1.63232, 0.687293, 3.76335, 0.969858, 70.1369, 2003.26
339, 0.0238016, 0, 0, 0, 1.63031, 0.140332, 0, 0, 1.77064, 1.83974, 0.778987, 3.738, 0.96983, 77.1243, 2008.47
340, 0.0243318, 0, 0, 0, 1.72622, 0.150199, 0, 0, 1.87642, 1.98204, 0.842994, 3.71597, 0.969799, 81.478, 2009.49
341, 0.0248703, 0, 0, 0, 1.6996, 0.149586, 0, 0, 1.84919, 1.98745, 0.849398, 3.69408, 0.969772, 80.0027, 2003.6
342, 0.0254372, 0, 0, 0, 1.72803, 0.154027, 0, 0, 1.88206, 2.06168, 0.886105, 3.67154, 0.969739, 80.9711, 2000.81
343, 0.0259491, 0, 0, 0, 1.8221, 0.164334, 0, 0, 1.98644, 2.21543, 0.956462, 3.65162, 0.969709, 85.3178, 2001.5
344, 0.02644, 0, 0, 0, 1.83154, 0.167101, 0, 0, 1.99864, 2.26909, 0.983663, 3.63288, 0.969681, 85.8346, 1997.66
345, 0.0270011, 0, 0, 0, 1.84868, 0.170674, 0, 0, 2.01936, 2.33483, 1.01732, 3.61188, 0.969649, 86.3947, 1994.23
346, 0.0276031, 0, 0, 0, 1.9681, 0.183779, 0, 0, 2.15187, 2.53212, 1.10912, 3.58983, 0.969619, 91.5584, 1995.92
347, 0.0281775, 0, 0, 0, 2.14053, 0.202075, 0, 0, 2.34261, 2.80355, 1.23373, 3.56923, 0.969589, 99.3322, 1999.7
348, 0.0287324, 0, 0, 0, 2.24385, 0.21403, 0, 0, 2.45788, 2.98908, 1.32084, 3.54973, 0.969558, 104.006, 1999.98
349, 0.0292901, 0, 0, 0, 2.20065, 0.212094, 0, 0, 2.41273, 2.98166, 1.32302, 3.53051, 0.96953, 101.898, 1993.85
350, 0.0298374, 0, 0, 0, 2.08063, 0.202707, 0, 0, 2.28334, 2.86952, 1.27858, 3.51199, 0.9695, 96.2989, 1984.23
351, 0.0303685, 0, 0, 0, 1.92901, 0.189991, 0, 0, 2.119, 2.70862, 1.21173, 3.49435, 0.969471, 89.3271, 1972.82
352, 0.0309054, 0, 0, 0, 1.8384, 0.183261, 0, 0, 2.02165, 2.63331, 1.18328, 3.47683, 0.969439, 85.1827, 1964.12
353, 0.0314589, 0, 0, 0, 1.99222, 0.201044, 0, 0, 2.19325, 2.91202, 1.31459, 3.45907, 0.96941, 92.3174, 1967.6
354, 0.0320118, 0, 0, 0, 2.26017, 0.23043, 0, 0, 2.49059, 3.36006, 1.52262, 3.44165, 0.969379, 104.768, 1975.52
355, 0.032555, 0, 0, 0, 2.34859, 0.241689, 0, 0, 2.59029, 3.54588, 1.61223, 3.42482, 0.969351, 108.954, 1975.08
356, 0.0330865, 0, 0, 0, 2.18187, 0.226706, 0, 0, 2.40857, 3.34709, 1.52694, 3.40863, 0.969318, 101.361, 1963.91
