case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00145014, 0, 0, 0, 0, 3.23972e-07, 0, 0, 3.23972e-07, 0.0601896, 0, 6.53609, 0.970999, 41.1048, 1287.1
301, 0.00224715, 0, 0, 0, 0, 5.69785e-07, 0, 0, 5.69785e-07, 0.0983849, 0, 6.09809, 0.970968, 42.439, 1303.16
302, 0.00330677, 0, 0, 0, 0, 9.67059e-07, 0, 0, 9.67059e-07, 0.155629, 0, 5.71178, 0.970941, 45.5121, 1318.47
303, 0.00464568, 0, 0, 0, 0, 1.50915e-06, 0, 0, 1.50915e-06, 0.227598, 0, 5.37182, 0.970909, 48.4225, 1331.13
304, 0.00626469, 0, 0, 0, 0, 2.11428e-06, 0, 0, 2.11428e-06, 0.298481, 0, 5.07283, 0.970879, 48.3141, 1340.04
305, 0.0081822, 0, 0, 0, 0, 2.85633e-06, 0, 0, 2.85633e-06, 0.374246, 0, 4.80579, 0.970849, 46.2186, 1347.76
306, 0.0103419, 0, 0, 0, 0, 4.0124e-06, 0, 0, 4.0124e-06, 0.486089, 0, 4.57155, 0.970819, 46.4391, 1357.17
307, 0.0127576, 0, 0, 0, 0, 5.89407e-06, 0, 0, 5.89407e-06, 0.661721, 0, 4.36163, 0.970792, 50.6227, 1368.59
308, 0.0153353, 0, 0, 0, 0, 8.51961e-06, 0, 0, 8.51961e-06, 0.892866, 0, 4.1776, 0.970759, 57.0563, 1379.66
309, 0.0180466, 0, 0, 0, 0, 1.17093e-05, 0, 0, 1.17093e-05, 1.1451, 0, 4.0148, 0.970729, 62.7023, 1388.91
310, 0.0209032, 0, 0, 0, 0, 1.58616e-05, 0, 0, 1.58616e-05, 1.44241, 0, 3.86785, 0.970701, 68.0914, 1397.76
311, 0.0237389, 0, 0, 0, 0, 2.14233e-05, 0, 0, 2.14233e-05, 1.82109, 0, 3.74064, 0.97067, 75.8509, 1406.69
312, 0.0266736, 0, 0, 0, 0, 2.69884e-05, 0, 0, 2.69884e-05, 2.14686, 0, 3.62408, 0.970641, 80.3884, 1412.79
313, 0.0295923, 0, 0, 0, 0, 3.15488e-05, 0, 0, 3.15488e-05, 2.343, 0, 3.52024, 0.970611, 79.3097, 1415.75
314, 0.0324437, 0, 0, 0, 0, 3.68385e-05, 0, 0, 3.68385e-05, 2.54694, 0, 3.42825, 0.970581, 78.4523, 1418.71
315, 0.0352503, 0, 0, 0, 0, 4.34764e-05, 0, 0, 4.34764e-05, 2.80441, 0, 3.34528, 0.970549, 79.5606, 1422.21
316, 0.0378992, 0, 0, 0, 0, 5.09767e-05, 0, 0, 5.09767e-05, 3.06553, 0, 3.27283, 0.970521, 80.8559, 1425.48
317, 0.0404803, 0, 0, 0, 0, 6.0284e-05, 0, 0, 6.0284e-05, 3.3734, 0, 3.20694, 0.970491, 83.2917, 1429.19
318, 0.0430923, 0, 0, 0, 0, 6.99186e-05, 0, 0, 6.99186e-05, 3.6175, 0, 3.14441, 0.97046, 84.0991, 1432.1
319, 0.0456241, 0, 0, 0, 0, 8.01874e-05, 0, 0, 8.01874e-05, 3.82623, 0, 3.08732, 0.970431, 83.8549, 1434.55
320, 0.047942, 0, 0, 0, 0, 9.47637e-05, 0, 0, 9.47637e-05, 4.17013, 0, 3.03776, 0.970398, 86.7736, 1438.43
321, 0.0502535, 0, 0, 0, 0, 0.000110203, 0, 0, 0.000110203, 4.48063, 0, 2.99068, 0.970367, 89.1508, 1441.63
322, 0.0521526, 0, 0, 0, 0, 0.000117894, 0, 0, 0.000117894, 4.50502, 0, 2.95358, 0.97034, 86.5663, 1441
323, 0.0541604, 0, 0, 0, 0, 0.000131082, 0, 0, 0.000131082, 4.56177, 0, 2.91581, 0.970311, 84.2473, 1442.2
324, 0.0562623, 0, 0, 0, 0, 0.000158286, 0, 0, 0.000158286, 5.03547, 0, 2.87773, 0.970281, 89.2789, 1447.31
325, 0.0578616, 0, 0, 0, 0, 0.000190757, 0, 0, 0.000190757, 5.72753, 0, 2.8497, 0.970249, 98.697, 1452.42
326, 0.0596693, 0, 0, 0, 0, 0.000229668, 0, 0, 0.000229668, 6.32473, 0, 2.81894, 0.970219, 105.753, 1457.58
327, 0.0613811, 0, 0, 0, 0, 0.000254556, 0, 0, 0.000254556, 6.56198, 0, 2.79065, 0.97019, 106.835, 1458.82
328, 0.0627659, 0, 0, 0, 0, 0.000268175, 0, 0, 0.000268175, 6.56364, 0, 2.76834, 0.970158, 104.496, 1457.63
329, 0.0644887, 0, 0, 0, 0, 0.000301405, 0, 0, 0.000301405, 6.74216, 0, 2.74127, 0.97013, 104.436, 1459.61
330, 0.0659849, 0, 0, 0, 0, 0.000319011, 0, 0, 0.000319011, 6.80988, 0, 2.71833, 0.9701, 103.228, 1458.69
331, 0.0671288, 0, 0, 0, 0, 0.000311614, 0, 0, 0.000311614, 6.57105, 0, 2.70114, 0.970069, 98.0217, 1453.88
332, 0.0686008, 0, 0, 0, 0, 0.000326157, 0, 0, 0.000326157, 6.45234, 0, 2.67945, 0.970042, 94.1452, 1452.45
