case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00213232, 0, 0, 0, 2.75957e-05, 1.26191e-05, 0, 0, 4.02147e-05, 0.088564, 1.42738e-36, 6.15055, 0.970999, 41.1048, 1478.47
301, 0.00322374, 0, 0, 0, 5.04165e-05, 2.14543e-05, 0, 0, 7.18708e-05, 0.141066, 3.42833e-35, 5.73721, 0.970968, 42.439, 1501.21
302, 0.00464084, 0, 0, 0, 8.87719e-05, 3.53923e-05, 0, 0, 0.000124164, 0.218312, 6.58261e-34, 5.37286, 0.970941, 45.5121, 1523.2
303, 0.0063948, 0, 0, 0, 0.000143349, 5.39901e-05, 0, 0, 0.000197339, 0.313579, 9.77649e-33, 5.05227, 0.970909, 48.4225, 1541.84
304, 0.00847603, 0, 0, 0, 0.000208243, 7.41955e-05, 0, 0, 0.000282436, 0.404722, 1.22818e-31, 4.77051, 0.970879, 48.3141, 1555.72
305, 0.0109007, 0, 0, 0, 0.000293458, 9.85167e-05, 0, 0, 0.000391977, 0.499384, 1.33791e-30, 4.51893, 0.970849, 46.2186, 1568.36
306, 0.0135922, 0, 0, 0, 0.000431611, 0.000136641, 0, 0, 0.000568249, 0.638967, 1.12712e-29, 4.29826, 0.970819, 46.4391, 1583.66
307, 0.0165624, 0, 0, 0, 0.000664082, 0.000199369, 0, 0, 0.000863451, 0.85866, 7.84356e-29, 4.10062, 0.970792, 50.6227, 1601.96
308, 0.019697, 0, 0, 0, 0.00100254, 0.000287978, 0, 0, 0.00129052, 1.14655, 4.74468e-28, 3.92729, 0.970759, 57.0563, 1619.92
309, 0.0229582, 0, 0, 0, 0.00144419, 0.000398092, 0, 0, 0.00184228, 1.45705, 2.40753e-27, 3.77408, 0.970729, 62.7023, 1635.8
310, 0.026364, 0, 0, 0, 0.00205809, 0.000545776, 0, 0, 0.00260387, 1.8193, 1.07793e-26, 3.63576, 0.970701, 68.0914, 1651.54
311, 0.0297173, 0, 0, 0, 0.00292141, 0.000750797, 0, 0, 0.0036722, 2.28004, 4.23502e-26, 3.51603, 0.97067, 75.8509, 1667.59
312, 0.0331605, 0, 0, 0, 0.00388037, 0.000970733, 0, 0, 0.00485108, 2.6709, 1.37702e-25, 3.4064, 0.970641, 80.3884, 1680.09
313, 0.0365642, 0, 0, 0, 0.00480135, 0.00117434, 0, 0, 0.00597576, 2.89743, 4.04437e-25, 3.30869, 0.970611, 79.3097, 1688.53
314, 0.0398688, 0, 0, 0, 0.0059643, 0.00143293, 0, 0, 0.00739723, 3.13196, 1.10546e-24, 3.22216, 0.970581, 78.4523, 1697.46
315, 0.0431054, 0, 0, 0, 0.00748388, 0.00177463, 0, 0, 0.00925851, 3.43171, 2.7246e-24, 3.14411, 0.970549, 79.5606, 1707.28
316, 0.0461458, 0, 0, 0, 0.00935171, 0.00219539, 0, 0, 0.0115471, 3.73493, 6.36592e-24, 3.07595, 0.970521, 80.8559, 1717.07
317, 0.049095, 0, 0, 0, 0.0118285, 0.00274983, 0, 0, 0.0145783, 4.0938, 1.41819e-23, 3.014, 0.970491, 83.2917, 1727.88
318, 0.0520677, 0, 0, 0, 0.0148172, 0.00340182, 0, 0, 0.0182189, 4.37414, 3.00584e-23, 2.95521, 0.97046, 84.0991, 1738.25
319, 0.0549399, 0, 0, 0, 0.0183687, 0.00416165, 0, 0, 0.0225304, 4.61015, 5.9616e-23, 2.90152, 0.970431, 83.8549, 1748.12
320, 0.0575602, 0, 0, 0, 0.0233769, 0.00520893, 0, 0, 0.028586, 5.00892, 1.1626e-22, 2.85492, 0.970398, 86.7736, 1759.97
321, 0.060166, 0, 0, 0, 0.0289409, 0.00633997, 0, 0, 0.0352806, 5.36743, 1.99814e-22, 2.81065, 0.970367, 89.1508, 1770.15
322, 0.0623021, 0, 0, 0, 0.03219, 0.0069598, 0, 0, 0.0391497, 5.38545, 3.07758e-22, 2.77576, 0.97034, 86.5663, 1773.03
323, 0.0645531, 0, 0, 0, 0.0378171, 0.00796792, 0, 0, 0.045785, 5.44015, 5.2517e-22, 2.74027, 0.970311, 84.2473, 1779.7
324, 0.0669067, 0, 0, 0, 0.047715, 0.00985308, 0, 0, 0.0575681, 5.99044, 8.90782e-22, 2.70446, 0.970281, 89.2789, 1791.71
325, 0.0686942, 0, 0, 0, 0.0585399, 0.0119605, 0, 0, 0.0705004, 6.80214, 1.45321e-21, 2.67809, 0.970249, 98.697, 1802.05
326, 0.0707093, 0, 0, 0, 0.0724062, 0.0144656, 0, 0, 0.086872, 7.4977, 2.34495e-21, 2.64918, 0.970219, 105.753, 1813.08
327, 0.0726158, 0, 0, 0, 0.0814944, 0.016056, 0, 0, 0.0975506, 7.76655, 3.32195e-21, 2.62257, 0.97019, 106.835, 1817.33
328, 0.0741545, 0, 0, 0, 0.0860381, 0.016802, 0, 0, 0.10284, 7.75806, 4.61224e-21, 2.6016, 0.970158, 104.496, 1816.9
329, 0.0760662, 0, 0, 0, 0.0975519, 0.0186498, 0, 0, 0.116201, 7.95583, 6.74846e-21, 2.57615, 0.97013, 104.436, 1821.75
330, 0.0777249, 0, 0, 0, 0.103354, 0.019636, 0, 0, 0.12299, 8.02537, 8.83575e-21, 2.55458, 0.9701, 103.228, 1821.69
331, 0.0789906, 0, 0, 0, 0.100092, 0.0191242, 0, 0, 0.119217, 7.73643, 1.09949e-20, 2.53843, 0.970069, 98.0217, 1814.97
332, 0.0806174, 0, 0, 0, 0.104275, 0.0197058, 0, 0, 0.123981, 7.58647, 1.48346e-20, 2.51804, 0.970042, 94.1452, 1813.62
333, 0.0821868, 0, 0, 0, 0.111953, 0.0209853, 0, 0, 0.132939, 7.73386, 1.99718e-20, 2.49876, 0.970012, 94.0677, 1814.61
334, 0.0835246, 0, 0, 0, 0.116221, 0.021793, 0, 0, 0.138014, 7.86419, 2.60019e-20, 2.48261, 0.969979, 94.1629, 1813.17
335, 0.0850741, 0, 0, 0, 0.116038, 0.02159, 0, 0, 0.137628, 7.51217, 3.18781e-20, 2.46423, 0.969949, 88.4806, 1808.69
336, 0.0864702, 0, 0, 0, 0.103755, 0.0192654, 0, 0, 0.123021, 6.53788, 3.52629e-20, 2.44796, 0.969918, 75.7978, 1795.94
337, 0.0875614, 0, 0, 0, 0.0926616, 0.0174206, 0, 0, 0.110082, 5.92207, 4.15465e-20, 2.43542, 0.969889, 67.6334, 1783.41
338, 0.0888634, 0, 0, 0, 0.0985955, 0.0186287, 0, 0, 0.117225, 6.2443, 5.78693e-20, 2.42066, 0.969858, 70.1369, 1783.93
339, 0.0903273, 0, 0, 0, 0.112701, 0.0212846, 0, 0, 0.133985, 6.97642, 8.25987e-20, 2.40432, 0.96983, 77.1243, 1789.8
340, 0.0916193, 0, 0, 0, 0.120556, 0.0229145, 0, 0, 0.14347, 7.46386, 1.08845e-19, 2.39011, 0.969799, 81.478, 1790.81
341, 0.0929185, 0, 0, 0, 0.120549, 0.0230331, 0, 0, 0.143582, 7.42831, 1.36999e-19, 2.37603, 0.969772, 80.0027, 1786.73
342, 0.0942772, 0, 0, 0, 0.125743, 0.0240937, 0, 0, 0.149837, 7.63851, 1.82137e-19, 2.36152, 0.969739, 80.9711, 1785.84
343, 0.0954955, 0, 0, 0, 0.133291, 0.0257664, 0, 0, 0.159057, 8.15103, 2.39767e-19, 2.34868, 0.969709, 85.3178, 1786.27
344, 0.096653, 0, 0, 0, 0.133302, 0.0260856, 0, 0, 0.159387, 8.2953, 3.01242e-19, 2.33663, 0.969681, 85.8346, 1782.34
345, 0.0979675, 0, 0, 0, 0.135986, 0.0268017, 0, 0, 0.162787, 8.46867, 3.94e-19, 2.32312, 0.969649, 86.3947, 1779.88
