case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 2.01711e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.5345, 0.970999, 41.1048, -99
301, 1.18796e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.7614, 0.970968, 42.439, -99
302, 5.79385e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.1768, 0.970941, 45.5121, -99
303, 2.41739e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7483, 0.970909, 48.4225, -99
304, 8.84504e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.4512, 0.970879, 48.3141, -99
305, 2.78883e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.3028, 0.970849, 46.2186, -99
306, 7.94286e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2562, 0.970819, 46.4391, -99
307, 2.01933e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.3231, 0.970792, 50.6227, -99
308, 4.60128e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.4995, 0.970759, 57.0563, -99
309, 9.83153e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.7403, 0.970729, 62.7023, -99
310, 1.91112e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.0756, 0.970701, 68.0914, -99
311, 3.47593e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.4774, 0.97067, 75.8509, -99
312, 6.06047e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.9215, 0.970641, 80.3884, -99
313, 9.87097e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4337, 0.970611, 79.3097, -99
314, 1.53979e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.989, 0.970581, 78.4523, -99
315, 2.28374e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5949, 0.970549, 79.5606, -99
316, 3.23829e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2456, 0.970521, 80.8559, -99
317, 4.47434e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9223, 0.970491, 83.2917, -99
318, 6.11127e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6105, 0.97046, 84.0991, -99
319, 8.06006e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.3338, 0.970431, 83.8549, -99
320, 1.0325e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0861, 0.970398, 86.7736, -99
321, 1.30118e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8548, 0.970367, 89.1508, -99
322, 1.56136e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6725, 0.97034, 86.5663, -99
323, 1.89998e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4763, 0.970311, 84.2473, -99
324, 2.28315e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2925, 0.970281, 89.2789, -99
325, 2.6233e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.1537, 0.970249, 98.697, -99
326, 3.07193e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9958, 0.970219, 105.753, -99
327, 3.52801e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8574, 0.97019, 106.835, -99
328, 3.96144e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7415, 0.970158, 104.496, -99
329, 4.5524e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6024, 0.97013, 104.436, -99
330, 5.09324e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4902, 0.9701, 103.228, -99
331, 5.57132e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.4005, 0.970069, 98.0217, -99
332, 6.238e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2874, 0.970042, 94.1452, -99
333, 6.91616e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1842, 0.970012, 94.0677, -99
334, 7.56408e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0947, 0.969979, 94.1629, -99
335, 8.37169e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9932, 0.969949, 88.4806, -99
336, 9.14152e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.9053, 0.969918, 75.7978, -99
337, 9.8091e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8348, 0.969889, 67.6334, -99
338, 1.06647e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7512, 0.969858, 70.1369, -99
339, 1.16676e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6613, 0.96983, 77.1243, -99
340, 1.26217e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5827, 0.969799, 81.478, -99
341, 1.36599e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5036, 0.969772, 80.0027, -99
342, 1.48064e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.423, 0.969739, 80.9711, -99
343, 1.59035e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3516, 0.969709, 85.3178, -99
344, 1.70284e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2832, 0.969681, 85.8346, -99
345, 1.83785e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2069, 0.969649, 86.3947, -99
346, 1.9892e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1278, 0.969619, 91.5584, -99
347, 2.14188e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0538, 0.969589, 99.3322, -99
348, 2.29814e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9834, 0.969558, 104.006, -99
349, 2.4633e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.914, 0.96953, 101.898, -99
350, 2.63357e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8472, 0.9695, 96.2989, -99
351, 2.80733e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7833, 0.969471, 89.3271, -99
352, 2.99163e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7197, 0.969439, 85.1827, -99
353, 3.19023e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6554, 0.96941, 92.3174, -99
354, 3.39756e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5925, 0.969379, 104.768, -99
355, 3.61086e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5316, 0.969351, 108.954, -99
