case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000843474, 0, 0, 0, 0.000755585, 0.000114266, 0, 0, 0.000869854, 0.035124, 2.87019e-05, 7.07798, 0.970999, 41.1048, 1633.31
301, 0.00135286, 0, 0, 0, 0.00175961, 0.000249635, 0, 0, 0.00200924, 0.0595016, 7.55686e-05, 6.60554, 0.970968, 42.439, 1676.65
302, 0.00205278, 0, 0, 0, 0.00381004, 0.000512642, 0, 0, 0.00432265, 0.0970147, 0.000179347, 6.18856, 0.970941, 45.5121, 1718.29
303, 0.00296321, 0, 0, 0, 0.007267, 0.000937305, 0, 0, 0.00820426, 0.145448, 0.000366756, 5.82148, 0.970909, 48.4225, 1754.21
304, 0.00409346, 0, 0, 0, 0.0122479, 0.00151935, 0, 0, 0.0137673, 0.195034, 0.000658043, 5.49836, 0.970879, 48.3141, 1783.65
305, 0.00546341, 0, 0, 0, 0.0198065, 0.00236633, 0, 0, 0.0221728, 0.250055, 0.00112885, 5.20968, 0.970849, 46.2186, 1811.47
306, 0.00703815, 0, 0, 0, 0.0325834, 0.00376577, 0, 0, 0.0363491, 0.331618, 0.00195829, 4.95641, 0.970819, 46.4391, 1841.67
307, 0.00883294, 0, 0, 0, 0.0543466, 0.00611154, 0, 0, 0.0604582, 0.459616, 0.00341624, 4.72927, 0.970792, 50.6227, 1874.23
308, 0.0107782, 0, 0, 0, 0.0862453, 0.00949835, 0, 0, 0.095744, 0.629213, 0.00563333, 4.53023, 0.970759, 57.0563, 1904.4
309, 0.0128559, 0, 0, 0, 0.127909, 0.0138275, 0, 0, 0.141737, 0.817349, 0.00866396, 4.35396, 0.970729, 62.7023, 1930.4
310, 0.0150722, 0, 0, 0, 0.184541, 0.0196239, 0, 0, 0.204165, 1.04221, 0.0129621, 4.1949, 0.970701, 68.0914, 1955.07
311, 0.0172976, 0, 0, 0, 0.260297, 0.0273288, 0, 0, 0.287624, 1.32936, 0.0188969, 4.05719, 0.97067, 75.8509, 1978.7
312, 0.0196262, 0, 0, 0, 0.338099, 0.0350987, 0, 0, 0.373198, 1.58114, 0.0252819, 3.93089, 0.970641, 80.3884, 1995.97
313, 0.0219621, 0, 0, 0, 0.403049, 0.0414482, 0, 0, 0.444497, 1.74011, 0.0310839, 3.81844, 0.970611, 79.3097, 2006.16
314, 0.0242643, 0, 0, 0, 0.474156, 0.0483957, 0, 0, 0.522548, 1.90647, 0.0377871, 3.71875, 0.970581, 78.4523, 2015.41
315, 0.0265463, 0, 0, 0, 0.55761, 0.0566011, 0, 0, 0.614211, 2.11356, 0.0458474, 3.62887, 0.970549, 79.5606, 2024.83
316, 0.0287143, 0, 0, 0, 0.644193, 0.0651524, 0, 0, 0.709344, 2.32443, 0.0546655, 3.55036, 0.970521, 80.8559, 2032.83
317, 0.0308397, 0, 0, 0, 0.743564, 0.0750173, 0, 0, 0.818582, 2.57198, 0.0650788, 3.47895, 0.970491, 83.2917, 2040.91
318, 0.0330031, 0, 0, 0, 0.833056, 0.0838502, 0, 0, 0.916906, 2.77211, 0.0750791, 3.41115, 0.97046, 84.0991, 2046.38
319, 0.0351096, 0, 0, 0, 0.917096, 0.0921878, 0, 0, 1.00928, 2.94653, 0.0852306, 3.34928, 0.970431, 83.8549, 2050.33
320, 0.0370474, 0, 0, 0, 1.0309, 0.103684, 0, 0, 1.13459, 3.22533, 0.0988614, 3.29556, 0.970398, 86.7736, 2056.33
321, 0.0389878, 0, 0, 0, 1.13603, 0.114359, 0, 0, 1.25038, 3.47843, 0.112054, 3.24451, 0.970367, 89.1508, 2060.55
322, 0.0405869, 0, 0, 0, 1.15572, 0.116818, 0, 0, 1.27253, 3.50755, 0.117461, 3.20431, 0.97034, 86.5663, 2057.28
323, 0.0422854, 0, 0, 0, 1.18848, 0.120603, 0, 0, 1.30908, 3.56374, 0.124933, 3.16331, 0.970311, 84.2473, 2055.06
324, 0.0440661, 0, 0, 0, 1.3326, 0.135738, 0, 0, 1.46834, 3.94714, 0.144737, 3.12206, 0.970281, 89.2789, 2061.11
325, 0.0454253, 0, 0, 0, 1.51965, 0.155778, 0, 0, 1.67543, 4.50031, 0.17034, 3.09169, 0.970249, 98.697, 2068.92
326, 0.0469669, 0, 0, 0, 1.69138, 0.174159, 0, 0, 1.86554, 4.98215, 0.195152, 3.05831, 0.970219, 105.753, 2074.49
327, 0.0484287, 0, 0, 0, 1.76118, 0.182298, 0, 0, 1.94347, 5.18049, 0.208999, 3.02766, 0.97019, 106.835, 2073.63
328, 0.0496153, 0, 0, 0, 1.7537, 0.182961, 0, 0, 1.93666, 5.19163, 0.214889, 3.00346, 0.970158, 104.496, 2068.45
329, 0.0510942, 0, 0, 0, 1.80592, 0.189545, 0, 0, 1.99546, 5.34517, 0.228258, 2.97408, 0.97013, 104.436, 2066.56
330, 0.0523799, 0, 0, 0, 1.81841, 0.192169, 0, 0, 2.01059, 5.40856, 0.236544, 2.94923, 0.9701, 103.228, 2062.52
331, 0.0533654, 0, 0, 0, 1.73417, 0.185003, 0, 0, 1.91917, 5.22595, 0.232796, 2.93059, 0.970069, 98.0217, 2053.24
332, 0.0546363, 0, 0, 0, 1.69484, 0.182229, 0, 0, 1.87707, 5.14117, 0.234921, 2.90706, 0.970042, 94.1452, 2046.37
333, 0.0558645, 0, 0, 0, 1.72165, 0.186514, 0, 0, 1.90817, 5.25718, 0.246046, 2.88483, 0.970012, 94.0677, 2043.26
334, 0.0569151, 0, 0, 0, 1.73621, 0.18969, 0, 0, 1.9259, 5.35869, 0.255616, 2.86619, 0.969979, 94.1629, 2039.48
335, 0.0581359, 0, 0, 0, 1.65137, 0.18168, 0, 0, 1.83305, 5.13183, 0.249741, 2.84497, 0.969949, 88.4806, 2030.08
336, 0.0592371, 0, 0, 0, 1.42689, 0.158254, 0, 0, 1.58515, 4.47707, 0.222062, 2.82621, 0.969918, 75.7978, 2011.64
337, 0.0601008, 0, 0, 0, 1.27185, 0.142759, 0, 0, 1.41461, 4.0648, 0.20535, 2.81173, 0.969889, 67.6334, 1996.38
338, 0.0611342, 0, 0, 0, 1.32399, 0.150259, 0, 0, 1.47424, 4.29702, 0.221551, 2.79468, 0.969858, 70.1369, 1995.72
339, 0.0622975, 0, 0, 0, 1.46605, 0.167883, 0, 0, 1.63394, 4.81257, 0.252947, 2.77583, 0.96983, 77.1243, 2000.86
340, 0.0633267, 0, 0, 0, 1.55092, 0.179226, 0, 0, 1.73014, 5.15885, 0.275332, 2.75945, 0.969799, 81.478, 2001.77
341, 0.0643646, 0, 0, 0, 1.52575, 0.17803, 0, 0, 1.70379, 5.14502, 0.279184, 2.74319, 0.969772, 80.0027, 1995.84
342, 0.0654521, 0, 0, 0, 1.55041, 0.182829, 0, 0, 1.73324, 5.30354, 0.293396, 2.72644, 0.969739, 80.9711, 1993
343, 0.0664288, 0, 0, 0, 1.63279, 0.194493, 0, 0, 1.82728, 5.67049, 0.318543, 2.71162, 0.969709, 85.3178, 1993.56
344, 0.0673599, 0, 0, 0, 1.63856, 0.197135, 0, 0, 1.83569, 5.78109, 0.329379, 2.69771, 0.969681, 85.8346, 1989.57
345, 0.0684186, 0, 0, 0, 1.65201, 0.200739, 0, 0, 1.85275, 5.91491, 0.342918, 2.68211, 0.969649, 86.3947, 1986.05
346, 0.0695487, 0, 0, 0, 1.75732, 0.215553, 0, 0, 1.97288, 6.37681, 0.376443, 2.66573, 0.969619, 91.5584, 1987.63
347, 0.0706216, 0, 0, 0, 1.9093, 0.236349, 0, 0, 2.14564, 7.02365, 0.421287, 2.65042, 0.969589, 99.3322, 1991.27
348, 0.0716524, 0, 0, 0, 1.99915, 0.249655, 0, 0, 2.2488, 7.45369, 0.453481, 2.63593, 0.969558, 104.006, 1991.42
349, 0.0726833, 0, 0, 0, 1.95845, 0.246743, 0, 0, 2.20519, 7.4009, 0.456687, 2.62164, 0.96953, 101.898, 1985.21
350, 0.0736899, 0, 0, 0, 1.84933, 0.235162, 0, 0, 2.08448, 7.08933, 0.443754, 2.60789, 0.9695, 96.2989, 1975.54
351, 0.0746623, 0, 0, 0, 1.71211, 0.21977, 0, 0, 1.93188, 6.66188, 0.422761, 2.59478, 0.969471, 89.3271, 1964.08
352, 0.0756404, 0, 0, 0, 1.62912, 0.211304, 0, 0, 1.84043, 6.44452, 0.415242, 2.58176, 0.969439, 85.1827, 1955.29
353, 0.0766448, 0, 0, 0, 1.76282, 0.231075, 0, 0, 1.9939, 7.08981, 0.464117, 2.56857, 0.96941, 92.3174, 1958.59
354, 0.0776431, 0, 0, 0, 1.99741, 0.264148, 0, 0, 2.26156, 8.14585, 0.540234, 2.55563, 0.969379, 104.768, 1966.3
355, 0.0786202, 0, 0, 0, 2.07311, 0.276387, 0, 0, 2.34949, 8.564, 0.574539, 2.54313, 0.969351, 108.954, 1965.73
356, 0.0795716, 0, 0, 0, 1.92358, 0.258616, 0, 0, 2.18218, 8.05363, 0.546528, 2.5311, 0.969318, 101.361, 1954.54
357, 0.0804968, 0, 0, 0, 1.71924, 0.233461, 0, 0, 1.9527, 7.314, 0.502718, 2.51954, 0.969291, 90.9481, 1939.95
358, 0.0814142, 0, 0, 0, 1.68058, 0.230721, 0, 0, 1.9113, 7.27484, 0.506836, 2.50821, 0.969258, 89.3125, 1933.84
359, 0.0823348, 0, 0, 0, 1.78325, 0.247275, 0, 0, 2.03053, 7.84249, 0.553157, 2.49696, 0.969229, 95.1665, 1935.39
360, 0.0832776, 0, 0, 0, 1.8609, 0.260263, 0, 0, 2.12116, 8.2975, 0.591854, 2.48558, 0.9692, 99.6281, 1935.4
361, 0.0842928, 0, 0, 0, 1.81981, 0.256527, 0, 0, 2.07633, 8.21951, 0.593505, 2.47346, 0.969172, 97.5638, 1929.34
