case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 5.98071e-06, 0, 0, 0, 0, 5.98472e-13, 0, 0, 5.98472e-13, 2.52664e-05, 0, 12.027, 0.970999, 41.1048, 950.263
301, 1.29765e-05, 0, 0, 0, 0, 1.97912e-12, 0, 0, 1.97912e-12, 7.51793e-05, 0, 11.2524, 0.970968, 42.439, 970.438
302, 2.58159e-05, 0, 0, 0, 0, 5.7564e-12, 0, 0, 5.7564e-12, 0.000197979, 0, 10.5645, 0.970941, 45.5121, 989.008
303, 4.73558e-05, 0, 0, 0, 0, 1.41193e-11, 0, 0, 1.41193e-11, 0.000441648, 0, 9.95782, 0.970909, 48.4225, 1004.82
304, 8.11904e-05, 0, 0, 0, 0, 3.07132e-11, 0, 0, 3.07132e-11, 0.000862787, 0, 9.41871, 0.970879, 48.3141, 1018.63
305, 0.000131471, 0, 0, 0, 0, 6.427e-11, 0, 0, 6.427e-11, 0.00160806, 0, 8.93672, 0.970849, 46.2186, 1032.06
306, 0.00020094, 0, 0, 0, 0, 1.35458e-10, 0, 0, 1.35458e-10, 0.00300734, 0, 8.5125, 0.970819, 46.4391, 1046.14
307, 0.000294585, 0, 0, 0, 0, 2.81272e-10, 0, 0, 2.81272e-10, 0.00558675, 0, 8.12994, 0.970792, 50.6227, 1060.36
308, 0.000411338, 0, 0, 0, 0, 5.41047e-10, 0, 0, 5.41047e-10, 0.00969425, 0, 7.7961, 0.970759, 57.0563, 1073.21
309, 0.000554653, 0, 0, 0, 0, 9.73254e-10, 0, 0, 9.73254e-10, 0.0156216, 0, 7.49717, 0.970729, 62.7023, 1084.78
310, 0.000725488, 0, 0, 0, 0, 1.6954e-09, 0, 0, 1.6954e-09, 0.0243848, 0, 7.22867, 0.970701, 68.0914, 1095.87
311, 0.000916133, 0, 0, 0, 0, 2.8392e-09, 0, 0, 2.8392e-09, 0.0367973, 0, 6.99535, 0.97067, 75.8509, 1106.24
312, 0.00113632, 0, 0, 0, 0, 4.34878e-09, 0, 0, 4.34878e-09, 0.0507091, 0, 6.77996, 0.970641, 80.3884, 1114.49
313, 0.00137533, 0, 0, 0, 0, 6.11384e-09, 0, 0, 6.11384e-09, 0.0640264, 0, 6.58906, 0.970611, 79.3097, 1120.6
314, 0.00163057, 0, 0, 0, 0, 8.51154e-09, 0, 0, 8.51154e-09, 0.0797273, 0, 6.41883, 0.970581, 78.4523, 1126.56
315, 0.00190025, 0, 0, 0, 0, 1.16984e-08, 0, 0, 1.16984e-08, 0.0986981, 0, 6.26577, 0.970549, 79.5606, 1132.28
316, 0.00217247, 0, 0, 0, 0, 1.57584e-08, 0, 0, 1.57584e-08, 0.119748, 0, 6.13189, 0.970521, 80.8559, 1137.55
317, 0.00245488, 0, 0, 0, 0, 2.11682e-08, 0, 0, 2.11682e-08, 0.144691, 0, 6.00968, 0.970491, 83.2917, 1142.85
318, 0.00275812, 0, 0, 0, 0, 2.78057e-08, 0, 0, 2.78057e-08, 0.169096, 0, 5.89321, 0.97046, 84.0991, 1147.59
319, 0.00306566, 0, 0, 0, 0, 3.5851e-08, 0, 0, 3.5851e-08, 0.193983, 0, 5.78749, 0.970431, 83.8549, 1151.88
320, 0.00336183, 0, 0, 0, 0, 4.70888e-08, 0, 0, 4.70888e-08, 0.226826, 0, 5.69527, 0.970398, 86.7736, 1156.81
321, 0.00366908, 0, 0, 0, 0, 5.97152e-08, 0, 0, 5.97152e-08, 0.258957, 0, 5.60782, 0.970367, 89.1508, 1160.77
322, 0.00392996, 0, 0, 0, 0, 6.81986e-08, 0, 0, 6.81986e-08, 0.272653, 0, 5.53913, 0.97034, 86.5663, 1161.63
323, 0.00421887, 0, 0, 0, 0, 8.28018e-08, 0, 0, 8.28018e-08, 0.2914, 0, 5.46819, 0.970311, 84.2473, 1164.38
324, 0.00452655, 0, 0, 0, 0, 1.07461e-07, 0, 0, 1.07461e-07, 0.339116, 0, 5.39779, 0.970281, 89.2789, 1169.23
325, 0.00476786, 0, 0, 0, 0, 1.36138e-07, 0, 0, 1.36138e-07, 0.399695, 0, 5.34586, 0.970249, 98.697, 1173.42
326, 0.00505039, 0, 0, 0, 0, 1.74652e-07, 0, 0, 1.74652e-07, 0.458882, 0, 5.28829, 0.970219, 105.753, 1178.08
327, 0.00532189, 0, 0, 0, 0, 2.02635e-07, 0, 0, 2.02635e-07, 0.492031, 0, 5.23593, 0.97019, 106.835, 1179.64
328, 0.00554883, 0, 0, 0, 0, 2.22704e-07, 0, 0, 2.22704e-07, 0.505585, 0, 5.19417, 0.970158, 104.496, 1179.52
329, 0.00583725, 0, 0, 0, 0, 2.64812e-07, 0, 0, 2.64812e-07, 0.537376, 0, 5.1435, 0.97013, 104.436, 1181.92
330, 0.00609019, 0, 0, 0, 0, 2.89017e-07, 0, 0, 2.89017e-07, 0.55667, 0, 5.10108, 0.9701, 103.228, 1181.62
331, 0.00628923, 0, 0, 0, 0, 2.88358e-07, 0, 0, 2.88358e-07, 0.546519, 0, 5.06892, 0.970069, 98.0217, 1178.46
332, 0.0065503, 0, 0, 0, 0, 3.15088e-07, 0, 0, 3.15088e-07, 0.550855, 0, 5.02824, 0.970042, 94.1452, 1178.23
333, 0.00680496, 0, 0, 0, 0, 3.51637e-07, 0, 0, 3.51637e-07, 0.576248, 0, 4.9901, 0.970012, 94.0677, 1178.69
334, 0.00702738, 0, 0, 0, 0, 3.7759e-07, 0, 0, 3.7759e-07, 0.597317, 0, 4.95794, 0.969979, 94.1629, 1177.94
335, 0.00728949, 0, 0, 0, 0, 3.928e-07, 0, 0, 3.928e-07, 0.582814, 0, 4.92132, 0.969949, 88.4806, 1176.17
336, 0.00752827, 0, 0, 0, 0, 3.63139e-07, 0, 0, 3.63139e-07, 0.517216, 0, 4.88909, 0.969918, 75.7978, 1170.63
337, 0.00771889, 0, 0, 0, 0, 3.33423e-07, 0, 0, 3.33423e-07, 0.47638, 0, 4.86408, 0.969889, 67.6334, 1164.91
338, 0.00795021, 0, 0, 0, 0, 3.68806e-07, 0, 0, 3.68806e-07, 0.512204, 0, 4.83456, 0.969858, 70.1369, 1165.15
339, 0.00821281, 0, 0, 0, 0, 4.37292e-07, 0, 0, 4.37292e-07, 0.583254, 0, 4.80206, 0.96983, 77.1243, 1167.63
340, 0.00844815, 0, 0, 0, 0, 4.79851e-07, 0, 0, 4.79851e-07, 0.633, 0, 4.77381, 0.969799, 81.478, 1167.65
341, 0.00868893, 0, 0, 0, 0, 4.95231e-07, 0, 0, 4.95231e-07, 0.639963, 0, 4.74571, 0.969772, 80.0027, 1165.72
