case index 13 = {
los index, 0
num freq, 9788
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
212.5, 8.51424e-24, 0, 0, 0, 6.35029e-27, 1.83275e-26, 0, 0, 2.46778e-26, 2.35465e-23, 0, 53.1203, 0.973626, 2.72158, 815.015
213.5, 1.14336e-23, 0, 0, 0, 7.74415e-27, 2.39316e-26, 0, 0, 3.16758e-26, 3.31272e-23, 0, 52.8255, 0.973596, 2.85388, 813.885
214.5, 1.45746e-23, 0, 0, 0, 8.84275e-27, 2.92274e-26, 0, 0, 3.80705e-26, 4.34263e-23, 0, 52.5828, 0.973565, 2.96174, 812.134
215.5, 1.73007e-23, 0, 0, 0, 9.12094e-27, 3.23115e-26, 0, 0, 4.14323e-26, 5.14948e-23, 0, 52.4113, 0.97353, 2.9779, 809.431
216.5, 1.89092e-23, 0, 0, 0, 8.53319e-27, 3.25986e-26, 0, 0, 4.11325e-26, 5.58718e-23, 0, 52.3224, 0.973503, 2.95986, 805.855
217.5, 1.89769e-23, 0, 0, 0, 7.51926e-27, 3.11809e-26, 0, 0, 3.86999e-26, 5.75709e-23, 0, 52.3188, 0.973476, 3.04369, 801.786
218.5, 1.74102e-23, 0, 0, 0, 6.22764e-27, 2.79807e-26, 0, 0, 3.42083e-26, 5.53197e-23, 0, 52.405, 0.973448, 3.18234, 797.151
219.5, 1.445e-23, 0, 0, 0, 4.54752e-27, 2.20685e-26, 0, 0, 2.66158e-26, 4.64379e-23, 0, 52.5913, 0.973413, 3.1749, 791.336
220.5, 1.06451e-23, 0, 0, 0, 2.80678e-27, 1.4733e-26, 0, 0, 1.75396e-26, 3.29283e-23, 0, 52.8969, 0.973385, 3.0159, 784.014
221.5, 6.80672e-24, 0, 0, 0, 1.46633e-27, 8.39613e-27, 0, 0, 9.86241e-27, 1.99876e-23, 0, 53.3441, 0.973352, 2.94539, 775.318
222.5, 3.74131e-24, 0, 0, 0, 6.82955e-28, 4.31854e-27, 0, 0, 5.00151e-27, 1.09937e-23, 0, 53.9426, 0.973323, 3.12121, 765.828
223.5, 1.76323e-24, 0, 0, 0, 2.91399e-28, 2.03845e-27, 0, 0, 2.32985e-27, 5.52852e-24, 0, 54.6949, 0.973296, 3.33251, 755.758
224.5, 7.08812e-25, 0, 0, 0, 1.07495e-28, 8.26917e-28, 0, 0, 9.3441e-28, 2.37175e-24, 0, 55.6062, 0.973265, 3.29696, 744.592
225.5, 2.42754e-25, 0, 0, 0, 3.20074e-29, 2.70302e-28, 0, 0, 3.02309e-28, 8.16955e-25, 0, 56.6777, 0.973236, 3.08705, 731.872
226.5, 7.11896e-26, 0, 0, 0, 7.61311e-30, 7.1116e-29, 0, 0, 7.87293e-29, 2.26891e-25, 0, 57.9044, 0.973205, 2.97155, 717.732
227.5, 1.78139e-26, 0, 0, 0, 1.51618e-30, 1.58507e-29, 0, 0, 1.73669e-29, 5.35561e-26, 0, 59.2898, 0.973176, 3.00797, 702.735
228.5, 3.77696e-27, 0, 0, 0, 2.64463e-31, 3.11638e-30, 0, 0, 3.38083e-30, 1.11556e-26, 0, 60.8409, 0.973144, 3.07991, 687.312
229.5, 6.86633e-28, 0, 0, 0, 4.09039e-32, 5.44951e-31, 0, 0, 5.85855e-31, 2.06407e-27, 0, 62.5458, 0.973116, 3.08925, 671.609
230.5, 1.0921e-28, 0, 0, 0, 5.59307e-33, 8.41347e-32, 0, 0, 8.97278e-32, 3.36228e-28, 0, 64.3843, 0.973084, 3.01012, 655.649
231.5, 1.52281e-29, 0, 0, 0, 6.62581e-34, 1.12273e-32, 0, 0, 1.18899e-32, 4.72189e-29, 0, 66.3544, 0.973056, 2.84867, 639.369
232.5, 1.85163e-30, 0, 0, 0, 6.71678e-35, 1.28564e-33, 0, 0, 1.3528e-33, 5.68052e-30, 0, 68.4615, 0.973025, 2.73709, 622.809
233.5, 1.91883e-31, 0, 0, 0, 5.57334e-36, 1.23033e-34, 0, 0, 1.28607e-34, 5.69222e-31, 0, 70.7284, 0.972997, 2.75131, 605.9
234.5, 1.67078e-32, 0, 0, 0, 3.35641e-37, 9.65183e-36, 0, 0, 9.98747e-36, 4.70413e-32, 0, 73.1694, 0.972966, 2.8856, 588.624
235.5, 1.28021e-33, 0, 0, 0, 1.28655e-38, 6.58371e-37, 0, 0, 6.71234e-37, 3.50688e-33, 0, 75.7383, 0.972934, 3.08669, 571.415
236.5, 8.84187e-35, 0, 0, 0, 2.79336e-40, 3.74893e-38, 0, 0, 3.77691e-38, 2.45963e-34, 0, 78.411, 0.972909, 3.12579, 554.177
237.5, 5.32759e-36, 0, 0, 0, 2.90209e-42, 1.41444e-39, 0, 0, 1.41755e-39, 1.55419e-35, 0, 81.2202, 0.972872, 3.00333, 535.83
238.5, 2.85428e-37, 0, 0, 0, 0, 2.84043e-41, 0, 0, 2.84197e-41, 8.81846e-37, 0, 84.1468, 0.972847, 2.9342, -99
239.5, 1.38197e-38, 0, 0, 0, 0, 1.4013e-45, 0, 0, 1.4013e-45, 4.06221e-38, 0, 87.1747, 0.972816, 2.99532, -99
240.5, 6.23966e-40, 0, 0, 0, 0, 0, 0, 0, 0, 1.30868e-39, 0, 90.2725, 0.972789, 3.22126, -99
241.5, 2.64537e-41, 0, 0, 0, 0, 0, 0, 0, 0, 2.56073e-41, 0, 93.4332, 0.972757, 3.93839, -99
242.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972721, 5.08627, -99
243.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972694, 6.229, -99
244.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972663, 7.16461, -99
245.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972634, 7.75182, -99
246.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972601, 7.97011, -99
247.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972574, 7.73124, -99
248.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972544, 7.35331, -99
249.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972515, 7.47152, -99
250.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972484, 7.3845, -99
251.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.97246, 6.77503, -99
252.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972426, 6.7543, -99
253.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972393, 7.5918, -99
254.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972366, 8.62809, -99
255.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972331, 9.54485, -99
256.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972303, 10.1326, -99
257.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972275, 10.2911, -99
258.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972244, 9.81958, -99
259.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972214, 8.9274, -99
260.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972185, 8.07574, -99
261.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.99, 0.972156, 7.97327, -99
262.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12104e-44, 0, 99.99, 0.972127, 9.48304, -99
263.5, 2.62043e-43, 0, 0, 0, 0, 0, 0, 0, 0, 4.55422e-42, 0, 98.0478, 0.972092, 12.9937, -99
264.5, 2.49319e-41, 0, 0, 0, 0, 0, 0, 0, 0, 4.3096e-40, 0, 93.4924, 0.972065, 16.7844, -99
265.5, 1.03754e-39, 0, 0, 0, 0, 2.83062e-43, 0, 0, 2.83062e-43, 2.05315e-38, 0, 89.764, 0.972037, 18.8015, -99
266.5, 4.0524e-38, 0, 0, 0, 0, 4.09039e-41, 0, 0, 4.09039e-41, 8.69078e-37, 0, 86.0989, 0.972006, 19.5804, -99
267.5, 1.78124e-36, 0, 0, 0, 1.05238e-41, 2.39181e-39, 0, 0, 2.40235e-39, 3.3742e-35, 0, 82.3158, 0.971976, 20.2297, 481.332
268.5, 2.14291e-34, 0, 0, 0, 5.13498e-39, 3.10691e-37, 0, 0, 3.15826e-37, 3.55533e-33, 0, 77.5257, 0.971947, 20.9492, 500.828
269.5, 1.59359e-32, 0, 0, 0, 3.49713e-37, 1.86242e-35, 0, 0, 1.8974e-35, 2.08801e-31, 0, 73.2167, 0.971917, 21.519, 518.967
270.5, 8.96064e-31, 0, 0, 0, 2.4135e-35, 1.12418e-33, 0, 0, 1.14832e-33, 1.23996e-29, 0, 69.1873, 0.971885, 21.0154, 538.664
271.5, 3.74817e-29, 0, 0, 0, 1.6856e-33, 6.65519e-32, 0, 0, 6.82377e-32, 7.18592e-28, 0, 65.4537, 0.971852, 18.8469, 559.985
272.5, 1.53537e-27, 0, 0, 0, 8.51362e-32, 2.97126e-30, 0, 0, 3.05639e-30, 3.15502e-26, 0, 61.741, 0.971824, 16.6475, 581.436
273.5, 6.69967e-26, 0, 0, 0, 3.82902e-30, 1.12719e-28, 0, 0, 1.16548e-28, 1.16892e-24, 0, 57.9652, 0.971799, 15.2884, 603.67
274.5, 2.88275e-24, 0, 0, 0, 1.5224e-28, 3.75819e-27, 0, 0, 3.91043e-27, 3.79533e-23, 0, 54.2033, 0.971765, 15.1418, 626.908
275.5, 1.21243e-22, 0, 0, 0, 7.53752e-27, 1.44795e-25, 0, 0, 1.52333e-25, 1.40713e-21, 0, 50.4642, 0.971733, 17.9259, 653.432
276.5, 5.26945e-21, 0, 0, 0, 6.27964e-25, 8.78936e-24, 0, 0, 9.41729e-24, 8.07083e-20, 0, 46.6924, 0.971703, 20.8011, 686.701
277.5, 1.89952e-19, 0, 0, 0, 3.58251e-23, 4.39429e-22, 0, 0, 4.75258e-22, 3.92246e-18, 0, 43.1075, 0.971677, 19.2515, 721.789
278.5, 4.87957e-18, 0, 0, 0, 1.2477e-21, 1.40732e-20, 0, 0, 1.53209e-20, 1.23342e-16, 0, 39.8615, 0.971641, 15.016, 755.975
279.5, 8.64646e-17, 0, 0, 0, 2.73663e-20, 2.80362e-19, 0, 0, 3.0773e-19, 2.40705e-15, 0, 36.9868, 0.971613, 12.5985, 788.108
280.5, 1.33186e-15, 0, 0, 0, 5.0297e-19, 4.42547e-18, 0, 0, 4.92845e-18, 3.66893e-14, 0, 34.2522, 0.971587, 14.8077, 820.39
281.5, 2.12837e-14, 0, 0, 0, 8.60128e-18, 6.45275e-17, 0, 0, 7.31287e-17, 5.12876e-13, 0, 31.4808, 0.971559, 21.167, 854.618
282.5, 2.92689e-13, 0, 0, 0, 1.34365e-16, 8.65473e-16, 0, 0, 9.99834e-16, 6.57204e-12, 0, 28.8597, 0.971523, 26.9348, 890.845
283.5, 3.10623e-12, 0, 0, 0, 1.98528e-15, 1.10798e-14, 0, 0, 1.30651e-14, 8.02805e-11, 1.03696e-42, 26.4976, 0.971495, 28.2333, 929.822
284.5, 2.90763e-11, 0, 0, 0, 2.66224e-14, 1.3003e-13, 0, 0, 1.56653e-13, 8.98736e-10, 6.31281e-39, 24.2611, 0.971466, 25.8885, 971.095
285.5, 2.63136e-10, 0, 0, 0, 3.10263e-13, 1.33739e-12, 0, 0, 1.64764e-12, 8.79511e-09, 6.92779e-36, 22.0583, 0.971434, 25.7406, 1013.88
286.5, 2.01231e-09, 0, 0, 0, 2.97976e-12, 1.15611e-11, 0, 0, 1.45408e-11, 7.25374e-08, 3.55867e-32, 20.024, 0.971404, 29.9716, 1057.05
287.5, 1.20722e-08, 0, 0, 0, 2.27286e-11, 8.04478e-11, 0, 0, 1.03176e-10, 4.82662e-07, 8.8352e-30, 18.2324, 0.971378, 33.5233, 1099.14
288.5, 6.08377e-08, 0, 0, 0, 1.43303e-10, 4.60683e-10, 0, 0, 6.03986e-10, 2.62712e-06, 3.3676e-27, 16.6151, 0.971343, 36.4484, 1140.03
289.5, 2.82854e-07, 0, 0, 0, 8.12885e-10, 2.3556e-09, 0, 0, 3.1685e-09, 1.26402e-05, 6.39017e-25, 15.0783, 0.971314, 40.5239, 1181.35
290.5, 1.20293e-06, 0, 0, 0, 4.06617e-09, 1.07395e-08, 0, 0, 1.48058e-08, 5.42405e-05, 1.06245e-22, 13.6308, 0.971287, 43.4333, 1222.61
291.5, 4.43392e-06, 0, 0, 0, 1.72401e-08, 4.17269e-08, 0, 0, 5.89672e-08, 0.000198123, 9.00239e-21, 12.3262, 0.971257, 44.5064, 1262.02
292.5, 1.44064e-05, 0, 0, 0, 6.46896e-08, 1.43036e-07, 0, 0, 2.07727e-07, 0.000633852, 4.92565e-19, 11.1478, 0.971223, 44.6158, 1300.16
293.5, 4.22249e-05, 0, 0, 0, 2.23741e-07, 4.50531e-07, 0, 0, 6.74272e-07, 0.00184875, 2.05078e-17, 10.0725, 0.971193, 44.1535, 1337.99
294.5, 0.000113232, 0, 0, 0, 7.15254e-07, 1.31469e-06, 0, 0, 2.02993e-06, 0.00497687, 6.09463e-16, 9.08607, 0.971166, 43.8056, 1375.48
295.5, 0.000274824, 0, 0, 0, 2.02555e-06, 3.41504e-06, 0, 0, 5.44059e-06, 0.0119244, 1.36463e-14, 8.19938, 0.971131, 43.753, 1410.67
296.5, 0.000601844, 0, 0, 0, 5.16193e-06, 7.96823e-06, 0, 0, 1.31302e-05, 0.0255069, 2.41163e-13, 7.41551, 0.971105, 43.0026, 1443.48
297.5, 0.00120767, 0, 0, 0, 1.21834e-05, 1.72262e-05, 0, 0, 2.94097e-05, 0.0503254, 3.35234e-12, 6.71906, 0.971072, 41.9938, 1474.76
298.5, 0.00224293, 0, 0, 0, 2.6955e-05, 3.48926e-05, 0, 0, 6.18472e-05, 0.092531, 3.7891e-11, 6.09997, 0.971046, 41.4491, 1504.71
299.5, 0.00389781, 0, 0, 0, 5.6909e-05, 6.73141e-05, 0, 0, 0.000124224, 0.160749, 3.44591e-10, 5.54734, 0.971013, 41.1586, 1533.9
