case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0483252, 1.53477e-22, 2.19816e-22, 0, 1.41108e-05, 7.69799e-06, 0, 0, 2.18088e-05, 1.61655e-05, 1.16106e-05, 3.0298, 0.897668, 0.000334517, 639.066
801, 0.0484521, 1.65836e-22, 2.37057e-22, 0, 1.40583e-05, 7.69422e-06, 0, 0, 2.17525e-05, 1.61889e-05, 1.16308e-05, 3.02718, 0.897534, 0.000334128, 638.351
802, 0.0486623, 1.79035e-22, 2.55563e-22, 0, 1.40094e-05, 7.69123e-06, 0, 0, 2.17006e-05, 1.62117e-05, 1.16526e-05, 3.02285, 0.8974, 0.000333161, 637.642
803, 0.04892, 1.93181e-22, 2.75439e-22, 0, 1.39599e-05, 7.68716e-06, 0, 0, 2.16471e-05, 1.62311e-05, 1.16732e-05, 3.01757, 0.897266, 0.000331807, 636.934
804, 0.0492308, 2.08319e-22, 2.96771e-22, 0, 1.39532e-05, 7.70584e-06, 0, 0, 2.1659e-05, 1.62974e-05, 1.17289e-05, 3.01124, 0.897134, 0.000331053, 636.295
805, 0.0496049, 2.24495e-22, 3.19655e-22, 0, 1.39997e-05, 7.75301e-06, 0, 0, 2.17527e-05, 1.64224e-05, 1.18286e-05, 3.00367, 0.897, 0.000331068, 635.742
806, 0.0499532, 2.41944e-22, 3.4426e-22, 0, 1.40199e-05, 7.78598e-06, 0, 0, 2.18059e-05, 1.65181e-05, 1.19066e-05, 2.99667, 0.896867, 0.000330678, 635.149
807, 0.050201, 2.60898e-22, 3.70754e-22, 0, 1.39839e-05, 7.78916e-06, 0, 0, 2.17731e-05, 1.65534e-05, 1.19385e-05, 2.99172, 0.896733, 0.000329749, 634.468
808, 0.0503662, 2.81455e-22, 3.99275e-22, 0, 1.39209e-05, 7.77832e-06, 0, 0, 2.16992e-05, 1.65612e-05, 1.19485e-05, 2.98844, 0.8966, 0.000328824, 633.746
809, 0.050467, 3.03727e-22, 4.29952e-22, 0, 1.38365e-05, 7.75617e-06, 0, 0, 2.15926e-05, 1.65464e-05, 1.19406e-05, 2.98644, 0.896466, 0.000327878, 632.991
810, 0.0505133, 3.27858e-22, 4.62939e-22, 0, 1.37553e-05, 7.73625e-06, 0, 0, 2.14916e-05, 1.65376e-05, 1.19356e-05, 2.98552, 0.896333, 0.000327402, 632.243
811, 0.0504456, 3.54217e-22, 4.98465e-22, 0, 1.36597e-05, 7.70895e-06, 0, 0, 2.13686e-05, 1.65153e-05, 1.19182e-05, 2.98686, 0.8962, 0.000327396, 631.473
812, 0.0501146, 3.83615e-22, 5.3686e-22, 0, 1.34747e-05, 7.63311e-06, 0, 0, 2.11078e-05, 1.63941e-05, 1.18239e-05, 2.99344, 0.896067, 0.000327135, 630.558
813, 0.0493467, 4.17158e-22, 5.78503e-22, 0, 1.31577e-05, 7.48502e-06, 0, 0, 2.06428e-05, 1.6125e-05, 1.16148e-05, 3.00888, 0.895933, 0.000326766, 629.421
814, 0.0482596, 4.5508e-22, 6.23472e-22, 0, 1.27486e-05, 7.28478e-06, 0, 0, 2.00333e-05, 1.57476e-05, 1.13225e-05, 3.03116, 0.895799, 0.000326296, 628.116
815, 0.0470765, 4.97751e-22, 6.71612e-22, 0, 1.23167e-05, 7.06831e-06, 0, 0, 1.9385e-05, 1.53312e-05, 1.10041e-05, 3.05598, 0.895666, 0.000325653, 626.749
816, 0.0460807, 5.44281e-22, 7.22755e-22, 0, 1.19427e-05, 6.87998e-06, 0, 0, 1.88227e-05, 1.4966e-05, 1.07305e-05, 3.07736, 0.895533, 0.000324792, 625.464
817, 0.0458774, 5.89364e-22, 7.76889e-22, 0, 1.17608e-05, 6.79627e-06, 0, 0, 1.8557e-05, 1.4814e-05, 1.06229e-05, 3.08178, 0.8954, 0.000323036, 624.519
818, 0.0464811, 6.31539e-22, 8.34426e-22, 0, 1.1734e-05, 6.79752e-06, 0, 0, 1.85316e-05, 1.48358e-05, 1.06507e-05, 3.06871, 0.895266, 0.000319554, 623.86
819, 0.0475283, 6.73373e-22, 8.95666e-22, 0, 1.18275e-05, 6.86572e-06, 0, 0, 1.86932e-05, 1.49964e-05, 1.0786e-05, 3.04643, 0.895133, 0.000316103, 623.426
820, 0.0489982, 7.14204e-22, 9.60876e-22, 0, 1.21257e-05, 7.05099e-06, 0, 0, 1.91767e-05, 1.54064e-05, 1.11081e-05, 3.01597, 0.895, 0.000314951, 623.365
821, 0.0500417, 7.61543e-22, 1.03148e-21, 0, 1.23601e-05, 7.20244e-06, 0, 0, 1.95625e-05, 1.57503e-05, 1.1375e-05, 2.9949, 0.894867, 0.000315153, 623.182
822, 0.0489968, 8.31686e-22, 1.10978e-21, 0, 1.2082e-05, 7.06808e-06, 0, 0, 1.91501e-05, 1.55026e-05, 1.1181e-05, 3.016, 0.894733, 0.00031684, 622.087
823, 0.047514, 9.09576e-22, 1.1939e-21, 0, 1.17244e-05, 6.89041e-06, 0, 0, 1.86148e-05, 1.51675e-05, 1.09176e-05, 3.04673, 0.8946, 0.000319504, 620.84
824, 0.0487952, 9.64608e-22, 1.27985e-21, 0, 1.2041e-05, 7.09042e-06, 0, 0, 1.91314e-05, 1.56167e-05, 1.12659e-05, 3.02012, 0.894467, 0.000320181, 620.824
825, 0.0510157, 1.01542e-21, 1.37056e-21, 0, 1.25576e-05, 7.40136e-06, 0, 0, 1.9959e-05, 1.62942e-05, 1.17946e-05, 2.97562, 0.894333, 0.000319479, 621.141
826, 0.0518095, 1.08548e-21, 1.47011e-21, 0, 1.27025e-05, 7.50372e-06, 0, 0, 2.02062e-05, 1.65382e-05, 1.19857e-05, 2.96018, 0.894199, 0.00031925, 620.795
827, 0.0515596, 1.17243e-21, 1.5786e-21, 0, 1.25768e-05, 7.45378e-06, 0, 0, 2.00306e-05, 1.64649e-05, 1.19294e-05, 2.96502, 0.894065, 0.000319346, 619.985
828, 0.0510563, 1.26905e-21, 1.69507e-21, 0, 1.23688e-05, 7.3565e-06, 0, 0, 1.97253e-05, 1.62906e-05, 1.17964e-05, 2.97483, 0.893933, 0.00031907, 619.031
829, 0.0512297, 1.36296e-21, 1.81815e-21, 0, 1.23307e-05, 7.35567e-06, 0, 0, 1.96864e-05, 1.6318e-05, 1.18213e-05, 2.97144, 0.8938, 0.000318535, 618.373
830, 0.0520003, 1.4545e-21, 1.94862e-21, 0, 1.24438e-05, 7.44129e-06, 0, 0, 1.98851e-05, 1.65276e-05, 1.19877e-05, 2.95651, 0.893667, 0.000317855, 617.982
831, 0.0527134, 1.55386e-21, 2.08823e-21, 0, 1.25118e-05, 7.50017e-06, 0, 0, 2.00119e-05, 1.66786e-05, 1.21109e-05, 2.94288, 0.893534, 0.000316452, 617.511
832, 0.0532467, 1.66308e-21, 2.23776e-21, 0, 1.24628e-05, 7.48983e-06, 0, 0, 1.99526e-05, 1.66784e-05, 1.21218e-05, 2.93282, 0.893399, 0.000313355, 616.836
833, 0.0539856, 1.77549e-21, 2.39677e-21, 0, 1.24665e-05, 7.51026e-06, 0, 0, 1.99768e-05, 1.67444e-05, 1.21841e-05, 2.91904, 0.893267, 0.000310289, 616.254
834, 0.0548908, 1.89266e-21, 2.56601e-21, 0, 1.26359e-05, 7.62942e-06, 0, 0, 2.02653e-05, 1.70282e-05, 1.24079e-05, 2.90241, 0.893134, 0.000310262, 615.962
835, 0.055665, 2.02097e-21, 2.74712e-21, 0, 1.28248e-05, 7.76094e-06, 0, 0, 2.05857e-05, 1.7341e-05, 1.2652e-05, 2.8884, 0.893001, 0.000311552, 615.701
836, 0.0562012, 2.16255e-21, 2.94151e-21, 0, 1.29065e-05, 7.82955e-06, 0, 0, 2.07361e-05, 1.75179e-05, 1.2793e-05, 2.87882, 0.892868, 0.00031173, 615.256
837, 0.0566519, 2.31528e-21, 3.14946e-21, 0, 1.2918e-05, 7.85603e-06, 0, 0, 2.0774e-05, 1.76024e-05, 1.28653e-05, 2.87083, 0.892733, 0.000310724, 614.693
838, 0.0571014, 2.47849e-21, 3.37154e-21, 0, 1.28799e-05, 7.85221e-06, 0, 0, 2.07321e-05, 1.76191e-05, 1.28882e-05, 2.86293, 0.892599, 0.000308536, 614.046
839, 0.0575235, 2.65351e-21, 3.60882e-21, 0, 1.2843e-05, 7.84949e-06, 0, 0, 2.06925e-05, 1.7639e-05, 1.2913e-05, 2.85556, 0.892467, 0.000306587, 613.403
840, 0.0578575, 2.84245e-21, 3.86277e-21, 0, 1.28682e-05, 7.88565e-06, 0, 0, 2.07538e-05, 1.77487e-05, 1.30011e-05, 2.84977, 0.892334, 0.000306734, 612.868
841, 0.0581284, 3.04557e-21, 4.13429e-21, 0, 1.28681e-05, 7.90682e-06, 0, 0, 2.07749e-05, 1.7826e-05, 1.30642e-05, 2.8451, 0.892201, 0.000306686, 612.292
842, 0.058446, 3.26155e-21, 4.42374e-21, 0, 1.28362e-05, 7.90797e-06, 0, 0, 2.07442e-05, 1.78572e-05, 1.30947e-05, 2.83965, 0.892067, 0.000305564, 611.662
843, 0.0587701, 3.49232e-21, 4.73266e-21, 0, 1.2789e-05, 7.89944e-06, 0, 0, 2.06885e-05, 1.78664e-05, 1.31093e-05, 2.83412, 0.891933, 0.000304026, 611.008
844, 0.0590652, 3.73952e-21, 5.0625e-21, 0, 1.27545e-05, 7.89921e-06, 0, 0, 2.06537e-05, 1.78954e-05, 1.31378e-05, 2.82911, 0.8918, 0.000302978, 610.377
845, 0.059388, 4.00278e-21, 5.4141e-21, 0, 1.28031e-05, 7.95007e-06, 0, 0, 2.07532e-05, 1.80396e-05, 1.32514e-05, 2.82366, 0.891666, 0.000303751, 609.889
846, 0.0597009, 4.28425e-21, 5.78933e-21, 0, 1.27911e-05, 7.96308e-06, 0, 0, 2.07542e-05, 1.80979e-05, 1.33017e-05, 2.81841, 0.891533, 0.000303158, 609.298
847, 0.0599701, 4.58608e-21, 6.19009e-21, 0, 1.27179e-05, 7.93861e-06, 0, 0, 2.06565e-05, 1.80725e-05, 1.32895e-05, 2.81391, 0.8914, 0.000301373, 608.604
848, 0.0602021, 4.9095e-21, 6.61794e-21, 0, 1.26774e-05, 7.93468e-06, 0, 0, 2.06121e-05, 1.80944e-05, 1.33111e-05, 2.81005, 0.891265, 0.000300581, 607.968
849, 0.0604261, 5.25505e-21, 7.07419e-21, 0, 1.24287e-05, 7.79976e-06, 0, 0, 2.02284e-05, 1.78167e-05, 1.31119e-05, 2.80633, 0.891119, 0.000294906, 606.972
850, 0.0606493, 5.62406e-21, 7.56063e-21, 0, 1.21097e-05, 7.62076e-06, 0, 0, 1.97305e-05, 1.74385e-05, 1.28388e-05, 2.80265, 0.890938, 0.000287572, 605.845
851, 0.0608573, 6.01855e-21, 8.07937e-21, 0, 1.22068e-05, 7.70357e-06, 0, 0, 1.99103e-05, 1.76598e-05, 1.30068e-05, 2.79922, 0.890706, 0.000290185, 605.457
852, 0.061096, 6.43825e-21, 8.63186e-21, 0, 1.23819e-05, 7.83449e-06, 0, 0, 2.02164e-05, 1.79895e-05, 1.32552e-05, 2.79531, 0.890439, 0.000294467, 605.204
853, 0.0613739, 6.88456e-21, 9.22e-21, 0, 1.19954e-05, 7.60852e-06, 0, 0, 1.96039e-05, 1.74975e-05, 1.28987e-05, 2.79077, 0.89016, 0.000285178, 603.956
854, 0.061645, 7.36117e-21, 9.84665e-21, 0, 1.12348e-05, 7.1451e-06, 0, 0, 1.83799e-05, 1.64594e-05, 1.21394e-05, 2.78636, 0.88988, 0.000267055, 601.985
855, 0.0619205, 7.86924e-21, 1.05142e-20, 0, 1.12651e-05, 7.18533e-06, 0, 0, 1.84505e-05, 1.65826e-05, 1.22368e-05, 2.7819, 0.8896, 0.00026773, 601.489
856, 0.0622031, 8.41062e-21, 1.12252e-20, 0, 1.20537e-05, 7.70854e-06, 0, 0, 1.97622e-05, 1.78195e-05, 1.31561e-05, 2.77735, 0.88932, 0.000286384, 602.391
857, 0.0624765, 8.98838e-21, 1.19824e-20, 0, 1.25517e-05, 8.04692e-06, 0, 0, 2.05987e-05, 1.86309e-05, 1.37614e-05, 2.77297, 0.889039, 0.000298178, 602.71
858, 0.0627463, 9.6045e-21, 1.27885e-20, 0, 1.26359e-05, 8.12155e-06, 0, 0, 2.07575e-05, 1.88338e-05, 1.39177e-05, 2.76866, 0.888759, 0.000300162, 602.3
859, 0.0630184, 1.02612e-20, 1.36468e-20, 0, 1.2539e-05, 8.08005e-06, 0, 0, 2.06191e-05, 1.87681e-05, 1.38756e-05, 2.76433, 0.88848, 0.000297836, 601.58
860, 0.0632882, 1.09612e-20, 1.45607e-20, 0, 1.24168e-05, 8.02209e-06, 0, 0, 2.04389e-05, 1.86642e-05, 1.38053e-05, 2.76006, 0.8882, 0.000294918, 600.816
861, 0.0635534, 1.17074e-20, 1.55336e-20, 0, 1.24063e-05, 8.0363e-06, 0, 0, 2.04426e-05, 1.87283e-05, 1.38592e-05, 2.75587, 0.88792, 0.000294682, 600.248
862, 0.0638139, 1.25029e-20, 1.65689e-20, 0, 1.24693e-05, 8.09815e-06, 0, 0, 2.05674e-05, 1.89036e-05, 1.39954e-05, 2.75178, 0.88764, 0.000296225, 599.808
863, 0.0640741, 1.33504e-20, 1.767e-20, 0, 1.24964e-05, 8.13682e-06, 0, 0, 2.06332e-05, 1.90251e-05, 1.40916e-05, 2.74771, 0.88736, 0.000296925, 599.306
864, 0.0643368, 1.42531e-20, 1.88414e-20, 0, 1.23787e-05, 8.0807e-06, 0, 0, 2.04594e-05, 1.89247e-05, 1.40233e-05, 2.74362, 0.88708, 0.000294178, 598.555
865, 0.0645974, 1.52145e-20, 2.00875e-20, 0, 1.18899e-05, 7.78077e-06, 0, 0, 1.96706e-05, 1.82512e-05, 1.35298e-05, 2.73958, 0.8868, 0.000282615, 597.143
866, 0.0648549, 1.62383e-20, 2.1413e-20, 0, 1.11461e-05, 7.31308e-06, 0, 0, 1.84592e-05, 1.71829e-05, 1.27434e-05, 2.7356, 0.88652, 0.000265004, 595.219
867, 0.0651111, 1.73284e-20, 2.28223e-20, 0, 1.10544e-05, 7.27333e-06, 0, 0, 1.83278e-05, 1.71204e-05, 1.27031e-05, 2.73166, 0.886239, 0.000262902, 594.503
868, 0.0653671, 1.84888e-20, 2.43204e-20, 0, 1.15956e-05, 7.64925e-06, 0, 0, 1.92448e-05, 1.80354e-05, 1.33879e-05, 2.72774, 0.88596, 0.000275853, 594.982
869, 0.0656221, 1.97238e-20, 2.59126e-20, 0, 1.19687e-05, 7.91506e-06, 0, 0, 1.98837e-05, 1.86922e-05, 1.38812e-05, 2.72384, 0.885679, 0.000284818, 595.118
870, 0.0658778, 2.10382e-20, 2.76049e-20, 0, 1.21721e-05, 8.07005e-06, 0, 0, 2.02421e-05, 1.90897e-05, 1.41823e-05, 2.71995, 0.885401, 0.000289755, 594.939
871, 0.0661346, 2.24366e-20, 2.94033e-20, 0, 1.22967e-05, 8.17319e-06, 0, 0, 2.04698e-05, 1.93655e-05, 1.43931e-05, 2.71606, 0.885119, 0.000292812, 594.618
872, 0.0663916, 2.39243e-20, 3.13142e-20, 0, 1.23143e-05, 8.20555e-06, 0, 0, 2.05199e-05, 1.94741e-05, 1.44799e-05, 2.71218, 0.884839, 0.000293323, 594.111
873, 0.066647, 2.55069e-20, 3.33443e-20, 0, 1.2264e-05, 8.19266e-06, 0, 0, 2.04567e-05, 1.94755e-05, 1.44869e-05, 2.70834, 0.884562, 0.000292227, 593.487
874, 0.0669007, 2.71903e-20, 3.55005e-20, 0, 1.21345e-05, 8.12661e-06, 0, 0, 2.02611e-05, 1.93503e-05, 1.43996e-05, 2.70455, 0.884296, 0.000289256, 592.725
875, 0.0671538, 2.89803e-20, 3.77915e-20, 0, 1.19644e-05, 8.03316e-06, 0, 0, 1.99976e-05, 1.91595e-05, 1.42636e-05, 2.70077, 0.884067, 0.000285321, 591.891
876, 0.0674051, 3.08839e-20, 4.02252e-20, 0, 1.1919e-05, 8.02327e-06, 0, 0, 1.99422e-05, 1.91681e-05, 1.42759e-05, 2.69703, 0.883896, 0.000284368, 591.278
877, 0.0676515, 3.29085e-20, 4.28089e-20, 0, 1.1973e-05, 8.08016e-06, 0, 0, 2.00531e-05, 1.9336e-05, 1.44067e-05, 2.69339, 0.883763, 0.000285813, 590.843
878, 0.0678921, 3.50616e-20, 4.55506e-20, 0, 1.20183e-05, 8.13133e-06, 0, 0, 2.01496e-05, 1.94908e-05, 1.45277e-05, 2.68984, 0.88364, 0.000287083, 590.393
879, 0.0681344, 3.73492e-20, 4.84596e-20, 0, 1.20124e-05, 8.14775e-06, 0, 0, 2.01602e-05, 1.95623e-05, 1.45866e-05, 2.68627, 0.88352, 0.000287121, 589.853
880, 0.0683734, 3.97802e-20, 5.15479e-20, 0, 1.18699e-05, 8.07119e-06, 0, 0, 1.9941e-05, 1.94102e-05, 1.44788e-05, 2.68277, 0.883401, 0.000283907, 589.072
881, 0.0685994, 4.23658e-20, 5.48272e-20, 0, 1.17551e-05, 8.01384e-06, 0, 0, 1.9769e-05, 1.93048e-05, 1.44058e-05, 2.67947, 0.88328, 0.000281421, 588.34
882, 0.0688231, 4.51124e-20, 5.83066e-20, 0, 1.18392e-05, 8.09199e-06, 0, 0, 1.99312e-05, 1.95257e-05, 1.45763e-05, 2.67622, 0.883161, 0.000283699, 587.966
883, 0.069064, 4.80253e-20, 6.19954e-20, 0, 1.19101e-05, 8.16075e-06, 0, 0, 2.00708e-05, 1.97235e-05, 1.47299e-05, 2.67272, 0.88304, 0.000285577, 587.568
884, 0.0693143, 5.11186e-20, 6.59067e-20, 0, 1.18739e-05, 8.15615e-06, 0, 0, 2.003e-05, 1.97447e-05, 1.47516e-05, 2.6691, 0.882921, 0.000284851, 586.98
885, 0.0695311, 5.44165e-20, 7.0059e-20, 0, 1.17938e-05, 8.12162e-06, 0, 0, 1.99155e-05, 1.96944e-05, 1.47188e-05, 2.66598, 0.882801, 0.000283247, 586.315
886, 0.0697189, 5.79251e-20, 7.44656e-20, 0, 1.16751e-05, 8.06055e-06, 0, 0, 1.97357e-05, 1.95799e-05, 1.46375e-05, 2.66328, 0.882679, 0.000280853, 585.581
887, 0.0699401, 6.16368e-20, 7.91335e-20, 0, 1.16472e-05, 8.06176e-06, 0, 0, 1.9709e-05, 1.96159e-05, 1.46698e-05, 2.66012, 0.88256, 0.00028047, 585.011
888, 0.0701944, 6.55668e-20, 8.4079e-20, 0, 1.1732e-05, 8.14039e-06, 0, 0, 1.98724e-05, 1.98397e-05, 1.48431e-05, 2.65649, 0.88244, 0.000282635, 584.646
889, 0.0704694, 6.97304e-20, 8.93172e-20, 0, 1.17856e-05, 8.19735e-06, 0, 0, 1.9983e-05, 2.00107e-05, 1.49772e-05, 2.65258, 0.88232, 0.000283961, 584.224
890, 0.0707151, 7.4163e-20, 9.48719e-20, 0, 1.17748e-05, 8.20994e-06, 0, 0, 1.99847e-05, 2.00741e-05, 1.50302e-05, 2.6491, 0.8822, 0.000283875, 583.687
891, 0.0708657, 7.89176e-20, 1.00777e-19, 0, 1.17184e-05, 8.19161e-06, 0, 0, 1.991e-05, 2.00639e-05, 1.50262e-05, 2.64697, 0.88208, 0.00028313, 583.072
892, 0.0707867, 8.40987e-20, 1.07081e-19, 0, 1.16054e-05, 8.13547e-06, 0, 0, 1.97409e-05, 1.99655e-05, 1.49513e-05, 2.64808, 0.88196, 0.00028206, 582.357
893, 0.0703871, 8.98116e-20, 1.13825e-19, 0, 1.14483e-05, 8.05058e-06, 0, 0, 1.94989e-05, 1.98021e-05, 1.48215e-05, 2.65375, 0.88184, 0.000281349, 581.563
894, 0.0695898, 9.62264e-20, 1.21051e-19, 0, 1.12421e-05, 7.93278e-06, 0, 0, 1.91749e-05, 1.95628e-05, 1.46286e-05, 2.66514, 0.88172, 0.000281135, 580.679
