case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.00964829, 1.72169e-22, 2.9046e-22, 0, 1.1542e-05, 3.98458e-06, 0, 0, 1.55265e-05, 3.22748e-06, 6.43779e-06, 4.64097, 0.897668, 0.000334517, 631.442
801, 0.00968779, 1.8604e-22, 3.13276e-22, 0, 1.1506e-05, 3.98709e-06, 0, 0, 1.5493e-05, 3.23688e-06, 6.45241e-06, 4.63689, 0.897534, 0.000334128, 630.744
802, 0.00975175, 2.00866e-22, 3.37815e-22, 0, 1.14773e-05, 3.99158e-06, 0, 0, 1.54689e-05, 3.24871e-06, 6.46981e-06, 4.63031, 0.8974, 0.000333161, 630.061
803, 0.00983034, 2.16763e-22, 3.64201e-22, 0, 1.14511e-05, 3.99654e-06, 0, 0, 1.54476e-05, 3.26151e-06, 6.48776e-06, 4.62228, 0.897266, 0.000331807, 629.384
804, 0.00992578, 2.33786e-22, 3.92564e-22, 0, 1.14635e-05, 4.01457e-06, 0, 0, 1.5478e-05, 3.28578e-06, 6.52674e-06, 4.61262, 0.897134, 0.000331053, 628.782
805, 0.0100409, 2.5199e-22, 4.23046e-22, 0, 1.15234e-05, 4.04883e-06, 0, 0, 1.55722e-05, 3.32416e-06, 6.59179e-06, 4.60109, 0.897, 0.000331068, 628.272
806, 0.0101484, 2.71625e-22, 4.55809e-22, 0, 1.15599e-05, 4.07512e-06, 0, 0, 1.5635e-05, 3.35574e-06, 6.64412e-06, 4.59044, 0.896867, 0.000330678, 627.719
807, 0.0102254, 2.92936e-22, 4.91026e-22, 0, 1.15439e-05, 4.08374e-06, 0, 0, 1.56277e-05, 3.3717e-06, 6.6683e-06, 4.58288, 0.896733, 0.000329749, 627.067
808, 0.0102771, 3.16035e-22, 5.28872e-22, 0, 1.15007e-05, 4.08326e-06, 0, 0, 1.55839e-05, 3.37923e-06, 6.67816e-06, 4.57784, 0.8966, 0.000328824, 626.366
809, 0.0103091, 3.41047e-22, 5.69531e-22, 0, 1.14358e-05, 4.07547e-06, 0, 0, 1.55113e-05, 3.37996e-06, 6.67645e-06, 4.57472, 0.896466, 0.000327878, 625.625
810, 0.0103247, 3.68132e-22, 6.13202e-22, 0, 1.13705e-05, 4.06771e-06, 0, 0, 1.54382e-05, 3.38016e-06, 6.67511e-06, 4.57321, 0.896333, 0.000327402, 624.884
811, 0.0103067, 3.97683e-22, 6.60092e-22, 0, 1.12874e-05, 4.05394e-06, 0, 0, 1.53413e-05, 3.37427e-06, 6.66434e-06, 4.57496, 0.8962, 0.000327396, 624.111
812, 0.0102147, 4.30539e-22, 7.10398e-22, 0, 1.11193e-05, 4.01046e-06, 0, 0, 1.51297e-05, 3.34153e-06, 6.60566e-06, 4.58393, 0.896067, 0.000327135, 623.173
813, 0.0100045, 4.6785e-22, 7.64277e-22, 0, 1.08262e-05, 3.92296e-06, 0, 0, 1.47492e-05, 3.2692e-06, 6.47572e-06, 4.60472, 0.895933, 0.000326766, 621.984
814, 0.00971402, 5.0986e-22, 8.21855e-22, 0, 1.04491e-05, 3.80488e-06, 0, 0, 1.4254e-05, 3.16982e-06, 6.29557e-06, 4.63418, 0.895799, 0.000326296, 620.609
815, 0.00941539, 5.56956e-22, 8.83015e-22, 0, 1.00602e-05, 3.68052e-06, 0, 0, 1.37407e-05, 3.06629e-06, 6.10365e-06, 4.66541, 0.895666, 0.000325653, 619.184
816, 0.00918573, 6.0824e-22, 9.47982e-22, 0, 9.73617e-06, 3.57709e-06, 0, 0, 1.33133e-05, 2.98326e-06, 5.94416e-06, 4.6901, 0.895533, 0.000324792, 617.873
817, 0.0091589, 6.58323e-22, 1.01832e-21, 0, 9.59313e-06, 3.53717e-06, 0, 0, 1.31303e-05, 2.95716e-06, 5.88747e-06, 4.69303, 0.8954, 0.000323036, 616.95
818, 0.00933094, 7.05747e-22, 1.09495e-21, 0, 9.59638e-06, 3.5489e-06, 0, 0, 1.31453e-05, 2.97739e-06, 5.91455e-06, 4.67442, 0.895266, 0.000319554, 616.352
