case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.000163971, 1.89409e-22, 3.57126e-22, 0, 8.24188e-06, 1.82076e-06, 0, 0, 1.00627e-05, 5.48501e-08, 5.20281e-06, 8.71582, 0.897668, 0.000334517, 621.971
801, 0.000165284, 2.04674e-22, 3.85213e-22, 0, 8.22115e-06, 1.82376e-06, 0, 0, 1.00449e-05, 5.52234e-08, 5.21563e-06, 8.70785, 0.897534, 0.000334128, 621.29
802, 0.000167303, 2.20999e-22, 4.15465e-22, 0, 8.20766e-06, 1.82807e-06, 0, 0, 1.00357e-05, 5.57329e-08, 5.23124e-06, 8.6957, 0.8974, 0.000333161, 620.63
803, 0.000169801, 2.3851e-22, 4.48023e-22, 0, 8.19723e-06, 1.83287e-06, 0, 0, 1.00301e-05, 5.63327e-08, 5.24765e-06, 8.68088, 0.897266, 0.000331807, 619.979
804, 0.000172884, 2.57269e-22, 4.83064e-22, 0, 8.2161e-06, 1.84404e-06, 0, 0, 1.00601e-05, 5.72282e-08, 5.2815e-06, 8.66289, 0.897134, 0.000331053, 619.405
805, 0.00017662, 2.77339e-22, 5.20772e-22, 0, 8.27086e-06, 1.86304e-06, 0, 0, 1.01339e-05, 5.84708e-08, 5.33696e-06, 8.64151, 0.897, 0.000331068, 618.925
806, 0.000180128, 2.98985e-22, 5.61295e-22, 0, 8.30815e-06, 1.87824e-06, 0, 0, 1.01864e-05, 5.95611e-08, 5.38191e-06, 8.62184, 0.896867, 0.000330678, 618.401
807, 0.00018268, 3.22466e-22, 6.04794e-22, 0, 8.30505e-06, 1.88477e-06, 0, 0, 1.01898e-05, 6.02352e-08, 5.40336e-06, 8.60777, 0.896733, 0.000329749, 617.775
808, 0.000184431, 3.47908e-22, 6.51488e-22, 0, 8.27999e-06, 1.88663e-06, 0, 0, 1.01666e-05, 6.06411e-08, 5.41261e-06, 8.59824, 0.8966, 0.000328824, 617.094
809, 0.000185553, 3.75445e-22, 7.01605e-22, 0, 8.23747e-06, 1.88475e-06, 0, 0, 1.01222e-05, 6.08327e-08, 5.41202e-06, 8.59217, 0.896466, 0.000327878, 616.37
810, 0.000186163, 4.05254e-22, 7.55379e-22, 0, 8.19301e-06, 1.88256e-06, 0, 0, 1.00756e-05, 6.09443e-08, 5.41135e-06, 8.58889, 0.896333, 0.000327402, 615.642
811, 0.000185778, 4.37748e-22, 8.12987e-22, 0, 8.13303e-06, 1.87702e-06, 0, 0, 1.00101e-05, 6.08193e-08, 5.40236e-06, 8.59096, 0.8962, 0.000327396, 614.875
812, 0.000183379, 4.73801e-22, 8.74449e-22, 0, 8.00677e-06, 1.85663e-06, 0, 0, 9.86341e-06, 5.99873e-08, 5.35315e-06, 8.60396, 0.896067, 0.000327135, 613.935
813, 0.000177992, 5.14607e-22, 9.39669e-22, 0, 7.78371e-06, 1.81433e-06, 0, 0, 9.59804e-06, 5.81629e-08, 5.24426e-06, 8.63377, 0.895933, 0.000326766, 612.732
814, 0.000170796, 5.60427e-22, 1.00883e-21, 0, 7.49693e-06, 1.75709e-06, 0, 0, 9.25403e-06, 5.57342e-08, 5.0937e-06, 8.67504, 0.895799, 0.000326296, 611.336
815, 0.000163948, 6.11656e-22, 1.08191e-21, 0, 7.20491e-06, 1.69754e-06, 0, 0, 8.90246e-06, 5.33934e-08, 4.93444e-06, 8.71596, 0.895666, 0.000325653, 609.899
816, 0.000159389, 6.6738e-22, 1.1596e-21, 0, 6.96694e-06, 1.64924e-06, 0, 0, 8.61618e-06, 5.1764e-08, 4.80356e-06, 8.74416, 0.895533, 0.000324792, 608.593
817, 0.000159685, 7.22096e-22, 1.24515e-21, 0, 6.86881e-06, 1.63245e-06, 0, 0, 8.50125e-06, 5.15507e-08, 4.75868e-06, 8.74231, 0.8954, 0.000323036, 607.695
818, 0.00016459, 7.74343e-22, 1.33996e-21, 0, 6.88388e-06, 1.64135e-06, 0, 0, 8.52523e-06, 5.24953e-08, 4.78388e-06, 8.71205, 0.895266, 0.000319554, 607.139
819, 0.000172657, 8.26855e-22, 1.44319e-21, 0, 6.98634e-06, 1.67045e-06, 0, 0, 8.65679e-06, 5.44063e-08, 4.86452e-06, 8.6642, 0.895133, 0.000316103, 606.847
820, 0.000183667, 8.78988e-22, 1.55577e-21, 0, 7.22482e-06, 1.73168e-06, 0, 0, 8.9565e-06, 5.76693e-08, 5.03571e-06, 8.60239, 0.895, 0.000314951, 606.948
821, 0.000191613, 9.38644e-22, 1.67503e-21, 0, 7.40781e-06, 1.7805e-06, 0, 0, 9.1883e-06, 6.02343e-08, 5.17439e-06, 8.56003, 0.894867, 0.000315153, 606.873
822, 0.000185389, 1.02289e-21, 1.79415e-21, 0, 7.21164e-06, 1.74157e-06, 0, 0, 8.95321e-06, 5.85826e-08, 5.07307e-06, 8.59305, 0.894733, 0.00031684, 605.719
823, 0.000176344, 1.11604e-21, 1.92054e-21, 0, 6.95446e-06, 1.68888e-06, 0, 0, 8.64333e-06, 5.62501e-08, 4.93481e-06, 8.64307, 0.8946, 0.000319504, 604.373
824, 0.000186336, 1.18615e-21, 2.06862e-21, 0, 7.19859e-06, 1.75303e-06, 0, 0, 8.95162e-06, 5.9617e-08, 5.11655e-06, 8.58796, 0.894467, 0.000320181, 604.499
825, 0.000202964, 1.25276e-21, 2.23081e-21, 0, 7.59672e-06, 1.85279e-06, 0, 0, 9.44951e-06, 6.48147e-08, 5.39485e-06, 8.50248, 0.894333, 0.000319479, 605.027
