case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.00964829, 1.72169e-22, 2.9046e-22, 0, 1.16113e-06, 1.96115e-07, 0, 0, 1.35724e-06, 3.22748e-06, 2.19019e-12, 4.64097, 0.897668, 0.000334517, 581.669
801, 0.00968779, 1.8604e-22, 3.13276e-22, 0, 1.15454e-06, 1.95983e-07, 0, 0, 1.35052e-06, 3.23688e-06, 2.22839e-12, 4.63689, 0.897534, 0.000334128, 580.967
802, 0.00975175, 2.00866e-22, 3.37815e-22, 0, 1.15168e-06, 1.96423e-07, 0, 0, 1.34811e-06, 3.24871e-06, 2.27914e-12, 4.63031, 0.8974, 0.000333161, 580.326
803, 0.00983034, 2.16763e-22, 3.64201e-22, 0, 1.15149e-06, 1.97257e-07, 0, 0, 1.34875e-06, 3.26151e-06, 2.34151e-12, 4.62228, 0.897266, 0.000331807, 579.729
804, 0.00992578, 2.33786e-22, 3.92564e-22, 0, 1.15834e-06, 1.99222e-07, 0, 0, 1.35757e-06, 3.28578e-06, 2.42772e-12, 4.61262, 0.897134, 0.000331053, 579.247
805, 0.0100409, 2.5199e-22, 4.23046e-22, 0, 1.17309e-06, 2.02479e-07, 0, 0, 1.37556e-06, 3.32416e-06, 2.53965e-12, 4.60109, 0.897, 0.000331068, 578.891
806, 0.0101484, 2.71625e-22, 4.55809e-22, 0, 1.18396e-06, 2.0512e-07, 0, 0, 1.38909e-06, 3.35574e-06, 2.64283e-12, 4.59044, 0.896867, 0.000330678, 578.472
807, 0.0102254, 2.92936e-22, 4.91026e-22, 0, 1.18446e-06, 2.06096e-07, 0, 0, 1.39056e-06, 3.3717e-06, 2.71526e-12, 4.58288, 0.896733, 0.000329749, 577.891
808, 0.0102771, 3.16035e-22, 5.28872e-22, 0, 1.17811e-06, 2.05979e-07, 0, 0, 1.38409e-06, 3.37923e-06, 2.76476e-12, 4.57784, 0.8966, 0.000328824, 577.204
809, 0.0103091, 3.41047e-22, 5.69531e-22, 0, 1.16668e-06, 2.05038e-07, 0, 0, 1.37171e-06, 3.37996e-06, 2.79581e-12, 4.57472, 0.896466, 0.000327878, 576.439
810, 0.0103247, 3.68132e-22, 6.13202e-22, 0, 1.15343e-06, 2.03806e-07, 0, 0, 1.35724e-06, 3.38016e-06, 2.81711e-12, 4.57321, 0.896333, 0.000327402, 575.644
811, 0.0103067, 3.97683e-22, 6.60092e-22, 0, 1.13529e-06, 2.01743e-07, 0, 0, 1.33703e-06, 3.37427e-06, 2.81735e-12, 4.57496, 0.8962, 0.000327396, 574.77
812, 0.0102147, 4.30539e-22, 7.10398e-22, 0, 1.10326e-06, 1.97278e-07, 0, 0, 1.30054e-06, 3.34153e-06, 2.76926e-12, 4.58393, 0.896067, 0.000327135, 573.662
813, 0.0100045, 4.6785e-22, 7.64277e-22, 0, 1.05285e-06, 1.89573e-07, 0, 0, 1.24243e-06, 3.2692e-06, 2.65896e-12, 4.60472, 0.895933, 0.000326766, 572.224
814, 0.00971402, 5.0986e-22, 8.21855e-22, 0, 9.92421e-07, 1.79997e-07, 0, 0, 1.17242e-06, 3.16982e-06, 2.51506e-12, 4.63418, 0.895799, 0.000326296, 570.564
815, 0.00941539, 5.56956e-22, 8.83015e-22, 0, 9.35828e-07, 1.70907e-07, 0, 0, 1.10673e-06, 3.06629e-06, 2.38636e-12, 4.66541, 0.895666, 0.000325653, 568.918
