case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0318985, 1.59765e-22, 2.42899e-22, 0, 1.40177e-05, 6.79751e-06, 0, 0, 2.08152e-05, 1.06705e-05, 1.07026e-05, 3.4452, 0.897668, 0.000334517, 638.009
801, 0.0319941, 1.72632e-22, 2.6196e-22, 0, 1.3968e-05, 6.79612e-06, 0, 0, 2.07641e-05, 1.06899e-05, 1.0722e-05, 3.4422, 0.897534, 0.000334128, 637.298
802, 0.0321518, 1.86379e-22, 2.82433e-22, 0, 1.3923e-05, 6.79599e-06, 0, 0, 2.0719e-05, 1.07112e-05, 1.07433e-05, 3.43729, 0.8974, 0.000333161, 636.595
803, 0.032345, 2.01114e-22, 3.04431e-22, 0, 1.38781e-05, 6.79527e-06, 0, 0, 2.06733e-05, 1.07317e-05, 1.07638e-05, 3.4313, 0.897266, 0.000331807, 635.893
804, 0.0325785, 2.16884e-22, 3.28052e-22, 0, 1.38765e-05, 6.81506e-06, 0, 0, 2.06916e-05, 1.07847e-05, 1.08171e-05, 3.4241, 0.897134, 0.000331053, 635.262
805, 0.0328597, 2.33743e-22, 3.53409e-22, 0, 1.39288e-05, 6.86056e-06, 0, 0, 2.07894e-05, 1.08786e-05, 1.09112e-05, 3.41551, 0.897, 0.000331068, 634.72
806, 0.0331217, 2.51927e-22, 3.80668e-22, 0, 1.39545e-05, 6.89333e-06, 0, 0, 2.08478e-05, 1.09524e-05, 1.09851e-05, 3.40757, 0.896867, 0.000330678, 634.135
807, 0.0333086, 2.71673e-22, 4.10003e-22, 0, 1.39229e-05, 6.89897e-06, 0, 0, 2.08218e-05, 1.09832e-05, 1.10161e-05, 3.40194, 0.896733, 0.000329749, 633.461
808, 0.0334333, 2.93084e-22, 4.41562e-22, 0, 1.3863e-05, 6.89156e-06, 0, 0, 2.07545e-05, 1.09934e-05, 1.10263e-05, 3.3982, 0.8966, 0.000328824, 632.743
