case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0203509, 1.65242e-22, 2.63637e-22, 0, 1.32699e-05, 5.68494e-06, 0, 0, 1.89548e-05, 6.80766e-06, 9.11518e-06, 3.89463, 0.897668, 0.000334517, 635.897
801, 0.0204202, 1.78552e-22, 2.84335e-22, 0, 1.32251e-05, 5.68557e-06, 0, 0, 1.89107e-05, 6.82283e-06, 9.13299e-06, 3.89123, 0.897534, 0.000334128, 635.191
802, 0.0205337, 1.92775e-22, 3.06579e-22, 0, 1.31862e-05, 5.68784e-06, 0, 0, 1.8874e-05, 6.84069e-06, 9.15322e-06, 3.88569, 0.8974, 0.000333161, 634.495
803, 0.020673, 2.08024e-22, 3.30487e-22, 0, 1.31484e-05, 5.69003e-06, 0, 0, 1.88384e-05, 6.85898e-06, 9.17317e-06, 3.87893, 0.897266, 0.000331807, 633.802
804, 0.0208415, 2.24347e-22, 3.56173e-22, 0, 1.31528e-05, 5.7099e-06, 0, 0, 1.88627e-05, 6.89933e-06, 9.22163e-06, 3.87081, 0.897134, 0.000331053, 633.182
805, 0.0210447, 2.418e-22, 3.83759e-22, 0, 1.32096e-05, 5.75181e-06, 0, 0, 1.89614e-05, 6.96712e-06, 9.30556e-06, 3.8611, 0.897, 0.000331068, 632.652
806, 0.0212342, 2.60624e-22, 4.13413e-22, 0, 1.32406e-05, 5.78282e-06, 0, 0, 1.90234e-05, 7.0215e-06, 9.37203e-06, 3.85214, 0.896867, 0.000330678, 632.079
807, 0.0213695, 2.8106e-22, 4.45308e-22, 0, 1.32151e-05, 5.79028e-06, 0, 0, 1.90053e-05, 7.0464e-06, 9.40084e-06, 3.84579, 0.896733, 0.000329749, 631.413
808, 0.02146, 3.03217e-22, 4.79604e-22, 0, 1.31612e-05, 5.78613e-06, 0, 0, 1.89473e-05, 7.05636e-06, 9.41119e-06, 3.84156, 0.8966, 0.000328824, 630.701
809, 0.0215157, 3.27213e-22, 5.16466e-22, 0, 1.30847e-05, 5.77262e-06, 0, 0, 1.88574e-05, 7.05423e-06, 9.40652e-06, 3.83897, 0.896466, 0.000327878, 629.954
810, 0.0215422, 3.53203e-22, 5.56073e-22, 0, 1.30095e-05, 5.75996e-06, 0, 0, 1.87695e-05, 7.05263e-06, 9.40342e-06, 3.83774, 0.896333, 0.000327402, 629.21
811, 0.0215082, 3.81572e-22, 5.98648e-22, 0, 1.29172e-05, 5.74034e-06, 0, 0, 1.86575e-05, 7.04147e-06, 9.38908e-06, 3.83932, 0.8962, 0.000327396, 628.438
812, 0.0213382, 4.13147e-22, 6.44443e-22, 0, 1.27339e-05, 5.68163e-06, 0, 0, 1.84155e-05, 6.98037e-06, 9.31124e-06, 3.84726, 0.896067, 0.000327135, 627.511
813, 0.0209474, 4.49064e-22, 6.9371e-22, 0, 1.24165e-05, 5.56485e-06, 0, 0, 1.79814e-05, 6.84502e-06, 9.13875e-06, 3.86574, 0.895933, 0.000326766, 626.346
814, 0.0204019, 4.89563e-22, 7.46553e-22, 0, 1.20072e-05, 5.40693e-06, 0, 0, 1.74141e-05, 6.65738e-06, 8.8985e-06, 3.89213, 0.895799, 0.000326296, 625.004
815, 0.0198279, 5.35023e-22, 8.02831e-22, 0, 1.15802e-05, 5.23839e-06, 0, 0, 1.68186e-05, 6.45729e-06, 8.63931e-06, 3.92067, 0.895666, 0.000325653, 623.605
816, 0.0193694, 5.84546e-22, 8.62602e-22, 0, 1.12177e-05, 5.09502e-06, 0, 0, 1.63127e-05, 6.29067e-06, 8.41971e-06, 3.94406, 0.895533, 0.000324792, 622.304
817, 0.0192981, 6.32776e-22, 9.26801e-22, 0, 1.105e-05, 5.03567e-06, 0, 0, 1.60857e-05, 6.23109e-06, 8.33691e-06, 3.94775, 0.8954, 0.000323036, 621.369
818, 0.0196119, 6.78255e-22, 9.96157e-22, 0, 1.10399e-05, 5.04459e-06, 0, 0, 1.60845e-05, 6.25867e-06, 8.36559e-06, 3.93162, 0.895266, 0.000319554, 620.742
819, 0.0201472, 7.23595e-22, 1.07062e-21, 0, 1.11513e-05, 5.10709e-06, 0, 0, 1.62584e-05, 6.3552e-06, 8.48261e-06, 3.90469, 0.895133, 0.000316103, 620.353
820, 0.0208897, 7.6814e-22, 1.15066e-21, 0, 1.14632e-05, 5.26013e-06, 0, 0, 1.67234e-05, 6.56646e-06, 8.74996e-06, 3.8685, 0.895, 0.000314951, 620.348
821, 0.0214148, 8.1952e-22, 1.23658e-21, 0, 1.17059e-05, 5.38387e-06, 0, 0, 1.70898e-05, 6.73853e-06, 8.96968e-06, 3.84367, 0.894867, 0.000315153, 620.201
822, 0.0209051, 8.94258e-22, 1.32819e-21, 0, 1.14269e-05, 5.27722e-06, 0, 0, 1.67041e-05, 6.61274e-06, 8.80939e-06, 3.86776, 0.894733, 0.00031684, 619.08
823, 0.0201822, 9.7712e-22, 1.42614e-21, 0, 1.10657e-05, 5.13518e-06, 0, 0, 1.62008e-05, 6.44157e-06, 8.59137e-06, 3.90296, 0.8946, 0.000319504, 617.792
824, 0.0208344, 1.03711e-21, 1.53156e-21, 0, 1.1392e-05, 5.29835e-06, 0, 0, 1.66904e-05, 6.66751e-06, 8.87856e-06, 3.87115, 0.894467, 0.000320181, 617.825
825, 0.0219563, 1.09312e-21, 1.64445e-21, 0, 1.1925e-05, 5.55237e-06, 0, 0, 1.74773e-05, 7.01248e-06, 9.31591e-06, 3.8187, 0.894333, 0.000319479, 618.217
826, 0.0223632, 1.16897e-21, 1.76525e-21, 0, 1.20791e-05, 5.63807e-06, 0, 0, 1.77172e-05, 7.13849e-06, 9.47463e-06, 3.80034, 0.894199, 0.00031925, 617.9
827, 0.0222454, 1.2623e-21, 1.89458e-21, 0, 1.1957e-05, 5.6006e-06, 0, 0, 1.75576e-05, 7.10375e-06, 9.42902e-06, 3.80562, 0.894065, 0.000319346, 617.087
828, 0.022004, 1.3658e-21, 2.03281e-21, 0, 1.1753e-05, 5.52581e-06, 0, 0, 1.72788e-05, 7.02084e-06, 9.32106e-06, 3.81653, 0.893933, 0.00031907, 616.124
829, 0.0221035, 1.46697e-21, 2.18076e-21, 0, 1.17226e-05, 5.52921e-06, 0, 0, 1.72518e-05, 7.04053e-06, 9.34369e-06, 3.81202, 0.8938, 0.000318535, 615.478
830, 0.0225001, 1.56617e-21, 2.33931e-21, 0, 1.18458e-05, 5.60216e-06, 0, 0, 1.7448e-05, 7.15127e-06, 9.48275e-06, 3.79424, 0.893667, 0.000317855, 615.115
831, 0.0228698, 1.67376e-21, 2.50878e-21, 0, 1.19253e-05, 5.65463e-06, 0, 0, 1.75799e-05, 7.23579e-06, 9.58732e-06, 3.77794, 0.893534, 0.000316452, 614.67
832, 0.0231531, 1.79184e-21, 2.68981e-21, 0, 1.18906e-05, 5.65377e-06, 0, 0, 1.75444e-05, 7.25174e-06, 9.60195e-06, 3.76562, 0.893399, 0.000313355, 614.019
833, 0.0235403, 1.91367e-21, 2.88328e-21, 0, 1.19096e-05, 5.67781e-06, 0, 0, 1.75874e-05, 7.30095e-06, 9.65886e-06, 3.74904, 0.893267, 0.000310289, 613.466
834, 0.0240141, 2.0409e-21, 3.08991e-21, 0, 1.20901e-05, 5.77814e-06, 0, 0, 1.78683e-05, 7.44952e-06, 9.84549e-06, 3.72911, 0.893134, 0.000310262, 613.206
835, 0.024428, 2.18001e-21, 3.31056e-21, 0, 1.22885e-05, 5.8874e-06, 0, 0, 1.81759e-05, 7.6098e-06, 1.00478e-05, 3.71203, 0.893001, 0.000311552, 612.974
836, 0.0247208, 2.33322e-21, 3.54653e-21, 0, 1.23804e-05, 5.94711e-06, 0, 0, 1.83275e-05, 7.70533e-06, 1.01665e-05, 3.70011, 0.892868, 0.00031173, 612.552
837, 0.0249711, 2.49842e-21, 3.79874e-21, 0, 1.24036e-05, 5.97429e-06, 0, 0, 1.83779e-05, 7.75876e-06, 1.023e-05, 3.69004, 0.892733, 0.000310724, 612.01
838, 0.025222, 2.67497e-21, 4.06815e-21, 0, 1.23795e-05, 5.97855e-06, 0, 0, 1.8358e-05, 7.78265e-06, 1.02543e-05, 3.68004, 0.892599, 0.000308536, 611.386
839, 0.0254592, 2.86428e-21, 4.35596e-21, 0, 1.23559e-05, 5.98336e-06, 0, 0, 1.83392e-05, 7.80722e-06, 1.02798e-05, 3.67068, 0.892467, 0.000306587, 610.765
840, 0.0256484, 3.06855e-21, 4.66364e-21, 0, 1.23895e-05, 6.01662e-06, 0, 0, 1.84061e-05, 7.86823e-06, 1.03546e-05, 3.66328, 0.892334, 0.000306734, 610.247
841, 0.0258028, 3.2881e-21, 4.99241e-21, 0, 1.23969e-05, 6.03766e-06, 0, 0, 1.84345e-05, 7.91268e-06, 1.04085e-05, 3.65727, 0.892201, 0.000306686, 609.684
842, 0.0259839, 3.52162e-21, 5.34322e-21, 0, 1.23752e-05, 6.04409e-06, 0, 0, 1.84193e-05, 7.9387e-06, 1.04373e-05, 3.65028, 0.892067, 0.000305564, 609.071
843, 0.0261688, 3.77117e-21, 5.71771e-21, 0, 1.2339e-05, 6.04322e-06, 0, 0, 1.83822e-05, 7.95526e-06, 1.04535e-05, 3.64319, 0.891933, 0.000304026, 608.433
844, 0.0263374, 4.03847e-21, 6.11752e-21, 0, 1.2314e-05, 6.04833e-06, 0, 0, 1.83623e-05, 7.97963e-06, 1.04804e-05, 3.63676, 0.8918, 0.000302978, 607.817
845, 0.0265222, 4.32321e-21, 6.54399e-21, 0, 1.237e-05, 6.09291e-06, 0, 0, 1.84628e-05, 8.05639e-06, 1.05757e-05, 3.62977, 0.891666, 0.000303751, 607.345
846, 0.0267017, 4.62766e-21, 6.99912e-21, 0, 1.23668e-05, 6.10829e-06, 0, 0, 1.84751e-05, 8.09434e-06, 1.06202e-05, 3.62303, 0.891533, 0.000303158, 606.769
847, 0.0268564, 4.95406e-21, 7.485e-21, 0, 1.23033e-05, 6.09438e-06, 0, 0, 1.83977e-05, 8.0933e-06, 1.06142e-05, 3.61725, 0.8914, 0.000301373, 606.09
848, 0.02699, 5.30376e-21, 8.00353e-21, 0, 1.22703e-05, 6.09574e-06, 0, 0, 1.83661e-05, 8.11201e-06, 1.06348e-05, 3.61229, 0.891265, 0.000300581, 605.465
849, 0.0271192, 5.6774e-21, 8.55654e-21, 0, 1.20356e-05, 5.99617e-06, 0, 0, 1.80318e-05, 7.99572e-06, 1.04786e-05, 3.60751, 0.891119, 0.000294906, 604.483
850, 0.0272481, 6.07645e-21, 9.14623e-21, 0, 1.17328e-05, 5.86272e-06, 0, 0, 1.75955e-05, 7.83435e-06, 1.02634e-05, 3.60277, 0.890938, 0.000287572, 603.371
851, 0.0273684, 6.50303e-21, 9.77508e-21, 0, 1.18326e-05, 5.93053e-06, 0, 0, 1.77631e-05, 7.94187e-06, 1.04007e-05, 3.59836, 0.890706, 0.000290185, 602.992
852, 0.0275065, 6.95695e-21, 1.04452e-20, 0, 1.20087e-05, 6.03559e-06, 0, 0, 1.80442e-05, 8.09904e-06, 1.06026e-05, 3.59333, 0.890439, 0.000294467, 602.749
853, 0.0276673, 7.43984e-21, 1.11589e-20, 0, 1.16406e-05, 5.86597e-06, 0, 0, 1.75066e-05, 7.88723e-06, 1.0321e-05, 3.5875, 0.89016, 0.000285178, 601.518
854, 0.0278245, 7.9555e-21, 1.19196e-20, 0, 1.09091e-05, 5.51308e-06, 0, 0, 1.64222e-05, 7.42879e-06, 9.71688e-06, 3.58184, 0.88988, 0.000267055, 599.572
855, 0.0279843, 8.50526e-21, 1.27299e-20, 0, 1.09458e-05, 5.54897e-06, 0, 0, 1.64948e-05, 7.49494e-06, 9.79873e-06, 3.57611, 0.8896, 0.00026773, 599.09
856, 0.0281485, 9.09112e-21, 1.35933e-20, 0, 1.17193e-05, 5.95782e-06, 0, 0, 1.76771e-05, 8.06453e-06, 1.05387e-05, 3.57026, 0.88932, 0.000286384, 599.993
857, 0.0283076, 9.71637e-21, 1.45129e-20, 0, 1.22104e-05, 6.22395e-06, 0, 0, 1.84343e-05, 8.44172e-06, 1.10272e-05, 3.56463, 0.889039, 0.000298178, 600.317
858, 0.0284648, 1.03832e-20, 1.54922e-20, 0, 1.22993e-05, 6.28637e-06, 0, 0, 1.85857e-05, 8.54391e-06, 1.11562e-05, 3.55909, 0.888759, 0.000300162, 599.918
859, 0.0286235, 1.10939e-20, 1.6535e-20, 0, 1.22121e-05, 6.259e-06, 0, 0, 1.84711e-05, 8.52448e-06, 1.11263e-05, 3.55353, 0.88848, 0.000297836, 599.212
860, 0.0287811, 1.18516e-20, 1.76453e-20, 0, 1.21001e-05, 6.21886e-06, 0, 0, 1.8319e-05, 8.48769e-06, 1.10737e-05, 3.54804, 0.8882, 0.000294918, 598.463
861, 0.0289363, 1.26594e-20, 1.88273e-20, 0, 1.20968e-05, 6.23459e-06, 0, 0, 1.83314e-05, 8.52714e-06, 1.11207e-05, 3.54266, 0.88792, 0.000294682, 597.906
