case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0, 2.0891e-22, 4.22143e-22, 0, 1.55689e-06, 8.32435e-08, 0, 0, 1.64013e-06, 0, 4.45017e-07, 99.99, 0.897668, 0.000334517, 585.253
801, 0, 2.25736e-22, 4.55368e-22, 0, 1.55237e-06, 8.35787e-08, 0, 0, 1.63595e-06, 0, 4.47134e-07, 99.99, 0.897534, 0.000334128, 584.592
802, 0, 2.43704e-22, 4.91221e-22, 0, 1.5507e-06, 8.40689e-08, 0, 0, 1.63476e-06, 0, 4.49988e-07, 99.99, 0.8974, 0.000333161, 583.968
803, 0, 2.63007e-22, 5.29813e-22, 0, 1.55058e-06, 8.46465e-08, 0, 0, 1.63523e-06, 0, 4.53268e-07, 99.99, 0.897266, 0.000331807, 583.365
804, 0, 2.83702e-22, 5.71366e-22, 0, 1.55727e-06, 8.56031e-08, 0, 0, 1.64287e-06, 0, 4.58512e-07, 99.99, 0.897134, 0.000331053, 582.846
805, 0, 3.05848e-22, 6.16128e-22, 0, 1.57211e-06, 8.70147e-08, 0, 0, 1.65912e-06, 0, 4.66118e-07, 99.99, 0.897, 0.000331068, 582.426
806, 0, 3.29734e-22, 6.6422e-22, 0, 1.58304e-06, 8.82163e-08, 0, 0, 1.67125e-06, 0, 4.72636e-07, 99.99, 0.896867, 0.000330678, 581.96
807, 0, 3.55648e-22, 7.15783e-22, 0, 1.58418e-06, 8.88795e-08, 0, 0, 1.67306e-06, 0, 4.76397e-07, 99.99, 0.896733, 0.000329749, 581.376
808, 0, 3.83727e-22, 7.7108e-22, 0, 1.57942e-06, 8.9214e-08, 0, 0, 1.66863e-06, 0, 4.785e-07, 99.99, 0.8966, 0.000328824, 580.724
809, 0, 4.14124e-22, 8.30373e-22, 0, 1.57003e-06, 8.92848e-08, 0, 0, 1.65932e-06, 0, 4.79277e-07, 99.99, 0.896466, 0.000327878, 580.017
810, 0, 4.47042e-22, 8.93924e-22, 0, 1.55935e-06, 8.92752e-08, 0, 0, 1.64863e-06, 0, 4.79696e-07, 99.99, 0.896333, 0.000327402, 579.296
811, 0, 4.83023e-22, 9.6178e-22, 0, 1.54404e-06, 8.89835e-08, 0, 0, 1.63302e-06, 0, 4.78721e-07, 99.99, 0.8962, 0.000327396, 578.518
812, 0, 5.23469e-22, 1.03334e-21, 0, 1.51307e-06, 8.77637e-08, 0, 0, 1.60084e-06, 0, 4.72979e-07, 99.99, 0.896067, 0.000327135, 577.547
813, 0, 5.70442e-22, 1.1075e-21, 0, 1.45983e-06, 8.52092e-08, 0, 0, 1.54504e-06, 0, 4.60362e-07, 99.99, 0.895933, 0.000326766, 576.286
814, 0, 6.24108e-22, 1.18461e-21, 0, 1.39304e-06, 8.18145e-08, 0, 0, 1.47485e-06, 0, 4.43329e-07, 99.99, 0.895799, 0.000326296, 574.823
815, 0, 6.83714e-22, 1.26578e-21, 0, 1.32812e-06, 7.84841e-08, 0, 0, 1.40661e-06, 0, 4.26357e-07, 99.99, 0.895666, 0.000325653, 573.349
816, 0, 7.4702e-22, 1.35335e-21, 0, 1.27891e-06, 7.60562e-08, 0, 0, 1.35496e-06, 0, 4.13767e-07, 99.99, 0.895533, 0.000324792, 572.065
817, 0, 8.0771e-22, 1.45289e-21, 0, 1.26148e-06, 7.55168e-08, 0, 0, 1.337e-06, 0, 4.10987e-07, 99.99, 0.8954, 0.000323036, 571.231
818, 0, 8.64976e-22, 1.56572e-21, 0, 1.26932e-06, 7.64972e-08, 0, 0, 1.34581e-06, 0, 4.16199e-07, 99.99, 0.895266, 0.000319554, 570.767
819, 0, 9.2211e-22, 1.68995e-21, 0, 1.29702e-06, 7.87068e-08, 0, 0, 1.37572e-06, 0, 4.2789e-07, 99.99, 0.895133, 0.000316103, 570.591
820, 0, 9.78314e-22, 1.82702e-21, 0, 1.35338e-06, 8.27016e-08, 0, 0, 1.43608e-06, 0, 4.49065e-07, 99.99, 0.895, 0.000314951, 570.804
821, 0, 1.04407e-21, 1.96992e-21, 0, 1.3956e-06, 8.58288e-08, 0, 0, 1.48143e-06, 0, 4.65775e-07, 99.99, 0.894867, 0.000315153, 570.799
822, 0, 1.14209e-21, 2.10228e-21, 0, 1.3505e-06, 8.35297e-08, 0, 0, 1.43403e-06, 0, 4.54206e-07, 99.99, 0.894733, 0.00031684, 569.615
823, 0, 1.25037e-21, 2.24178e-21, 0, 1.29089e-06, 8.03543e-08, 0, 0, 1.37124e-06, 0, 4.38137e-07, 99.99, 0.8946, 0.000319504, 568.207
824, 0, 1.32511e-21, 2.42271e-21, 0, 1.34715e-06, 8.44691e-08, 0, 0, 1.43162e-06, 0, 4.6009e-07, 99.99, 0.894467, 0.000320181, 568.426
825, 0, 1.39367e-21, 2.62525e-21, 0, 1.44009e-06, 9.08905e-08, 0, 0, 1.53098e-06, 0, 4.93985e-07, 99.99, 0.894333, 0.000319479, 569.092
826, 0, 1.49012e-21, 2.82484e-21, 0, 1.46902e-06, 9.32832e-08, 0, 0, 1.56231e-06, 0, 5.06877e-07, 99.99, 0.894199, 0.00031925, 568.892
827, 0, 1.61053e-21, 3.02584e-21, 0, 1.45087e-06, 9.26889e-08, 0, 0, 1.54356e-06, 0, 5.04211e-07, 99.99, 0.894065, 0.000319346, 568.092
828, 0, 1.74387e-21, 3.23783e-21, 0, 1.42036e-06, 9.13054e-08, 0, 0, 1.51166e-06, 0, 4.97377e-07, 99.99, 0.893933, 0.00031907, 567.131
829, 0, 1.87314e-21, 3.47502e-21, 0, 1.41975e-06, 9.18618e-08, 0, 0, 1.51162e-06, 0, 5.00674e-07, 99.99, 0.8938, 0.000318535, 566.558
830, 0, 1.99962e-21, 3.73792e-21, 0, 1.44453e-06, 9.40711e-08, 0, 0, 1.5386e-06, 0, 5.12661e-07, 99.99, 0.893667, 0.000317855, 566.314
831, 0, 2.13676e-21, 4.01801e-21, 0, 1.4634e-06, 9.59009e-08, 0, 0, 1.5593e-06, 0, 5.22617e-07, 99.99, 0.893534, 0.000316452, 565.991
832, 0, 2.28689e-21, 4.31527e-21, 0, 1.46676e-06, 9.6724e-08, 0, 0, 1.56348e-06, 0, 5.27155e-07, 99.99, 0.893399, 0.000313355, 565.472
833, 0, 2.44027e-21, 4.63898e-21, 0, 1.4787e-06, 9.81372e-08, 0, 0, 1.57684e-06, 0, 5.34821e-07, 99.99, 0.893267, 0.000310289, 565.061
834, 0, 2.59966e-21, 4.9888e-21, 0, 1.51304e-06, 1.01058e-07, 0, 0, 1.6141e-06, 0, 5.50596e-07, 99.99, 0.893134, 0.000310262, 564.926
835, 0, 2.77495e-21, 5.35919e-21, 0, 1.5497e-06, 1.04149e-07, 0, 0, 1.65385e-06, 0, 5.67289e-07, 99.99, 0.893001, 0.000311552, 564.81
836, 0, 2.96931e-21, 5.75016e-21, 0, 1.57022e-06, 1.06175e-07, 0, 0, 1.67639e-06, 0, 5.7832e-07, 99.99, 0.892868, 0.00031173, 564.496
837, 0, 3.17865e-21, 6.16718e-21, 0, 1.58147e-06, 1.07587e-07, 0, 0, 1.68906e-06, 0, 5.85998e-07, 99.99, 0.892733, 0.000310724, 564.071
838, 0, 3.40193e-21, 6.61352e-21, 0, 1.58702e-06, 1.0862e-07, 0, 0, 1.69564e-06, 0, 5.91555e-07, 99.99, 0.892599, 0.000308536, 563.581
839, 0, 3.64237e-21, 7.08921e-21, 0, 1.59218e-06, 1.09635e-07, 0, 0, 1.70181e-06, 0, 5.97073e-07, 99.99, 0.892467, 0.000306587, 563.086
840, 0, 3.90261e-21, 7.59528e-21, 0, 1.6025e-06, 1.11011e-07, 0, 0, 1.71351e-06, 0, 6.04707e-07, 99.99, 0.892334, 0.000306734, 562.653
841, 0, 4.18253e-21, 8.13493e-21, 0, 1.60788e-06, 1.12047e-07, 0, 0, 1.71992e-06, 0, 6.10587e-07, 99.99, 0.892201, 0.000306686, 562.162
842, 0, 4.48049e-21, 8.71215e-21, 0, 1.61091e-06, 1.12927e-07, 0, 0, 1.72384e-06, 0, 6.1555e-07, 99.99, 0.892067, 0.000305564, 561.646
843, 0, 4.79899e-21, 9.32867e-21, 0, 1.61223e-06, 1.1369e-07, 0, 0, 1.72592e-06, 0, 6.19863e-07, 99.99, 0.891933, 0.000304026, 561.112
844, 0, 5.14013e-21, 9.9866e-21, 0, 1.61426e-06, 1.14515e-07, 0, 0, 1.72878e-06, 0, 6.24571e-07, 99.99, 0.8918, 0.000302978, 560.587
845, 0, 5.50371e-21, 1.06896e-20, 0, 1.62762e-06, 1.16148e-07, 0, 0, 1.74377e-06, 0, 6.33653e-07, 99.99, 0.891666, 0.000303751, 560.192
846, 0, 5.8925e-21, 1.14399e-20, 0, 1.63287e-06, 1.172e-07, 0, 0, 1.75007e-06, 0, 6.39579e-07, 99.99, 0.891533, 0.000303158, 559.705
847, 0, 6.30922e-21, 1.22399e-20, 0, 1.62901e-06, 1.1761e-07, 0, 0, 1.74662e-06, 0, 6.42069e-07, 99.99, 0.8914, 0.000301373, 559.116
848, 0, 6.75561e-21, 1.30929e-20, 0, 1.62814e-06, 1.18232e-07, 0, 0, 1.74637e-06, 0, 6.45776e-07, 99.99, 0.891265, 0.000300581, 558.563
849, 0, 7.2326e-21, 1.40028e-20, 0, 1.60011e-06, 1.16857e-07, 0, 0, 1.71696e-06, 0, 6.3858e-07, 99.99, 0.891119, 0.000294906, 557.701
850, 0, 7.74207e-21, 1.49734e-20, 0, 1.56304e-06, 1.14825e-07, 0, 0, 1.67787e-06, 0, 6.27806e-07, 99.99, 0.890938, 0.000287572, 556.731
851, 0, 8.28671e-21, 1.6008e-20, 0, 1.57933e-06, 1.16714e-07, 0, 0, 1.69604e-06, 0, 6.38489e-07, 99.99, 0.890706, 0.000290185, 556.382
852, 0, 8.86657e-21, 1.71122e-20, 0, 1.60652e-06, 1.19384e-07, 0, 0, 1.72591e-06, 0, 6.53389e-07, 99.99, 0.890439, 0.000294467, 556.156
853, 0, 9.48374e-21, 1.82906e-20, 0, 1.56171e-06, 1.16671e-07, 0, 0, 1.67838e-06, 0, 6.38764e-07, 99.99, 0.89016, 0.000285178, 555.1
854, 0, 1.01428e-20, 1.95465e-20, 0, 1.46782e-06, 1.10288e-07, 0, 0, 1.57811e-06, 0, 6.04066e-07, 99.99, 0.88988, 0.000267055, 553.435
855, 0, 1.08457e-20, 2.08855e-20, 0, 1.47749e-06, 1.11713e-07, 0, 0, 1.5892e-06, 0, 6.12146e-07, 99.99, 0.8896, 0.00026773, 553.021
856, 0, 1.15949e-20, 2.23128e-20, 0, 1.58671e-06, 1.2065e-07, 0, 0, 1.70736e-06, 0, 6.61375e-07, 99.99, 0.88932, 0.000286384, 553.787
857, 0, 1.23945e-20, 2.38334e-20, 0, 1.65771e-06, 1.26718e-07, 0, 0, 1.78443e-06, 0, 6.94903e-07, 99.99, 0.889039, 0.000298178, 554.053
858, 0, 1.32474e-20, 2.54534e-20, 0, 1.67436e-06, 1.28686e-07, 0, 0, 1.80304e-06, 0, 7.05979e-07, 99.99, 0.888759, 0.000300162, 553.704
859, 0, 1.41566e-20, 2.71792e-20, 0, 1.66716e-06, 1.28837e-07, 0, 0, 1.796e-06, 0, 7.07091e-07, 99.99, 0.88848, 0.000297836, 553.094
860, 0, 1.5126e-20, 2.90172e-20, 0, 1.65649e-06, 1.28724e-07, 0, 0, 1.78522e-06, 0, 7.06767e-07, 99.99, 0.8882, 0.000294918, 552.447
861, 0, 1.61597e-20, 3.09744e-20, 0, 1.66057e-06, 1.29761e-07, 0, 0, 1.79033e-06, 0, 7.12768e-07, 99.99, 0.88792, 0.000294682, 551.964
862, 0, 1.72618e-20, 3.3058e-20, 0, 1.6743e-06, 1.31557e-07, 0, 0, 1.80586e-06, 0, 7.22955e-07, 99.99, 0.88764, 0.000296225, 551.586
863, 0, 1.84362e-20, 3.5276e-20, 0, 1.68323e-06, 1.32981e-07, 0, 0, 1.81621e-06, 0, 7.31104e-07, 99.99, 0.88736, 0.000296925, 551.157
