case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.00256676, 1.80332e-22, 3.22368e-22, 0, 4.23439e-06, 6.38859e-07, 0, 0, 4.87325e-06, 8.58613e-07, 3.69515e-07, 5.96511, 0.897668, 0.000334517, 606.755
801, 0.00258046, 1.94863e-22, 3.47707e-22, 0, 4.22135e-06, 6.40338e-07, 0, 0, 4.86169e-06, 8.62175e-07, 3.71338e-07, 5.95979, 0.897534, 0.000334128, 606.077
802, 0.00260224, 2.104e-22, 3.7498e-22, 0, 4.2152e-06, 6.42849e-07, 0, 0, 4.85805e-06, 8.66899e-07, 3.73803e-07, 5.95138, 0.8974, 0.000333161, 605.433
803, 0.00262906, 2.27062e-22, 4.04319e-22, 0, 4.21288e-06, 6.45938e-07, 0, 0, 4.85882e-06, 8.72251e-07, 3.76644e-07, 5.94113, 0.897266, 0.000331807, 604.81
804, 0.00266182, 2.44907e-22, 4.35876e-22, 0, 4.22843e-06, 6.51779e-07, 0, 0, 4.88022e-06, 8.81141e-07, 3.81148e-07, 5.92875, 0.897134, 0.000331053, 604.274
805, 0.0027014, 2.63997e-22, 4.69814e-22, 0, 4.26539e-06, 6.60932e-07, 0, 0, 4.92631e-06, 8.94321e-07, 3.87645e-07, 5.91399, 0.897, 0.000331068, 603.842
806, 0.00273842, 2.84585e-22, 5.06289e-22, 0, 4.292e-06, 6.68521e-07, 0, 0, 4.96053e-06, 9.05499e-07, 3.93227e-07, 5.90038, 0.896867, 0.000330678, 603.361
807, 0.00276507, 3.06925e-22, 5.45468e-22, 0, 4.29309e-06, 6.72199e-07, 0, 0, 4.96528e-06, 9.11744e-07, 3.96474e-07, 5.89069, 0.896733, 0.000329749, 602.759
808, 0.0027831, 3.31134e-22, 5.87548e-22, 0, 4.27901e-06, 6.73539e-07, 0, 0, 4.95255e-06, 9.15108e-07, 3.98306e-07, 5.88419, 0.8966, 0.000328824, 602.087
809, 0.0027944, 3.57343e-22, 6.32734e-22, 0, 4.25315e-06, 6.73022e-07, 0, 0, 4.92617e-06, 9.16161e-07, 3.99006e-07, 5.88014, 0.896466, 0.000327878, 601.359
810, 0.00280012, 3.85718e-22, 6.81241e-22, 0, 4.22442e-06, 6.72017e-07, 0, 0, 4.89643e-06, 9.16704e-07, 3.99386e-07, 5.87809, 0.896333, 0.000327402, 600.62
811, 0.00279467, 4.16661e-22, 7.33266e-22, 0, 4.18422e-06, 6.69113e-07, 0, 0, 4.85334e-06, 9.14925e-07, 3.9857e-07, 5.88004, 0.8962, 0.000327396, 599.825
812, 0.00276537, 4.51027e-22, 7.88921e-22, 0, 4.10364e-06, 6.59634e-07, 0, 0, 4.76327e-06, 9.04626e-07, 3.93718e-07, 5.89058, 0.896067, 0.000327135, 598.832
813, 0.00269898, 4.89985e-22, 8.48246e-22, 0, 3.96555e-06, 6.40703e-07, 0, 0, 4.60625e-06, 8.81952e-07, 3.8306e-07, 5.91488, 0.895933, 0.000326766, 597.542
814, 0.00260851, 5.33787e-22, 9.11393e-22, 0, 3.79184e-06, 6.15748e-07, 0, 0, 4.40759e-06, 8.51199e-07, 3.68692e-07, 5.94898, 0.895799, 0.000326296, 596.045
815, 0.00251846, 5.82824e-22, 9.78287e-22, 0, 3.62102e-06, 5.90961e-07, 0, 0, 4.21198e-06, 8.20188e-07, 3.54424e-07, 5.98411, 0.895666, 0.000325653, 594.526
816, 0.002453, 6.36193e-22, 1.04937e-21, 0, 3.48877e-06, 5.72261e-07, 0, 0, 4.06103e-06, 7.96656e-07, 3.43906e-07, 6.01045, 0.895533, 0.000324792, 593.191
817, 0.00244947, 6.88464e-22, 1.127e-21, 0, 3.43932e-06, 5.67062e-07, 0, 0, 4.00638e-06, 7.90823e-07, 3.41669e-07, 6.01188, 0.8954, 0.000323036, 592.317
818, 0.0025057, 7.38179e-22, 1.21233e-21, 0, 3.45637e-06, 5.72802e-07, 0, 0, 4.02917e-06, 7.99395e-07, 3.46179e-07, 5.98919, 0.895266, 0.000319554, 591.828
819, 0.00259939, 7.88018e-22, 1.30481e-21, 0, 3.52566e-06, 5.87322e-07, 0, 0, 4.11298e-06, 8.19521e-07, 3.56174e-07, 5.95248, 0.895133, 0.000316103, 591.637
820, 0.00272755, 8.37331e-22, 1.40521e-21, 0, 3.67082e-06, 6.14668e-07, 0, 0, 4.28548e-06, 8.56909e-07, 3.74155e-07, 5.90435, 0.895, 0.000314951, 591.856
821, 0.00281859, 8.93897e-22, 1.51203e-21, 0, 3.77964e-06, 6.35939e-07, 0, 0, 4.41558e-06, 8.86491e-07, 3.88334e-07, 5.87152, 0.894867, 0.000315153, 591.854
822, 0.00273781, 9.74533e-22, 1.62102e-21, 0, 3.66166e-06, 6.18936e-07, 0, 0, 4.28059e-06, 8.65597e-07, 3.78576e-07, 5.9006, 0.894733, 0.00031684, 590.636
823, 0.0026224, 1.06377e-21, 1.73695e-21, 0, 3.50638e-06, 5.95783e-07, 0, 0, 4.10215e-06, 8.36745e-07, 3.65001e-07, 5.94367, 0.8946, 0.000319504, 589.192
824, 0.00273675, 1.13012e-21, 1.86907e-21, 0, 3.65168e-06, 6.2385e-07, 0, 0, 4.27553e-06, 8.75715e-07, 3.83628e-07, 5.90098, 0.894467, 0.000320181, 589.42
825, 0.00293032, 1.19281e-21, 2.01276e-21, 0, 3.89137e-06, 6.67978e-07, 0, 0, 4.55935e-06, 9.35828e-07, 4.12389e-07, 5.83264, 0.894333, 0.000319479, 590.107
826, 0.0030029, 1.2761e-21, 2.16248e-21, 0, 3.96502e-06, 6.83796e-07, 0, 0, 4.64882e-06, 9.58516e-07, 4.23357e-07, 5.80818, 0.894199, 0.00031925, 589.901
827, 0.002986, 1.3776e-21, 2.31968e-21, 0, 3.91679e-06, 6.78713e-07, 0, 0, 4.59551e-06, 9.5353e-07, 4.21139e-07, 5.81382, 0.894065, 0.000319346, 589.079
828, 0.00294909, 1.48994e-21, 2.48689e-21, 0, 3.83618e-06, 6.68037e-07, 0, 0, 4.50422e-06, 9.40964e-07, 4.15405e-07, 5.82626, 0.893933, 0.00031907, 588.088
829, 0.00297088, 1.60042e-21, 2.6684e-21, 0, 3.83287e-06, 6.70839e-07, 0, 0, 4.50371e-06, 9.46289e-07, 4.18273e-07, 5.8189, 0.8938, 0.000318535, 587.496
830, 0.0030427, 1.70946e-21, 2.86524e-21, 0, 3.89556e-06, 6.85177e-07, 0, 0, 4.58074e-06, 9.67052e-07, 4.28503e-07, 5.79501, 0.893667, 0.000317855, 587.246
831, 0.00311047, 1.82762e-21, 3.07541e-21, 0, 3.9426e-06, 6.9679e-07, 0, 0, 4.63939e-06, 9.84062e-07, 4.37029e-07, 5.77298, 0.893534, 0.000316452, 586.912
832, 0.00316463, 1.95707e-21, 3.2993e-21, 0, 3.94827e-06, 7.01153e-07, 0, 0, 4.64942e-06, 9.91064e-07, 4.41003e-07, 5.75572, 0.893399, 0.000313355, 586.369
833, 0.00323642, 2.09101e-21, 3.53988e-21, 0, 3.97616e-06, 7.09578e-07, 0, 0, 4.68574e-06, 1.00368e-06, 4.47628e-07, 5.73329, 0.893267, 0.000310289, 585.939
834, 0.00332407, 2.23114e-21, 3.7978e-21, 0, 4.06332e-06, 7.28665e-07, 0, 0, 4.79199e-06, 1.03116e-06, 4.61079e-07, 5.70657, 0.893134, 0.000310262, 585.801
835, 0.00340371, 2.38414e-21, 4.0726e-21, 0, 4.15658e-06, 7.48915e-07, 0, 0, 4.9055e-06, 1.06029e-06, 4.75312e-07, 5.68289, 0.893001, 0.000311552, 585.684
836, 0.00346243, 2.5523e-21, 4.36537e-21, 0, 4.20754e-06, 7.6165e-07, 0, 0, 4.9692e-06, 1.07916e-06, 4.84764e-07, 5.66578, 0.892868, 0.00031173, 585.359
837, 0.00351414, 2.73353e-21, 4.67799e-21, 0, 4.23345e-06, 7.69922e-07, 0, 0, 5.00337e-06, 1.09186e-06, 4.91402e-07, 5.65096, 0.892733, 0.000310724, 584.915
838, 0.00356652, 2.92723e-21, 5.01207e-21, 0, 4.24365e-06, 7.75373e-07, 0, 0, 5.01902e-06, 1.10056e-06, 4.96269e-07, 5.63617, 0.892599, 0.000308536, 584.398
839, 0.00361671, 3.13492e-21, 5.36893e-21, 0, 4.25315e-06, 7.80738e-07, 0, 0, 5.03388e-06, 1.10922e-06, 5.01101e-07, 5.62219, 0.892467, 0.000306587, 583.879
840, 0.00365745, 3.35888e-21, 5.74992e-21, 0, 4.27751e-06, 7.88864e-07, 0, 0, 5.06637e-06, 1.12208e-06, 5.07677e-07, 5.61099, 0.892334, 0.000306734, 583.43
841, 0.00369119, 3.59954e-21, 6.15677e-21, 0, 4.28929e-06, 7.94696e-07, 0, 0, 5.08399e-06, 1.13189e-06, 5.12755e-07, 5.60181, 0.892201, 0.000306686, 582.923
842, 0.00373082, 3.85563e-21, 6.59136e-21, 0, 4.29428e-06, 7.99283e-07, 0, 0, 5.09357e-06, 1.13977e-06, 5.17091e-07, 5.59113, 0.892067, 0.000305564, 582.386
843, 0.00377129, 4.12932e-21, 7.05541e-21, 0, 4.29466e-06, 8.03008e-07, 0, 0, 5.09766e-06, 1.14642e-06, 5.20887e-07, 5.58034, 0.891933, 0.000304026, 581.829
844, 0.00380844, 4.42246e-21, 7.55077e-21, 0, 4.29723e-06, 8.07208e-07, 0, 0, 5.10444e-06, 1.15387e-06, 5.25004e-07, 5.57054, 0.8918, 0.000302978, 581.284
845, 0.0038493, 4.73483e-21, 8.07957e-21, 0, 4.32967e-06, 8.17031e-07, 0, 0, 5.1467e-06, 1.16928e-06, 5.32814e-07, 5.55986, 0.891666, 0.000303751, 580.876
846, 0.00388913, 5.0688e-21, 8.64394e-21, 0, 4.34061e-06, 8.22781e-07, 0, 0, 5.16339e-06, 1.17891e-06, 5.37964e-07, 5.54957, 0.891533, 0.000303158, 580.371
