case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.000163971, 1.89409e-22, 3.57126e-22, 0, 4.80716e-06, 6.62256e-07, 0, 0, 5.46942e-06, 5.48501e-08, 1.38225e-06, 8.71582, 0.897668, 0.000334517, 609.127
801, 0.000165284, 2.04674e-22, 3.85213e-22, 0, 4.79474e-06, 6.64086e-07, 0, 0, 5.45882e-06, 5.52234e-08, 1.38734e-06, 8.70785, 0.897534, 0.000334128, 608.455
802, 0.000167303, 2.20999e-22, 4.15465e-22, 0, 4.78879e-06, 6.66784e-07, 0, 0, 5.45558e-06, 5.57329e-08, 1.39404e-06, 8.6957, 0.8974, 0.000333161, 607.813
803, 0.000169801, 2.3851e-22, 4.48023e-22, 0, 4.78622e-06, 6.6994e-07, 0, 0, 5.45616e-06, 5.63327e-08, 1.40154e-06, 8.68088, 0.897266, 0.000331807, 607.186
804, 0.000172884, 2.57269e-22, 4.83064e-22, 0, 4.80272e-06, 6.75768e-07, 0, 0, 5.4785e-06, 5.72282e-08, 1.41445e-06, 8.66289, 0.897134, 0.000331053, 606.643
805, 0.00017662, 2.77339e-22, 5.20772e-22, 0, 4.84228e-06, 6.8484e-07, 0, 0, 5.52712e-06, 5.84708e-08, 1.43396e-06, 8.64151, 0.897, 0.000331068, 606.199
806, 0.000180128, 2.98985e-22, 5.61295e-22, 0, 4.8707e-06, 6.92379e-07, 0, 0, 5.56308e-06, 5.95611e-08, 1.45035e-06, 8.62184, 0.896867, 0.000330678, 605.708
807, 0.00018268, 3.22466e-22, 6.04794e-22, 0, 4.87219e-06, 6.96171e-07, 0, 0, 5.56837e-06, 6.02352e-08, 1.45924e-06, 8.60777, 0.896733, 0.000329749, 605.104
808, 0.000184431, 3.47908e-22, 6.51488e-22, 0, 4.85814e-06, 6.97792e-07, 0, 0, 5.55594e-06, 6.06411e-08, 1.46386e-06, 8.59824, 0.8966, 0.000328824, 604.436
809, 0.000185553, 3.75445e-22, 7.01605e-22, 0, 4.83185e-06, 6.97669e-07, 0, 0, 5.52952e-06, 6.08327e-08, 1.46506e-06, 8.59217, 0.896466, 0.000327878, 603.718
810, 0.000186163, 4.05254e-22, 7.55379e-22, 0, 4.80301e-06, 6.97165e-07, 0, 0, 5.50018e-06, 6.09443e-08, 1.46563e-06, 8.58889, 0.896333, 0.000327402, 602.99
811, 0.000185778, 4.37748e-22, 8.12987e-22, 0, 4.76246e-06, 6.94911e-07, 0, 0, 5.45737e-06, 6.08193e-08, 1.46284e-06, 8.59096, 0.8962, 0.000327396, 602.213
812, 0.000183379, 4.73801e-22, 8.74449e-22, 0, 4.67832e-06, 6.86232e-07, 0, 0, 5.36455e-06, 5.99873e-08, 1.44705e-06, 8.60396, 0.896067, 0.000327135, 601.247
813, 0.000177992, 5.14607e-22, 9.39669e-22, 0, 4.53143e-06, 6.68213e-07, 0, 0, 5.19965e-06, 5.81629e-08, 1.41226e-06, 8.63377, 0.895933, 0.000326766, 599.997
814, 0.000170796, 5.60427e-22, 1.00883e-21, 0, 4.34485e-06, 6.441e-07, 0, 0, 4.98894e-06, 5.57342e-08, 1.36484e-06, 8.67504, 0.895799, 0.000326296, 598.546
815, 0.000163948, 6.11656e-22, 1.08191e-21, 0, 4.15915e-06, 6.1979e-07, 0, 0, 4.77894e-06, 5.33934e-08, 1.31647e-06, 8.71596, 0.895666, 0.000325653, 597.066
816, 0.000159389, 6.6738e-22, 1.1596e-21, 0, 4.01303e-06, 6.01096e-07, 0, 0, 4.61414e-06, 5.1764e-08, 1.27904e-06, 8.74416, 0.895533, 0.000324792, 595.75
817, 0.000159685, 7.22096e-22, 1.24515e-21, 0, 3.95724e-06, 5.95761e-07, 0, 0, 4.55301e-06, 5.15507e-08, 1.26883e-06, 8.74231, 0.8954, 0.000323036, 594.876
818, 0.00016459, 7.74343e-22, 1.33996e-21, 0, 3.97427e-06, 6.01292e-07, 0, 0, 4.57556e-06, 5.24953e-08, 1.28077e-06, 8.71205, 0.895266, 0.000319554, 594.371
