case index 0 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0318985, 1.59765e-22, 2.42899e-22, 0, 1.55026e-05, 8.11047e-06, 0, 0, 2.36131e-05, 1.06705e-05, 1.50826e-05, 3.4452, 0.897668, 0.000334517, 640.876
801, 0.0319941, 1.72632e-22, 2.6196e-22, 0, 1.54475e-05, 8.10795e-06, 0, 0, 2.35554e-05, 1.06899e-05, 1.51052e-05, 3.4422, 0.897534, 0.000334128, 640.163
802, 0.0321518, 1.86379e-22, 2.82433e-22, 0, 1.53953e-05, 8.10579e-06, 0, 0, 2.35012e-05, 1.07112e-05, 1.5128e-05, 3.43729, 0.8974, 0.000333161, 639.454
803, 0.032345, 2.01114e-22, 3.04431e-22, 0, 1.5342e-05, 8.10225e-06, 0, 0, 2.34443e-05, 1.07317e-05, 1.5148e-05, 3.4313, 0.897266, 0.000331807, 638.745
804, 0.0325785, 2.16884e-22, 3.28052e-22, 0, 1.5335e-05, 8.1224e-06, 0, 0, 2.34573e-05, 1.07847e-05, 1.5212e-05, 3.4241, 0.897134, 0.000331053, 638.104
805, 0.0328597, 2.33743e-22, 3.53409e-22, 0, 1.53857e-05, 8.17223e-06, 0, 0, 2.35579e-05, 1.08786e-05, 1.53314e-05, 3.41551, 0.897, 0.000331068, 637.55
806, 0.0331217, 2.51927e-22, 3.80668e-22, 0, 1.54079e-05, 8.20725e-06, 0, 0, 2.36151e-05, 1.09524e-05, 1.54232e-05, 3.40757, 0.896867, 0.000330678, 636.956
807, 0.0333086, 2.71673e-22, 4.10003e-22, 0, 1.53695e-05, 8.21144e-06, 0, 0, 2.3581e-05, 1.09832e-05, 1.54581e-05, 3.40194, 0.896733, 0.000329749, 636.274
808, 0.0334333, 2.93084e-22, 4.41562e-22, 0, 1.53024e-05, 8.20131e-06, 0, 0, 2.35038e-05, 1.09934e-05, 1.54665e-05, 3.3982, 0.8966, 0.000328824, 635.553
809, 0.0335097, 3.16277e-22, 4.75493e-22, 0, 1.52124e-05, 8.17956e-06, 0, 0, 2.3392e-05, 1.09867e-05, 1.54536e-05, 3.39592, 0.896466, 0.000327878, 634.799
810, 0.0335454, 3.41402e-22, 5.11965e-22, 0, 1.51263e-05, 8.16035e-06, 0, 0, 2.32866e-05, 1.09824e-05, 1.54457e-05, 3.39485, 0.896333, 0.000327402, 634.053
811, 0.0334963, 3.68836e-22, 5.51204e-22, 0, 1.5025e-05, 8.13379e-06, 0, 0, 2.31588e-05, 1.09663e-05, 1.54244e-05, 3.39632, 0.8962, 0.000327396, 633.286
812, 0.0332542, 3.99398e-22, 5.93501e-22, 0, 1.48272e-05, 8.05698e-06, 0, 0, 2.28842e-05, 1.08785e-05, 1.53088e-05, 3.40357, 0.896067, 0.000327135, 632.376
813, 0.032695, 4.34213e-22, 6.39175e-22, 0, 1.44868e-05, 7.90529e-06, 0, 0, 2.23921e-05, 1.06838e-05, 1.50525e-05, 3.42053, 0.895933, 0.000326766, 631.247
814, 0.0319091, 4.73515e-22, 6.88315e-22, 0, 1.40461e-05, 7.69926e-06, 0, 0, 2.17454e-05, 1.04123e-05, 1.46929e-05, 3.44486, 0.895799, 0.000326296, 629.952
815, 0.0310684, 5.17679e-22, 7.4077e-22, 0, 1.35791e-05, 7.47544e-06, 0, 0, 2.10545e-05, 1.01179e-05, 1.42969e-05, 3.47156, 0.895666, 0.000325653, 628.593
816, 0.0303793, 5.65811e-22, 7.96484e-22, 0, 1.31724e-05, 7.27954e-06, 0, 0, 2.04519e-05, 9.86643e-06, 1.39508e-05, 3.49399, 0.895533, 0.000324792, 627.311
817, 0.0302552, 6.12578e-22, 8.55925e-22, 0, 1.29734e-05, 7.19211e-06, 0, 0, 2.01655e-05, 9.76924e-06, 1.38083e-05, 3.49809, 0.8954, 0.000323036, 626.365
818, 0.0306992, 6.56517e-22, 9.19674e-22, 0, 1.29427e-05, 7.19296e-06, 0, 0, 2.01357e-05, 9.79772e-06, 1.3832e-05, 3.48352, 0.895266, 0.000319554, 625.703
819, 0.0314626, 7.00222e-22, 9.87852e-22, 0, 1.30423e-05, 7.26338e-06, 0, 0, 2.03056e-05, 9.92591e-06, 1.39879e-05, 3.45896, 0.895133, 0.000316103, 625.261
820, 0.0325276, 7.43034e-22, 1.06082e-21, 0, 1.33658e-05, 7.45665e-06, 0, 0, 2.08224e-05, 1.02261e-05, 1.43798e-05, 3.42567, 0.895, 0.000314951, 625.194
821, 0.0332817, 7.92531e-22, 1.13946e-21, 0, 1.36215e-05, 7.61562e-06, 0, 0, 2.12371e-05, 1.04739e-05, 1.47079e-05, 3.40275, 0.894867, 0.000315153, 625.007
822, 0.0325371, 8.65135e-22, 1.22481e-21, 0, 1.33223e-05, 7.47773e-06, 0, 0, 2.08e-05, 1.02935e-05, 1.44712e-05, 3.42537, 0.894733, 0.00031684, 623.92
823, 0.0314813, 9.45688e-22, 1.31628e-21, 0, 1.2937e-05, 7.29495e-06, 0, 0, 2.0232e-05, 1.00487e-05, 1.41501e-05, 3.45836, 0.8946, 0.000319504, 622.682
824, 0.0324132, 1.00336e-21, 1.41242e-21, 0, 1.32815e-05, 7.5042e-06, 0, 0, 2.07857e-05, 1.03733e-05, 1.45775e-05, 3.42919, 0.894467, 0.000320181, 622.66
825, 0.0340221, 1.05694e-21, 1.51472e-21, 0, 1.38419e-05, 7.82826e-06, 0, 0, 2.16701e-05, 1.08663e-05, 1.52234e-05, 3.38075, 0.894333, 0.000319479, 622.966
826, 0.0346011, 1.1301e-21, 1.62542e-21, 0, 1.39999e-05, 7.93582e-06, 0, 0, 2.19357e-05, 1.1045e-05, 1.54559e-05, 3.36387, 0.894199, 0.00031925, 622.617
827, 0.0344258, 1.22046e-21, 1.74489e-21, 0, 1.38649e-05, 7.88522e-06, 0, 0, 2.17502e-05, 1.09934e-05, 1.53857e-05, 3.36895, 0.894065, 0.000319346, 621.81
828, 0.0340702, 1.32076e-21, 1.87284e-21, 0, 1.36402e-05, 7.78499e-06, 0, 0, 2.14252e-05, 1.08708e-05, 1.52197e-05, 3.37933, 0.893933, 0.00031907, 620.859
829, 0.0342042, 1.41855e-21, 2.009e-21, 0, 1.35993e-05, 7.78495e-06, 0, 0, 2.13843e-05, 1.08949e-05, 1.52467e-05, 3.37541, 0.8938, 0.000318535, 620.201
830, 0.0347674, 1.51417e-21, 2.15419e-21, 0, 1.37228e-05, 7.875e-06, 0, 0, 2.15977e-05, 1.10503e-05, 1.54476e-05, 3.35908, 0.893667, 0.000317855, 619.808
831, 0.0352906, 1.61793e-21, 2.30947e-21, 0, 1.37966e-05, 7.93678e-06, 0, 0, 2.17334e-05, 1.11658e-05, 1.55934e-05, 3.34414, 0.893534, 0.000316452, 619.334
832, 0.0356867, 1.73188e-21, 2.47553e-21, 0, 1.37419e-05, 7.92566e-06, 0, 0, 2.16676e-05, 1.11777e-05, 1.55969e-05, 3.33298, 0.893399, 0.000313355, 618.655
833, 0.0362319, 1.84932e-21, 2.65261e-21, 0, 1.37447e-05, 7.94673e-06, 0, 0, 2.16914e-05, 1.12375e-05, 1.56632e-05, 3.31781, 0.893267, 0.000310289, 618.07
834, 0.0368996, 1.97185e-21, 2.84143e-21, 0, 1.39293e-05, 8.07183e-06, 0, 0, 2.20011e-05, 1.14468e-05, 1.59343e-05, 3.29956, 0.893134, 0.000310262, 617.775
835, 0.0374765, 2.10593e-21, 3.04327e-21, 0, 1.41357e-05, 8.21011e-06, 0, 0, 2.23459e-05, 1.16748e-05, 1.62322e-05, 3.28404, 0.893001, 0.000311552, 617.511
836, 0.0378805, 2.25371e-21, 3.25946e-21, 0, 1.42252e-05, 8.28249e-06, 0, 0, 2.25077e-05, 1.18073e-05, 1.64014e-05, 3.27332, 0.892868, 0.00031173, 617.065
837, 0.0382228, 2.41309e-21, 3.49062e-21, 0, 1.42375e-05, 8.31052e-06, 0, 0, 2.2548e-05, 1.18763e-05, 1.64836e-05, 3.26432, 0.892733, 0.000310724, 616.499
838, 0.0385652, 2.58342e-21, 3.73752e-21, 0, 1.41952e-05, 8.30653e-06, 0, 0, 2.25017e-05, 1.18998e-05, 1.65022e-05, 3.25541, 0.892599, 0.000308536, 615.85
839, 0.0388877, 2.76607e-21, 4.00129e-21, 0, 1.41544e-05, 8.30378e-06, 0, 0, 2.24582e-05, 1.19249e-05, 1.65236e-05, 3.24708, 0.892467, 0.000306587, 615.205
840, 0.0391439, 2.96319e-21, 4.28342e-21, 0, 1.41828e-05, 8.34254e-06, 0, 0, 2.25253e-05, 1.20081e-05, 1.66284e-05, 3.24051, 0.892334, 0.000306734, 614.67
841, 0.0393523, 3.17509e-21, 4.58498e-21, 0, 1.41837e-05, 8.36574e-06, 0, 0, 2.25494e-05, 1.20679e-05, 1.67026e-05, 3.2352, 0.892201, 0.000306686, 614.093
842, 0.0395968, 3.40042e-21, 4.90662e-21, 0, 1.41492e-05, 8.36749e-06, 0, 0, 2.25167e-05, 1.20979e-05, 1.67339e-05, 3.22901, 0.892067, 0.000305564, 613.463
843, 0.0398462, 3.64122e-21, 5.24992e-21, 0, 1.40978e-05, 8.35895e-06, 0, 0, 2.24567e-05, 1.21133e-05, 1.67445e-05, 3.22273, 0.891933, 0.000304026, 612.807
844, 0.0400735, 3.89915e-21, 5.61645e-21, 0, 1.40605e-05, 8.35935e-06, 0, 0, 2.24198e-05, 1.21414e-05, 1.67736e-05, 3.21704, 0.8918, 0.000302978, 612.175
845, 0.0403224, 4.17386e-21, 6.0073e-21, 0, 1.41145e-05, 8.41367e-06, 0, 0, 2.25282e-05, 1.22483e-05, 1.69107e-05, 3.21085, 0.891666, 0.000303751, 611.687
846, 0.0405639, 4.4676e-21, 6.42443e-21, 0, 1.41017e-05, 8.428e-06, 0, 0, 2.25297e-05, 1.22966e-05, 1.69674e-05, 3.20488, 0.891533, 0.000303158, 611.095
847, 0.0407719, 4.78254e-21, 6.86981e-21, 0, 1.40218e-05, 8.40285e-06, 0, 0, 2.24246e-05, 1.22869e-05, 1.69452e-05, 3.19976, 0.8914, 0.000301373, 610.401
