case index 0 = {
los index, 0
num freq, 9788
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
212.5, 3.60285e-31, 0, 0, 0, 3.33377e-32, 2.09162e-34, 0, 0, 3.35471e-32, 9.98319e-31, 0, 70.0984, 0.973626, 2.72158, 700.819
213.5, 5.01222e-31, 0, 0, 0, 4.58355e-32, 2.88806e-34, 0, 0, 4.61244e-32, 1.45476e-30, 0, 69.7683, 0.973596, 2.85388, 700.026
214.5, 6.60663e-31, 0, 0, 0, 5.86084e-32, 3.71201e-34, 0, 0, 5.89795e-32, 1.96945e-30, 0, 69.4921, 0.973565, 2.96174, 698.728
215.5, 8.09266e-31, 0, 0, 0, 6.7502e-32, 4.30654e-34, 0, 0, 6.79327e-32, 2.40779e-30, 0, 69.2892, 0.97353, 2.9779, 696.689
216.5, 9.11252e-31, 0, 0, 0, 7.06667e-32, 4.55703e-34, 0, 0, 7.11222e-32, 2.69299e-30, 0, 69.1705, 0.973503, 2.95986, 693.979
217.5, 9.40911e-31, 0, 0, 0, 6.98152e-32, 4.5678e-34, 0, 0, 7.0272e-32, 2.85901e-30, 0, 69.1385, 0.973476, 3.04369, 690.874
218.5, 8.86775e-31, 0, 0, 0, 6.42e-32, 4.27243e-34, 0, 0, 6.46273e-32, 2.82116e-30, 0, 69.1977, 0.973448, 3.18234, 687.281
219.5, 7.5464e-31, 0, 0, 0, 5.14729e-32, 3.49329e-34, 0, 0, 5.18222e-32, 2.42415e-30, 0, 69.3591, 0.973413, 3.1749, 682.742
220.5, 5.68553e-31, 0, 0, 0, 3.4671e-32, 2.4096e-34, 0, 0, 3.4912e-32, 1.75596e-30, 0, 69.6422, 0.973385, 3.0159, 677.021
221.5, 3.70843e-31, 0, 0, 0, 1.97554e-32, 1.41691e-34, 0, 0, 1.98971e-32, 1.08785e-30, 0, 70.0695, 0.973352, 2.94539, 670.211
222.5, 2.07472e-31, 0, 0, 0, 1.00507e-32, 7.51173e-35, 0, 0, 1.01258e-32, 6.10129e-31, 0, 70.6503, 0.973323, 3.12121, 662.73
223.5, 9.93208e-32, 0, 0, 0, 4.6463e-33, 3.63834e-35, 0, 0, 4.68267e-33, 3.11901e-31, 0, 71.387, 0.973296, 3.33251, 654.735
224.5, 4.04698e-32, 0, 0, 0, 1.83199e-33, 1.50391e-35, 0, 0, 1.84703e-33, 1.35528e-31, 0, 72.2848, 0.973265, 3.29696, 645.848
225.5, 1.40199e-32, 0, 0, 0, 5.77558e-34, 4.93601e-36, 0, 0, 5.82493e-34, 4.71673e-32, 0, 73.3448, 0.973236, 3.08705, 635.724
226.5, 4.15022e-33, 0, 0, 0, 1.44924e-34, 1.23908e-36, 0, 0, 1.46163e-34, 1.32169e-32, 0, 74.5621, 0.973205, 2.97155, 624.44
227.5, 1.04588e-33, 0, 0, 0, 3.03557e-35, 2.26012e-37, 0, 0, 3.05817e-35, 3.14296e-33, 0, 75.9405, 0.973176, 3.00797, 612.396
228.5, 2.22816e-34, 0, 0, 0, 5.5242e-36, 2.64399e-38, 0, 0, 5.55064e-36, 6.58074e-34, 0, 77.4867, 0.973144, 3.07991, 599.915
229.5, 4.06244e-35, 0, 0, 0, 8.73499e-37, 1.69901e-39, 0, 0, 8.752e-37, 1.22127e-34, 0, 79.1887, 0.973116, 3.08925, 587.078
230.5, 6.46921e-36, 0, 0, 0, 1.12871e-37, 5.32045e-41, 0, 0, 1.12925e-37, 1.99158e-35, 0, 81.026, 0.973084, 3.01012, 573.653
231.5, 9.01558e-37, 0, 0, 0, 1.01028e-38, 5.91348e-43, 0, 0, 1.01036e-38, 2.78821e-36, 0, 82.9967, 0.973056, 2.84867, 558.692
232.5, 1.09355e-37, 0, 0, 0, 5.15489e-40, 0, 0, 0, 5.15496e-40, 3.26595e-37, 0, 85.1062, 0.973025, 2.73709, -99
233.5, 1.12805e-38, 0, 0, 0, 1.2693e-41, 0, 0, 0, 1.2693e-41, 2.88403e-38, 0, 87.3777, 0.972997, 2.75131, -99
234.5, 9.74778e-40, 0, 0, 0, 0, 0, 0, 0, 0, 1.59591e-39, 0, 89.8264, 0.972966, 2.8856, -99
