case index 0 = {
los index, 0
num freq, 9788
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
212.5, 0, 0, 0, 0, 2.15131e-29, 4.36884e-34, 0, 0, 2.15135e-29, 0, 1.84991e-32, 99.99, 0.973626, 2.72158, 751.185
213.5, 0, 0, 0, 0, 3.17288e-29, 6.51945e-34, 0, 0, 3.17295e-29, 0, 2.74459e-32, 99.99, 0.973596, 2.85388, 751.114
214.5, 0, 0, 0, 0, 4.34282e-29, 9.00654e-34, 0, 0, 4.34291e-29, 0, 3.76908e-32, 99.99, 0.973565, 2.96174, 750.445
215.5, 0, 0, 0, 0, 5.35824e-29, 1.11979e-33, 0, 0, 5.35834e-29, 0, 4.65642e-32, 99.99, 0.97353, 2.9779, 748.929
216.5, 0, 0, 0, 0, 6.03515e-29, 1.26939e-33, 0, 0, 6.03527e-29, 0, 5.24144e-32, 99.99, 0.973503, 2.95986, 746.669
217.5, 0, 0, 0, 0, 6.43598e-29, 1.36068e-33, 0, 0, 6.43612e-29, 0, 5.576e-32, 99.99, 0.973476, 3.04369, 743.974
218.5, 0, 0, 0, 0, 6.35882e-29, 1.34915e-33, 0, 0, 6.35895e-29, 0, 5.48837e-32, 99.99, 0.973448, 3.18234, 740.666
219.5, 0, 0, 0, 0, 5.45213e-29, 1.1594e-33, 0, 0, 5.45225e-29, 0, 4.68343e-32, 99.99, 0.973413, 3.1749, 736.211
220.5, 0, 0, 0, 0, 3.92355e-29, 8.35542e-34, 0, 0, 3.92363e-29, 0, 3.35144e-32, 99.99, 0.973385, 3.0159, 730.36
221.5, 0, 0, 0, 0, 2.39872e-29, 5.11211e-34, 0, 0, 2.39877e-29, 0, 2.035e-32, 99.99, 0.973352, 2.94539, 723.261
222.5, 0, 0, 0, 0, 1.31698e-29, 2.80709e-34, 0, 0, 1.31701e-29, 0, 1.10828e-32, 99.99, 0.973323, 3.12121, 715.411
223.5, 0, 0, 0, 0, 6.55223e-30, 1.39593e-34, 0, 0, 6.55238e-30, 0, 5.46811e-33, 99.99, 0.973296, 3.33251, 706.921
224.5, 0, 0, 0, 0, 2.76025e-30, 5.87543e-35, 0, 0, 2.76031e-30, 0, 2.28541e-33, 99.99, 0.973265, 3.29696, 697.316
225.5, 0, 0, 0, 0, 9.26635e-31, 1.96982e-35, 0, 0, 9.26655e-31, 0, 7.61282e-34, 99.99, 0.973236, 3.08705, 686.23
226.5, 0, 0, 0, 0, 2.48348e-31, 5.2636e-36, 0, 0, 2.48353e-31, 0, 2.02325e-34, 99.99, 0.973205, 2.97155, 673.806
227.5, 0, 0, 0, 0, 5.58821e-32, 1.16398e-36, 0, 0, 5.58832e-32, 0, 4.51111e-35, 99.99, 0.973176, 3.00797, 660.533
228.5, 0, 0, 0, 0, 1.09651e-32, 2.0688e-37, 0, 0, 1.09653e-32, 0, 8.76675e-36, 99.99, 0.973144, 3.07991, 646.773
229.5, 0, 0, 0, 0, 1.89161e-33, 2.54217e-38, 0, 0, 1.89163e-33, 0, 1.49002e-36, 99.99, 0.973116, 3.08925, 632.66
230.5, 0, 0, 0, 0, 2.85351e-34, 1.79453e-39, 0, 0, 2.85352e-34, 0, 2.12332e-37, 99.99, 0.973084, 3.01012, 618.232
231.5, 0, 0, 0, 0, 3.68573e-35, 6.3284e-41, 0, 0, 3.68574e-35, 0, 2.20639e-38, 99.99, 0.973056, 2.84867, 603.439
232.5, 0, 0, 0, 0, 4.04597e-36, 7.59504e-43, 0, 0, 4.04597e-36, 0, 1.38305e-39, 99.99, 0.973025, 2.73709, 588.325
233.5, 0, 0, 0, 0, 3.6427e-37, 0, 0, 0, 3.6427e-37, 0, 4.47519e-41, 99.99, 0.972997, 2.75131, 572.791
234.5, 0, 0, 0, 0, 2.43827e-38, 0, 0, 0, 2.43827e-38, 0, 4.35804e-43, 99.99, 0.972966, 2.8856, 556.329
235.5, 0, 0, 0, 0, 1.07256e-39, 0, 0, 0, 1.07256e-39, 0, 0, 99.99, 0.972934, 3.08669, 540.169
236.5, 0, 0, 0, 0, 2.67984e-41, 0, 0, 0, 2.67984e-41, 0, 0, 99.99, 0.972909, 3.12579, -99
237.5, 0, 0, 0, 0, 5.74532e-44, 0, 0, 0, 5.74532e-44, 0, 0, 99.99, 0.972872, 3.00333, -99
