case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.62065e-10, 0, 0, 0, 3.33828e-10, 1.35047e-10, 0, 0, 4.68872e-10, 2.23776e-16, 6.38145e-10, 22.543, 0.970999, 1.18028e-06, 1094.9
301, 9.28387e-10, 0, 0, 0, 7.02258e-10, 2.83581e-10, 0, 0, 9.85844e-10, 1.37098e-15, 1.32484e-09, 20.7976, 0.970968, 1.23443e-06, 1110.54
302, 4.40819e-09, 0, 0, 0, 1.3785e-09, 5.55652e-10, 0, 0, 1.93414e-09, 6.61195e-15, 2.57039e-09, 19.2398, 0.970941, 1.34285e-06, 1124.92
303, 1.78833e-08, 0, 0, 0, 2.40951e-09, 9.70034e-10, 0, 0, 3.37954e-09, 2.5803e-14, 4.44972e-09, 17.8394, 0.970909, 1.44843e-06, 1136.63
304, 6.37048e-08, 0, 0, 0, 3.72108e-09, 1.49673e-09, 0, 0, 5.21782e-09, 8.93874e-14, 6.81035e-09, 16.569, 0.970879, 1.46422e-06, 1145.26
305, 1.95621e-07, 0, 0, 0, 5.50108e-09, 2.21125e-09, 0, 0, 7.71237e-09, 2.85689e-13, 9.97738e-09, 15.4471, 0.970849, 1.42061e-06, 1152.87
306, 5.42187e-07, 0, 0, 0, 8.32548e-09, 3.34729e-09, 0, 0, 1.16728e-08, 8.76589e-13, 1.49827e-08, 14.4277, 0.970819, 1.44917e-06, 1161.34
307, 1.344e-06, 0, 0, 0, 1.29282e-08, 5.20203e-09, 0, 0, 1.81302e-08, 2.44239e-12, 2.31209e-08, 13.5199, 0.970792, 1.60303e-06, 1170.77
308, 2.98273e-06, 0, 0, 0, 1.93904e-08, 7.81798e-09, 0, 0, 2.72083e-08, 5.99715e-12, 3.4542e-08, 12.7227, 0.970759, 1.83126e-06, 1179.41
309, 6.2097e-06, 0, 0, 0, 2.73291e-08, 1.10479e-08, 0, 0, 3.8377e-08, 1.35154e-11, 4.85426e-08, 11.9894, 0.970729, 2.03824e-06, 1186.39
310, 1.1778e-05, 0, 0, 0, 3.76439e-08, 1.52744e-08, 0, 0, 5.29183e-08, 2.85069e-11, 6.67495e-08, 11.3493, 0.970701, 2.24337e-06, 1192.82
311, 2.08754e-05, 0, 0, 0, 5.11771e-08, 2.08616e-08, 0, 0, 7.20389e-08, 5.5779e-11, 9.07399e-08, 10.7769, 0.97067, 2.53156e-06, 1198.99
312, 3.55067e-05, 0, 0, 0, 6.43565e-08, 2.63484e-08, 0, 0, 9.07054e-08, 9.74136e-11, 1.14129e-07, 10.2458, 0.970641, 2.7142e-06, 1202.84
313, 5.64441e-05, 0, 0, 0, 7.4577e-08, 3.07067e-08, 0, 0, 1.05284e-07, 1.53461e-10, 1.32475e-07, 9.78226, 0.970611, 2.71033e-06, 1204.18
314, 8.59157e-05, 0, 0, 0, 8.56532e-08, 3.55255e-08, 0, 0, 1.21178e-07, 2.3571e-10, 1.52666e-07, 9.36214, 0.970581, 2.71587e-06, 1205.29
315, 0.000124464, 0, 0, 0, 9.88474e-08, 4.13173e-08, 0, 0, 1.40165e-07, 3.49285e-10, 1.76937e-07, 8.9915, 0.970549, 2.78871e-06, 1206.59
316, 0.000172359, 0, 0, 0, 1.12552e-07, 4.74585e-08, 0, 0, 1.6001e-07, 4.99632e-10, 2.02582e-07, 8.66593, 0.970521, 2.86913e-06, 1207.51
317, 0.000232562, 0, 0, 0, 1.28417e-07, 5.46445e-08, 0, 0, 1.83061e-07, 7.01161e-10, 2.32565e-07, 8.36635, 0.970491, 2.99149e-06, 1208.52
318, 0.000310227, 0, 0, 0, 1.42371e-07, 6.11144e-08, 0, 0, 2.03485e-07, 9.46563e-10, 2.59383e-07, 8.07821, 0.97046, 3.05516e-06, 1208.63
319, 0.000400096, 0, 0, 0, 1.55388e-07, 6.73584e-08, 0, 0, 2.22746e-07, 1.24482e-09, 2.85117e-07, 7.82381, 0.970431, 3.08311e-06, 1208.27
320, 0.000500792, 0, 0, 0, 1.73833e-07, 7.61717e-08, 0, 0, 2.50004e-07, 1.64483e-09, 3.2164e-07, 7.59932, 0.970398, 3.22896e-06, 1208.74
321, 0.00061738, 0, 0, 0, 1.90951e-07, 8.4502e-08, 0, 0, 2.75453e-07, 2.07934e-09, 3.56048e-07, 7.39003, 0.970367, 3.3537e-06, 1208.64
322, 0.000724696, 0, 0, 0, 1.94767e-07, 8.72013e-08, 0, 0, 2.81966e-07, 2.373e-09, 3.66763e-07, 7.22976, 0.97034, 3.29174e-06, 1206.15
323, 0.000861522, 0, 0, 0, 2.00672e-07, 9.1006e-08, 0, 0, 2.91676e-07, 2.8052e-09, 3.81975e-07, 7.05681, 0.970311, 3.242e-06, 1204.02
324, 0.00101371, 0, 0, 0, 2.25401e-07, 1.0351e-07, 0, 0, 3.2891e-07, 3.57595e-09, 4.33579e-07, 6.89414, 0.970281, 3.47762e-06, 1204.72
325, 0.00113969, 0, 0, 0, 2.58729e-07, 1.20373e-07, 0, 0, 3.79103e-07, 4.50464e-09, 5.03454e-07, 6.77699, 0.970249, 3.88667e-06, 1206.17
326, 0.00130528, 0, 0, 0, 2.89076e-07, 1.36043e-07, 0, 0, 4.25119e-07, 5.56988e-09, 5.68103e-07, 6.64134, 0.970219, 4.20729e-06, 1206.75
327, 0.00146877, 0, 0, 0, 3.02622e-07, 1.44075e-07, 0, 0, 4.46701e-07, 6.34858e-09, 6.00817e-07, 6.52333, 0.97019, 4.29319e-06, 1205.19
328, 0.00161408, 0, 0, 0, 3.04175e-07, 1.46825e-07, 0, 0, 4.51e-07, 6.90303e-09, 6.1152e-07, 6.42899, 0.970158, 4.24414e-06, 1202.34
329, 0.00181557, 0, 0, 0, 3.15258e-07, 1.54121e-07, 0, 0, 4.69379e-07, 7.85142e-09, 6.40993e-07, 6.31135, 0.97013, 4.28754e-06, 1200.5
330, 0.00199128, 0, 0, 0, 3.20028e-07, 1.58393e-07, 0, 0, 4.7842e-07, 8.54253e-09, 6.58008e-07, 6.21898, 0.9701, 4.28021e-06, 1197.99
331, 0.00213321, 0, 0, 0, 3.08895e-07, 1.5505e-07, 0, 0, 4.63946e-07, 8.73493e-09, 6.43523e-07, 6.15013, 0.970069, 4.10537e-06, 1193.86
332, 0.00233905, 0, 0, 0, 3.04771e-07, 1.55083e-07, 0, 0, 4.59857e-07, 9.31603e-09, 6.42898e-07, 6.05801, 0.970042, 3.98519e-06, 1190.47
333, 0.0025425, 0, 0, 0, 3.12459e-07, 1.61093e-07, 0, 0, 4.73552e-07, 1.02558e-08, 6.67078e-07, 5.97461, 0.970012, 4.02354e-06, 1188.34
334, 0.00272435, 0, 0, 0, 3.18456e-07, 1.66349e-07, 0, 0, 4.84805e-07, 1.10832e-08, 6.88261e-07, 5.90553, 0.969979, 4.06672e-06, 1186.04
335, 0.00295295, 0, 0, 0, 3.05388e-07, 1.61371e-07, 0, 0, 4.66759e-07, 1.12942e-08, 6.6714e-07, 5.82495, 0.969949, 3.85518e-06, 1181.76
336, 0.00315859, 0, 0, 0, 2.66355e-07, 1.42515e-07, 0, 0, 4.08872e-07, 1.04322e-08, 5.88811e-07, 5.75763, 0.969918, 3.33314e-06, 1174.44
337, 0.00331708, 0, 0, 0, 2.40832e-07, 1.30997e-07, 0, 0, 3.71829e-07, 9.99106e-09, 5.40944e-07, 5.70867, 0.969889, 3.00749e-06, 1168.39
338, 0.00352734, 0, 0, 0, 2.53933e-07, 1.40297e-07, 0, 0, 3.9423e-07, 1.12207e-08, 5.7903e-07, 5.64721, 0.969858, 3.15303e-06, 1167.28
339, 0.00377636, 0, 0, 0, 2.84017e-07, 1.59007e-07, 0, 0, 4.43026e-07, 1.33004e-08, 6.55956e-07, 5.579, 0.96983, 3.50035e-06, 1168.05
340, 0.00399675, 0, 0, 0, 3.03528e-07, 1.7208e-07, 0, 0, 4.75609e-07, 1.4898e-08, 7.09725e-07, 5.52227, 0.969799, 3.72989e-06, 1167.36
341, 0.00422921, 0, 0, 0, 3.01697e-07, 1.73332e-07, 0, 0, 4.75031e-07, 1.55881e-08, 7.14807e-07, 5.46574, 0.969772, 3.69525e-06, 1164.38
342, 0.00448292, 0, 0, 0, 3.09929e-07, 1.80702e-07, 0, 0, 4.90631e-07, 1.69853e-08, 7.45155e-07, 5.40748, 0.969739, 3.77769e-06, 1162.48
343, 0.00470928, 0, 0, 0, 3.29949e-07, 1.94979e-07, 0, 0, 5.24926e-07, 1.8953e-08, 8.04031e-07, 5.35822, 0.969709, 4.01635e-06, 1161.73
344, 0.00492933, 0, 0, 0, 3.34891e-07, 2.00485e-07, 0, 0, 5.35377e-07, 2.00938e-08, 8.26653e-07, 5.31255, 0.969681, 4.07578e-06, 1159.45
345, 0.00519978, 0, 0, 0, 3.41584e-07, 2.07254e-07, 0, 0, 5.48837e-07, 2.15985e-08, 8.54258e-07, 5.25914, 0.969649, 4.14115e-06, 1157.36
346, 0.00550292, 0, 0, 0, 3.67418e-07, 2.25836e-07, 0, 0, 5.93255e-07, 2.45108e-08, 9.30446e-07, 5.20248, 0.969619, 4.43001e-06, 1156.98
347, 0.0057956, 0, 0, 0, 4.03523e-07, 2.51108e-07, 0, 0, 6.5463e-07, 2.82284e-08, 1.03427e-06, 5.15066, 0.969589, 4.84852e-06, 1157.28
348, 0.00608317, 0, 0, 0, 4.26834e-07, 2.68737e-07, 0, 0, 6.9557e-07, 3.11652e-08, 1.10672e-06, 5.10223, 0.969558, 5.11819e-06, 1156.38
349, 0.00637984, 0, 0, 0, 4.22354e-07, 2.69056e-07, 0, 0, 6.91408e-07, 3.21872e-08, 1.10798e-06, 5.05461, 0.96953, 5.05537e-06, 1153.33
350, 0.00667567, 0, 0, 0, 4.03013e-07, 2.59896e-07, 0, 0, 6.62911e-07, 3.20736e-08, 1.07028e-06, 5.00929, 0.9695, 4.81798e-06, 1149.14
351, 0.00696602, 0, 0, 0, 3.77127e-07, 2.46211e-07, 0, 0, 6.23339e-07, 3.12956e-08, 1.01399e-06, 4.96671, 0.969471, 4.50688e-06, 1144.36
352, 0.00726747, 0, 0, 0, 3.63121e-07, 2.40313e-07, 0, 0, 6.03433e-07, 3.15668e-08, 9.8981e-07, 4.92435, 0.969439, 4.33798e-06, 1140.53
353, 0.00758826, 0, 0, 0, 3.97626e-07, 2.66818e-07, 0, 0, 6.64442e-07, 3.627e-08, 1.09915e-06, 4.88115, 0.96941, 4.74647e-06, 1140.82
354, 0.00791431, 0, 0, 0, 4.55009e-07, 3.08874e-07, 0, 0, 7.63884e-07, 4.31778e-08, 1.27264e-06, 4.83908, 0.969379, 5.42967e-06, 1142.51
355, 0.00823931, 0, 0, 0, 4.76487e-07, 3.26882e-07, 0, 0, 8.03372e-07, 4.68375e-08, 1.34719e-06, 4.79884, 0.969351, 5.68733e-06, 1141.36
356, 0.00856104, 0, 0, 0, 4.46124e-07, 3.09413e-07, 0, 0, 7.55536e-07, 4.54349e-08, 1.27573e-06, 4.76053, 0.969318, 5.32986e-06, 1136.64
357, 0.00887825, 0, 0, 0, 4.02831e-07, 2.83016e-07, 0, 0, 6.85846e-07, 4.27094e-08, 1.1677e-06, 4.72415, 0.969291, 4.82294e-06, 1130.82
358, 0.00919963, 0, 0, 0, 3.98011e-07, 2.83598e-07, 0, 0, 6.81606e-07, 4.40531e-08, 1.17125e-06, 4.68859, 0.969258, 4.77945e-06, 1127.91
359, 0.00952954, 0, 0, 0, 4.26426e-07, 3.07783e-07, 0, 0, 7.34208e-07, 4.90852e-08, 1.27235e-06, 4.65336, 0.969229, 5.13513e-06, 1127.57
360, 0.0098776, 0, 0, 0, 4.48992e-07, 3.27672e-07, 0, 0, 7.76664e-07, 5.35199e-08, 1.35539e-06, 4.61749, 0.9692, 5.41569e-06, 1126.66
361, 0.0102703, 0, 0, 0, 4.43368e-07, 3.2689e-07, 0, 0, 7.70258e-07, 5.48006e-08, 1.35219e-06, 4.5785, 0.969172, 5.3431e-06, 1123.71
362, 0.0107183, 0, 0, 0, 4.41344e-07, 3.28766e-07, 0, 0, 7.70109e-07, 5.68612e-08, 1.35909e-06, 4.5358, 0.969142, 5.29756e-06, 1121.04
363, 0.0111936, 0, 0, 0, 4.70651e-07, 3.54083e-07, 0, 0, 8.24735e-07, 6.31895e-08, 1.46257e-06, 4.49242, 0.969112, 5.62234e-06, 1120.56
364, 0.0116609, 0, 0, 0, 5.17544e-07, 3.93146e-07, 0, 0, 9.10689e-07, 7.21674e-08, 1.62316e-06, 4.45152, 0.969082, 6.16282e-06, 1121.06
365, 0.0121158, 0, 0, 0, 5.67903e-07, 4.35648e-07, 0, 0, 1.00355e-06, 8.20834e-08, 1.7984e-06, 4.41325, 0.969049, 6.75133e-06, 1121.51
366, 0.0125728, 0, 0, 0, 6.01087e-07, 4.65468e-07, 0, 0, 1.06656e-06, 8.98433e-08, 1.92166e-06, 4.37622, 0.969019, 7.13943e-06, 1120.83
367, 0.0130331, 0, 0, 0, 5.93445e-07, 4.63932e-07, 0, 0, 1.05737e-06, 9.16894e-08, 1.91569e-06, 4.34026, 0.968989, 7.04565e-06, 1117.93
368, 0.0134963, 0, 0, 0, 5.73572e-07, 4.53086e-07, 0, 0, 1.02666e-06, 9.18392e-08, 1.87147e-06, 4.30534, 0.96896, 6.8092e-06, 1114.39
369, 0.0139677, 0, 0, 0, 5.74768e-07, 4.58804e-07, 0, 0, 1.03357e-06, 9.53625e-08, 1.89573e-06, 4.27101, 0.968929, 6.82408e-06, 1112.02
370, 0.0144466, 0, 0, 0, 5.7469e-07, 4.63186e-07, 0, 0, 1.03788e-06, 9.8514e-08, 1.91449e-06, 4.2373, 0.968902, 6.82449e-06, 1109.57
371, 0.0149294, 0, 0, 0, 5.53645e-07, 4.50505e-07, 0, 0, 1.00415e-06, 9.79991e-08, 1.86273e-06, 4.20442, 0.968869, 6.57687e-06, 1105.96
372, 0.0154207, 0, 0, 0, 5.18514e-07, 4.25942e-07, 0, 0, 9.44458e-07, 9.47426e-08, 1.76183e-06, 4.17205, 0.96884, 6.1622e-06, 1101.49
373, 0.0159293, 0, 0, 0, 4.74235e-07, 3.93344e-07, 0, 0, 8.67581e-07, 8.95242e-08, 1.62766e-06, 4.1396, 0.968811, 5.63787e-06, 1096.3
374, 0.0164465, 0, 0, 0, 4.4934e-07, 3.76639e-07, 0, 0, 8.2598e-07, 8.78773e-08, 1.55931e-06, 4.10764, 0.96878, 5.34477e-06, 1092.26
375, 0.016957, 0, 0, 0, 4.69232e-07, 3.97532e-07, 0, 0, 8.66764e-07, 9.50205e-08, 1.6468e-06, 4.07707, 0.968751, 5.58746e-06, 1091.26
376, 0.0174635, 0, 0, 0, 5.21234e-07, 4.46056e-07, 0, 0, 9.67291e-07, 1.08987e-07, 1.84911e-06, 4.04764, 0.968721, 6.21654e-06, 1092.18
377, 0.017974, 0, 0, 0, 5.85633e-07, 5.06074e-07, 0, 0, 1.0917e-06, 1.26241e-07, 2.09969e-06, 4.01883, 0.96869, 6.99853e-06, 1093.47
