case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 3.41977e-06, 0, 0, 0, 8.64508e-10, 4.96521e-10, 0, 0, 1.36103e-09, 4.33315e-12, 2.15653e-09, 12.5859, 0.970999, 1.18028e-06, 1122.22
301, 9.7758e-06, 0, 0, 0, 1.64973e-09, 9.37489e-10, 0, 0, 2.58722e-09, 1.34258e-11, 4.03437e-09, 11.5356, 0.970968, 1.23443e-06, 1136.02
302, 2.49228e-05, 0, 0, 0, 2.97988e-09, 1.67828e-09, 0, 0, 4.65815e-09, 3.66175e-11, 7.16598e-09, 10.5997, 0.970941, 1.34285e-06, 1148.77
303, 5.69138e-05, 0, 0, 0, 4.86282e-09, 2.71943e-09, 0, 0, 7.58221e-09, 8.42207e-11, 1.1537e-08, 9.77397, 0.970909, 1.44843e-06, 1159.06
304, 0.000119257, 0, 0, 0, 7.04503e-09, 3.91557e-09, 0, 0, 1.09606e-08, 1.69876e-10, 1.65141e-08, 9.03423, 0.970879, 1.46422e-06, 1166.22
305, 0.000230387, 0, 0, 0, 9.7676e-09, 5.39625e-09, 0, 0, 1.51638e-08, 3.26836e-10, 2.26238e-08, 8.37575, 0.970849, 1.42061e-06, 1172.25
306, 0.000412291, 0, 0, 0, 1.39316e-08, 7.65892e-09, 0, 0, 2.15906e-08, 6.29822e-10, 3.19359e-08, 7.79378, 0.970819, 1.44917e-06, 1179.26
307, 0.00069681, 0, 0, 0, 2.05605e-08, 1.1261e-08, 0, 0, 3.18215e-08, 1.20078e-09, 4.67389e-08, 7.269, 0.970792, 1.60303e-06, 1187.46
308, 0.00109892, 0, 0, 0, 2.95977e-08, 1.61796e-08, 0, 0, 4.57772e-08, 2.12934e-09, 6.69125e-08, 6.81343, 0.970759, 1.83126e-06, 1195.11
309, 0.00165757, 0, 0, 0, 4.01994e-08, 2.19522e-08, 0, 0, 6.21518e-08, 3.50639e-09, 9.05039e-08, 6.4024, 0.970729, 2.03824e-06, 1201.15
310, 0.00238993, 0, 0, 0, 5.34614e-08, 2.91939e-08, 0, 0, 8.26548e-08, 5.58945e-09, 1.2002e-07, 6.03649, 0.970701, 2.24337e-06, 1206.65
311, 0.00328572, 0, 0, 0, 7.05784e-08, 3.85915e-08, 0, 0, 1.09171e-07, 8.59489e-09, 1.58314e-07, 5.71817, 0.97067, 2.53156e-06, 1212.05
312, 0.00441101, 0, 0, 0, 8.64999e-08, 4.73603e-08, 0, 0, 1.3386e-07, 1.20627e-08, 1.93939e-07, 5.42365, 0.970641, 2.7142e-06, 1215.18
313, 0.00571392, 0, 0, 0, 9.78375e-08, 5.3708e-08, 0, 0, 1.51545e-07, 1.55115e-08, 2.19613e-07, 5.16485, 0.970611, 2.71033e-06, 1215.78
314, 0.00719791, 0, 0, 0, 1.09839e-07, 6.05491e-08, 0, 0, 1.70388e-07, 1.96716e-08, 2.47317e-07, 4.93396, 0.970581, 2.71587e-06, 1216.2
315, 0.00884394, 0, 0, 0, 1.24273e-07, 6.88433e-08, 0, 0, 1.93116e-07, 2.47566e-08, 2.80986e-07, 4.72802, 0.970549, 2.78871e-06, 1216.9
316, 0.0105795, 0, 0, 0, 1.39012e-07, 7.74698e-08, 0, 0, 2.16482e-07, 3.05122e-08, 3.16074e-07, 4.54884, 0.970521, 2.86913e-06, 1217.27
317, 0.0124549, 0, 0, 0, 1.56072e-07, 8.75445e-08, 0, 0, 2.43616e-07, 3.74313e-08, 3.57125e-07, 4.38564, 0.970491, 2.99149e-06, 1217.79
318, 0.0145523, 0, 0, 0, 1.70464e-07, 9.62159e-08, 0, 0, 2.66678e-07, 4.44195e-08, 3.92485e-07, 4.23001, 0.97046, 3.05516e-06, 1217.43
319, 0.0167336, 0, 0, 0, 1.83365e-07, 1.04249e-07, 0, 0, 2.87613e-07, 5.18062e-08, 4.2535e-07, 4.09034, 0.970431, 3.08311e-06, 1216.6
320, 0.0188864, 0, 0, 0, 2.025e-07, 1.161e-07, 0, 0, 3.18599e-07, 6.15452e-08, 4.7395e-07, 3.96931, 0.970398, 3.22896e-06, 1216.68
321, 0.0211688, 0, 0, 0, 2.19975e-07, 1.271e-07, 0, 0, 3.47074e-07, 7.11928e-08, 5.19145e-07, 3.85523, 0.970367, 3.3537e-06, 1216.22
322, 0.023098, 0, 0, 0, 2.22377e-07, 1.29754e-07, 0, 0, 3.52133e-07, 7.58295e-08, 5.30506e-07, 3.76801, 0.97034, 3.29174e-06, 1213.43
323, 0.0253059, 0, 0, 0, 2.26742e-07, 1.33717e-07, 0, 0, 3.60459e-07, 8.22205e-08, 5.4732e-07, 3.67672, 0.970311, 3.242e-06, 1210.96
324, 0.0276783, 0, 0, 0, 2.52058e-07, 1.50204e-07, 0, 0, 4.02263e-07, 9.70071e-08, 6.155e-07, 3.58711, 0.970281, 3.47762e-06, 1211.34
325, 0.0294931, 0, 0, 0, 2.87136e-07, 1.73068e-07, 0, 0, 4.60204e-07, 1.15665e-07, 7.1019e-07, 3.5236, 0.970249, 3.88667e-06, 1212.58
326, 0.0316988, 0, 0, 0, 3.18246e-07, 1.937e-07, 0, 0, 5.11948e-07, 1.34416e-07, 7.95827e-07, 3.45148, 0.970219, 4.20729e-06, 1212.91
327, 0.0338076, 0, 0, 0, 3.30797e-07, 2.03378e-07, 0, 0, 5.3417e-07, 1.45701e-07, 8.36698e-07, 3.38707, 0.97019, 4.29319e-06, 1211.13
328, 0.03553, 0, 0, 0, 3.30345e-07, 2.05633e-07, 0, 0, 5.35978e-07, 1.51426e-07, 8.47436e-07, 3.33738, 0.970158, 4.24414e-06, 1208.06
329, 0.0378215, 0, 0, 0, 3.39789e-07, 2.13878e-07, 0, 0, 5.53666e-07, 1.62939e-07, 8.82802e-07, 3.27488, 0.97013, 4.28754e-06, 1205.97
330, 0.0397768, 0, 0, 0, 3.42827e-07, 2.18196e-07, 0, 0, 5.61021e-07, 1.70493e-07, 9.02078e-07, 3.22447, 0.9701, 4.28021e-06, 1203.26
331, 0.0412393, 0, 0, 0, 3.29211e-07, 2.12282e-07, 0, 0, 5.41492e-07, 1.69083e-07, 8.79343e-07, 3.18836, 0.970069, 4.10537e-06, 1198.95
332, 0.043288, 0, 0, 0, 3.22682e-07, 2.10654e-07, 0, 0, 5.33333e-07, 1.72445e-07, 8.74242e-07, 3.13988, 0.970042, 3.98519e-06, 1195.34
333, 0.0452692, 0, 0, 0, 3.28736e-07, 2.1718e-07, 0, 0, 5.45915e-07, 1.82387e-07, 9.03005e-07, 3.09513, 0.970012, 4.02354e-06, 1193.01
334, 0.0469418, 0, 0, 0, 3.3328e-07, 2.22869e-07, 0, 0, 5.56145e-07, 1.90957e-07, 9.28473e-07, 3.05885, 0.969979, 4.06672e-06, 1190.54
335, 0.0489805, 0, 0, 0, 3.17906e-07, 2.14838e-07, 0, 0, 5.32744e-07, 1.88061e-07, 8.96621e-07, 3.01633, 0.969949, 3.85518e-06, 1186.07
336, 0.0507703, 0, 0, 0, 2.75834e-07, 1.88568e-07, 0, 0, 4.64404e-07, 1.68412e-07, 7.8863e-07, 2.98044, 0.969918, 3.33314e-06, 1178.56
337, 0.0520765, 0, 0, 0, 2.48045e-07, 1.72219e-07, 0, 0, 4.20266e-07, 1.5674e-07, 7.22325e-07, 2.95504, 0.969889, 3.00749e-06, 1172.32
338, 0.0537623, 0, 0, 0, 2.60018e-07, 1.83187e-07, 0, 0, 4.43206e-07, 1.70312e-07, 7.70477e-07, 2.92318, 0.969858, 3.15303e-06, 1171.04
339, 0.0557339, 0, 0, 0, 2.89263e-07, 2.06314e-07, 0, 0, 4.95576e-07, 1.95733e-07, 8.69883e-07, 2.88717, 0.96983, 3.50035e-06, 1171.66
340, 0.0574194, 0, 0, 0, 3.07752e-07, 2.22114e-07, 0, 0, 5.29864e-07, 2.141e-07, 9.38782e-07, 2.85737, 0.969799, 3.72989e-06, 1170.86
341, 0.0591357, 0, 0, 0, 3.04441e-07, 2.22483e-07, 0, 0, 5.26924e-07, 2.18214e-07, 9.42882e-07, 2.82792, 0.969772, 3.69525e-06, 1167.72
342, 0.0609713, 0, 0, 0, 3.1103e-07, 2.30458e-07, 0, 0, 5.41489e-07, 2.30675e-07, 9.79694e-07, 2.79735, 0.969739, 3.77769e-06, 1165.66
343, 0.0625604, 0, 0, 0, 3.29599e-07, 2.47347e-07, 0, 0, 5.76944e-07, 2.51538e-07, 1.05448e-06, 2.77162, 0.969709, 4.01635e-06, 1164.78
344, 0.0640521, 0, 0, 0, 3.33066e-07, 2.53053e-07, 0, 0, 5.86119e-07, 2.6108e-07, 1.08176e-06, 2.74806, 0.969681, 4.07578e-06, 1162.37
345, 0.0658507, 0, 0, 0, 3.37948e-07, 2.6002e-07, 0, 0, 5.97966e-07, 2.73124e-07, 1.1147e-06, 2.72036, 0.969649, 4.14115e-06, 1160.12
346, 0.0678311, 0, 0, 0, 3.61542e-07, 2.81575e-07, 0, 0, 6.43119e-07, 3.01346e-07, 1.21044e-06, 2.69073, 0.969619, 4.43001e-06, 1159.58
347, 0.0696926, 0, 0, 0, 3.95127e-07, 3.11341e-07, 0, 0, 7.06467e-07, 3.38715e-07, 1.34201e-06, 2.66366, 0.969589, 4.84852e-06, 1159.74
348, 0.0714707, 0, 0, 0, 4.16095e-07, 3.31524e-07, 0, 0, 7.47616e-07, 3.65998e-07, 1.43274e-06, 2.63847, 0.969558, 5.11819e-06, 1158.71
349, 0.0732639, 0, 0, 0, 4.09903e-07, 3.30263e-07, 0, 0, 7.40165e-07, 3.69991e-07, 1.43111e-06, 2.61369, 0.96953, 5.05537e-06, 1155.54
350, 0.0750123, 0, 0, 0, 3.89355e-07, 3.17402e-07, 0, 0, 7.06757e-07, 3.60886e-07, 1.37929e-06, 2.5901, 0.9695, 4.81798e-06, 1151.21
351, 0.0766874, 0, 0, 0, 3.6272e-07, 2.992e-07, 0, 0, 6.61919e-07, 3.45053e-07, 1.30394e-06, 2.56802, 0.969471, 4.50688e-06, 1146.28
352, 0.0783897, 0, 0, 0, 3.47508e-07, 2.9043e-07, 0, 0, 6.37938e-07, 3.4027e-07, 1.26984e-06, 2.54606, 0.969439, 4.33798e-06, 1142.3
353, 0.0801685, 0, 0, 0, 3.78559e-07, 3.20631e-07, 0, 0, 6.99189e-07, 3.81901e-07, 1.40661e-06, 2.52362, 0.96941, 4.74647e-06, 1142.45
354, 0.0819415, 0, 0, 0, 4.31334e-07, 3.69431e-07, 0, 0, 8.00765e-07, 4.46033e-07, 1.62532e-06, 2.50175, 0.969379, 5.42967e-06, 1144.02
355, 0.0836725, 0, 0, 0, 4.49961e-07, 3.89346e-07, 0, 0, 8.39307e-07, 4.7577e-07, 1.71748e-06, 2.48085, 0.969351, 5.68733e-06, 1142.77
356, 0.0853538, 0, 0, 0, 4.19667e-07, 3.67016e-07, 0, 0, 7.86683e-07, 4.53925e-07, 1.62351e-06, 2.46095, 0.969318, 5.32986e-06, 1137.93
357, 0.0869812, 0, 0, 0, 3.77302e-07, 3.34157e-07, 0, 0, 7.11462e-07, 4.1894e-07, 1.48318e-06, 2.44206, 0.969291, 4.82294e-06, 1131.99
358, 0.088603, 0, 0, 0, 3.7108e-07, 3.3323e-07, 0, 0, 7.04312e-07, 4.23891e-07, 1.48465e-06, 2.42359, 0.969258, 4.77945e-06, 1128.95
359, 0.0902408, 0, 0, 0, 3.95913e-07, 3.6006e-07, 0, 0, 7.55972e-07, 4.64139e-07, 1.60981e-06, 2.40527, 0.969229, 5.13513e-06, 1128.49
360, 0.0919351, 0, 0, 0, 4.1526e-07, 3.81771e-07, 0, 0, 7.97033e-07, 4.98025e-07, 1.712e-06, 2.38667, 0.9692, 5.41569e-06, 1127.48
361, 0.0938076, 0, 0, 0, 4.08314e-07, 3.79131e-07, 0, 0, 7.87444e-07, 5.00866e-07, 1.70474e-06, 2.36651, 0.969172, 5.3431e-06, 1124.41
362, 0.0959043, 0, 0, 0, 4.0435e-07, 3.79187e-07, 0, 0, 7.83538e-07, 5.08418e-07, 1.70949e-06, 2.3444, 0.969142, 5.29756e-06, 1121.59
363, 0.0980864, 0, 0, 0, 4.28931e-07, 4.06077e-07, 0, 0, 8.35007e-07, 5.52634e-07, 1.83536e-06, 2.32191, 0.969112, 5.62234e-06, 1120.95
364, 0.10019, 0, 0, 0, 4.69405e-07, 4.4857e-07, 0, 0, 9.17974e-07, 6.18806e-07, 2.03264e-06, 2.30069, 0.969082, 6.16282e-06, 1121.31
365, 0.102199, 0, 0, 0, 5.12777e-07, 4.94721e-07, 0, 0, 1.0075e-06, 6.91235e-07, 2.24779e-06, 2.28084, 0.969049, 6.75133e-06, 1121.64
366, 0.104181, 0, 0, 0, 5.40509e-07, 5.26311e-07, 0, 0, 1.06682e-06, 7.44157e-07, 2.39765e-06, 2.26162, 0.969019, 7.13943e-06, 1120.84
367, 0.106145, 0, 0, 0, 5.31476e-07, 5.22366e-07, 0, 0, 1.05384e-06, 7.47285e-07, 2.38614e-06, 2.24295, 0.968989, 7.04565e-06, 1117.83
368, 0.108086, 0, 0, 0, 5.11434e-07, 5.07846e-07, 0, 0, 1.01928e-06, 7.35726e-07, 2.32682e-06, 2.22483, 0.96896, 6.8092e-06, 1114.16
369, 0.110029, 0, 0, 0, 5.10253e-07, 5.11935e-07, 0, 0, 1.02219e-06, 7.51033e-07, 2.35274e-06, 2.20702, 0.968929, 6.82408e-06, 1111.66
370, 0.11197, 0, 0, 0, 5.08112e-07, 5.14677e-07, 0, 0, 1.02279e-06, 7.63838e-07, 2.37211e-06, 2.18952, 0.968902, 6.82449e-06, 1109.11
371, 0.113895, 0, 0, 0, 4.87537e-07, 4.98532e-07, 0, 0, 9.86069e-07, 7.48326e-07, 2.30427e-06, 2.17248, 0.968869, 6.57687e-06, 1105.39
372, 0.115823, 0, 0, 0, 4.5477e-07, 4.69431e-07, 0, 0, 9.24202e-07, 7.12622e-07, 2.17598e-06, 2.1557, 0.96884, 6.1622e-06, 1100.81
373, 0.117789, 0, 0, 0, 4.1422e-07, 4.31697e-07, 0, 0, 8.45918e-07, 6.62985e-07, 2.00699e-06, 2.13886, 0.968811, 5.63787e-06, 1095.52
374, 0.119759, 0, 0, 0, 3.90721e-07, 4.11494e-07, 0, 0, 8.02216e-07, 6.39975e-07, 1.91932e-06, 2.12228, 0.96878, 5.34477e-06, 1091.36
375, 0.121673, 0, 0, 0, 4.06205e-07, 4.32387e-07, 0, 0, 8.38591e-07, 6.80853e-07, 2.02351e-06, 2.10642, 0.968751, 5.58746e-06, 1090.23
376, 0.123544, 0, 0, 0, 4.49388e-07, 4.83208e-07, 0, 0, 9.32596e-07, 7.69573e-07, 2.2686e-06, 2.09116, 0.968721, 6.21654e-06, 1091.04
377, 0.125407, 0, 0, 0, 5.02991e-07, 5.4618e-07, 0, 0, 1.04917e-06, 8.79297e-07, 2.57231e-06, 2.07619, 0.96869, 6.99853e-06, 1092.23
378, 0.127218, 0, 0, 0, 5.39189e-07, 5.90885e-07, 0, 0, 1.13007e-06, 9.60532e-07, 2.79113e-06, 2.06186, 0.968658, 7.54621e-06, 1092.08
379, 0.128979, 0, 0, 0, 5.29151e-07, 5.85233e-07, 0, 0, 1.11438e-06, 9.6043e-07, 2.77271e-06, 2.0481, 0.968632, 7.4509e-06, 1089.17
380, 0.130845, 0, 0, 0, 5.05171e-07, 5.64114e-07, 0, 0, 1.06928e-06, 9.35682e-07, 2.68108e-06, 2.03374, 0.968599, 7.15447e-06, 1085.43
381, 0.132935, 0, 0, 0, 4.85015e-07, 5.46219e-07, 0, 0, 1.03123e-06, 9.157e-07, 2.60324e-06, 2.01789, 0.96857, 6.89591e-06, 1081.87
382, 0.135181, 0, 0, 0, 4.41316e-07, 5.00751e-07, 0, 0, 9.42069e-07, 8.48372e-07, 2.39249e-06, 2.00114, 0.968539, 6.29013e-06, 1076.65
383, 0.137421, 0, 0, 0, 3.97266e-07, 4.54599e-07, 0, 0, 8.51865e-07, 7.79403e-07, 2.1781e-06, 1.9847, 0.968509, 5.67814e-06, 1071.16
384, 0.139579, 0, 0, 0, 3.99584e-07, 4.61513e-07, 0, 0, 8.611e-07, 8.01087e-07, 2.21815e-06, 1.96913, 0.968479, 5.73289e-06, 1069.09
385, 0.141687, 0, 0, 0, 4.29847e-07, 5.00576e-07, 0, 0, 9.30423e-07, 8.78052e-07, 2.41263e-06, 1.95414, 0.968448, 6.19079e-06, 1069.08
386, 0.143775, 0, 0, 0, 4.42089e-07, 5.18906e-07, 0, 0, 9.60991e-07, 9.19158e-07, 2.50773e-06, 1.93951, 0.96842, 6.3923e-06, 1067.69
387, 0.145826, 0, 0, 0, 4.3915e-07, 5.19777e-07, 0, 0, 9.58929e-07, 9.30051e-07, 2.51917e-06, 1.92534, 0.968387, 6.37819e-06, 1065.26
388, 0.14785, 0, 0, 0, 4.42798e-07, 5.28767e-07, 0, 0, 9.7156e-07, 9.56186e-07, 2.57066e-06, 1.91156, 0.96836, 6.46323e-06, 1063.31
389, 0.149874, 0, 0, 0, 4.75755e-07, 5.73279e-07, 0, 0, 1.04903e-06, 1.04783e-06, 2.7959e-06, 1.89796, 0.96833, 6.98017e-06, 1063.31
390, 0.151906, 0, 0, 0, 5.27095e-07, 6.40386e-07, 0, 0, 1.16748e-06, 1.18194e-06, 3.13222e-06, 1.88449, 0.9683, 7.76992e-06, 1064.25
391, 0.153945, 0, 0, 0, 5.50535e-07, 6.73727e-07, 0, 0, 1.22426e-06, 1.25425e-06, 3.30375e-06, 1.87116, 0.968267, 8.14918e-06, 1063.38
392, 0.156015, 0, 0, 0, 4.98093e-07, 6.136e-07, 0, 0, 1.11169e-06, 1.15146e-06, 3.01602e-06, 1.8578, 0.968239, 7.40056e-06, 1058.11
393, 0.158119, 0, 0, 0, 4.10037e-07, 5.09385e-07, 0, 0, 9.19421e-07, 9.65755e-07, 2.5114e-06, 1.84441, 0.968209, 6.12099e-06, 1050.05
394, 0.160196, 0, 0, 0, 4.1326e-07, 5.18869e-07, 0, 0, 9.3213e-07, 9.96378e-07, 2.56804e-06, 1.83135, 0.968179, 6.20705e-06, 1048.18
395, 0.162213, 0, 0, 0, 4.78485e-07, 6.05297e-07, 0, 0, 1.08378e-06, 1.17256e-06, 3.004e-06, 1.81885, 0.968151, 7.21997e-06, 1050.46
396, 0.16421, 0, 0, 0, 4.73794e-07, 6.03348e-07, 0, 0, 1.07714e-06, 1.17771e-06, 3.00164e-06, 1.80661, 0.968117, 7.17956e-06, 1048
397, 0.166205, 0, 0, 0, 4.67989e-07, 6.01747e-07, 0, 0, 1.06974e-06, 1.18772e-06, 3.00444e-06, 1.79453, 0.96809, 7.13594e-06, 1045.53
398, 0.168205, 0, 0, 0, 5.75886e-07, 7.47235e-07, 0, 0, 1.32312e-06, 1.49054e-06, 3.74344e-06, 1.78257, 0.96806, 8.83151e-06, 1049.73
399, 0.170236, 0, 0, 0, 6.99575e-07, 9.13782e-07, 0, 0, 1.61336e-06, 1.83719e-06, 4.58918e-06, 1.77057, 0.968032, 1.07724e-05, 1053.55
400, 0.172281, 0, 0, 0, 7.56701e-07, 9.95258e-07, 0, 0, 1.75196e-06, 2.01751e-06, 5.01144e-06, 1.75863, 0.968001, 1.17021e-05, 1053.84
401, 0.174381, 0, 0, 0, 7.88764e-07, 1.04519e-06, 0, 0, 1.83395e-06, 2.13798e-06, 5.27775e-06, 1.74651, 0.967971, 1.22525e-05, 1053.01
402, 0.176538, 0, 0, 0, 8.20475e-07, 1.09526e-06, 0, 0, 1.91573e-06, 2.2609e-06, 5.54613e-06, 1.73422, 0.967941, 1.27999e-05, 1052.12
403, 0.17865, 0, 0, 0, 8.40674e-07, 1.13036e-06, 0, 0, 1.97103e-06, 2.35386e-06, 5.73974e-06, 1.72233, 0.967909, 1.3173e-05, 1050.77
404, 0.180681, 0, 0, 0, 8.38486e-07, 1.13551e-06, 0, 0, 1.974e-06, 2.38462e-06, 5.78192e-06, 1.71102, 0.967881, 1.31998e-05, 1048.6
405, 0.182727, 0, 0, 0, 8.19362e-07, 1.11764e-06, 0, 0, 1.937e-06, 2.36721e-06, 5.70691e-06, 1.69976, 0.967851, 1.29591e-05, 1045.81
406, 0.184845, 0, 0, 0, 7.92807e-07, 1.08923e-06, 0, 0, 1.88204e-06, 2.32727e-06, 5.57755e-06, 1.68824, 0.967822, 1.25956e-05, 1042.73
