case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00272922, 0, 0, 0, 2.16948e-09, 1.9197e-09, 0, 0, 4.08919e-09, 3.29606e-09, 9.11722e-09, 5.90374, 0.970999, 1.18028e-06, 1151.88
301, 0.00459018, 0, 0, 0, 3.64205e-09, 3.1571e-09, 0, 0, 6.79916e-09, 5.94281e-09, 1.5026e-08, 5.38383, 0.970968, 1.23443e-06, 1162.73
302, 0.00726127, 0, 0, 0, 5.90145e-09, 5.02474e-09, 0, 0, 1.09262e-08, 1.02312e-08, 2.39781e-08, 4.9252, 0.970941, 1.34285e-06, 1172.89
303, 0.0108678, 0, 0, 0, 8.80752e-09, 7.38799e-09, 0, 0, 1.61955e-08, 1.60551e-08, 3.53578e-08, 4.52195, 0.970909, 1.44843e-06, 1180.95
304, 0.0154962, 0, 0, 0, 1.17655e-08, 9.7373e-09, 0, 0, 2.15028e-08, 2.2452e-08, 4.67585e-08, 4.16716, 0.970879, 1.46422e-06, 1185.92
305, 0.0212668, 0, 0, 0, 1.50338e-08, 1.22715e-08, 0, 0, 2.73055e-08, 3.00477e-08, 5.91671e-08, 3.85061, 0.970849, 1.42061e-06, 1189.64
306, 0.0280586, 0, 0, 0, 1.98748e-08, 1.60178e-08, 0, 0, 3.58925e-08, 4.1508e-08, 7.75882e-08, 3.57346, 0.970819, 1.44917e-06, 1194.49
307, 0.0359662, 0, 0, 0, 2.74727e-08, 2.19006e-08, 0, 0, 4.93734e-08, 5.96305e-08, 1.0659e-07, 3.32518, 0.970792, 1.60303e-06, 1200.83
308, 0.0446717, 0, 0, 0, 3.75064e-08, 2.96587e-08, 0, 0, 6.71648e-08, 8.41038e-08, 1.45026e-07, 3.10842, 0.970759, 1.83126e-06, 1206.96
309, 0.0541095, 0, 0, 0, 4.85868e-08, 3.81628e-08, 0, 0, 8.67494e-08, 1.12255e-07, 1.87518e-07, 2.91675, 0.970729, 2.03824e-06, 1211.57
310, 0.0642897, 0, 0, 0, 6.17539e-08, 4.82274e-08, 0, 0, 1.09982e-07, 1.46998e-07, 2.38239e-07, 2.74436, 0.970701, 2.24337e-06, 1215.69
311, 0.0745927, 0, 0, 0, 7.8477e-08, 6.10603e-08, 0, 0, 1.39538e-07, 1.91874e-07, 3.0323e-07, 2.59571, 0.97067, 2.53156e-06, 1219.9
312, 0.0854645, 0, 0, 0, 9.30375e-08, 7.21613e-08, 0, 0, 1.65199e-07, 2.3291e-07, 3.60133e-07, 2.45965, 0.970641, 2.7142e-06, 1221.95
313, 0.0964136, 0, 0, 0, 1.01965e-07, 7.89415e-08, 0, 0, 1.80907e-07, 2.61487e-07, 3.96098e-07, 2.33911, 0.970611, 2.71033e-06, 1221.51
314, 0.107234, 0, 0, 0, 1.11105e-07, 8.60114e-08, 0, 0, 1.97117e-07, 2.92128e-07, 4.34143e-07, 2.23274, 0.970581, 2.71587e-06, 1220.92
315, 0.117971, 0, 0, 0, 1.22454e-07, 9.49025e-08, 0, 0, 2.17357e-07, 3.29613e-07, 4.8182e-07, 2.13732, 0.970549, 2.78871e-06, 1220.74
316, 0.128147, 0, 0, 0, 1.33775e-07, 1.03938e-07, 0, 0, 2.37714e-07, 3.68506e-07, 5.30849e-07, 2.05458, 0.970521, 2.86913e-06, 1220.32
317, 0.138112, 0, 0, 0, 1.46978e-07, 1.14579e-07, 0, 0, 2.61557e-07, 4.14077e-07, 5.88686e-07, 1.97969, 0.970491, 2.99149e-06, 1220.12
318, 0.148262, 0, 0, 0, 1.57348e-07, 1.23066e-07, 0, 0, 2.80414e-07, 4.52766e-07, 6.35943e-07, 1.90877, 0.97046, 3.05516e-06, 1219.08
319, 0.158107, 0, 0, 0, 1.65966e-07, 1.30369e-07, 0, 0, 2.96334e-07, 4.88275e-07, 6.77822e-07, 1.84448, 0.970431, 3.08311e-06, 1217.59
320, 0.167081, 0, 0, 0, 1.80079e-07, 1.42288e-07, 0, 0, 3.22366e-07, 5.41741e-07, 7.4443e-07, 1.78927, 0.970398, 3.22896e-06, 1217.06
321, 0.176045, 0, 0, 0, 1.92639e-07, 1.53068e-07, 0, 0, 3.45706e-07, 5.9124e-07, 8.05387e-07, 1.73702, 0.970367, 3.3537e-06, 1216.09
322, 0.18325, 0, 0, 0, 1.92298e-07, 1.54062e-07, 0, 0, 3.4636e-07, 6.02509e-07, 8.1533e-07, 1.6969, 0.97034, 3.29174e-06, 1212.89
323, 0.19093, 0, 0, 0, 1.93233e-07, 1.56178e-07, 0, 0, 3.4941e-07, 6.19582e-07, 8.3198e-07, 1.65585, 0.970311, 3.242e-06, 1209.93
324, 0.198994, 0, 0, 0, 2.11695e-07, 1.72581e-07, 0, 0, 3.84275e-07, 6.94515e-07, 9.25424e-07, 1.61448, 0.970281, 3.47762e-06, 1209.83
325, 0.204891, 0, 0, 0, 2.38513e-07, 1.96463e-07, 0, 0, 4.34977e-07, 7.99608e-07, 1.0599e-06, 1.58528, 0.970249, 3.88667e-06, 1210.71
326, 0.211687, 0, 0, 0, 2.61363e-07, 2.17125e-07, 0, 0, 4.7849e-07, 8.93874e-07, 1.17809e-06, 1.55265, 0.970219, 4.20729e-06, 1210.66
327, 0.21806, 0, 0, 0, 2.68899e-07, 2.25433e-07, 0, 0, 4.94329e-07, 9.37859e-07, 1.23002e-06, 1.52299, 0.97019, 4.29319e-06, 1208.55
328, 0.223009, 0, 0, 0, 2.65996e-07, 2.2564e-07, 0, 0, 4.91636e-07, 9.48292e-07, 1.23872e-06, 1.50054, 0.970158, 4.24414e-06, 1205.19
329, 0.229402, 0, 0, 0, 2.70636e-07, 2.31934e-07, 0, 0, 5.02569e-07, 9.85755e-07, 1.28113e-06, 1.47228, 0.97013, 4.28754e-06, 1202.76
330, 0.234798, 0, 0, 0, 2.70624e-07, 2.3439e-07, 0, 0, 5.05014e-07, 1.00567e-06, 1.30206e-06, 1.44903, 0.9701, 4.28021e-06, 1199.78
331, 0.23866, 0, 0, 0, 2.57889e-07, 2.26274e-07, 0, 0, 4.84162e-07, 9.79222e-07, 1.26442e-06, 1.43272, 0.970069, 4.10537e-06, 1195.26
332, 0.243929, 0, 0, 0, 2.50368e-07, 2.22306e-07, 0, 0, 4.72675e-07, 9.71915e-07, 1.25001e-06, 1.41088, 0.970042, 3.98519e-06, 1191.37
333, 0.248965, 0, 0, 0, 2.52736e-07, 2.27021e-07, 0, 0, 4.79756e-07, 1.00232e-06, 1.28429e-06, 1.39044, 0.970012, 4.02354e-06, 1188.77
334, 0.253074, 0, 0, 0, 2.54246e-07, 2.31152e-07, 0, 0, 4.85397e-07, 1.02935e-06, 1.3152e-06, 1.37407, 0.969979, 4.06672e-06, 1186.08
335, 0.257981, 0, 0, 0, 2.40663e-07, 2.21071e-07, 0, 0, 4.61731e-07, 9.92768e-07, 1.26456e-06, 1.35487, 0.969949, 3.85518e-06, 1181.4
336, 0.262233, 0, 0, 0, 2.07242e-07, 1.92558e-07, 0, 0, 3.998e-07, 8.72159e-07, 1.1078e-06, 1.33852, 0.969918, 3.33314e-06, 1173.72
337, 0.265247, 0, 0, 0, 1.8487e-07, 1.7449e-07, 0, 0, 3.59361e-07, 7.97999e-07, 1.01109e-06, 1.3271, 0.969889, 3.00749e-06, 1167.3
338, 0.26906, 0, 0, 0, 1.92159e-07, 1.84057e-07, 0, 0, 3.76216e-07, 8.50165e-07, 1.0741e-06, 1.31282, 0.969858, 3.15303e-06, 1165.78
339, 0.273481, 0, 0, 0, 2.12128e-07, 2.057e-07, 0, 0, 4.17828e-07, 9.58725e-07, 1.20789e-06, 1.29652, 0.96983, 3.50035e-06, 1166.17
340, 0.27719, 0, 0, 0, 2.24233e-07, 2.20059e-07, 0, 0, 4.44291e-07, 1.03375e-06, 1.29967e-06, 1.28305, 0.969799, 3.72989e-06, 1165.17
341, 0.280886, 0, 0, 0, 2.20313e-07, 2.18953e-07, 0, 0, 4.39265e-07, 1.03727e-06, 1.30113e-06, 1.26981, 0.969772, 3.69525e-06, 1161.86
342, 0.284787, 0, 0, 0, 2.23328e-07, 2.25059e-07, 0, 0, 4.48388e-07, 1.07655e-06, 1.34678e-06, 1.25601, 0.969739, 3.77769e-06, 1159.59
343, 0.288114, 0, 0, 0, 2.35107e-07, 2.40029e-07, 0, 0, 4.75139e-07, 1.15774e-06, 1.44541e-06, 1.2444, 0.969709, 4.01635e-06, 1158.53
344, 0.291174, 0, 0, 0, 2.36097e-07, 2.44114e-07, 0, 0, 4.80211e-07, 1.18679e-06, 1.479e-06, 1.23384, 0.969681, 4.07578e-06, 1155.97
345, 0.294814, 0, 0, 0, 2.37792e-07, 2.49054e-07, 0, 0, 4.86845e-07, 1.22172e-06, 1.51898e-06, 1.22141, 0.969649, 4.14115e-06, 1153.52
346, 0.298777, 0, 0, 0, 2.52469e-07, 2.67727e-07, 0, 0, 5.20194e-07, 1.32528e-06, 1.64365e-06, 1.20806, 0.969619, 4.43001e-06, 1152.76
347, 0.302446, 0, 0, 0, 2.74026e-07, 2.94098e-07, 0, 0, 5.68124e-07, 1.468e-06, 1.81678e-06, 1.19585, 0.969589, 4.84852e-06, 1152.72
348, 0.305894, 0, 0, 0, 2.86776e-07, 3.11337e-07, 0, 0, 5.98115e-07, 1.56601e-06, 1.93444e-06, 1.18452, 0.969558, 5.11819e-06, 1151.51
349, 0.309323, 0, 0, 0, 2.80769e-07, 3.08363e-07, 0, 0, 5.89131e-07, 1.56302e-06, 1.92715e-06, 1.17337, 0.96953, 5.05537e-06, 1148.19
350, 0.312624, 0, 0, 0, 2.65015e-07, 2.94624e-07, 0, 0, 5.59639e-07, 1.50524e-06, 1.85247e-06, 1.16276, 0.9695, 4.81798e-06, 1143.73
351, 0.315742, 0, 0, 0, 2.45362e-07, 2.76159e-07, 0, 0, 5.21522e-07, 1.42196e-06, 1.74692e-06, 1.15283, 0.969471, 4.50688e-06, 1138.69
352, 0.318871, 0, 0, 0, 2.33464e-07, 2.66392e-07, 0, 0, 4.99857e-07, 1.38364e-06, 1.69654e-06, 1.14297, 0.969439, 4.33798e-06, 1134.56
353, 0.322104, 0, 0, 0, 2.5252e-07, 2.92197e-07, 0, 0, 5.44715e-07, 1.53135e-06, 1.87384e-06, 1.13288, 0.96941, 4.74647e-06, 1134.5
354, 0.325289, 0, 0, 0, 2.86037e-07, 3.34887e-07, 0, 0, 6.20923e-07, 1.76822e-06, 2.16007e-06, 1.12304, 0.969379, 5.42967e-06, 1135.89
355, 0.328361, 0, 0, 0, 2.96832e-07, 3.51289e-07, 0, 0, 6.48121e-07, 1.86733e-06, 2.27782e-06, 1.11364, 0.969351, 5.68733e-06, 1134.5
356, 0.331311, 0, 0, 0, 2.75405e-07, 3.29611e-07, 0, 0, 6.05015e-07, 1.76411e-06, 2.14881e-06, 1.1047, 0.969318, 5.32986e-06, 1129.58
357, 0.334137, 0, 0, 0, 2.46164e-07, 2.98566e-07, 0, 0, 5.44731e-07, 1.61054e-06, 1.95867e-06, 1.0962, 0.969291, 4.82294e-06, 1123.56
358, 0.336923, 0, 0, 0, 2.40615e-07, 2.96141e-07, 0, 0, 5.36756e-07, 1.61102e-06, 1.95597e-06, 1.0879, 0.969258, 4.77945e-06, 1120.4
359, 0.33971, 0, 0, 0, 2.55274e-07, 3.18432e-07, 0, 0, 5.73708e-07, 1.74571e-06, 2.1163e-06, 1.07966, 0.969229, 5.13513e-06, 1119.79
360, 0.34256, 0, 0, 0, 2.66362e-07, 3.36123e-07, 0, 0, 6.02485e-07, 1.85544e-06, 2.2462e-06, 1.07131, 0.9692, 5.41569e-06, 1118.65
361, 0.345673, 0, 0, 0, 2.60416e-07, 3.32135e-07, 0, 0, 5.92551e-07, 1.84638e-06, 2.2318e-06, 1.06226, 0.969172, 5.3431e-06, 1115.46
362, 0.349119, 0, 0, 0, 2.5612e-07, 3.30163e-07, 0, 0, 5.86282e-07, 1.85006e-06, 2.23205e-06, 1.05234, 0.969142, 5.29756e-06, 1112.48
363, 0.352667, 0, 0, 0, 2.69789e-07, 3.51384e-07, 0, 0, 6.21173e-07, 1.98468e-06, 2.38989e-06, 1.04223, 0.969112, 5.62234e-06, 1111.65
364, 0.356049, 0, 0, 0, 2.93367e-07, 3.8599e-07, 0, 0, 6.79359e-07, 2.19642e-06, 2.64034e-06, 1.03269, 0.969082, 6.16282e-06, 1111.81
365, 0.359238, 0, 0, 0, 3.18583e-07, 4.23533e-07, 0, 0, 7.42116e-07, 2.42733e-06, 2.91338e-06, 1.02377, 0.969049, 6.75133e-06, 1111.96
366, 0.362354, 0, 0, 0, 3.33988e-07, 4.48482e-07, 0, 0, 7.82473e-07, 2.58758e-06, 3.10127e-06, 1.01513, 0.969019, 7.13943e-06, 1111.01
367, 0.365409, 0, 0, 0, 3.26665e-07, 4.43112e-07, 0, 0, 7.69777e-07, 2.57365e-06, 3.08028e-06, 1.00674, 0.968989, 7.04565e-06, 1107.9
368, 0.368397, 0, 0, 0, 3.12547e-07, 4.28713e-07, 0, 0, 7.4126e-07, 2.5081e-06, 2.99736e-06, 0.998594, 0.96896, 6.8092e-06, 1104.14
369, 0.371358, 0, 0, 0, 3.10041e-07, 4.30084e-07, 0, 0, 7.40128e-07, 2.53446e-06, 3.0244e-06, 0.990588, 0.968929, 6.82408e-06, 1101.52
370, 0.37429, 0, 0, 0, 3.07109e-07, 4.3048e-07, 0, 0, 7.3759e-07, 2.55389e-06, 3.04346e-06, 0.982724, 0.968902, 6.82449e-06, 1098.86
371, 0.377167, 0, 0, 0, 2.93134e-07, 4.1517e-07, 0, 0, 7.08302e-07, 2.47947e-06, 2.95088e-06, 0.975067, 0.968869, 6.57687e-06, 1095.06
372, 0.380021, 0, 0, 0, 2.72011e-07, 3.89257e-07, 0, 0, 6.61269e-07, 2.34014e-06, 2.78146e-06, 0.96753, 0.96884, 6.1622e-06, 1090.42
373, 0.382907, 0, 0, 0, 2.46441e-07, 3.56398e-07, 0, 0, 6.02838e-07, 2.15718e-06, 2.56055e-06, 0.959964, 0.968811, 5.63787e-06, 1085.07
374, 0.385772, 0, 0, 0, 2.31121e-07, 3.38114e-07, 0, 0, 5.69236e-07, 2.0617e-06, 2.44368e-06, 0.95251, 0.96878, 5.34477e-06, 1080.84
375, 0.388532, 0, 0, 0, 2.38905e-07, 3.53632e-07, 0, 0, 5.92537e-07, 2.17235e-06, 2.57121e-06, 0.945379, 0.968751, 5.58746e-06, 1079.58
376, 0.391205, 0, 0, 0, 2.62926e-07, 3.93544e-07, 0, 0, 6.5647e-07, 2.43416e-06, 2.87745e-06, 0.938523, 0.968721, 6.21654e-06, 1080.23
377, 0.393845, 0, 0, 0, 2.92861e-07, 4.4311e-07, 0, 0, 7.35974e-07, 2.75865e-06, 3.25717e-06, 0.931797, 0.96869, 6.99853e-06, 1081.26
378, 0.396394, 0, 0, 0, 3.1258e-07, 4.77746e-07, 0, 0, 7.90325e-07, 2.99199e-06, 3.529e-06, 0.925348, 0.968658, 7.54621e-06, 1080.98
379, 0.39885, 0, 0, 0, 3.05447e-07, 4.71587e-07, 0, 0, 7.77035e-07, 2.97099e-06, 3.50068e-06, 0.919169, 0.968632, 7.4509e-06, 1078.02
380, 0.401429, 0, 0, 0, 2.90175e-07, 4.5281e-07, 0, 0, 7.42985e-07, 2.87141e-06, 3.37942e-06, 0.912723, 0.968599, 7.15447e-06, 1074.22
381, 0.404297, 0, 0, 0, 2.77195e-07, 4.36683e-07, 0, 0, 7.1388e-07, 2.78662e-06, 3.27563e-06, 0.905606, 0.96857, 6.89591e-06, 1070.58
382, 0.40735, 0, 0, 0, 2.50943e-07, 3.98696e-07, 0, 0, 6.4964e-07, 2.55965e-06, 3.0051e-06, 0.898083, 0.968539, 6.29013e-06, 1065.33
383, 0.410372, 0, 0, 0, 2.24595e-07, 3.6027e-07, 0, 0, 5.84861e-07, 2.32892e-06, 2.73036e-06, 0.890692, 0.968509, 5.67814e-06, 1059.79
384, 0.413254, 0, 0, 0, 2.24554e-07, 3.64009e-07, 0, 0, 5.88564e-07, 2.37032e-06, 2.77492e-06, 0.883692, 0.968479, 5.73289e-06, 1057.61
385, 0.416045, 0, 0, 0, 2.40344e-07, 3.93256e-07, 0, 0, 6.336e-07, 2.57684e-06, 3.01309e-06, 0.876961, 0.968448, 6.19079e-06, 1057.45
386, 0.41879, 0, 0, 0, 2.4604e-07, 4.06178e-07, 0, 0, 6.52218e-07, 2.67718e-06, 3.12697e-06, 0.870386, 0.96842, 6.3923e-06, 1055.96
387, 0.421464, 0, 0, 0, 2.43235e-07, 4.05348e-07, 0, 0, 6.48581e-07, 2.68812e-06, 3.13623e-06, 0.864021, 0.968387, 6.37819e-06, 1053.46
388, 0.424083, 0, 0, 0, 2.44025e-07, 4.10764e-07, 0, 0, 6.54791e-07, 2.74171e-06, 3.19506e-06, 0.857827, 0.96836, 6.46323e-06, 1051.41
389, 0.426682, 0, 0, 0, 2.6086e-07, 4.43611e-07, 0, 0, 7.04472e-07, 2.98046e-06, 3.46923e-06, 0.851716, 0.96833, 6.98017e-06, 1051.27
390, 0.42927, 0, 0, 0, 2.87674e-07, 4.93788e-07, 0, 0, 7.81464e-07, 3.3375e-06, 3.88069e-06, 0.84567, 0.9683, 7.76992e-06, 1052.06
391, 0.431849, 0, 0, 0, 2.99227e-07, 5.17868e-07, 0, 0, 8.17096e-07, 3.51888e-06, 4.08776e-06, 0.83968, 0.968267, 8.14918e-06, 1051.09
392, 0.434448, 0, 0, 0, 2.69689e-07, 4.70287e-07, 0, 0, 7.39976e-07, 3.21124e-06, 3.72714e-06, 0.833678, 0.968239, 7.40056e-06, 1045.83
393, 0.437073, 0, 0, 0, 2.20935e-07, 3.88977e-07, 0, 0, 6.09909e-07, 2.6727e-06, 3.09862e-06, 0.827655, 0.968209, 6.12099e-06, 1037.83
