case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00527427, 0, 0, 0, 2.58107e-09, 2.45687e-09, 0, 0, 5.03793e-09, 6.34703e-09, 1.23987e-08, 5.24492, 0.970999, 1.18028e-06, 1157.69
301, 0.00839184, 0, 0, 0, 4.21385e-09, 3.9233e-09, 0, 0, 8.13716e-09, 1.08026e-08, 1.98793e-08, 4.7805, 0.970968, 1.23443e-06, 1167.83
302, 0.0126349, 0, 0, 0, 6.66898e-09, 6.09049e-09, 0, 0, 1.27595e-08, 1.77136e-08, 3.09951e-08, 4.37129, 0.970941, 1.34285e-06, 1177.39
303, 0.0181034, 0, 0, 0, 9.76249e-09, 8.77347e-09, 0, 0, 1.8536e-08, 2.67085e-08, 4.48449e-08, 4.01166, 0.970909, 1.44843e-06, 1184.93
304, 0.0248294, 0, 0, 0, 1.28176e-08, 1.13542e-08, 0, 0, 2.41717e-08, 3.60297e-08, 5.83112e-08, 3.69573, 0.970879, 1.46422e-06, 1189.4
305, 0.0329097, 0, 0, 0, 1.60963e-08, 1.40491e-08, 0, 0, 3.01454e-08, 4.65097e-08, 7.25481e-08, 3.41399, 0.970849, 1.42061e-06, 1192.62
306, 0.0421137, 0, 0, 0, 2.09371e-08, 1.80257e-08, 0, 0, 3.89628e-08, 6.21325e-08, 9.36477e-08, 3.16738, 0.970819, 1.44917e-06, 1196.99
307, 0.052511, 0, 0, 0, 2.85389e-08, 2.42834e-08, 0, 0, 5.28223e-08, 8.67283e-08, 1.26918e-07, 2.94673, 0.970792, 1.60303e-06, 1202.91
308, 0.0636761, 0, 0, 0, 3.85235e-08, 3.24931e-08, 0, 0, 7.10166e-08, 1.19525e-07, 1.7081e-07, 2.75395, 0.970759, 1.83126e-06, 1208.7
309, 0.075487, 0, 0, 0, 4.94082e-08, 4.13712e-08, 0, 0, 9.07794e-08, 1.563e-07, 2.18755e-07, 2.5838, 0.970729, 2.03824e-06, 1213.01
310, 0.0879788, 0, 0, 0, 6.2199e-08, 5.17551e-08, 0, 0, 1.13955e-07, 2.00727e-07, 2.75395e-07, 2.43066, 0.970701, 2.24337e-06, 1216.82
311, 0.100391, 0, 0, 0, 7.84079e-08, 6.49723e-08, 0, 0, 1.4338e-07, 2.57786e-07, 3.47869e-07, 2.29868, 0.97067, 2.53156e-06, 1220.78
312, 0.113265, 0, 0, 0, 9.23071e-08, 7.62225e-08, 0, 0, 1.68531e-07, 3.08546e-07, 4.10442e-07, 2.17803, 0.970641, 2.7142e-06, 1222.6
313, 0.126053, 0, 0, 0, 1.00497e-07, 8.28065e-08, 0, 0, 1.83303e-07, 3.41847e-07, 4.48648e-07, 2.07105, 0.970611, 2.71033e-06, 1221.94
314, 0.138519, 0, 0, 0, 1.08823e-07, 8.96363e-08, 0, 0, 1.98459e-07, 3.77233e-07, 4.88916e-07, 1.97675, 0.970581, 2.71587e-06, 1221.14
315, 0.150753, 0, 0, 0, 1.19286e-07, 9.83414e-08, 0, 0, 2.17628e-07, 4.21127e-07, 5.39917e-07, 1.89211, 0.970549, 2.78871e-06, 1220.79
316, 0.162231, 0, 0, 0, 1.2968e-07, 1.0716e-07, 0, 0, 2.36841e-07, 4.66397e-07, 5.92247e-07, 1.81873, 0.970521, 2.86913e-06, 1220.2
317, 0.173364, 0, 0, 0, 1.41844e-07, 1.1759e-07, 0, 0, 2.59433e-07, 5.19639e-07, 6.54181e-07, 1.75236, 0.970491, 2.99149e-06, 1219.85
318, 0.184601, 0, 0, 0, 1.51228e-07, 1.25768e-07, 0, 0, 2.76997e-07, 5.63771e-07, 7.04127e-07, 1.68956, 0.97046, 3.05516e-06, 1218.68
319, 0.195428, 0, 0, 0, 1.58868e-07, 1.32685e-07, 0, 0, 2.91553e-07, 6.03401e-07, 7.47856e-07, 1.63256, 0.970431, 3.08311e-06, 1217.05
320, 0.205224, 0, 0, 0, 1.71759e-07, 1.44292e-07, 0, 0, 3.16052e-07, 6.65093e-07, 8.18833e-07, 1.58365, 0.970398, 3.22896e-06, 1216.41
321, 0.214949, 0, 0, 0, 1.83167e-07, 1.5474e-07, 0, 0, 3.37908e-07, 7.21786e-07, 8.8356e-07, 1.53735, 0.970367, 3.3537e-06, 1215.34
322, 0.222732, 0, 0, 0, 1.8239e-07, 1.55366e-07, 0, 0, 3.37756e-07, 7.32418e-07, 8.92693e-07, 1.50179, 0.97034, 3.29174e-06, 1212.06
323, 0.230968, 0, 0, 0, 1.82751e-07, 1.57056e-07, 0, 0, 3.39807e-07, 7.49425e-07, 9.08819e-07, 1.46547, 0.970311, 3.242e-06, 1209.02
324, 0.239598, 0, 0, 0, 1.99633e-07, 1.73059e-07, 0, 0, 3.72691e-07, 8.3589e-07, 1.00854e-06, 1.42879, 0.970281, 3.47762e-06, 1208.82
325, 0.245884, 0, 0, 0, 2.24454e-07, 1.96615e-07, 0, 0, 4.21068e-07, 9.59131e-07, 1.15329e-06, 1.4029, 0.970249, 3.88667e-06, 1209.63
326, 0.253088, 0, 0, 0, 2.45413e-07, 2.16831e-07, 0, 0, 4.62245e-07, 1.06825e-06, 1.27968e-06, 1.37402, 0.970219, 4.20729e-06, 1209.52
327, 0.259831, 0, 0, 0, 2.51995e-07, 2.24709e-07, 0, 0, 4.76705e-07, 1.11729e-06, 1.33414e-06, 1.34773, 0.97019, 4.29319e-06, 1207.34
328, 0.265044, 0, 0, 0, 2.48843e-07, 2.24558e-07, 0, 0, 4.73402e-07, 1.12679e-06, 1.34195e-06, 1.32786, 0.970158, 4.24414e-06, 1203.94
329, 0.271759, 0, 0, 0, 2.5266e-07, 2.30376e-07, 0, 0, 4.83036e-07, 1.16747e-06, 1.38579e-06, 1.30284, 0.97013, 4.28754e-06, 1201.45
330, 0.277419, 0, 0, 0, 2.52232e-07, 2.32465e-07, 0, 0, 4.84696e-07, 1.18814e-06, 1.4068e-06, 1.28222, 0.9701, 4.28021e-06, 1198.42
331, 0.281456, 0, 0, 0, 2.40047e-07, 2.2416e-07, 0, 0, 4.64208e-07, 1.1549e-06, 1.36504e-06, 1.26778, 0.970069, 4.10537e-06, 1193.88
332, 0.286948, 0, 0, 0, 2.32642e-07, 2.19883e-07, 0, 0, 4.52526e-07, 1.14335e-06, 1.34789e-06, 1.24846, 0.970042, 3.98519e-06, 1189.94
333, 0.292188, 0, 0, 0, 2.3445e-07, 2.24213e-07, 0, 0, 4.58664e-07, 1.17626e-06, 1.38329e-06, 1.23036, 0.970012, 4.02354e-06, 1187.3
334, 0.296455, 0, 0, 0, 2.35531e-07, 2.28025e-07, 0, 0, 4.63556e-07, 1.20579e-06, 1.41538e-06, 1.21586, 0.969979, 4.06672e-06, 1184.58
335, 0.301538, 0, 0, 0, 2.22639e-07, 2.17813e-07, 0, 0, 4.40452e-07, 1.16062e-06, 1.35963e-06, 1.19886, 0.969949, 3.85518e-06, 1179.87
336, 0.305935, 0, 0, 0, 1.91468e-07, 1.895e-07, 0, 0, 3.80968e-07, 1.01776e-06, 1.19007e-06, 1.18438, 0.969918, 3.33314e-06, 1172.17
337, 0.309045, 0, 0, 0, 1.70573e-07, 1.7153e-07, 0, 0, 3.42102e-07, 9.29731e-07, 1.08537e-06, 1.17427, 0.969889, 3.00749e-06, 1165.73
338, 0.312973, 0, 0, 0, 1.77044e-07, 1.80714e-07, 0, 0, 3.57759e-07, 9.88672e-07, 1.15202e-06, 1.16164, 0.969858, 3.15303e-06, 1164.18
339, 0.317521, 0, 0, 0, 1.95181e-07, 2.01732e-07, 0, 0, 3.96913e-07, 1.11292e-06, 1.29443e-06, 1.14721, 0.96983, 3.50035e-06, 1164.52
