case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00527427, 0, 0, 0, 1.4229e-09, 1.28743e-09, 0, 0, 2.71034e-09, 6.34703e-09, 5.60056e-09, 5.24492, 0.970999, 1.18028e-06, 1140.61
301, 0.00839184, 0, 0, 0, 2.48105e-09, 2.19461e-09, 0, 0, 4.67566e-09, 1.08026e-08, 9.63822e-09, 4.7805, 0.970968, 1.23443e-06, 1152.23
302, 0.0126349, 0, 0, 0, 4.1507e-09, 3.59953e-09, 0, 0, 7.75023e-09, 1.77136e-08, 1.59526e-08, 4.37129, 0.970941, 1.34285e-06, 1163.05
303, 0.0181034, 0, 0, 0, 6.3583e-09, 5.42354e-09, 0, 0, 1.17819e-08, 2.67085e-08, 2.42383e-08, 4.01166, 0.970909, 1.44843e-06, 1171.67
304, 0.0248294, 0, 0, 0, 8.6936e-09, 7.3047e-09, 0, 0, 1.59982e-08, 3.60297e-08, 3.2923e-08, 3.69573, 0.970879, 1.46422e-06, 1177.19
305, 0.0329097, 0, 0, 0, 1.13699e-08, 9.4064e-09, 0, 0, 2.07763e-08, 4.65097e-08, 4.27931e-08, 3.41399, 0.970849, 1.42061e-06, 1181.5
306, 0.0421137, 0, 0, 0, 1.53571e-08, 1.25243e-08, 0, 0, 2.78814e-08, 6.21325e-08, 5.75347e-08, 3.16738, 0.970819, 1.44917e-06, 1186.87
307, 0.052511, 0, 0, 0, 2.16206e-08, 1.74163e-08, 0, 0, 3.9037e-08, 8.67283e-08, 8.07533e-08, 2.94673, 0.970792, 1.60303e-06, 1193.64
308, 0.0636761, 0, 0, 0, 2.99505e-08, 2.39044e-08, 0, 0, 5.38551e-08, 1.19525e-07, 1.11785e-07, 2.75395, 0.970759, 1.83126e-06, 1200.11
309, 0.075487, 0, 0, 0, 3.9297e-08, 3.11197e-08, 0, 0, 7.04165e-08, 1.563e-07, 1.4675e-07, 2.5838, 0.970729, 2.03824e-06, 1205.03
