case index 596 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2050, 8.68745e-08, 1.35279e-06, 4.21159e-07, 0, 2.47216e-07, 3.85259e-07, 0, 0, 2.40643e-06, 5.75315e-12, 4.1648e-05, 16.2588, 0.9383, 6.61153e-05, 273.718
2050.1, 7.85146e-08, 1.36035e-06, 4.18433e-07, 0, 2.43451e-07, 3.79966e-07, 0, 0, 2.4022e-06, 5.19891e-12, 4.13421e-05, 16.36, 0.938306, 6.61056e-05, 273.689
2050.2, 7.08684e-08, 1.36769e-06, 4.15813e-07, 0, 2.39832e-07, 3.74868e-07, 0, 0, 2.3982e-06, 4.69205e-12, 4.10437e-05, 16.4624, 0.938313, 6.6096e-05, 273.66
2050.3, 6.38563e-08, 1.37483e-06, 4.13292e-07, 0, 2.36346e-07, 3.69946e-07, 0, 0, 2.39442e-06, 4.22729e-12, 4.07517e-05, 16.5666, 0.93832, 6.60864e-05, 273.632
2050.4, 5.7473e-08, 1.38174e-06, 4.10886e-07, 0, 2.33011e-07, 3.65229e-07, 0, 0, 2.39086e-06, 3.80424e-12, 4.04674e-05, 16.672, 0.938327, 6.60768e-05, 273.606
2050.5, 5.16493e-08, 1.38844e-06, 4.08583e-07, 0, 2.29813e-07, 3.60692e-07, 0, 0, 2.38753e-06, 3.41833e-12, 4.01896e-05, 16.7788, 0.938333, 6.60671e-05, 273.58
2050.6, 4.63653e-08, 1.39492e-06, 4.06392e-07, 0, 2.26755e-07, 3.56344e-07, 0, 0, 2.38441e-06, 3.06822e-12, 3.99189e-05, 16.8867, 0.938339, 6.60574e-05, 273.556
2050.7, 4.15965e-08, 1.40117e-06, 4.04314e-07, 0, 2.23841e-07, 3.52189e-07, 0, 0, 2.38151e-06, 2.75228e-12, 3.96557e-05, 16.9953, 0.938347, 6.60477e-05, 273.532
2050.8, 3.72844e-08, 1.40723e-06, 4.02334e-07, 0, 2.21049e-07, 3.48196e-07, 0, 0, 2.3788e-06, 2.46664e-12, 3.93985e-05, 17.1047, 0.938353, 6.6038e-05, 273.509
