case index 563 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2050, 0.639529, 3.10692e-07, 2.31246e-08, 0, 0, 1.32167e-11, 0, 0, 3.3383e-07, 4.22828e-05, 0, 0.447024, 0.9383, 6.61153e-05, 254.14
2050.1, 0.635117, 3.16706e-07, 2.33003e-08, 0, 0, 1.28929e-11, 0, 0, 3.40019e-07, 4.1985e-05, 0, 0.453946, 0.938306, 6.61056e-05, 254.299
2050.2, 0.630814, 3.22636e-07, 2.34714e-08, 0, 0, 1.25827e-11, 0, 0, 3.46119e-07, 4.16945e-05, 0, 0.460744, 0.938313, 6.6096e-05, 254.453
2050.3, 0.626604, 3.28499e-07, 2.36386e-08, 0, 0, 1.22845e-11, 0, 0, 3.5215e-07, 4.14102e-05, 0, 0.467441, 0.93832, 6.60864e-05, 254.602
2050.4, 0.622509, 3.34259e-07, 2.38009e-08, 0, 0, 1.19993e-11, 0, 0, 3.58072e-07, 4.11335e-05, 0, 0.473997, 0.938327, 6.60768e-05, 254.746
2050.5, 0.618509, 3.39936e-07, 2.39588e-08, 0, 0, 1.17252e-11, 0, 0, 3.63907e-07, 4.08632e-05, 0, 0.480443, 0.938333, 6.60671e-05, 254.886
2050.6, 0.614616, 3.45511e-07, 2.41121e-08, 0, 0, 1.14623e-11, 0, 0, 3.69634e-07, 4.05999e-05, 0, 0.486758, 0.938339, 6.60574e-05, 255.02
2050.7, 0.610835, 3.50968e-07, 2.42603e-08, 0, 0, 1.12107e-11, 0, 0, 3.75239e-07, 4.03443e-05, 0, 0.492928, 0.938347, 6.60477e-05, 255.15
2050.8, 0.607145, 3.56332e-07, 2.44043e-08, 0, 0, 1.09682e-11, 0, 0, 3.80747e-07, 4.00946e-05, 0, 0.498988, 0.938353, 6.6038e-05, 255.275
2050.9, 0.60356, 3.61579e-07, 2.45436e-08, 0, 0, 1.07356e-11, 0, 0, 3.86134e-07, 3.9852e-05, 0, 0.50491, 0.93836, 6.60284e-05, 255.395
2051, 0.600059, 3.66739e-07, 2.46791e-08, 0, 0, 1.05109e-11, 0, 0, 3.91428e-07, 3.9615e-05, 0, 0.510728, 0.938366, 6.60187e-05, 255.512
2051.1, 0.596644, 3.71801e-07, 2.48106e-08, 0, 0, 1.0294e-11, 0, 0, 3.96622e-07, 3.93837e-05, 0, 0.516434, 0.938372, 6.60089e-05, 255.624
2051.2, 0.593321, 3.7676e-07, 2.49381e-08, 0, 0, 1.0085e-11, 0, 0, 4.01709e-07, 3.91586e-05, 0, 0.522019, 0.938379, 6.59992e-05, 255.733
2051.3, 0.590065, 3.81648e-07, 2.50628e-08, 0, 0, 9.8823e-12, 0, 0, 4.06721e-07, 3.89379e-05, 0, 0.527522, 0.938386, 6.59895e-05, 255.838
2051.4, 0.586889, 3.86448e-07, 2.51841e-08, 0, 0, 9.68648e-12, 0, 0, 4.11641e-07, 3.87227e-05, 0, 0.532919, 0.938393, 6.59799e-05, 255.94
2051.5, 0.583772, 3.91189e-07, 2.5303e-08, 0, 0, 9.49628e-12, 0, 0, 4.16502e-07, 3.85113e-05, 0, 0.538245, 0.938399, 6.59702e-05, 256.04
2051.6, 0.580717, 3.95868e-07, 2.54196e-08, 0, 0, 9.31199e-12, 0, 0, 4.21297e-07, 3.83042e-05, 0, 0.543492, 0.938406, 6.59606e-05, 256.137
2051.7, 0.577727, 4.00478e-07, 2.55339e-08, 0, 0, 9.13388e-12, 0, 0, 4.26021e-07, 3.81014e-05, 0, 0.548653, 0.938412, 6.59509e-05, 256.231
2051.8, 0.574785, 4.0505e-07, 2.56467e-08, 0, 0, 8.961e-12, 0, 0, 4.30705e-07, 3.79018e-05, 0, 0.55376, 0.938419, 6.59413e-05, 256.323
2051.9, 0.571901, 4.09564e-07, 2.57577e-08, 0, 0, 8.79418e-12, 0, 0, 4.35331e-07, 3.77062e-05, 0, 0.558789, 0.938425, 6.59317e-05, 256.413
2052, 0.56906, 4.14046e-07, 2.58676e-08, 0, 0, 8.63258e-12, 0, 0, 4.39922e-07, 3.75134e-05, 0, 0.56377, 0.938432, 6.59221e-05, 256.501
2052.1, 0.566265, 4.18486e-07, 2.59762e-08, 0, 0, 8.47664e-12, 0, 0, 4.44471e-07, 3.73238e-05, 0, 0.568692, 0.938439, 6.59126e-05, 256.587
2052.2, 0.563525, 4.22873e-07, 2.60835e-08, 0, 0, 8.32674e-12, 0, 0, 4.48965e-07, 3.71378e-05, 0, 0.573544, 0.938445, 6.5903e-05, 256.672
2052.3, 0.560823, 4.27227e-07, 2.61899e-08, 0, 0, 8.18212e-12, 0, 0, 4.53425e-07, 3.69545e-05, 0, 0.57835, 0.938452, 6.58935e-05, 256.754
2052.4, 0.558173, 4.31523e-07, 2.62949e-08, 0, 0, 8.04345e-12, 0, 0, 4.57826e-07, 3.67746e-05, 0, 0.583086, 0.938458, 6.5884e-05, 256.835
2052.5, 0.555564, 4.35777e-07, 2.6399e-08, 0, 0, 7.90998e-12, 0, 0, 4.62184e-07, 3.65975e-05, 0, 0.587771, 0.938465, 6.58746e-05, 256.914
2052.6, 0.553004, 4.39971e-07, 2.65019e-08, 0, 0, 7.78195e-12, 0, 0, 4.6648e-07, 3.64237e-05, 0, 0.59239, 0.938472, 6.58651e-05, 256.991
2052.7, 0.550502, 4.44086e-07, 2.6603e-08, 0, 0, 7.65953e-12, 0, 0, 4.70696e-07, 3.62538e-05, 0, 0.596925, 0.938478, 6.58557e-05, 257.065
2052.8, 0.548049, 4.48132e-07, 2.67028e-08, 0, 0, 7.54197e-12, 0, 0, 4.74842e-07, 3.6087e-05, 0, 0.601391, 0.938485, 6.58463e-05, 257.138
2052.9, 0.545661, 4.5208e-07, 2.68004e-08, 0, 0, 7.42967e-12, 0, 0, 4.78888e-07, 3.59247e-05, 0, 0.605757, 0.938491, 6.58369e-05, 257.208
2053, 0.543334, 4.55936e-07, 2.6896e-08, 0, 0, 7.32193e-12, 0, 0, 4.82839e-07, 3.57663e-05, 0, 0.610032, 0.938498, 6.58274e-05, 257.275
2053.1, 0.541078, 4.59678e-07, 2.69893e-08, 0, 0, 7.21887e-12, 0, 0, 4.86675e-07, 3.56127e-05, 0, 0.614193, 0.938505, 6.58181e-05, 257.34
2053.2, 0.538904, 4.63286e-07, 2.70795e-08, 0, 0, 7.12059e-12, 0, 0, 4.90372e-07, 3.54646e-05, 0, 0.618217, 0.938511, 6.58087e-05, 257.401
2053.3, 0.536813, 4.66762e-07, 2.71669e-08, 0, 0, 7.02653e-12, 0, 0, 4.93935e-07, 3.5322e-05, 0, 0.622105, 0.938518, 6.57993e-05, 257.459
2053.4, 0.534821, 4.7008e-07, 2.72507e-08, 0, 0, 6.93708e-12, 0, 0, 4.97337e-07, 3.51858e-05, 0, 0.625824, 0.938524, 6.579e-05, 257.514
2053.5, 0.532925, 4.73244e-07, 2.7331e-08, 0, 0, 6.85177e-12, 0, 0, 5.00582e-07, 3.5056e-05, 0, 0.629374, 0.938531, 6.57806e-05, 257.565
2053.6, 0.531139, 4.76237e-07, 2.74076e-08, 0, 0, 6.77085e-12, 0, 0, 5.03651e-07, 3.49334e-05, 0, 0.632731, 0.938538, 6.57712e-05, 257.613
2053.7, 0.529473, 4.79042e-07, 2.74799e-08, 0, 0, 6.69455e-12, 0, 0, 5.06528e-07, 3.48188e-05, 0, 0.635873, 0.938544, 6.57618e-05, 257.657
2053.8, 0.527926, 4.81668e-07, 2.75481e-08, 0, 0, 6.62258e-12, 0, 0, 5.09223e-07, 3.47119e-05, 0, 0.6388, 0.938551, 6.57524e-05, 257.697
2053.9, 0.526508, 4.841e-07, 2.7612e-08, 0, 0, 6.55539e-12, 0, 0, 5.11718e-07, 3.46137e-05, 0, 0.641488, 0.938558, 6.57431e-05, 257.733
2054, 0.525217, 4.86344e-07, 2.76718e-08, 0, 0, 6.49274e-12, 0, 0, 5.14022e-07, 3.45237e-05, 0, 0.643943, 0.938564, 6.57337e-05, 257.765
2054.1, 0.524058, 4.88399e-07, 2.77275e-08, 0, 0, 6.43489e-12, 0, 0, 5.16133e-07, 3.44425e-05, 0, 0.646153, 0.938571, 6.57243e-05, 257.794
2054.2, 0.523032, 4.90261e-07, 2.77791e-08, 0, 0, 6.38204e-12, 0, 0, 5.18047e-07, 3.43699e-05, 0, 0.648113, 0.938578, 6.57149e-05, 257.819
2054.3, 0.52213, 4.91946e-07, 2.78272e-08, 0, 0, 6.33396e-12, 0, 0, 5.1978e-07, 3.43057e-05, 0, 0.649838, 0.938583, 6.57054e-05, 257.84
2054.4, 0.521355, 4.93453e-07, 2.78717e-08, 0, 0, 6.29089e-12, 0, 0, 5.21331e-07, 3.42497e-05, 0, 0.651324, 0.93859, 6.5696e-05, 257.858
2054.5, 0.520695, 4.94797e-07, 2.79133e-08, 0, 0, 6.25259e-12, 0, 0, 5.22717e-07, 3.42013e-05, 0, 0.65259, 0.938597, 6.56866e-05, 257.873
2054.6, 0.520145, 4.95986e-07, 2.79523e-08, 0, 0, 6.21906e-12, 0, 0, 5.23944e-07, 3.41601e-05, 0, 0.653647, 0.938604, 6.56772e-05, 257.885
2054.7, 0.519698, 4.97027e-07, 2.7989e-08, 0, 0, 6.19025e-12, 0, 0, 5.25022e-07, 3.41257e-05, 0, 0.654507, 0.93861, 6.56678e-05, 257.894
2054.8, 0.519342, 4.97935e-07, 2.8024e-08, 0, 0, 6.16586e-12, 0, 0, 5.25965e-07, 3.40973e-05, 0, 0.655193, 0.938617, 6.56583e-05, 257.901
2054.9, 0.51907, 4.98717e-07, 2.80574e-08, 0, 0, 6.14583e-12, 0, 0, 5.26781e-07, 3.40745e-05, 0, 0.655717, 0.938623, 6.56489e-05, 257.906
